Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,32.849998474121094,33.33000183105469,32.81999969482422,33.2599983215332,28.85255241394043,705192.0
2013-01-03,33.2599983215332,33.279998779296875,33.040000915527344,33.22499084472656,28.82218170166016,279394.0
2013-01-04,33.13499069213867,33.209999084472656,32.939998626708984,33.18000030517578,28.78315544128418,352880.0
2013-01-07,33.0,33.0099983215332,32.79499053955078,32.88999938964844,28.531583786010746,565457.0
2013-01-08,32.875,33.290000915527344,32.7599983215332,32.904998779296875,28.54459571838379,485394.0
2013-01-09,32.9900016784668,33.29999923706055,32.97999954223633,33.20000076293945,28.80050277709961,457751.0
2013-01-10,33.165000915527344,33.380001068115234,32.91999816894531,33.11000061035156,28.72242927551269,401781.0
2013-01-11,33.1150016784668,33.15999984741211,32.849998474121094,33.154998779296875,28.76146697998047,409553.0
2013-01-14,33.20000076293945,33.27000045776367,33.060001373291016,33.20000076293945,28.80050277709961,370718.0
2013-01-15,33.099998474121094,33.29499053955078,32.834999084472656,32.84000015258789,28.488208770751957,437712.0
2013-01-16,32.904998779296875,33.53499984741211,32.904998779296875,33.43000030517578,29.000022888183597,619493.0
2013-01-17,33.334999084472656,33.814998626708984,33.154998779296875,33.70500183105469,29.238582611083984,558541.0
2013-01-18,33.79999923706055,34.029998779296875,33.55500030517578,33.95500183105469,29.45545768737793,644497.0
2013-01-21,34.029998779296875,34.13499069213867,33.654998779296875,33.7400016784668,29.26894760131836,360212.0
2013-01-22,33.744998931884766,34.01499938964844,33.744998931884766,33.904998779296875,29.41208267211914,464261.0
2013-01-23,33.89500045776367,34.06999969482422,33.744998931884766,33.939998626708984,29.442441940307617,399397.0
2013-01-24,33.84000015258789,34.029998779296875,33.814998626708984,33.97499084472656,29.47279930114746,477082.0
2013-01-25,33.900001525878906,34.54999923706055,33.84000015258789,34.45000076293945,29.88486099243164,536499.0
2013-01-28,34.7599983215332,34.869998931884766,34.55500030517578,34.63499069213867,30.04533576965332,662820.0
2013-01-29,34.69499969482422,34.72499084472656,34.60499954223633,34.654998779296875,30.06269645690918,512337.0
2013-01-30,34.689998626708984,34.7400016784668,34.130001068115234,34.25,29.711360931396484,644882.0
2013-01-31,33.849998474121094,34.08000183105469,33.41999816894531,33.814998626708984,29.33400535583496,863972.0
2013-02-01,33.790000915527344,34.375,33.560001373291016,34.099998474121094,29.581241607666016,1025884.0
2013-02-04,34.029998779296875,34.040000915527344,33.25,33.25,28.8438720703125,750706.0
2013-02-05,33.16999816894531,33.96500015258789,33.154998779296875,33.95000076293945,29.451114654541016,708236.0
2013-02-06,34.0,34.18000030517578,33.599998474121094,33.70500183105469,29.238582611083984,774487.0
2013-02-07,33.73500061035156,33.994998931884766,33.560001373291016,33.59000015258789,29.138826370239254,690070.0
2013-02-08,33.73500061035156,33.845001220703125,33.560001373291016,33.744998931884766,29.27328109741211,644928.0
2013-02-11,33.61000061035156,33.76499938964844,33.22999954223633,33.400001525878906,28.974000930786133,671242.0
2013-02-12,33.30500030517578,33.380001068115234,33.064998626708984,33.32500076293945,28.90894317626953,608493.0
2013-02-13,33.400001525878906,33.65999984741211,33.18000030517578,33.439998626708984,29.00870132446289,634500.0
2013-02-14,33.400001525878906,33.93000030517578,33.22999954223633,33.845001220703125,29.360034942626957,633074.0
2013-02-15,33.72499084472656,34.314998626708984,33.70000076293945,34.21500015258789,29.68099975585937,958745.0
2013-02-18,34.14500045776367,34.34000015258789,34.03499984741211,34.25,29.711360931396484,536185.0
2013-02-19,34.20000076293945,35.54499053955078,34.099998474121094,35.45500183105469,30.756685256958008,919367.0
2013-02-20,35.0,35.43000030517578,34.810001373291016,35.06999969482422,30.42269515991211,740006.0
2013-02-21,35.06999969482422,35.06999969482422,33.22499084472656,34.0,29.49448776245117,1759219.0
2013-02-22,34.1150016784668,34.33000183105469,33.880001068115234,34.19499969482422,29.66364860534668,1033196.0
2013-02-25,34.29999923706055,34.71500015258789,34.2400016784668,34.630001068115234,30.041004180908203,1021348.0
2013-02-26,33.97999954223633,34.564998626708984,33.810001373291016,34.34000015258789,29.78943634033203,699873.0
2013-02-27,34.470001220703125,34.81999969482422,34.20500183105469,34.79499053955078,30.18413352966309,771823.0
2013-02-28,35.0,35.38499069213867,34.994998931884766,35.08000183105469,30.431371688842773,1436659.0
2013-03-01,35.79499053955078,36.494998931884766,35.28499984741211,36.14500045776367,31.355249404907227,1465344.0
2013-03-04,36.060001373291016,36.15999984741211,35.79999923706055,36.005001068115234,31.233800888061523,584960.0
2013-03-05,36.15499877929688,36.54999923706055,36.13999938964844,36.20000076293945,31.4029541015625,684405.0
2013-03-06,36.33000183105469,36.65499877929688,36.27000045776367,36.34000015258789,31.5244083404541,526223.0
2013-03-07,36.39500045776367,36.47999954223633,36.04999923706055,36.060001373291016,31.281509399414062,645166.0
2013-03-08,36.20000076293945,36.369998931884766,35.36000061035156,35.45500183105469,30.756685256958008,858887.0
2013-03-11,34.95000076293945,35.31999969482422,34.51499938964844,35.31999969482422,30.63957405090332,936160.0
2013-03-12,35.19499969482422,35.29499053955078,34.76499938964844,35.095001220703125,30.44438743591309,788703.0
2013-03-13,35.06999969482422,35.849998474121094,35.06999969482422,35.744998931884766,31.008243560791016,880389.0
2013-03-14,35.79999923706055,35.91999816894531,35.35499954223633,35.494998931884766,30.7913761138916,651241.0
2013-03-15,35.73500061035156,36.1150016784668,35.38999938964844,36.10499954223633,31.3205509185791,1129118.0
2013-03-18,35.834999084472656,36.95000076293945,35.54999923706055,36.5,31.6632080078125,897860.0
2013-03-19,36.40499877929688,36.40499877929688,35.654998779296875,35.904998779296875,31.147050857543945,702827.0
2013-03-20,36.0,36.095001220703125,35.22999954223633,35.595001220703125,30.87812614440918,1005115.0
2013-03-21,35.560001373291016,35.72499084472656,35.13999938964844,35.67499923706055,30.94752693176269,831400.0
2013-03-22,35.650001525878906,35.9900016784668,35.54499053955078,35.69499969482422,30.96487808227539,767173.0
2013-03-25,36.09000015258789,36.310001373291016,35.41999816894531,35.41999816894531,30.726316452026367,745321.0
2013-03-26,35.43000030517578,35.709999084472656,35.150001525878906,35.4900016784668,30.787044525146484,749759.0
2013-03-27,34.7400016784668,35.130001068115234,34.13999938964844,34.959999084472656,30.3272762298584,3231741.0
2013-03-28,34.959999084472656,35.01499938964844,34.709999084472656,34.79499053955078,30.18413352966309,771634.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,34.93000030517578,36.435001373291016,34.900001525878906,36.369998931884766,31.550432205200195,1573106.0
2013-04-03,36.45500183105469,36.79999923706055,35.790000915527344,35.79999923706055,31.055965423583984,957678.0
