Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,72.62000274658203,73.22000122070312,72.22000122070312,73.18000030517578,43.88368606567383,3250775.0
2013-01-03,72.94000244140625,72.94000244140625,72.19000244140625,72.3499984741211,43.385963439941406,1913819.0
2013-01-04,72.0999984741211,72.76000213623047,71.86000061035156,72.47000122070312,43.45792388916016,1871591.0
2013-01-07,72.11000061035156,72.25,71.5199966430664,71.63999938964844,42.96020126342773,1921566.0
2013-01-08,71.31999969482422,71.68000030517578,70.93000030517578,71.13999938964844,42.66036224365234,1845561.0
2013-01-09,71.41999816894531,71.5,70.33999633789062,71.41000366210938,42.8222770690918,2034111.0
2013-01-10,71.48999786376953,71.75,70.72000122070312,70.91999816894531,42.528438568115234,1787290.0
2013-01-11,70.87000274658203,71.4000015258789,70.55000305175781,71.0,42.57641220092773,1695456.0
2013-01-14,71.23999786376953,72.30000305175781,71.12000274658203,71.76000213623047,43.03215789794922,2308523.0
2013-01-15,71.33999633789062,72.29000091552734,71.23999786376953,71.86000061035156,43.09212493896485,2471952.0
2013-01-16,71.80000305175781,72.41999816894531,71.3499984741211,72.3499984741211,43.385963439941406,2620597.0
2013-01-17,72.16000366210938,73.51000213623047,72.08999633789062,73.19999694824219,43.89567565917969,2646791.0
2013-01-18,73.5,73.5199966430664,72.95999908447266,73.16999816894531,43.87768173217773,3065627.0
2013-01-21,73.30999755859375,74.11000061035156,73.30999755859375,73.80999755859375,44.261474609375,1530780.0
2013-01-22,73.73999786376953,73.9000015258789,72.31999969482422,73.11000061035156,43.84171676635742,2444675.0
2013-01-23,73.30999755859375,73.54000091552734,72.7300033569336,72.86000061035156,43.69179916381836,1815960.0
2013-01-24,72.61000061035156,73.91000366210938,72.2300033569336,73.79000091552734,44.24949264526367,1722372.0
2013-01-25,73.62999725341797,75.69000244140625,73.62999725341797,75.5999984741211,45.33488082885742,3231964.0
2013-01-28,75.1500015258789,75.73999786376953,74.81999969482422,75.58000183105469,45.32289505004883,1966381.0
2013-01-29,75.56999969482422,75.87000274658203,75.08999633789062,75.80999755859375,45.46081161499024,1703339.0
2013-01-30,75.94999694824219,75.94999694824219,74.52999877929688,75.0999984741211,45.03504943847656,2138074.0
2013-01-31,74.91999816894531,75.48999786376953,74.66000366210938,74.66000366210938,44.77119827270508,2658301.0
2013-02-01,74.97000122070312,76.16999816894531,74.80999755859375,75.8499984741211,45.48479461669922,2374861.0
2013-02-04,75.5,75.72000122070312,73.13999938964844,73.13999938964844,43.85970306396485,3589108.0
2013-02-05,73.30000305175781,73.87000274658203,73.12999725341797,73.45999908447266,44.05159759521485,2581337.0
2013-02-06,73.70999908447266,73.70999908447266,71.4800033569336,72.08999633789062,43.23004913330078,3175300.0
2013-02-07,72.0999984741211,72.8499984741211,71.36000061035156,71.94000244140625,43.14010620117188,2816180.0
2013-02-08,71.93000030517578,72.44000244140625,71.69999694824219,72.08000183105469,43.22405242919922,1843009.0
2013-02-11,72.19000244140625,72.6500015258789,71.37000274658203,71.8499984741211,43.08613204956055,1418884.0
2013-02-12,71.55000305175781,72.08000183105469,71.25,71.51000213623047,42.88224411010742,1885649.0
2013-02-13,71.77999877929688,72.9000015258789,71.44999694824219,72.52999877929688,43.493900299072266,2152850.0
2013-02-14,72.19999694824219,72.83999633789062,71.31999969482422,71.31999969482422,42.768310546875,2243067.0
2013-02-15,71.45999908447266,71.51000213623047,70.75,70.75,42.42649841308594,3014793.0
2013-02-18,70.98999786376953,71.8499984741211,70.51000213623047,71.44999694824219,42.84625244140625,1846374.0
2013-02-19,71.16999816894531,73.79000091552734,71.16000366210938,73.79000091552734,44.24949264526367,3520828.0
2013-02-20,73.75,74.79000091552734,73.66000366210938,74.12000274658203,44.44737243652344,2788580.0
2013-02-21,73.41000366210938,73.5199966430664,72.12000274658203,72.80000305175781,43.65581512451172,3384646.0
2013-02-22,73.05999755859375,74.44999694824219,72.88999938964844,74.31999969482422,44.56730651855469,3054531.0
2013-02-25,74.72000122070312,76.19999694824219,74.3499984741211,75.01000213623047,44.981075286865234,3888167.0
2013-02-26,72.4000015258789,73.33999633789062,71.41000366210938,71.66000366210938,42.97219467163086,5564967.0
2013-02-27,72.25,72.41000366210938,71.16000366210938,72.08999633789062,43.23004913330078,3554494.0
2013-02-28,72.55000305175781,72.72000122070312,71.66000366210938,72.18000030517578,43.28401565551758,2983878.0
2013-03-01,72.05999755859375,72.37000274658203,70.80999755859375,71.83000183105469,43.07413864135742,2492935.0
2013-03-04,71.25,71.68000030517578,70.61000061035156,71.56999969482422,42.91822052001953,2500345.0
2013-03-05,72.0,73.0999984741211,72.0,73.05000305175781,43.80572891235352,3022591.0
2013-03-06,73.25,74.52999877929688,73.25,73.4800033569336,44.0635871887207,3192813.0
2013-03-07,73.37999725341797,73.80000305175781,72.76000213623047,73.4000015258789,44.0156135559082,2125648.0
2013-03-08,73.58000183105469,73.91999816894531,72.9000015258789,73.27999877929688,43.94365692138672,2256079.0
2013-03-11,73.33999633789062,73.58000183105469,72.97000122070312,73.4800033569336,44.0635871887207,1498246.0
2013-03-12,73.11000061035156,73.56999969482422,72.80000305175781,73.36000061035156,43.99162292480469,2096965.0
2013-03-13,73.36000061035156,74.2300033569336,73.11000061035156,74.0199966430664,44.38740539550781,2094600.0
2013-03-14,74.31999969482422,75.43000030517578,74.20999908447266,75.31999969482422,45.16697311401367,2918266.0
2013-03-15,75.44999694824219,75.4800033569336,73.93000030517578,75.08999633789062,45.02904510498047,7026175.0
2013-03-18,73.48999786376953,74.4000015258789,73.18000030517578,74.31999969482422,44.56730651855469,2739742.0
2013-03-19,73.97000122070312,74.0999984741211,72.86000061035156,73.3499984741211,43.98563003540039,2803426.0
2013-03-20,73.44999694824219,73.93000030517578,72.9800033569336,73.54000091552734,44.099571228027344,2448579.0
