Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-03,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-04,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-07,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-08,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-09,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-10,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-11,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-14,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-15,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-16,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-17,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-18,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-21,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-22,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-23,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-24,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-25,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-28,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-29,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-30,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-01-31,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-01,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-04,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-05,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-06,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-07,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-08,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-11,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-12,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-13,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-14,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-15,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-18,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-19,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-20,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-21,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-22,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-25,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-26,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-27,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-02-28,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-03-01,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-03-04,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.37576675415039,0.0
2013-03-05,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-06,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-07,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-08,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-11,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-12,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-13,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-14,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-15,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-18,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-19,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-20,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-21,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-22,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-25,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-26,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-27,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-28,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-03,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-04,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-05,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-08,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-09,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-10,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-11,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-12,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-15,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-16,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-17,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-18,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-19,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-22,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-23,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-24,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-25,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-26,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-29,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-04-30,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
2013-05-01,,,,,,
2013-05-02,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,56.82460403442383,0.0
