Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,42.02999877929688,42.59999847412109,41.70000076293945,42.59999847412109,26.149696350097656,4720976.0
2013-01-03,42.4900016784668,42.595001220703125,42.165000915527344,42.45500183105469,26.060691833496094,2342646.0
2013-01-04,42.525001525878906,42.77999877929688,42.060001373291016,42.630001068115234,26.168113708496094,3238283.0
2013-01-07,43.0,43.63999938964844,42.900001525878906,43.060001373291016,26.43206596374512,5169510.0
2013-01-08,43.04499053955078,43.470001220703125,42.369998931884766,42.5,26.08831024169922,3368617.0
2013-01-09,42.6150016784668,42.88499069213867,42.2400016784668,42.70500183105469,26.214149475097656,3682225.0
2013-01-10,42.7400016784668,43.44499969482422,42.625,42.88999938964844,26.327713012695312,3507143.0
2013-01-11,43.47999954223633,43.47999954223633,42.83000183105469,43.09000015258789,26.45047950744629,3099453.0
2013-01-14,43.11000061035156,43.755001068115234,42.79999923706055,43.65499877929688,26.79730033874512,3829310.0
2013-01-15,43.35499954223633,44.18000030517578,43.33000183105469,43.78499984741211,26.87710189819336,4593380.0
2013-01-16,43.53499984741211,43.775001525878906,43.400001525878906,43.71500015258789,26.834131240844727,2751949.0
2013-01-17,43.709999084472656,44.310001373291016,43.275001525878906,43.88499069213867,26.9384822845459,3509563.0
2013-01-18,43.9900016784668,44.02999877929688,43.095001220703125,43.345001220703125,26.607013702392575,4569431.0
2013-01-21,43.45000076293945,43.54999923706055,42.6150016784668,43.19499969482422,26.51493453979492,2804203.0
2013-01-22,43.20000076293945,43.27000045776367,42.369998931884766,43.0099983215332,26.401371002197266,3329194.0
2013-01-23,43.06999969482422,43.52000045776367,42.91999816894531,43.15499877929688,26.49038314819336,2745097.0
2013-01-24,43.05500030517578,43.31999969482422,42.584999084472656,43.255001068115234,26.55176544189453,2668511.0
2013-01-25,43.255001068115234,43.84999847412109,43.08000183105469,43.80500030517578,26.889375686645508,3542052.0
2013-01-28,43.95000076293945,44.27999877929688,43.72999954223633,43.95000076293945,26.97838592529297,2906880.0
2013-01-29,44.14500045776367,44.17499923706055,43.810001373291016,44.04999923706055,27.039770126342773,3700426.0
2013-01-30,44.04999923706055,44.18000030517578,43.40499877929688,43.54499053955078,26.729774475097656,3222980.0
2013-01-31,43.39500045776367,43.45000076293945,42.60499954223633,42.875,26.31850242614746,5166308.0
2013-02-01,42.900001525878906,43.48500061035156,42.77000045776367,43.45000076293945,26.671464920043945,3613298.0
2013-02-04,43.9900016784668,43.9900016784668,42.095001220703125,42.34000015258789,25.99009323120117,6129872.0
2013-02-05,42.19499969482422,42.52999877929688,41.81499862670898,42.20500183105469,25.907230377197266,4694656.0
2013-02-06,42.19499969482422,43.18999862670898,42.05500030517578,43.0099983215332,26.401371002197266,6106690.0
2013-02-07,43.29999923706055,44.755001068115234,43.060001373291016,44.20500183105469,27.134912490844727,9911159.0
2013-02-08,44.470001220703125,45.560001373291016,44.31999969482422,45.560001373291016,27.966670989990234,5981103.0
2013-02-11,45.310001373291016,45.400001525878906,44.47999954223633,44.98500061035156,27.61371421813965,3630129.0
2013-02-12,44.744998931884766,44.78499984741211,44.10499954223633,44.380001068115234,27.242338180541992,3995834.0
2013-02-13,44.52000045776367,45.435001373291016,44.29999923706055,45.20000076293945,27.745695114135746,3426717.0
2013-02-14,45.09999847412109,45.43999862670898,44.23500061035156,44.23500061035156,27.153329849243164,3474215.0
2013-02-15,44.29999923706055,44.47999954223633,43.834999084472656,43.95500183105469,26.9814567565918,4001258.0
