Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,2.577939033508301,2.601857900619507,2.5460469722747803,2.584583044052124,1.573511838912964,32027709.0
2013-01-03,2.5766100883483887,2.627105951309204,2.5513620376586914,2.621789932250977,1.5961635112762451,31121437.0
2013-01-04,2.647037982940674,2.673614978790283,2.643052101135254,2.664313077926636,1.6220520734786987,38485462.0
2013-01-07,2.684245109558105,2.7241098880767822,2.6576690673828125,2.66697096824646,1.623669981956482,22879021.0
2013-01-08,2.672286033630371,2.694875955581665,2.6324210166931152,2.633749961853028,1.6034449338912964,19332613.0
2013-01-09,2.652353048324585,2.6855740547180176,2.6457090377807617,2.684245109558105,1.634186625480652,17806549.0
2013-01-10,2.684245109558105,2.737399101257324,2.668298959732056,2.689560890197754,1.637423038482666,32276055.0
2013-01-11,2.710822105407715,2.74537205696106,2.6603260040283203,2.741384983062744,1.6689738035202026,26503496.0
2013-01-14,2.771949052810669,2.922106981277466,2.7666330337524414,2.9128050804138184,1.7733352184295654,69031456.0
2013-01-15,2.923435926437378,2.9726030826568604,2.8264310359954834,2.8742690086364746,1.749874472618103,53696418.0
2013-01-16,2.859652042388916,2.860980033874512,2.77726411819458,2.8157999515533447,1.7142781019210815,30618074.0
2013-01-17,2.8264310359954834,2.9898769855499268,2.7905519008636475,2.9898769855499268,1.8202574253082275,57411432.0
2013-01-18,3.0244269371032715,3.0496749877929688,2.969944953918457,3.020441055297852,1.838865041732788,51721084.0
2013-01-21,3.02309799194336,3.142693042755127,3.0044949054718018,3.138706922531128,1.9108660221099851,41802890.0
2013-01-22,3.1533238887786865,3.206476926803589,3.0855538845062256,3.137377977371216,1.910056948661804,58566081.0
2013-01-23,3.125418901443481,3.136049032211304,3.0855538845062256,3.1294050216674805,1.9052029848098757,28505081.0
2013-01-24,3.1121299266815186,3.1121299266815186,3.0244269371032715,3.0656208992004395,1.866370677947998,35524045.0
2013-01-25,3.056318998336792,3.1054859161376958,3.0244269371032715,3.0669500827789307,1.8671798706054688,31774305.0
2013-01-28,3.074923038482666,3.1519949436187744,3.061634063720703,3.136049032211304,1.909247875213623,23720242.0
2013-01-29,3.138706922531128,3.1546530723571777,3.1015000343322754,3.1108009815216064,1.8938766717910769,18009201.0
2013-01-30,3.126746892929077,3.1892030239105225,2.939382076263428,2.9606430530548096,1.8024595975875852,77514548.0
2013-01-31,2.948683977127075,2.997849941253662,2.8383901119232178,2.9898769855499268,1.8202574253082275,60095020.0
2013-02-01,2.9779179096221924,3.051003932952881,2.9353950023651123,3.0044949054718018,1.829156994819641,24601566.0
2013-02-04,3.0031659603118896,3.0031659603118896,2.841048002243042,2.841048002243042,1.7296494245529177,33881398.0
2013-02-05,2.822443962097168,2.880913019180298,2.78125,2.8264310359954834,1.7207505702972412,31723825.0
2013-02-06,2.8370609283447266,2.863637924194336,2.770620107650757,2.829087972640991,1.7223680019378662,25604084.0
2013-02-07,2.829087972640991,2.969944953918457,2.811814069747925,2.906161069869995,1.7692904472351074,35340040.0
2013-02-08,2.90881896018982,3.001837015151977,2.900846004486084,2.9898769855499268,1.8202574253082275,24982855.0
2013-02-11,2.980576038360596,2.9819040298461914,2.896858930587769,2.9353950023651123,1.7870882749557495,21124633.0
2013-02-12,2.927422046661377,2.948683977127075,2.829087972640991,2.9314088821411133,1.7846614122390747,30826640.0
2013-02-13,2.943367958068848,2.984561920166016,2.904831886291504,2.971273899078369,1.8089317083358765,17619433.0
2013-02-14,2.963300943374634,2.997849941253662,2.90881896018982,2.9154629707336426,1.7749536037445068,23327883.0
2013-02-15,2.903502941131592,2.9367239475250244,2.880913019180298,2.9154629707336426,1.7749536037445068,18458636.0
2013-02-18,2.896858930587769,2.9353950023651123,2.8769259452819824,2.903502941131592,1.7676721811294556,15216198.0
2013-02-19,2.8782548904418945,2.887557029724121,2.845033884048462,2.863637924194336,1.7434022426605225,25139742.0
2013-02-20,2.8530070781707764,2.886228084564209,2.8383901119232178,2.8569939136505127,1.739357352256775,15170981.0
2013-02-21,2.8277599811553955,2.8277599811553955,2.7241098880767822,2.7387280464172363,1.667356252670288,23653972.0
2013-02-22,2.750686883926392,2.8304169178009038,2.74537205696106,2.756002902984619,1.677873134613037,20045985.0
2013-02-25,2.767961978912353,2.8530070781707764,2.7015199661254883,2.752016067504883,1.6754459142684937,32737334.0
2013-02-26,2.5965418815612797,2.6789300441741943,2.59255599975586,2.6576690673828125,1.6180070638656616,26442220.0
2013-02-27,2.664313077926636,2.732084035873413,2.6098310947418213,2.732084035873413,1.663311243057251,18553619.0
2013-02-28,2.732084035873413,2.733412027359009,2.655010938644409,2.730755090713501,1.6625021696090698,18336982.0
2013-03-01,2.6776010990142822,2.725439071655273,2.627105951309204,2.66697096824646,1.623669981956482,17941619.0
2013-03-04,2.6576690673828125,2.6576690673828125,2.595213890075684,2.5992000102996826,1.58241069316864,20340931.0
2013-03-05,2.612488031387329,2.752016067504883,2.6111600399017334,2.752016067504883,1.6754459142684937,23791169.0
2013-03-06,2.750686883926392,2.78125,2.716136932373047,2.757330894470215,1.6786816120147705,18554537.0
2013-03-07,2.775934934616089,2.795867919921875,2.7440431118011475,2.7865660190582275,1.6964800357818604,16846028.0
