Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,25.705856323242188,26.072429656982425,25.56839179992676,25.93496322631836,12.5138578414917,4064009.0
2013-01-03,25.79750061035156,26.164072036743164,25.751678466796875,26.02660751342773,12.55807876586914,3218790.0
2013-01-04,26.072429656982425,26.713930130004883,25.751678466796875,26.668107986450195,12.86760711669922,2977194.0
2013-01-07,26.713930130004883,26.713930130004883,26.20989227294922,26.53064346313477,12.801279067993164,3862172.0
2013-01-08,26.34735870361328,26.48482131958008,25.751678466796875,25.889142990112305,12.491748809814451,1985017.0
2013-01-09,25.889142990112305,26.072429656982425,25.705856323242188,25.79750061035156,12.447529792785645,3851348.0
2013-01-10,25.614213943481445,25.79750061035156,25.15599822998047,25.247642517089844,12.182218551635742,7216163.0
2013-01-11,25.38510513305664,25.522571563720703,24.74360466003418,25.01853370666504,12.07167148590088,6013332.0
2013-01-14,25.064355850219727,25.064355850219727,24.56031990051269,24.65196228027344,11.894798278808594,5570655.0
2013-01-15,24.697784423828125,25.20182037353516,24.697784423828125,24.972713470458984,12.049562454223633,3317250.0
2013-01-16,24.972713470458984,25.064355850219727,24.65196228027344,24.74360466003418,11.939016342163086,3546043.0
2013-01-17,24.697784423828125,25.11017608642578,24.65196228027344,25.01853370666504,12.07167148590088,3245123.0
2013-01-18,25.15599822998047,25.20182037353516,24.697784423828125,24.835248947143555,11.983236312866213,3722987.0
2013-01-21,24.789426803588867,25.11017608642578,24.789426803588867,25.11017608642578,12.115888595581056,1462850.0
2013-01-22,25.11017608642578,25.15599822998047,24.88106918334961,25.11017608642578,12.115888595581056,2234570.0
2013-01-23,24.926891326904297,25.15599822998047,24.835248947143555,24.88106918334961,12.005343437194824,2760747.0
2013-01-24,24.789426803588867,25.15599822998047,24.74360466003418,24.789426803588867,11.961126327514648,2660668.0
2013-01-25,24.926891326904297,25.064355850219727,24.74360466003418,25.01853370666504,12.07167148590088,3119776.0
2013-01-28,25.11017608642578,25.38510513305664,25.064355850219727,25.20182037353516,12.160109519958496,4484289.0
2013-01-29,25.339284896850582,25.339284896850582,24.972713470458984,25.064355850219727,12.09378147125244,1793465.0
2013-01-30,25.2934627532959,25.430927276611328,25.01853370666504,25.20182037353516,12.160109519958496,2892291.0
2013-01-31,25.430927276611328,25.476749420166016,25.11017608642578,25.476749420166016,12.292765617370604,3315710.0
2013-02-01,25.476749420166016,25.476749420166016,25.01853370666504,25.01853370666504,12.07167148590088,1744795.0
2013-02-04,25.2934627532959,25.339284896850582,24.697784423828125,24.926891326904297,12.027450561523438,2197045.0
2013-02-05,24.74360466003418,24.926891326904297,24.377033233642575,24.65196228027344,11.894798278808594,2213949.0
2013-02-06,24.835248947143555,24.835248947143555,23.872997283935547,23.9188175201416,11.541049003601074,5397556.0
2013-02-07,24.056283950805664,24.056283950805664,23.23149681091309,23.41478157043457,11.297846794128418,5845859.0
2013-02-08,23.506425857543945,23.73553276062012,23.002389907836918,23.55224609375,11.364173889160156,4197961.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,23.73553276062012,23.82717514038086,22.86492347717285,23.27731704711914,11.231517791748049,4473496.0
2013-02-15,23.323139190673828,24.010461807250977,23.23149681091309,23.872997283935547,11.518939971923828,5135921.0
2013-02-18,23.73553276062012,23.82717514038086,23.36896133422852,23.506425857543945,11.342065811157228,4572223.0
2013-02-19,23.68971061706543,23.68971061706543,23.04821014404297,23.23149681091309,11.209407806396484,2727178.0
2013-02-20,23.13985252380371,23.55224609375,23.13985252380371,23.27731704711914,11.231517791748049,2384170.0
2013-02-21,23.002389907836918,23.23149681091309,23.002389907836918,23.1856746673584,11.18730354309082,2848247.0
2013-02-22,23.002389907836918,23.27731704711914,22.72746086120605,23.27731704711914,11.231517791748049,3007502.0
2013-02-25,23.41478157043457,23.460603713989254,23.1856746673584,23.36896133422852,11.275737762451172,1789745.0
2013-02-26,23.04821014404297,23.13985252380371,22.91074562072754,22.956567764282227,11.076754570007324,1746451.0
2013-02-27,23.094032287597656,23.094032287597656,22.72746086120605,22.86492347717285,11.032535552978516,2179679.0
2013-02-28,23.002389907836918,23.23149681091309,22.91074562072754,23.094032287597656,11.143083572387695,2986820.0
2013-03-01,23.094032287597656,23.13985252380371,22.681638717651367,22.72746086120605,10.966206550598145,3237149.0
2013-03-04,22.72746086120605,22.91074562072754,22.452531814575195,22.589994430541992,10.899879455566406,3305657.0
2013-03-05,22.589994430541992,22.589994430541992,21.99431610107422,22.26924514770508,10.745115280151367,6120005.0
2013-03-06,22.452531814575195,23.002389907836918,22.452531814575195,22.681638717651367,10.944097518920898,4352944.0
2013-03-07,22.63581657409668,23.1856746673584,22.63581657409668,22.91074562072754,11.054644584655762,4026494.0
2013-03-08,22.8191032409668,23.64389038085937,22.8191032409668,23.27731704711914,11.231517791748049,4147311.0
2013-03-11,23.323139190673828,23.598068237304688,23.323139190673828,23.460603713989254,11.31995677947998,1259640.0
2013-03-12,23.460603713989254,23.506425857543945,22.91074562072754,22.91074562072754,11.054644584655762,1928214.0
2013-03-13,22.72746086120605,22.86492347717285,22.36088752746582,22.452531814575195,10.833553314208984,2485063.0
2013-03-14,22.13178062438965,22.63581657409668,22.040136337280277,22.406709671020508,10.811442375183104,3381455.0
2013-03-15,22.406709671020508,22.8191032409668,22.406709671020508,22.589994430541992,10.899879455566406,2556297.0
2013-03-18,22.452531814575195,22.681638717651367,21.30699348449707,21.90267372131348,10.56824016571045,3977255.0
2013-03-19,21.99431610107422,22.315065383911133,21.8110294342041,22.040136337280277,10.634567260742188,2465000.0
2013-03-20,21.90267372131348,22.589994430541992,21.8110294342041,22.406709671020508,10.811442375183104,5463689.0
2013-03-21,22.452531814575195,22.956567764282227,21.16952896118164,21.21534919738769,10.236601829528809,10947982.0
2013-03-22,20.89459991455078,21.76520729064941,20.848777770996094,21.627744674682617,10.435585021972656,12343797.0
2013-03-25,21.71938705444336,21.71938705444336,21.0778865814209,21.261171340942383,10.258709907531738,9129995.0
2013-03-26,21.16952896118164,21.35281562805176,20.66549301147461,20.89459991455078,10.08183765411377,12011234.0
2013-03-27,20.986242294311523,21.58192253112793,20.986242294311523,21.261171340942383,10.258709907531738,4416524.0
2013-03-28,21.21534919738769,21.30699348449707,20.986242294311523,21.0778865814209,10.170273780822754,5859237.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,21.0778865814209,21.53610038757324,21.0778865814209,21.261171340942383,10.258709907531738,4657459.0
2013-04-03,21.30699348449707,21.673564910888672,21.16952896118164,21.627744674682617,10.435585021972656,3618495.0
2013-04-04,,,,,,
2013-04-05,21.71938705444336,21.90267372131348,21.35281562805176,21.8110294342041,10.52402114868164,6474889.0
2013-04-08,21.8110294342041,22.406709671020508,21.627744674682617,22.22342300415039,10.723007202148438,5589340.0
2013-04-09,22.406709671020508,22.956567764282227,22.36088752746582,22.91074562072754,11.054644584655762,5083973.0
2013-04-10,22.681638717651367,22.8191032409668,21.90267372131348,22.177602767944336,10.70089626312256,5502652.0
2013-04-11,22.177602767944336,22.77328109741211,22.13178062438965,22.681638717651367,10.944097518920898,4132194.0
2013-04-12,22.589994430541992,22.77328109741211,22.22342300415039,22.63581657409668,10.921989440917969,2175320.0
2013-04-15,22.77328109741211,22.77328109741211,22.26924514770508,22.315065383911133,10.76722240447998,2250313.0
2013-04-16,22.22342300415039,22.26924514770508,21.85685157775879,22.08595848083496,10.65667724609375,3275329.0
2013-04-17,22.13178062438965,22.177602767944336,21.8110294342041,21.99431610107422,10.61245822906494,3081357.0
2013-04-18,21.71938705444336,22.040136337280277,21.673564910888672,21.99431610107422,10.61245822906494,3320185.0
2013-04-19,21.99431610107422,22.91074562072754,21.8110294342041,22.8191032409668,11.01042652130127,5586409.0
2013-04-22,22.63581657409668,23.323139190673828,22.63581657409668,23.323139190673828,11.25362777709961,2815425.0
2013-04-23,23.323139190673828,23.460603713989254,23.1856746673584,23.41478157043457,11.297846794128418,3872405.0
2013-04-24,23.460603713989254,23.73553276062012,23.460603713989254,23.64389038085937,11.408390998840332,3856559.0
2013-04-25,23.460603713989254,23.68971061706543,23.094032287597656,23.68971061706543,11.430503845214844,3906805.0
2013-04-26,23.781354904174805,24.010461807250977,23.64389038085937,23.9188175201416,11.541049003601074,5292962.0
2013-04-29,24.056283950805664,24.19374656677246,23.781354904174805,23.96463966369629,11.56315803527832,1846295.0
2013-04-30,23.82717514038086,24.377033233642575,23.781354904174805,24.377033233642575,11.762142181396484,3636115.0
2013-05-01,,,,,,
2013-05-02,24.28539085388184,24.46867561340332,23.82717514038086,24.147926330566406,11.651597023010254,6344965.0
2013-05-03,24.23956871032715,24.789426803588867,24.23956871032715,24.60614013671875,11.872688293457031,5609212.0
2013-05-06,24.835248947143555,25.01853370666504,24.65196228027344,25.01853370666504,12.07167148590088,2862851.0
2013-05-07,25.064355850219727,25.064355850219727,24.514497756958008,24.74360466003418,11.939016342163086,4979972.0
2013-05-08,25.01853370666504,25.064355850219727,24.46867561340332,24.74360466003418,11.939016342163086,2491586.0
2013-05-09,24.60614013671875,24.60614013671875,23.598068237304688,23.64389038085937,11.408390998840332,5293358.0
2013-05-10,23.64389038085937,24.65196228027344,23.64389038085937,24.33121109008789,11.740032196044922,6276423.0
2013-05-13,24.147926330566406,24.23956871032715,23.598068237304688,23.64389038085937,11.408390998840332,2704534.0
2013-05-14,24.23956871032715,24.56031990051269,23.41478157043457,23.506425857543945,11.342065811157228,3280768.0
2013-05-15,23.872997283935547,23.872997283935547,23.323139190673828,23.36896133422852,11.275737762451172,3261871.0
2013-05-16,23.323139190673828,23.41478157043457,22.956567764282227,23.04821014404297,11.120973587036133,5586662.0
2013-05-17,,,,,,
2013-05-20,23.323139190673828,23.41478157043457,21.90267372131348,22.13178062438965,10.678786277770996,12930566.0
2013-05-21,21.85685157775879,22.13178062438965,21.627744674682617,21.99431610107422,10.61245822906494,7363438.0
2013-05-22,22.08595848083496,22.681638717651367,21.90267372131348,22.544174194335938,10.87777042388916,31130179.0
2013-05-23,22.452531814575195,22.544174194335938,22.13178062438965,22.452531814575195,10.833553314208984,20581038.0
2013-05-24,22.452531814575195,22.49835205078125,22.26924514770508,22.452531814575195,10.833553314208984,3864228.0
2013-05-27,22.452531814575195,22.49835205078125,22.315065383911133,22.452531814575195,10.833553314208984,2163827.0
2013-05-28,22.26924514770508,23.68971061706543,22.26924514770508,23.64389038085937,11.47866916656494,5030126.0
2013-05-29,23.36896133422852,23.506425857543945,23.002389907836918,23.1856746673584,11.256217002868652,5187320.0
2013-05-30,22.956567764282227,23.506425857543945,22.956567764282227,23.460603713989254,11.389689445495604,7849054.0
2013-05-31,23.460603713989254,23.73553276062012,23.1856746673584,23.23149681091309,11.278461456298828,4290095.0
2013-06-03,23.13985252380371,23.598068237304688,23.13985252380371,23.460603713989254,11.389689445495604,3020679.0
2013-06-04,23.460603713989254,23.598068237304688,23.323139190673828,23.460603713989254,11.389689445495604,2436710.0
2013-06-05,23.36896133422852,23.55224609375,23.323139190673828,23.36896133422852,11.345197677612305,3904088.0
2013-06-06,23.27731704711914,23.506425857543945,23.13985252380371,23.23149681091309,11.278461456298828,2672900.0
2013-06-07,23.36896133422852,23.41478157043457,23.1856746673584,23.323139190673828,11.322952270507812,2861229.0
2013-06-10,22.86492347717285,23.460603713989254,22.86492347717285,23.41478157043457,11.367443084716797,2369017.0
2013-06-11,23.23149681091309,23.506425857543945,23.04821014404297,23.23149681091309,11.278461456298828,5951409.0
2013-06-12,,,,,,
2013-06-13,22.49835205078125,22.72746086120605,21.76520729064941,22.406709671020508,10.878044128417969,14378512.0
2013-06-14,22.315065383911133,22.63581657409668,21.90267372131348,22.36088752746582,10.85579776763916,4840148.0
2013-06-17,22.26924514770508,22.91074562072754,22.26924514770508,22.63581657409668,10.989270210266112,3090200.0
2013-06-18,22.040136337280277,22.452531814575195,21.94849395751953,22.36088752746582,10.85579776763916,2032365.0
2013-06-19,22.315065383911133,22.681638717651367,22.13178062438965,22.36088752746582,10.85579776763916,4052913.0
2013-06-20,22.406709671020508,22.86492347717285,21.673564910888672,21.8110294342041,10.58885097503662,5974665.0
2013-06-21,21.30699348449707,21.71938705444336,20.94042015075684,21.03206443786621,10.210678100585938,6995341.0
2013-06-24,20.573850631713867,21.123706817626957,20.52802848815918,20.66549301147461,10.03271484375,4762104.0
2013-06-25,20.89459991455078,21.0778865814209,20.11563491821289,20.711313247680664,10.054960250854492,3993352.0
2013-06-26,20.61967086791992,21.35281562805176,19.74906349182129,21.21534919738769,10.29965877532959,5425753.0
2013-06-27,21.03206443786621,21.8110294342041,20.89459991455078,21.53610038757324,10.455376625061035,3763812.0
2013-06-28,21.490278244018555,22.452531814575195,21.39863586425781,22.36088752746582,10.85579776763916,5963698.0
2013-07-01,,,,,,
2013-07-02,23.1856746673584,23.1856746673584,21.99431610107422,22.040136337280277,10.700079917907717,4328839.0
2013-07-03,21.99431610107422,22.36088752746582,21.0778865814209,21.123706817626957,10.255168914794922,4332855.0
2013-07-04,20.89459991455078,21.490278244018555,20.89459991455078,21.261171340942383,10.321906089782717,3562499.0
2013-07-05,21.53610038757324,21.99431610107422,21.39863586425781,21.71938705444336,10.544361114501951,2620909.0
2013-07-08,21.4444580078125,21.85685157775879,21.123706817626957,21.39863586425781,10.38864040374756,2645919.0
2013-07-09,21.58192253112793,22.22342300415039,21.58192253112793,22.177602767944336,10.76681423187256,2006133.0
2013-07-10,22.26924514770508,22.452531814575195,21.4444580078125,21.8110294342041,10.58885097503662,3845138.0
2013-07-11,21.99431610107422,22.63581657409668,21.90267372131348,22.406709671020508,10.878044128417969,3473640.0
2013-07-12,22.681638717651367,22.72746086120605,21.85685157775879,22.040136337280277,10.700079917907717,2543068.0
2013-07-15,22.26924514770508,22.8191032409668,21.85685157775879,22.77328109741211,11.056007385253906,1843735.0
2013-07-16,22.8191032409668,22.8191032409668,22.36088752746582,22.49835205078125,10.922533988952637,1881303.0
2013-07-17,22.26924514770508,22.49835205078125,20.986242294311523,21.94849395751953,10.655587196350098,6232882.0
2013-07-18,21.94849395751953,21.94849395751953,21.35281562805176,21.4444580078125,10.410887718200684,4253440.0
2013-07-19,21.30699348449707,21.4444580078125,20.94042015075684,21.261171340942383,10.321906089782717,4507313.0
2013-07-22,21.39863586425781,21.76520729064941,21.30699348449707,21.58192253112793,10.477622985839844,1893865.0
2013-07-23,21.94849395751953,22.36088752746582,21.76520729064941,22.08595848083496,10.72232437133789,3809537.0
2013-07-24,21.99431610107422,22.08595848083496,21.85685157775879,21.94849395751953,10.655587196350098,1619750.0
2013-07-25,21.627744674682617,22.040136337280277,21.627744674682617,21.94849395751953,10.655587196350098,2044532.0
2013-07-26,21.99431610107422,21.99431610107422,21.71938705444336,21.8110294342041,10.58885097503662,1521120.0
2013-07-29,21.8110294342041,21.99431610107422,21.76520729064941,21.99431610107422,10.677834510803224,1873547.0
2013-07-30,22.08595848083496,22.406709671020508,21.90267372131348,22.177602767944336,10.76681423187256,1671440.0
2013-07-31,22.177602767944336,22.22342300415039,21.90267372131348,21.94849395751953,10.655587196350098,3045463.0
2013-08-01,22.08595848083496,22.452531814575195,21.90267372131348,21.99431610107422,10.677834510803224,2196991.0
2013-08-02,22.040136337280277,22.315065383911133,21.99431610107422,22.26924514770508,10.811306953430176,1472982.0
2013-08-05,22.452531814575195,22.452531814575195,21.8110294342041,21.94849395751953,10.655587196350098,1288622.0
2013-08-06,21.94849395751953,22.08595848083496,21.490278244018555,21.85685157775879,10.61109733581543,3442613.0
2013-08-07,21.58192253112793,22.040136337280277,21.490278244018555,21.673564910888672,10.522113800048828,4737866.0
2013-08-08,21.58192253112793,21.94849395751953,21.53610038757324,21.85685157775879,10.61109733581543,1175900.0
2013-08-09,21.99431610107422,23.73553276062012,21.99431610107422,23.55224609375,11.434178352355955,9900463.0
2013-08-12,23.64389038085937,23.82717514038086,23.1856746673584,23.781354904174805,11.545408248901367,5057122.0
2013-08-13,23.55224609375,23.82717514038086,23.23149681091309,23.598068237304688,11.456426620483398,4329188.0
2013-08-14,23.598068237304688,23.598068237304688,23.598068237304688,23.598068237304688,11.456426620483398,0.0
2013-08-15,23.36896133422852,23.55224609375,22.49835205078125,22.63581657409668,10.989270210266112,8278381.0
2013-08-16,22.72746086120605,22.77328109741211,21.90267372131348,22.040136337280277,10.700079917907717,7449055.0
2013-08-19,21.90267372131348,22.36088752746582,21.8110294342041,21.94849395751953,10.655587196350098,3220446.0
2013-08-20,21.94849395751953,21.94849395751953,21.35281562805176,21.39863586425781,10.38864040374756,4956859.0
2013-08-21,21.58192253112793,21.8110294342041,20.94042015075684,21.71938705444336,10.544361114501951,4764139.0
2013-08-22,21.261171340942383,21.4444580078125,20.986242294311523,21.261171340942383,10.321906089782717,6762636.0
2013-08-23,21.4444580078125,21.4444580078125,20.89459991455078,20.94042015075684,10.16618537902832,3489628.0
2013-08-26,20.94042015075684,21.16952896118164,20.89459991455078,20.986242294311523,10.188433647155762,2844189.0
2013-08-27,20.986242294311523,20.986242294311523,20.711313247680664,20.986242294311523,10.188433647155762,2924391.0
2013-08-28,20.94042015075684,20.94042015075684,20.25309944152832,20.39056396484375,9.899240493774414,5761652.0
2013-08-29,20.344741821289062,20.573850631713867,20.25309944152832,20.52802848815918,9.965977668762209,3582832.0
2013-08-30,20.298921585083008,20.436384201049805,20.161455154418945,20.25309944152832,9.832504272460938,5682168.0
2013-09-02,20.573850631713867,20.711313247680664,20.344741821289062,20.573850631713867,9.988224983215332,4208840.0
2013-09-03,20.61967086791992,21.123706817626957,20.61967086791992,21.0778865814209,10.232925415039062,4981590.0
2013-09-04,20.986242294311523,21.0778865814209,20.66549301147461,20.94042015075684,10.16618537902832,3349274.0
2013-09-05,21.53610038757324,21.71938705444336,21.261171340942383,21.673564910888672,10.522113800048828,4312386.0
2013-09-06,21.76520729064941,21.76520729064941,21.123706817626957,21.261171340942383,10.321906089782717,4101262.0
2013-09-09,21.627744674682617,21.673564910888672,21.35281562805176,21.58192253112793,10.477622985839844,2607379.0
2013-09-10,21.90267372131348,21.99431610107422,21.58192253112793,21.94849395751953,10.655587196350098,3678805.0
2013-09-11,22.08595848083496,22.08595848083496,21.53610038757324,21.76520729064941,10.566605567932127,3854071.0
2013-09-12,21.85685157775879,21.94849395751953,21.71938705444336,21.85685157775879,10.61109733581543,2392234.0
2013-09-13,21.94849395751953,22.26924514770508,21.71938705444336,22.26924514770508,10.811306953430176,2619771.0
2013-09-16,22.452531814575195,22.589994430541992,22.040136337280277,22.544174194335938,10.944780349731444,3138134.0
2013-09-17,22.86492347717285,22.86492347717285,22.36088752746582,22.681638717651367,11.011517524719238,4839498.0
2013-09-18,22.8191032409668,22.91074562072754,22.589994430541992,22.8191032409668,11.078252792358398,4063902.0
2013-09-19,22.91074562072754,23.13985252380371,22.8191032409668,22.91074562072754,11.122742652893066,3148551.0
2013-09-20,,,,,,
2013-09-23,23.27731704711914,23.27731704711914,22.22342300415039,22.956567764282227,11.144986152648926,4322376.0
2013-09-24,23.04821014404297,23.094032287597656,22.77328109741211,23.04821014404297,11.189480781555176,8209305.0
2013-09-25,22.956567764282227,23.1856746673584,22.63581657409668,23.13985252380371,11.233968734741213,2037514.0
2013-09-26,23.002389907836918,23.13985252380371,22.8191032409668,23.094032287597656,11.211726188659668,1349451.0
2013-09-27,23.23149681091309,23.23149681091309,22.72746086120605,22.8191032409668,11.135698318481444,1801819.0
2013-09-30,22.77328109741211,22.77328109741211,22.406709671020508,22.589994430541992,11.023893356323242,2475976.0
2013-10-01,,,,,,
2013-10-02,22.315065383911133,23.04821014404297,22.315065383911133,22.91074562072754,11.180420875549316,2790700.0
2013-10-03,22.86492347717285,23.002389907836918,22.63581657409668,22.956567764282227,11.20278263092041,1733172.0
2013-10-04,22.91074562072754,23.1856746673584,22.8191032409668,23.1856746673584,11.31458568572998,1727571.0
2013-10-07,23.13985252380371,23.13985252380371,22.63581657409668,22.86492347717285,11.158058166503906,2330332.0
2013-10-08,22.956567764282227,23.13985252380371,22.72746086120605,23.094032287597656,11.26986312866211,2277037.0
2013-10-09,23.002389907836918,23.094032287597656,22.86492347717285,22.86492347717285,11.158058166503906,2156345.0
2013-10-10,22.91074562072754,23.13985252380371,22.77328109741211,22.91074562072754,11.180420875549316,3459127.0
2013-10-11,23.323139190673828,23.41478157043457,23.094032287597656,23.323139190673828,11.381667137145996,3381202.0
2013-10-14,,,,,,
2013-10-15,23.64389038085937,24.60614013671875,23.598068237304688,24.56031990051269,11.985408782958984,7068550.0
2013-10-16,24.422855377197266,24.46867561340332,23.55224609375,24.10210418701172,11.761801719665527,3428004.0
2013-10-17,24.19374656677246,24.33121109008789,23.9188175201416,24.056283950805664,11.739441871643066,1966326.0
2013-10-18,24.33121109008789,24.377033233642575,24.19374656677246,24.33121109008789,11.873605728149414,2324236.0
