Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,5.579999923706055,5.710000038146973,5.579999923706055,5.699999809265137,3.191370725631714,298500452.0
2013-01-03,5.730000019073486,5.809999942779541,5.650000095367432,5.809999942779541,3.2529585361480717,384442190.0
2013-01-04,5.800000190734863,5.800000190734863,5.710000038146973,5.789999961853027,3.2417612075805664,230828620.0
2013-01-07,5.75,5.78000020980835,5.71999979019165,5.75,3.219364881515503,178739439.0
2013-01-08,5.699999809265137,5.71999979019165,5.630000114440918,5.639999866485596,3.1577773094177246,198169707.0
2013-01-09,5.699999809265137,5.730000019073486,5.679999828338623,5.690000057220459,3.18577241897583,216150435.0
2013-01-10,5.699999809265137,5.78000020980835,5.690000057220459,5.75,3.219364881515503,238096441.0
2013-01-11,5.800000190734863,5.800000190734863,5.730000019073486,5.760000228881836,3.224964141845703,227783279.0
2013-01-14,5.829999923706055,5.829999923706055,5.78000020980835,5.809999942779541,3.2529585361480717,186595404.0
2013-01-15,5.849999904632568,5.860000133514404,5.800000190734863,5.860000133514404,3.2809531688690186,228648562.0
2013-01-16,5.840000152587891,5.840000152587891,5.75,5.820000171661377,3.2585580348968506,220966469.0
2013-01-17,5.849999904632568,5.869999885559082,5.730000019073486,5.840000152587891,3.2697553634643555,229527085.0
2013-01-18,5.929999828338623,5.949999809265137,5.869999885559082,5.940000057220459,3.325744390487671,283302942.0
2013-01-21,5.949999809265137,5.960000038146973,5.869999885559082,5.900000095367432,3.3033487796783447,151334535.0
2013-01-22,5.869999885559082,5.96999979019165,5.840000152587891,5.96999979019165,3.342540740966797,209482745.0
2013-01-23,6.0,6.0,5.900000095367432,5.940000057220459,3.325744390487671,217562105.0
2013-01-24,5.900000095367432,5.980000019073486,5.880000114440918,5.940000057220459,3.325744390487671,157605247.0
2013-01-25,5.96999979019165,5.96999979019165,5.869999885559082,5.909999847412109,3.3089475631713867,204336798.0
2013-01-28,5.920000076293945,5.96999979019165,5.900000095367432,5.949999809265137,3.331343173980713,204625370.0
2013-01-29,5.829999923706055,5.860000133514404,5.78000020980835,5.820000171661377,3.2585580348968506,2000786805.0
2013-01-30,5.849999904632568,5.880000114440918,5.829999923706055,5.849999904632568,3.275354146957397,346410270.0
2013-01-31,5.849999904632568,5.860000133514404,5.800000190734863,5.840000152587891,3.2697553634643555,345926510.0
2013-02-01,5.849999904632568,5.880000114440918,5.800000190734863,5.869999885559082,3.2865519523620605,225751669.0
2013-02-04,5.900000095367432,5.949999809265137,5.880000114440918,5.889999866485596,3.2977499961853027,189577817.0
2013-02-05,5.800000190734863,5.800000190734863,5.699999809265137,5.71999979019165,3.202568769454956,379903661.0
2013-02-06,5.760000228881836,5.760000228881836,5.679999828338623,5.710000038146973,3.196969509124756,203615216.0
2013-02-07,5.690000057220459,5.739999771118164,5.610000133514404,5.630000114440918,3.152179002761841,255825777.0
2013-02-08,5.550000190734863,5.659999847412109,5.550000190734863,5.630000114440918,3.152179002761841,300081307.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,5.699999809265137,5.78000020980835,5.670000076293945,5.769999980926514,3.230562925338745,219112298.0
2013-02-15,5.690000057220459,5.78000020980835,5.690000057220459,5.75,3.219364881515503,151489076.0
2013-02-18,5.75,5.769999980926514,5.690000057220459,5.710000038146973,3.196969509124756,118645700.0
2013-02-19,5.710000038146973,5.760000228881836,5.599999904632568,5.599999904632568,3.1353821754455566,178192558.0
2013-02-20,5.639999866485596,5.679999828338623,5.590000152587891,5.670000076293945,3.1745738983154297,222077800.0
2013-02-21,5.599999904632568,5.599999904632568,5.5,5.550000190734863,3.1073875427246094,316927498.0
2013-02-22,5.519999980926514,5.539999961853027,5.46999979019165,5.489999771118164,3.073793649673462,196104950.0
2013-02-25,5.489999771118164,5.550000190734863,5.489999771118164,5.519999980926514,3.090590715408325,146665780.0
2013-02-26,5.46999979019165,5.5,5.400000095367432,5.409999847412109,3.0290026664733887,254789078.0
2013-02-27,5.489999771118164,5.489999771118164,5.349999904632568,5.400000095367432,3.0234038829803467,226480921.0
