Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,4.674407005310059,5.137309074401856,4.647177219390869,5.119155883789063,4.993652820587158,15594084.0
2013-01-03,5.082849979400635,5.237151145935059,4.992084980010986,5.182692050933838,5.055631160736084,6853398.0
2013-01-04,5.110079765319824,5.300685882568359,5.010238170623779,5.291609764099121,5.16187858581543,4025221.0
2013-01-07,5.309762954711914,5.454987049102783,5.137309074401856,5.237151145935059,5.108755111694336,8894930.0
2013-01-08,5.237151145935059,5.309762954711914,5.173614978790283,5.200844764709473,5.073338508605957,4275537.0
2013-01-09,5.200844764709473,5.264379978179932,5.164538860321045,5.264379978179932,5.135315895080566,3648918.0
2013-01-10,5.264379978179932,5.71820592880249,5.264379978179932,5.709129810333252,5.569162845611572,13818624.0
2013-01-11,5.709129810333252,5.890659809112549,5.454987049102783,5.482216835021973,5.347812175750732,8766667.0
2013-01-14,5.43683385848999,5.582057952880859,5.43683385848999,5.509446144104004,5.374374866485596,4728685.0
2013-01-15,5.536675930023193,5.790818214416504,5.464064121246338,5.781742095947266,5.639994621276856,6496653.0
2013-01-16,5.709129810333252,5.772665023803711,5.554829120635986,5.754511833190918,5.613431930541992,4554909.0
2013-01-17,5.781742095947266,5.808970928192139,5.645594120025635,5.709129810333252,5.569162845611572,4689573.0
2013-01-18,5.71820592880249,6.244644165039063,5.71820592880249,6.208337783813477,6.056131839752197,11307491.0
2013-01-21,6.208337783813477,6.417098045349121,6.044960975646973,6.30817985534668,6.1535258293151855,7762546.0
2013-01-22,6.30817985534668,6.30817985534668,5.908812999725342,5.954195976257324,5.808220386505127,7813568.0
2013-01-23,6.054037094116211,6.054037094116211,5.582057952880859,5.6365180015563965,5.498331069946289,7045542.0
2013-01-24,5.6365180015563965,5.6365180015563965,5.6365180015563965,5.6365180015563965,5.498331069946289,0.0
2013-01-25,5.3551459312438965,5.3551459312438965,4.719789028167725,4.810554027557373,4.69261646270752,35925571.0
2013-01-28,4.629024028778076,4.855937004089356,4.6017937660217285,4.674407005310059,4.559807300567627,15215399.0
2013-01-29,4.629024028778076,4.883166790008545,4.629024028778076,4.819631099700928,4.701470851898193,8564406.0
2013-01-30,4.855937004089356,4.901319980621338,4.610870838165283,4.828707218170166,4.710324764251709,8515293.0
2013-01-31,4.855937004089356,4.855937004089356,4.656253814697266,4.719789028167725,4.604077339172363,3795232.0
2013-02-01,4.719789028167725,4.874090194702148,4.692560195922852,4.819631099700928,4.701470851898193,5052066.0
2013-02-04,4.819631099700928,4.928548812866211,4.610870838165283,4.638101100921631,4.5243916511535645,5567663.0
2013-02-05,4.501953125,4.565487861633301,4.311346054077148,4.3385748863220215,4.232208728790283,12054091.0
2013-02-06,4.365805149078369,4.420263767242432,4.320422172546387,4.347651958465576,4.241063117980957,4286335.0
2013-02-07,4.265963077545166,4.402111053466797,4.175198078155518,4.184275150299072,4.081691265106201,5231686.0
2013-02-08,4.229657173156738,4.311346054077148,4.120738983154297,4.247809886932373,4.143669128417969,6896366.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,4.311346054077148,4.411188125610352,4.284115791320801,4.365805149078369,4.2587714195251465,6530036.0
2013-02-15,4.320422172546387,4.429340839385986,4.275040149688721,4.347651958465576,4.241063117980957,7657230.0
2013-02-18,4.411188125610352,4.465647220611572,4.284115791320801,4.429340839385986,4.320749759674072,5772983.0
2013-02-19,4.465647220611572,4.465647220611572,4.229657173156738,4.293192863464356,4.187939167022705,4397087.0
2013-02-20,4.3385748863220215,4.356728076934815,4.238733768463135,4.284115791320801,4.179084300994873,3501948.0
2013-02-21,4.311346054077148,4.311346054077148,3.975514888763428,4.120738983154297,4.019713401794434,11902140.0
2013-02-22,4.13889217376709,4.229657173156738,4.066279888153076,4.147968769073486,4.046275615692139,9782384.0
2013-02-25,4.229657173156738,4.229657173156738,4.129816055297852,4.166121959686279,4.063983917236328,6680204.0
2013-02-26,4.147968769073486,4.265963077545166,3.9936680793762207,4.175198078155518,4.0728373527526855,10037289.0
2013-02-27,4.256886959075928,4.311346054077148,4.175198078155518,4.265963077545166,4.161376953125,4880725.0
2013-02-28,4.356728076934815,4.383957862854004,4.265963077545166,4.347651958465576,4.241063117980957,7992870.0
2013-03-01,4.420263767242432,4.420263767242432,4.320422172546387,4.356728076934815,4.2499165534973145,9931120.0
2013-03-04,4.411188125610352,4.411188125610352,4.265963077545166,4.329498767852783,4.223354816436768,7020645.0
2013-03-05,4.402111053466797,4.402111053466797,4.2205810546875,4.302268981933594,4.196793079376221,18654729.0
2013-03-06,4.365805149078369,4.429340839385986,4.275040149688721,4.383957862854004,4.276479244232178,9939961.0
2013-03-07,4.374882221221924,4.429340839385986,4.275040149688721,4.356728076934815,4.2499165534973145,3210207.0
2013-03-08,4.356728076934815,4.538259029388428,4.320422172546387,4.520105838775635,4.4092888832092285,4637802.0
2013-03-11,4.619947910308838,4.619947910308838,4.447494029998779,4.520105838775635,4.4092888832092285,3098655.0
2013-03-12,4.465647220611572,4.538259029388428,4.393034934997559,4.438416957855225,4.32960319519043,11827912.0
2013-03-13,4.474722862243652,4.474722862243652,4.311346054077148,4.356728076934815,4.2499165534973145,7002241.0
2013-03-14,4.356728076934815,4.356728076934815,4.111661911010742,4.202427864074707,4.099399566650391,6834120.0
2013-03-15,4.084433078765869,4.129816055297852,3.85752010345459,4.111661911010742,4.010858535766602,11145920.0
2013-03-18,3.984591007232666,4.175198078155518,3.884748935699463,4.029973983764648,3.931173801422119,3730612.0
2013-03-19,3.9936680793762207,4.102585792541504,3.9482851028442383,4.002744197845459,3.904611349105835,3845572.0
2013-03-20,4.066279888153076,4.066279888153076,3.902903079986572,3.9482851028442383,3.851487398147583,5967568.0
2013-03-21,4.039050102233887,4.039050102233887,3.866595983505249,3.921056032180786,3.8249258995056152,3166963.0
2013-03-22,3.984591007232666,4.175198078155518,3.9482851028442383,4.129816055297852,4.028567790985107,6671059.0
2013-03-25,4.175198078155518,4.311346054077148,3.9936680793762207,4.2205810546875,4.11710786819458,2774565.0
2013-03-26,4.147968769073486,4.147968769073486,3.9936680793762207,4.048127174377441,3.9488813877105713,2784730.0
2013-03-27,4.157044887542725,4.302268981933594,4.048127174377441,4.247809886932373,4.143669128417969,4648024.0
2013-03-28,4.265963077545166,4.284115791320801,4.084433078765869,4.147968769073486,4.046275615692139,2827075.0
2013-03-29,,,,,,
2013-04-01,,,,,,
