Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,1.096295952796936,1.1081479787826538,1.0814809799194336,1.0844440460205078,0.981048345565796,18515250.0
2013-01-03,1.096295952796936,1.1051850318908691,1.0755549669265747,1.0992590188980105,0.994450569152832,36112500.0
2013-01-04,1.1081479787826538,1.1407400369644165,1.0933330059051514,1.1229619979858398,1.015893578529358,18415569.0
2013-01-07,1.179258942604065,1.2059249877929688,1.155555009841919,1.1762959957122805,1.0641427040100098,65831062.0
2013-01-08,1.1911109685897827,1.2148139476776123,1.1525919437408447,1.1644439697265625,1.053420901298523,37916994.0
2013-01-09,1.1644439697265625,1.1703699827194214,1.1318509578704834,1.1407400369644165,1.0319766998291016,31748625.0
2013-01-10,1.1407400369644165,1.1703699827194214,1.1318509578704834,1.1466660499572754,1.0373374223709106,18733575.0
2013-01-11,1.1614810228347778,1.1614810228347778,1.1318509578704834,1.1437029838562012,1.0346567630767822,22598257.0
2013-01-14,1.1525919437408447,1.1525919437408447,1.117037057876587,1.1259249448776243,1.0185739994049072,27634500.0
2013-01-15,1.1200000047683716,1.1614810228347778,1.1200000047683716,1.155555009841919,1.0453791618347168,43524000.0
2013-01-16,1.155555009841919,1.155555009841919,1.1259249448776243,1.1288880109786987,1.0212546586990356,19878750.0
2013-01-17,1.1348140239715576,1.1466660499572754,1.0874069929122925,1.1259249448776243,1.0185739994049072,33723000.0
2013-01-18,1.1288880109786987,1.1407400369644165,1.111111044883728,1.1259249448776243,1.0185739994049072,27519750.0
2013-01-21,1.111111044883728,1.1407400369644165,1.1051850318908691,1.1377769708633425,1.0292963981628418,11927246.0
2013-01-22,1.1466660499572754,1.155555009841919,1.1377769708633425,1.1407400369644165,1.0319766998291016,22132801.0
2013-01-23,1.1288880109786987,1.1614810228347778,1.0933330059051514,1.1585179567337036,1.0480592250823977,63051750.0
2013-01-24,1.1585179567337036,1.1851849555969238,1.1288880109786987,1.1644439697265625,1.053420901298523,43983003.0
2013-01-25,1.1733330488204956,1.1733330488204956,1.1407400369644165,1.1614810228347778,1.050740122795105,38669717.0
2013-01-28,1.155555009841919,1.155555009841919,1.1200000047683716,1.1229619979858398,1.015893578529358,30206250.0
2013-01-29,1.1229619979858398,1.1259249448776243,1.078518033027649,1.096295952796936,0.9917702674865724,47938500.0
2013-01-30,1.096295952796936,1.1437029838562012,1.096295952796936,1.1437029838562012,1.0346567630767822,38525625.0
