Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,30.549999237060547,31.350000381469727,30.350000381469727,31.100000381469727,27.02412796020508,57462514.0
2013-01-03,31.399999618530277,31.399999618530277,30.75,31.0,26.937227249145508,39766505.0
2013-01-04,31.0,31.100000381469727,30.799999237060547,30.899999618530277,26.85033798217773,26053122.0
2013-01-07,30.850000381469727,30.950000762939453,30.5,30.549999237060547,26.54620742797852,31515052.0
2013-01-08,30.399999618530277,30.5,30.200000762939453,30.399999618530277,26.41586685180664,27527302.0
2013-01-09,30.200000762939453,30.450000762939453,30.200000762939453,30.399999618530277,26.41586685180664,29994424.0
2013-01-10,30.25,30.350000381469727,30.0,30.200000762939453,26.24207878112793,45974382.0
2013-01-11,30.200000762939453,30.25,29.850000381469727,29.950000762939453,26.024837493896484,40704306.0
2013-01-14,30.100000381469727,30.399999618530277,30.0,30.25,26.28552627563477,36552335.0
2013-01-15,30.549999237060547,30.700000762939453,30.299999237060547,30.450000762939453,26.45931053161621,42145816.0
2013-01-16,30.299999237060547,30.399999618530277,30.049999237060547,30.200000762939453,26.24207878112793,28815113.0
2013-01-17,30.049999237060547,30.399999618530277,29.799999237060547,29.950000762939453,26.024837493896484,38305164.0
2013-01-18,29.899999618530277,30.049999237060547,29.5,29.700000762939453,25.807605743408203,53624261.0
2013-01-21,29.450000762939453,29.649999618530277,29.299999237060547,29.549999237060547,25.67725944519043,50631463.0
2013-01-22,29.600000381469727,30.100000381469727,29.549999237060547,30.0,26.068288803100582,72931363.0
2013-01-23,30.100000381469727,30.75,30.100000381469727,30.549999237060547,26.54620742797852,57993172.0
2013-01-24,30.799999237060547,30.799999237060547,30.600000381469727,30.75,26.719993591308597,46151238.0
2013-01-25,30.75,30.850000381469727,30.450000762939453,30.850000381469727,26.806888580322266,42580902.0
2013-01-28,30.950000762939453,31.100000381469727,30.600000381469727,30.700000762939453,26.67654800415039,26178319.0
2013-01-29,30.5,30.700000762939453,30.450000762939453,30.600000381469727,26.58965110778809,35057878.0
2013-01-30,30.450000762939453,31.0,30.450000762939453,30.899999618530277,26.85033798217773,29816963.0
2013-01-31,30.700000762939453,31.0,30.600000381469727,30.850000381469727,26.806888580322266,25306680.0
2013-02-01,30.899999618530277,31.049999237060547,30.549999237060547,30.700000762939453,26.67654800415039,30326553.0
2013-02-04,30.600000381469727,30.799999237060547,30.350000381469727,30.450000762939453,26.45931053161621,48647688.0
2013-02-05,30.350000381469727,30.5,29.950000762939453,30.049999237060547,26.11173248291016,25838579.0
2013-02-06,30.5,30.950000762939453,30.299999237060547,30.850000381469727,26.806888580322266,41487183.0
2013-02-07,31.299999237060547,31.350000381469727,31.049999237060547,31.149999618530277,27.06757164001465,53973735.0
2013-02-08,31.299999237060547,32.0,31.25,31.649999618530277,27.50203895568848,48241340.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,31.600000381469727,31.649999618530277,30.850000381469727,31.200000762939453,27.111019134521484,46891280.0
2013-02-15,30.850000381469727,31.149999618530277,30.850000381469727,31.049999237060547,26.98067855834961,31714669.0
2013-02-18,31.399999618530277,31.450000762939453,31.0,31.399999618530277,27.28480529785156,20344144.0
2013-02-19,31.350000381469727,31.600000381469727,31.299999237060547,31.600000381469727,27.458593368530277,30297299.0
2013-02-20,32.099998474121094,32.25,31.799999237060547,32.25,28.023406982421875,49012044.0
