Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,14.579999923706056,14.9399995803833,14.539999961853027,14.84000015258789,12.856563568115234,11187500.0
2013-01-03,15.0,15.140000343322754,14.539999961853027,15.0,12.995177268981934,7321983.0
2013-01-04,15.140000343322754,15.140000343322754,14.600000381469728,14.720000267028809,12.752601623535156,3802308.0
2013-01-07,14.720000267028809,15.119999885559082,14.5600004196167,15.0600004196167,13.047161102294922,6194000.0
2013-01-08,15.0,15.220000267028809,14.880000114440918,15.0600004196167,13.047161102294922,6989402.0
2013-01-09,14.960000038146973,15.15999984741211,14.5600004196167,14.579999923706056,12.63131332397461,7398160.0
2013-01-10,14.600000381469728,14.779999732971191,14.119999885559082,14.18000030517578,12.28477382659912,13537240.0
2013-01-11,14.239999771118164,14.600000381469728,14.239999771118164,14.539999961853027,12.59665870666504,6727500.0
2013-01-14,14.68000030517578,14.68000030517578,14.220000267028809,14.34000015258789,12.423391342163086,3446500.0
2013-01-15,14.220000267028809,14.5600004196167,14.220000267028809,14.520000457763672,12.579334259033203,4294000.0
2013-01-16,14.699999809265137,15.020000457763672,14.640000343322754,15.0,12.995177268981934,9589000.0
2013-01-17,15.199999809265137,15.579999923706056,15.079999923706056,15.539999961853027,13.463003158569336,10483000.0
2013-01-18,16.1200008392334,16.200000762939453,15.880000114440918,16.040000915527344,13.896178245544434,16203500.0
2013-01-21,16.0,16.18000030517578,15.600000381469728,15.65999984741211,13.56696605682373,4625500.0
2013-01-22,15.81999969482422,15.899999618530272,15.380000114440918,15.460000038146973,13.39369773864746,2977000.0
2013-01-23,15.600000381469728,16.15999984741211,15.5,16.079999923706055,13.930831909179688,5578102.0
2013-01-24,16.18000030517578,16.6200008392334,15.5,15.539999961853027,13.463003158569336,5715224.0
2013-01-25,15.880000114440918,16.15999984741211,15.640000343322754,15.739999771118164,13.636274337768556,5281500.0
2013-01-28,16.100000381469727,16.100000381469727,15.720000267028809,15.880000114440918,13.757563591003418,2269500.0
2013-01-29,16.0,16.0,15.600000381469728,15.920000076293944,13.792214393615724,1941003.0
2013-01-30,15.81999969482422,16.059999465942383,15.699999809265137,15.800000190734863,13.68825626373291,2439725.0
2013-01-31,15.84000015258789,15.84000015258789,15.619999885559082,15.699999809265137,13.601619720458984,2496500.0
2013-02-01,15.600000381469728,15.65999984741211,15.0,15.220000267028809,13.18577480316162,5656000.0
2013-02-04,15.31999969482422,16.040000915527344,15.31999969482422,15.859999656677246,13.740236282348633,5258474.0
2013-02-05,15.520000457763672,15.699999809265137,15.18000030517578,15.5,13.428352355957031,5267918.0
2013-02-06,15.68000030517578,15.720000267028809,15.31999969482422,15.5,13.428352355957031,2281165.0
2013-02-07,15.420000076293944,15.5600004196167,15.199999809265137,15.5600004196167,13.48033332824707,1821916.0
2013-02-08,15.68000030517578,15.699999809265137,15.239999771118164,15.5,13.428352355957031,5564000.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,15.5,15.859999656677246,15.460000038146973,15.81999969482422,13.705581665039062,3616499.0
2013-02-15,15.739999771118164,15.859999656677246,15.579999923706056,15.760000228881836,13.65360164642334,2072500.0
2013-02-18,15.68000030517578,15.920000076293944,15.600000381469728,15.68000030517578,13.584293365478516,889451.0
2013-02-19,15.81999969482422,16.15999984741211,15.699999809265137,16.059999465942383,13.913503646850586,3649010.0
2013-02-20,16.1200008392334,16.200000762939453,15.779999732971191,15.920000076293944,13.792214393615724,3146877.0
2013-02-21,15.699999809265137,15.800000190734863,15.359999656677246,15.539999961853027,13.463003158569336,4654330.0
2013-02-22,15.539999961853027,15.739999771118164,15.380000114440918,15.539999961853027,13.463003158569336,5045000.0
2013-02-25,15.539999961853027,15.720000267028809,15.420000076293944,15.619999885559082,13.532312393188477,1687550.0
2013-02-26,15.31999969482422,15.460000038146973,14.699999809265137,14.800000190734863,12.821910858154297,8698800.0
2013-02-27,15.300000190734863,15.739999771118164,15.199999809265137,15.65999984741211,13.56696605682373,9814500.0
2013-02-28,16.0,16.0,15.220000267028809,15.460000038146973,13.39369773864746,10014507.0
2013-03-01,15.479999542236328,15.81999969482422,15.479999542236328,15.779999732971191,13.670927047729492,3909200.0
2013-03-04,15.899999618530272,15.920000076293944,15.579999923706056,15.739999771118164,13.636274337768556,1646149.0
2013-03-05,15.960000038146973,16.719999313354492,15.899999618530272,16.68000030517578,14.450637817382812,10539876.0
2013-03-06,16.899999618530273,17.579999923706055,16.719999313354492,17.440000534057617,15.109060287475586,9709660.0
2013-03-07,17.280000686645508,17.34000015258789,16.600000381469727,16.799999237060547,14.55459690093994,4559758.0
2013-03-08,16.5,17.0,16.5,16.899999618530273,14.6412353515625,1928832.0
2013-03-11,17.0,17.440000534057617,17.0,17.219999313354492,14.918465614318848,3737500.0
2013-03-12,17.399999618530273,17.84000015258789,17.239999771118164,17.34000015258789,15.022425651550291,6338603.0
2013-03-13,17.440000534057617,17.600000381469727,16.639999389648438,17.079999923706055,14.797178268432615,5044000.0
2013-03-14,17.059999465942383,17.6200008392334,16.860000610351562,17.600000381469727,15.247673034667969,4265344.0
2013-03-15,17.459999084472656,18.399999618530277,17.459999084472656,18.100000381469727,15.680848121643066,6991258.0
2013-03-18,17.899999618530273,17.899999618530273,16.979999542236328,17.139999389648438,14.849156379699709,9591764.0
2013-03-19,17.639999389648438,17.81999969482422,17.139999389648438,17.239999771118164,14.935792922973633,8642690.0
2013-03-20,17.100000381469727,17.81999969482422,17.079999923706055,17.6200008392334,15.265000343322754,9691500.0
2013-03-21,17.6200008392334,17.899999618530273,17.31999969482422,17.700000762939453,15.334309577941896,4926555.0
2013-03-22,17.5,18.6200008392334,17.420000076293945,18.420000076293945,15.95807933807373,14069000.0
2013-03-25,18.76000022888184,18.76000022888184,18.18000030517578,18.299999237060547,15.854118347167969,27574094.0
2013-03-26,18.65999984741211,19.18000030517578,18.5,18.700000762939453,16.200658798217773,11951356.0
2013-03-27,18.8799991607666,19.600000381469727,18.84000015258789,19.21999931335449,16.651153564453125,9330950.0
2013-03-28,19.200000762939453,19.200000762939453,18.68000030517578,18.899999618530277,16.37392234802246,5243478.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,18.799999237060547,18.8799991607666,18.3799991607666,18.84000015258789,16.321941375732422,6365412.0
2013-04-03,18.84000015258789,19.18000030517578,18.26000022888184,18.76000022888184,16.25263786315918,5960500.0
2013-04-04,,,,,,
2013-04-05,18.71999931335449,18.71999931335449,17.940000534057617,18.040000915527344,15.628867149353027,6195000.0
2013-04-08,18.0,18.0,17.559999465942383,17.760000228881836,15.386289596557615,7432000.0
2013-04-09,18.200000762939453,18.780000686645508,18.0,18.739999771118164,16.235305786132812,3593000.0
2013-04-10,18.799999237060547,18.959999084472656,18.299999237060547,18.479999542236328,16.010061264038086,2484669.0
2013-04-11,18.799999237060547,19.100000381469727,18.68000030517578,18.86000061035156,16.339269638061523,4187500.0
2013-04-12,18.899999618530277,19.0,18.600000381469727,18.71999931335449,16.217985153198242,3478344.0
2013-04-15,18.8799991607666,18.8799991607666,17.920000076293945,18.100000381469727,15.680848121643066,4308553.0
2013-04-16,17.700000762939453,18.479999542236328,17.31999969482422,18.239999771118164,15.80213737487793,5838999.0
2013-04-17,18.459999084472656,18.5,18.15999984741211,18.239999771118164,15.80213737487793,2885119.0
2013-04-18,18.020000457763672,18.100000381469727,17.799999237060547,17.899999618530273,15.50757884979248,4772000.0
2013-04-19,17.700000762939453,18.200000762939453,17.579999923706055,17.700000762939453,15.334309577941896,2555000.0
2013-04-22,17.920000076293945,18.26000022888184,17.81999969482422,18.13999938964844,15.715500831604004,5782000.0
2013-04-23,18.200000762939453,18.459999084472656,17.84000015258789,18.18000030517578,15.75015640258789,5649509.0
2013-04-24,18.600000381469727,18.65999984741211,18.239999771118164,18.63999938964844,16.148672103881836,11143019.0
2013-04-25,18.3799991607666,18.540000915527344,18.020000457763672,18.1200008392334,15.6981782913208,5155016.0
2013-04-26,18.26000022888184,18.57999992370605,18.040000915527344,18.479999542236328,16.010061264038086,5443500.0
2013-04-29,18.3799991607666,18.5,17.959999084472656,18.21999931335449,15.784808158874512,4569500.0
2013-04-30,18.399999618530277,18.68000030517578,18.239999771118164,18.540000915527344,16.062040328979492,5272116.0
2013-05-01,,,,,,
2013-05-02,18.540000915527344,18.6200008392334,18.239999771118164,18.34000015258789,15.88877296447754,2584850.0
2013-05-03,18.31999969482422,18.940000534057617,18.21999931335449,18.940000534057617,16.40857696533203,3941189.0
2013-05-06,19.520000457763672,20.149999618530277,19.3799991607666,19.81999969482422,17.170961380004883,4819000.0
2013-05-07,19.86000061035156,19.86000061035156,19.13999938964844,19.559999465942383,16.945709228515625,6262000.0
2013-05-08,19.36000061035156,19.559999465942383,18.799999237060547,19.059999465942383,16.512537002563477,7701669.0
2013-05-09,19.059999465942383,19.059999465942383,18.68000030517578,18.71999931335449,16.217985153198242,5646372.0
2013-05-10,18.8799991607666,19.1200008392334,18.799999237060547,19.100000381469727,16.54719352722168,3667000.0
2013-05-13,19.540000915527344,19.57999992370605,19.26000022888184,19.3799991607666,16.789772033691406,3373664.0
2013-05-14,19.399999618530277,19.600000381469727,18.979999542236328,19.07999992370605,16.529865264892578,2423026.0
2013-05-15,19.07999992370605,19.5,18.600000381469727,19.15999984741211,16.59917449951172,4944210.0
