Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,4.099999904632568,4.199999809265137,4.079999923706055,4.159999847412109,2.293705940246582,5610506.0
2013-01-03,4.21999979019165,4.659999847412109,4.21999979019165,4.599999904632568,2.5363094806671143,16583000.0
2013-01-04,4.599999904632568,4.599999904632568,4.300000190734863,4.559999942779541,2.5142548084259038,12635003.0
2013-01-07,4.519999980926514,4.519999980926514,4.400000095367432,4.440000057220459,2.448090076446533,6852508.0
2013-01-08,4.349999904632568,4.46999979019165,4.349999904632568,4.420000076293945,2.437062740325928,11873008.0
2013-01-09,4.440000057220459,4.53000020980835,4.400000095367432,4.5,2.481172561645508,5811500.0
2013-01-10,4.510000228881836,4.710000038146973,4.46999979019165,4.519999980926514,2.492199659347534,10623330.0
2013-01-11,4.53000020980835,4.579999923706055,4.360000133514404,4.449999809265137,2.453603982925415,6144000.0
2013-01-14,4.449999809265137,4.480000019073486,4.309999942779541,4.360000133514404,2.403980493545532,6604006.0
2013-01-15,4.340000152587891,4.400000095367432,4.260000228881836,4.289999961853027,2.365384340286255,4400004.0
2013-01-16,4.260000228881836,4.360000133514404,4.199999809265137,4.25,2.343329668045044,4752845.0
2013-01-17,4.25,4.329999923706055,4.199999809265137,4.199999809265137,2.315760612487793,4677500.0
2013-01-18,4.239999771118164,4.329999923706055,4.210000038146973,4.300000190734863,2.3708982467651367,5891500.0
2013-01-21,4.300000190734863,4.460000038146973,4.300000190734863,4.429999828338623,2.442576169967652,8503520.0
2013-01-22,4.429999828338623,4.519999980926514,4.320000171661377,4.340000152587891,2.3929531574249268,8761500.0
2013-01-23,4.429999828338623,4.46999979019165,4.269999980926514,4.289999961853027,2.365384340286255,4180517.0
2013-01-24,4.300000190734863,4.360000133514404,4.159999847412109,4.179999828338623,2.3047335147857666,4420000.0
2013-01-25,4.190000057220459,4.199999809265137,3.9700000286102295,4.010000228881836,2.211000442504883,7322500.0
2013-01-28,4.019999980926514,4.099999904632568,3.9800000190734863,4.019999980926514,2.216514110565185,4179000.0
2013-01-29,4.039999961853027,4.099999904632568,4.039999961853027,4.090000152587891,2.255110263824463,2999510.0
2013-01-30,4.110000133514404,4.139999866485596,4.039999961853027,4.050000190734863,2.233055353164673,3804000.0
2013-01-31,4.059999942779541,4.130000114440918,4.03000020980835,4.099999904632568,2.2606236934661865,3649020.0
2013-02-01,4.090000152587891,4.150000095367432,4.070000171661377,4.119999885559082,2.27165150642395,3552500.0
2013-02-04,4.130000114440918,4.199999809265137,4.050000190734863,4.070000171661377,2.2440826892852783,3860249.0
2013-02-05,4.199999809265137,4.199999809265137,3.9700000286102295,3.990000009536743,2.1999728679656982,7387000.0
2013-02-06,4.03000020980835,4.050000190734863,3.940000057220459,3.9800000190734863,2.1944591999053955,4260005.0
2013-02-07,3.950000047683716,4.019999980926514,3.940000057220459,4.0,2.205486536026001,8761508.0
2013-02-08,4.0,4.010000228881836,3.9800000190734863,4.0,2.205486536026001,6591021.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,4.0,4.150000095367432,4.0,4.110000133514404,2.2661375999450684,5285535.0
2013-02-15,4.130000114440918,4.139999866485596,4.059999942779541,4.130000114440918,2.277164936065674,3804770.0
2013-02-18,4.130000114440918,4.260000228881836,4.119999885559082,4.239999771118164,2.337815284729004,7063500.0
2013-02-19,4.28000020980835,4.28000020980835,4.079999923706055,4.090000152587891,2.255110263824463,8813000.0
2013-02-20,4.119999885559082,4.170000076293945,4.079999923706055,4.130000114440918,2.277164936065674,4985500.0
2013-02-21,4.090000152587891,4.090000152587891,3.990000009536743,4.010000228881836,2.211000442504883,5574500.0
2013-02-22,4.050000190734863,4.050000190734863,3.9800000190734863,3.990000009536743,2.1999728679656982,5182004.0
2013-02-25,4.0,4.039999961853027,3.819999933242798,3.829999923706055,2.111753463745117,6376500.0
2013-02-26,3.7899999618530273,3.819999933242798,3.5899999141693115,3.640000104904175,2.006993055343628,7731502.0
2013-02-27,3.680000066757202,3.819999933242798,3.650000095367432,3.670000076293945,2.023533821105957,6322508.0
2013-02-28,3.75,3.7699999809265137,3.609999895095825,3.680000066757202,2.029047727584839,9478004.0
2013-03-01,3.680000066757202,3.740000009536743,3.650000095367432,3.680000066757202,2.029047727584839,4090000.0
2013-03-04,3.740000009536743,3.740000009536743,3.630000114440918,3.650000095367432,2.0125067234039307,1681025.0
2013-03-05,3.670000076293945,3.7100000381469727,3.609999895095825,3.619999885559082,1.9959652423858645,3016000.0
2013-03-06,3.650000095367432,3.829999923706055,3.650000095367432,3.829999923706055,2.111753463745117,4605000.0
2013-03-07,3.829999923706055,3.849999904632568,3.75,3.799999952316284,2.095212459564209,3168500.0
2013-03-08,3.819999933242798,3.869999885559082,3.819999933242798,3.859999895095825,2.1282944679260254,3895520.0
2013-03-11,4.019999980926514,4.099999904632568,3.990000009536743,4.03000020980835,2.2220280170440674,14581000.0
2013-03-12,4.130000114440918,4.230000019073486,3.9800000190734863,4.010000228881836,2.211000442504883,15431100.0
2013-03-13,4.139999866485596,4.139999866485596,3.920000076293945,3.9700000286102295,2.1889455318450928,17591000.0
2013-03-14,3.990000009536743,4.0,3.890000104904175,3.9600000381469727,2.183431625366211,11175301.0
2013-03-15,3.9800000190734863,4.010000228881836,3.930000066757202,3.940000057220459,2.172404289245605,7547498.0
2013-03-18,3.900000095367432,3.900000095367432,3.7200000286102295,3.819999933242798,2.106239318847656,17928502.0
2013-03-19,3.829999923706055,3.880000114440918,3.7799999713897705,3.829999923706055,2.111753463745117,7106000.0
2013-03-20,3.829999923706055,3.950000047683716,3.829999923706055,3.940000057220459,2.172404289245605,6946519.0
2013-03-21,3.950000047683716,3.950000047683716,3.839999914169312,3.849999904632568,2.122780561447144,4059000.0
2013-03-22,3.869999885559082,3.930000066757202,3.859999895095825,3.900000095367432,2.1503496170043945,3298500.0
2013-03-25,3.950000047683716,3.950000047683716,3.799999952316284,3.839999914169312,2.11726713180542,6140000.0
2013-03-26,3.859999895095825,3.900000095367432,3.799999952316284,3.819999933242798,2.106239318847656,6844093.0
2013-03-27,3.859999895095825,3.920000076293945,3.829999923706055,3.849999904632568,2.122780561447144,4295000.0
2013-03-28,3.849999904632568,3.880000114440918,3.799999952316284,3.829999923706055,2.111753463745117,4310100.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,3.829999923706055,3.9800000190734863,3.829999923706055,3.9600000381469727,2.183431625366211,5134002.0
2013-04-03,3.990000009536743,4.019999980926514,3.930000066757202,3.940000057220459,2.172404289245605,8852000.0
2013-04-04,,,,,,
2013-04-05,3.930000066757202,3.930000066757202,3.839999914169312,3.859999895095825,2.1282944679260254,6067120.0
2013-04-08,3.859999895095825,4.059999942779541,3.859999895095825,3.9800000190734863,2.1944591999053955,4721000.0
2013-04-09,4.03000020980835,4.03000020980835,3.910000085830689,3.930000066757202,2.166890382766724,7727068.0
2013-04-10,3.950000047683716,4.010000228881836,3.950000047683716,3.9600000381469727,2.183431625366211,6824000.0
2013-04-11,4.0,4.039999961853027,3.990000009536743,4.0,2.205486536026001,3629506.0
2013-04-12,4.050000190734863,4.139999866485596,4.019999980926514,4.119999885559082,2.27165150642395,17972500.0
2013-04-15,4.119999885559082,4.119999885559082,3.9700000286102295,4.0,2.205486536026001,15008501.0
2013-04-16,3.920000076293945,4.059999942779541,3.920000076293945,4.039999961853027,2.227541446685791,7605500.0
2013-04-17,4.050000190734863,4.070000171661377,3.819999933242798,3.859999895095825,2.1282944679260254,10599300.0
2013-04-18,3.819999933242798,3.940000057220459,3.799999952316284,3.900000095367432,2.1503496170043945,5902502.0
2013-04-19,3.900000095367432,3.930000066757202,3.869999885559082,3.930000066757202,2.166890382766724,3015002.0
2013-04-22,3.950000047683716,3.9700000286102295,3.920000076293945,3.950000047683716,2.1779181957244877,6348000.0
2013-04-23,3.950000047683716,3.9800000190734863,3.940000057220459,3.9800000190734863,2.1944591999053955,4389500.0
2013-04-24,4.010000228881836,4.150000095367432,4.010000228881836,4.130000114440918,2.277164936065674,27899000.0
2013-04-25,4.159999847412109,4.28000020980835,4.099999904632568,4.269999980926514,2.354356527328491,13645000.0
2013-04-26,4.349999904632568,4.349999904632568,4.28000020980835,4.28000020980835,2.359870433807373,6223000.0
2013-04-29,4.329999923706055,4.400000095367432,4.28000020980835,4.349999904632568,2.3984665870666504,5954500.0
2013-04-30,4.400000095367432,4.519999980926514,4.349999904632568,4.489999771118164,2.475658893585205,7161140.0
2013-05-01,,,,,,
2013-05-02,4.5,5.039999961853027,4.5,4.860000133514404,2.679666042327881,26858500.0
2013-05-03,4.849999904632568,4.880000114440918,4.710000038146973,4.739999771118164,2.6135013103485107,5121006.0
2013-05-06,4.769999980926514,4.849999904632568,4.769999980926514,4.789999961853027,2.6410703659057617,5581500.0
2013-05-07,4.769999980926514,5.099999904632568,4.769999980926514,4.889999866485596,2.696207284927368,8979610.0
2013-05-08,4.949999809265137,4.980000019073486,4.800000190734863,4.869999885559082,2.685180187225342,2387734.0
2013-05-09,4.849999904632568,4.949999809265137,4.849999904632568,4.889999866485596,2.696207284927368,4890000.0
2013-05-10,4.849999904632568,4.889999866485596,4.800000190734863,4.829999923706055,2.6631247997283936,2459000.0
2013-05-13,4.949999809265137,4.949999809265137,4.860000133514404,4.920000076293945,2.7127482891082764,5089500.0
2013-05-14,4.920000076293945,4.949999809265137,4.840000152587891,4.860000133514404,2.679666042327881,1683500.0
