Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,68.6475830078125,70.09788513183594,68.06746673583984,69.90451049804688,48.40207290649414,5791549.0
2013-01-03,70.82303619384766,71.06475067138672,68.74427032470703,69.03433227539062,47.79955673217773,5134819.0
2013-01-04,69.51776123046875,70.82303619384766,69.42108154296875,70.72634887695312,48.97112274169922,4990633.0
2013-01-07,71.06475067138672,72.0316162109375,70.72634887695312,71.6448745727539,49.60710906982422,5708572.0
2013-01-08,72.3216781616211,72.61174011230469,71.6448745727539,72.46671295166016,50.1761589050293,5893036.0
2013-01-09,73.3368911743164,73.3368911743164,71.6448745727539,73.19186401367188,50.67824935913086,2703668.0
2013-01-10,72.95014190673828,73.09517669677734,71.54818725585938,71.59652709960938,49.57363510131836,3476793.0
2013-01-11,71.54818725585938,72.3216781616211,71.45149993896484,71.83824920654297,49.74100112915039,2867820.0
2013-01-14,72.56340026855469,72.61174011230469,72.22499084472656,72.51505279541016,50.20961380004883,2042974.0
2013-01-15,72.75676727294922,72.80511474609375,71.59652709960938,72.22499084472656,50.00879287719727,2858082.0
2013-01-16,71.78990173339844,72.0316162109375,70.5813217163086,71.11309814453125,49.2389030456543,2332968.0
2013-01-17,70.6296615600586,71.54818725585938,70.6296615600586,71.49983978271484,49.506683349609375,3200063.0
2013-01-18,71.25812530517578,71.9349365234375,71.16143798828125,71.54818725585938,49.540164947509766,2547319.0
2013-01-21,71.54818725585938,72.56340026855469,71.54818725585938,72.41836547851562,50.14268112182617,3954711.0
2013-01-22,72.51505279541016,72.99848937988281,72.0316162109375,72.99848937988281,50.54436492919922,3005089.0
2013-01-23,73.04682922363281,73.19186401367188,72.46671295166016,72.61174011230469,50.27656555175781,4626146.0
2013-01-24,72.70842742919922,72.70842742919922,71.74156188964844,72.17665100097656,49.97531509399414,3051406.0
2013-01-25,72.75676727294922,73.9653549194336,72.51505279541016,73.82032775878906,51.1134033203125,4775067.0
2013-01-28,75.41565704345703,77.10767364501953,74.93222045898438,75.6573715209961,52.385372161865234,5165392.0
2013-01-29,74.93222045898438,75.41565704345703,73.9653549194336,75.07725524902344,51.98369598388672,1824889.0
2013-01-30,75.07725524902344,75.3673095703125,74.73884582519531,74.93222045898438,51.88327407836914,5429364.0
2013-01-31,74.54547119140625,75.3673095703125,74.54547119140625,75.22228240966797,52.084110260009766,3311155.0
2013-02-01,75.94743347167969,76.18914794921875,75.6090316772461,76.14080810546875,52.720123291015625,2238342.0
2013-02-04,76.38252258300781,77.05933380126953,75.99577331542969,76.28583526611328,52.82051849365234,2916696.0
2013-02-05,74.93222045898438,75.46399688720703,74.73884582519531,75.07725524902344,51.98369598388672,2665716.0
2013-02-06,75.56068420410156,76.38252258300781,75.12559509277344,76.14080810546875,52.720123291015625,2621817.0
2013-02-07,76.38252258300781,77.15601348876953,75.80240631103516,77.010986328125,53.32261276245117,2236345.0
