Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,9.960619926452637,9.983892440795898,9.86752986907959,9.960619926452637,7.839489936828613,11499989.0
2013-01-03,9.844257354736328,9.960619926452637,9.797712326049805,9.86752986907959,7.76622200012207,13323042.0
2013-01-04,9.774439811706545,9.890802383422852,9.774439811706545,9.844257354736328,7.747906684875488,11551524.0
2013-01-07,9.844257354736328,9.937347412109377,9.797712326049805,9.820984840393066,7.72959041595459,11650652.0
2013-01-08,9.820984840393066,9.937347412109377,9.820984840393066,9.890802383422852,7.784539222717285,8146696.0
2013-01-09,9.960619926452637,9.983892440795898,9.820984840393066,9.890802383422852,7.784539222717285,18337970.0
2013-01-10,9.820984840393066,9.937347412109377,9.797712326049805,9.820984840393066,7.72959041595459,15748564.0
2013-01-11,9.774439811706545,9.937347412109377,9.774439811706545,9.844257354736328,7.747906684875488,9071889.0
2013-01-14,9.820984840393066,9.914074897766112,9.820984840393066,9.890802383422852,7.784539222717285,5731005.0
2013-01-15,9.820984840393066,9.960619926452637,9.797712326049805,9.844257354736328,7.747906684875488,12262252.0
2013-01-16,9.914074897766112,9.914074897766112,9.820984840393066,9.890802383422852,7.784539222717285,17757357.0
2013-01-17,9.844257354736328,9.914074897766112,9.844257354736328,9.890802383422852,7.784539222717285,10626365.0
2013-01-18,9.844257354736328,9.960619926452637,9.844257354736328,9.914074897766112,7.802855968475342,10329863.0
2013-01-21,9.914074897766112,9.937347412109377,9.844257354736328,9.86752986907959,7.76622200012207,7016994.0
2013-01-22,9.937347412109377,9.937347412109377,9.844257354736328,9.890802383422852,7.784539222717285,6999916.0
2013-01-23,9.844257354736328,9.983892440795898,9.844257354736328,9.960619926452637,7.839489936828613,10959450.0
2013-01-24,9.937347412109377,10.053709983825684,9.937347412109377,10.00716495513916,7.876123428344727,9650680.0
2013-01-25,9.983892440795898,10.053709983825684,9.983892440795898,10.030437469482422,7.894438743591309,7633626.0
2013-01-28,10.123526573181152,10.170071601867676,10.030437469482422,10.030437469482422,7.894438743591309,19866798.0
2013-01-29,10.100255012512209,10.2166166305542,10.030437469482422,10.2166166305542,8.040969848632812,16981967.0
2013-01-30,10.2166166305542,10.332979202270508,10.193344116210938,10.286434173583984,8.095921516418457,15172078.0
2013-01-31,10.263161659240724,10.379524230957031,10.193344116210938,10.23988914489746,8.059288024902344,10038735.0
2013-02-01,10.263161659240724,10.402796745300291,10.2166166305542,10.309706687927246,8.114237785339355,12182285.0
2013-02-04,10.402796745300291,10.472614288330078,10.332979202270508,10.35625171661377,8.150870323181152,8034088.0
2013-02-05,10.402796745300291,10.402796745300291,10.053709983825684,10.076981544494627,7.9310712814331055,16395124.0
2013-02-06,10.030437469482422,10.2166166305542,10.030437469482422,10.100255012512209,7.949390411376953,10498487.0
2013-02-07,10.00716495513916,10.146799087524414,9.983892440795898,10.00716495513916,7.876123428344727,29588058.0
2013-02-08,10.00716495513916,10.076981544494627,9.937347412109377,9.960619926452637,7.839489936828613,27227585.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,10.00716495513916,10.100255012512209,9.960619926452637,10.00716495513916,7.876123428344727,15620799.0
2013-02-15,10.00716495513916,10.100255012512209,9.960619926452637,10.053709983825684,7.912757396697998,8920846.0
2013-02-18,10.00716495513916,10.053709983825684,9.960619926452637,10.030437469482422,7.894438743591309,5568977.0
2013-02-19,10.076981544494627,10.193344116210938,10.00716495513916,10.123526573181152,7.967703819274902,13759424.0
2013-02-20,10.286434173583984,10.309706687927246,10.146799087524414,10.263161659240724,8.07760238647461,22107294.0
2013-02-21,10.100255012512209,10.146799087524414,10.00716495513916,10.030437469482422,7.894438743591309,18885136.0
2013-02-22,10.030437469482422,10.123526573181152,10.00716495513916,10.100255012512209,7.949390411376953,14632254.0
2013-02-25,10.053709983825684,10.100255012512209,9.960619926452637,9.960619926452637,7.839489936828613,15764909.0
2013-02-26,10.00716495513916,10.123526573181152,10.00716495513916,10.00716495513916,7.876123428344727,12680341.0
2013-02-27,10.00716495513916,10.100255012512209,9.983892440795898,10.00716495513916,7.876123428344727,12465308.0
2013-02-28,10.030437469482422,10.170071601867676,10.00716495513916,10.100255012512209,7.949390411376953,23562122.0
2013-03-01,10.00716495513916,10.263161659240724,10.00716495513916,10.076981544494627,7.9310712814331055,17908089.0
2013-03-04,10.100255012512209,10.193344116210938,10.00716495513916,10.030437469482422,7.894438743591309,13040908.0
2013-03-05,10.053709983825684,10.123526573181152,10.00716495513916,10.076981544494627,7.9310712814331055,13291189.0
2013-03-06,10.076981544494627,10.146799087524414,10.030437469482422,10.100255012512209,7.949390411376953,12514508.0
2013-03-07,10.100255012512209,10.309706687927246,10.100255012512209,10.263161659240724,8.07760238647461,22158782.0
2013-03-08,10.263161659240724,10.426069259643556,10.2166166305542,10.332979202270508,8.132555961608887,22088925.0
2013-03-11,10.332979202270508,10.472614288330078,10.332979202270508,10.402796745300291,8.187505722045898,19263005.0
2013-03-12,10.472614288330078,10.472614288330078,10.309706687927246,10.309706687927246,8.114237785339355,18696391.0
2013-03-13,10.402796745300291,10.449341773986816,10.146799087524414,10.2166166305542,8.040969848632812,18911901.0
2013-03-14,10.123526573181152,10.402796745300291,10.076981544494627,10.402796745300291,8.187505722045898,28862711.0
2013-03-15,10.402796745300291,10.565704345703123,10.332979202270508,10.379524230957031,8.16918659210205,51998360.0
2013-03-18,10.472614288330078,10.519159317016602,10.332979202270508,10.402796745300291,8.187505722045898,28025143.0
2013-03-19,10.472614288330078,10.565704345703123,10.35625171661377,10.519159317016602,8.27908706665039,32178304.0
2013-03-20,10.426069259643556,10.542431831359863,10.286434173583984,10.309706687927246,8.114237785339355,31094122.0
2013-03-21,10.332979202270508,10.426069259643556,10.309706687927246,10.35625171661377,8.150870323181152,11858424.0
2013-03-22,10.35625171661377,10.472614288330078,10.332979202270508,10.332979202270508,8.132555961608887,9978334.0
2013-03-25,10.449341773986816,10.472614288330078,10.35625171661377,10.426069259643556,8.205821990966797,7409795.0
2013-03-26,10.35625171661377,10.472614288330078,10.35625171661377,10.426069259643556,8.205821990966797,8694358.0
2013-03-27,10.472614288330078,10.49588680267334,10.379524230957031,10.449341773986816,8.224138259887695,9537478.0
2013-03-28,10.49588680267334,10.565704345703123,10.402796745300291,10.542431831359863,8.297403335571289,13265242.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,10.612249374389648,10.682065963745115,10.542431831359863,10.658794403076172,8.388985633850098,10728093.0
2013-04-03,10.75188446044922,10.75188446044922,10.635520935058594,10.705339431762695,8.425618171691895,9917867.0
2013-04-04,,,,,,
2013-04-05,10.775156021118164,10.775156021118164,10.402796745300291,10.426069259643556,8.205821990966797,24230177.0
2013-04-08,10.426069259643556,10.588976860046388,10.379524230957031,10.542431831359863,8.297403335571289,16403659.0
2013-04-09,10.542431831359863,10.612249374389648,10.426069259643556,10.472614288330078,8.242454528808594,12394873.0
2013-04-10,10.426069259643556,10.588976860046388,10.426069259643556,10.565704345703123,8.315720558166504,14617580.0
2013-04-11,10.612249374389648,10.682065963745115,10.519159317016602,10.565704345703123,8.315720558166504,10416551.0
2013-04-12,10.635520935058594,10.705339431762695,10.612249374389648,10.635520935058594,8.3706693649292,8095045.0
2013-04-15,10.705339431762695,10.705339431762695,10.49588680267334,10.519159317016602,8.27908706665039,10973672.0
2013-04-16,10.426069259643556,10.612249374389648,10.402796745300291,10.472614288330078,8.242454528808594,11408656.0
2013-04-17,10.449341773986816,10.588976860046388,10.426069259643556,10.49588680267334,8.260770797729492,20533151.0
2013-04-18,10.426069259643556,10.658794403076172,10.426069259643556,10.635520935058594,8.3706693649292,24530717.0
2013-04-19,10.682065963745115,10.75188446044922,10.612249374389648,10.72861099243164,8.443934440612793,16956467.0
2013-04-22,10.798428535461426,10.891518592834473,10.75188446044922,10.868246078491213,8.55383586883545,10190195.0
2013-04-23,10.891518592834473,10.891518592834473,10.682065963745115,10.682065963745115,8.407303810119629,9629645.0
2013-04-24,10.775156021118164,10.84497356414795,10.72861099243164,10.821701049804688,8.51720142364502,13392689.0
2013-04-25,10.75188446044922,10.84497356414795,10.705339431762695,10.798428535461426,8.498884201049805,16387030.0
2013-04-26,10.821701049804688,10.914791107177734,10.798428535461426,10.868246078491213,8.55383586883545,14189398.0
2013-04-29,10.938063621520996,10.98460865020752,10.84497356414795,10.868246078491213,8.55383586883545,11423511.0
2013-04-30,10.98460865020752,11.00788116455078,10.775156021118164,10.868246078491213,8.55383586883545,24602104.0
2013-05-01,,,,,,
2013-05-02,10.775156021118164,10.891518592834473,10.775156021118164,10.798428535461426,8.498884201049805,15182528.0
2013-05-03,10.798428535461426,10.938063621520996,10.798428535461426,10.868246078491213,8.55383586883545,9776385.0
2013-05-06,10.914791107177734,10.914791107177734,10.84497356414795,10.914791107177734,8.590469360351562,8120154.0
2013-05-07,10.891518592834473,10.914791107177734,10.705339431762695,10.72861099243164,8.443934440612793,28973664.0
2013-05-08,10.72861099243164,10.868246078491213,10.72861099243164,10.821701049804688,8.51720142364502,13229053.0
2013-05-09,10.821701049804688,10.84497356414795,10.775156021118164,10.798428535461426,8.498884201049805,5827527.0
2013-05-10,10.84497356414795,10.961336135864258,10.798428535461426,10.961336135864258,8.627099990844727,11988902.0
2013-05-13,10.891518592834473,11.00788116455078,10.891518592834473,10.914791107177734,8.590469360351562,9879232.0
2013-05-14,10.961336135864258,10.961336135864258,10.84497356414795,10.891518592834473,8.572152137756348,12366829.0
2013-05-15,10.891518592834473,10.938063621520996,10.821701049804688,10.821701049804688,8.51720142364502,14557923.0
2013-05-16,10.914791107177734,11.00788116455078,10.821701049804688,10.84497356414795,8.535517692565918,15588119.0
2013-05-17,,,,,,
2013-05-20,10.961336135864258,11.100971221923828,10.891518592834473,11.100971221923828,8.7370023727417,20356941.0
2013-05-21,11.00788116455078,11.12424373626709,11.00788116455078,11.00788116455078,8.663735389709473,10430615.0
2013-05-22,11.00788116455078,11.100971221923828,10.868246078491213,10.914791107177734,8.590469360351562,13572021.0
2013-05-23,10.84497356414795,10.938063621520996,10.705339431762695,10.705339431762695,8.425618171691895,27274153.0
2013-05-24,10.72861099243164,10.84497356414795,10.72861099243164,10.798428535461426,8.498884201049805,11357119.0
2013-05-27,10.705339431762695,10.84497356414795,10.705339431762695,10.75188446044922,8.462252616882324,10591846.0
2013-05-28,10.75188446044922,10.775156021118164,10.682065963745115,10.72861099243164,8.443934440612793,19401473.0
2013-05-29,10.705339431762695,10.72861099243164,10.612249374389648,10.635520935058594,8.3706693649292,15760043.0
2013-05-30,10.588976860046388,10.612249374389648,10.170071601867676,10.23988914489746,8.059288024902344,42644807.0
2013-05-31,10.35625171661377,10.449341773986816,10.170071601867676,10.23988914489746,8.059288024902344,26011032.0
2013-06-03,10.23988914489746,10.379524230957031,10.23988914489746,10.23988914489746,8.059288024902344,15301080.0
2013-06-04,10.23988914489746,10.35625171661377,10.170071601867676,10.35625171661377,8.150870323181152,16572024.0
2013-06-05,10.263161659240724,10.35625171661377,10.170071601867676,10.193344116210938,8.022655487060547,29527155.0
2013-06-06,10.146799087524414,10.2166166305542,10.00716495513916,10.053709983825684,7.912757396697998,50692859.0
2013-06-07,9.87125301361084,9.942933082580566,9.66645622253418,9.717655181884766,7.7305803298950195,44788508.0
2013-06-10,9.66645622253418,9.830293655395508,9.523097038269045,9.758614540100098,7.763164520263672,28402717.0
2013-06-11,9.79957389831543,9.912213325500488,9.574296951293944,9.605015754699709,7.640975952148437,25694497.0
2013-06-12,,,,,,
2013-06-13,9.605015754699709,9.605015754699709,9.246620178222656,9.349019050598145,7.437323093414307,36812858.0
2013-06-14,9.420698165893556,9.574296951293944,9.32853889465332,9.50261688232422,7.559513092041016,27921688.0
2013-06-17,9.594776153564451,9.912213325500488,9.461657524108888,9.861013412475586,7.844623565673828,21151676.0
2013-06-18,9.69717502593994,9.79957389831543,9.65621566772461,9.768854141235352,7.771308898925781,18195099.0
2013-06-19,9.676694869995115,9.830293655395508,9.543577194213867,9.615256309509276,7.649120807647705,17677139.0
2013-06-20,9.543577194213867,9.615256309509276,9.410457611083984,9.451417922973633,7.518784046173096,27586361.0
2013-06-21,9.33877944946289,9.523097038269045,9.246620178222656,9.451417922973633,7.518784046173096,32122159.0
2013-06-24,9.318299293518066,9.451417922973633,9.318299293518066,9.430937767028809,7.502490043640137,21441531.0
2013-06-25,9.543577194213867,9.564057350158691,9.32853889465332,9.533336639404297,7.583952903747559,22966444.0
2013-06-26,9.389979362487791,9.605015754699709,9.32853889465332,9.594776153564451,7.632828712463379,31131912.0
2013-06-27,9.605015754699709,9.881492614746094,9.574296951293944,9.779093742370604,7.779457092285156,20495790.0
2013-06-28,9.779093742370604,9.87125301361084,9.676694869995115,9.707414627075195,7.722432613372803,24850003.0
2013-07-01,,,,,,
2013-07-02,9.574296951293944,9.789334297180176,9.574296951293944,9.645976066589355,7.673557281494141,22227785.0
2013-07-03,9.594776153564451,9.65621566772461,9.471898078918455,9.533336639404297,7.583952903747559,20244475.0
2013-07-04,9.492377281188965,9.66645622253418,9.492377281188965,9.65621566772461,7.681703090667725,4212877.0
2013-07-05,9.779093742370604,10.02485179901123,9.73813533782959,9.994132041931152,7.950521469116211,29624707.0
2013-07-08,9.861013412475586,9.983892440795898,9.707414627075195,9.789334297180176,7.787603378295898,15748372.0
2013-07-09,9.830293655395508,9.983892440795898,9.72789478302002,9.932692527770996,7.901648998260498,11356256.0
2013-07-10,9.983892440795898,10.0350923538208,9.789334297180176,9.963412284851074,7.926084518432617,12499784.0
2013-07-11,10.014612197875977,10.16821002960205,9.953171730041504,10.157970428466797,8.080862998962402,20080542.0
2013-07-12,10.23988914489746,10.23988914489746,10.045331001281738,10.065811157226562,8.007543563842773,16021232.0
2013-07-15,10.065811157226562,10.065811157226562,9.881492614746094,9.932692527770996,7.901648998260498,15291390.0
2013-07-16,9.932692527770996,10.004371643066406,9.850773811340332,9.891733169555664,7.869062423706055,14156023.0
2013-07-17,9.901972770690918,9.983892440795898,9.830293655395508,9.891733169555664,7.869062423706055,7632142.0
2013-07-18,9.830293655395508,9.901972770690918,9.79957389831543,9.861013412475586,7.844623565673828,9840656.0
2013-07-19,9.79957389831543,9.891733169555664,9.66645622253418,9.748374938964844,7.755018711090088,11547903.0
2013-07-22,9.820054054260254,9.840534210205078,9.72789478302002,9.820054054260254,7.812040328979492,10857788.0
2013-07-23,9.881492614746094,10.137490272521973,9.79957389831543,10.09653091430664,8.031984329223633,21913688.0
2013-07-24,10.09653091430664,10.147729873657228,10.02485179901123,10.137490272521973,8.06456470489502,9376450.0
2013-07-25,10.02485179901123,10.188690185546877,10.02485179901123,10.147729873657228,8.072711944580078,11611732.0
2013-07-26,10.147729873657228,10.22964859008789,10.117011070251465,10.2091703414917,8.121589660644531,10795405.0
2013-07-29,10.178449630737305,10.23988914489746,10.065811157226562,10.086291313171388,8.023838996887207,8377136.0
2013-07-30,10.188690185546877,10.265488624572754,10.076050758361816,10.198929786682127,8.113444328308105,14761020.0
2013-07-31,10.22964859008789,10.265488624572754,10.16821002960205,10.178449630737305,8.097149848937988,11175669.0
2013-08-01,10.265488624572754,10.36788845062256,10.23988914489746,10.34228801727295,8.22748851776123,10883849.0
2013-08-02,10.470287322998049,10.470287322998049,10.316688537597656,10.34228801727295,8.22748851776123,8035512.0
2013-08-05,10.34228801727295,10.36788845062256,10.2091703414917,10.265488624572754,8.16639232635498,7065290.0
2013-08-06,10.265488624572754,10.316688537597656,10.157970428466797,10.22964859008789,8.137884140014648,7721713.0
2013-08-07,10.117011070251465,10.23988914489746,10.106771469116213,10.157970428466797,8.080862998962402,10831622.0
2013-08-08,10.23988914489746,10.316688537597656,10.12725067138672,10.265488624572754,8.16639232635498,7402120.0
2013-08-09,10.265488624572754,10.316688537597656,10.198929786682127,10.23988914489746,8.146029472351074,6786444.0
2013-08-12,10.16821002960205,10.419087409973145,10.076050758361816,10.419087409973145,8.288582801818848,14437504.0
2013-08-13,10.444686889648438,10.49588680267334,10.316688537597656,10.36788845062256,8.24785327911377,15436628.0
2013-08-14,10.36788845062256,10.36788845062256,10.36788845062256,10.36788845062256,8.24785327911377,0.0
2013-08-15,10.49588680267334,10.49588680267334,10.291089057922363,10.36788845062256,8.24785327911377,15212911.0
2013-08-16,10.419087409973145,10.419087409973145,10.265488624572754,10.316688537597656,8.207122802734375,11533612.0
2013-08-19,10.265488624572754,10.36788845062256,10.265488624572754,10.34228801727295,8.22748851776123,7333467.0
2013-08-20,10.291089057922363,10.34228801727295,9.983892440795898,10.014612197875977,7.966816425323486,18444928.0
2013-08-21,9.994132041931152,10.014612197875977,9.758614540100098,9.809814453125,7.803895473480225,27597353.0
2013-08-22,9.66645622253418,9.72789478302002,9.482137680053713,9.523097038269045,7.575807094573975,64632853.0
2013-08-23,9.584535598754885,9.686935424804688,9.50261688232422,9.512857437133787,7.567659854888916,28644608.0
2013-08-26,9.492377281188965,9.564057350158691,9.389979362487791,9.461657524108888,7.526930332183838,28388080.0
2013-08-27,9.492377281188965,9.492377281188965,9.369499206542969,9.379738807678224,7.461761951446533,23843922.0
2013-08-28,9.33877944946289,9.359258651733398,9.1851806640625,9.1851806640625,7.306985855102539,38322798.0
2013-08-29,9.246620178222656,9.29782009124756,9.1851806640625,9.215900421142578,7.331424236297607,27056437.0
2013-08-30,9.215900421142578,9.25685977935791,9.164701461791992,9.174941062927246,7.298840045928955,25807015.0
2013-09-02,9.215900421142578,9.461657524108888,9.215900421142578,9.349019050598145,7.437323093414307,21778445.0
2013-09-03,9.451417922973633,9.471898078918455,9.369499206542969,9.44117832183838,7.510639190673828,24576654.0
2013-09-04,9.420698165893556,9.420698165893556,9.32853889465332,9.359258651733398,7.445469379425049,19628388.0
2013-09-05,9.471898078918455,9.492377281188965,9.26710033416748,9.492377281188965,7.551365852355957,34197023.0
2013-09-06,9.492377281188965,9.533336639404297,9.379738807678224,9.379738807678224,7.461761951446533,20233571.0
2013-09-09,9.512857437133787,9.523097038269045,9.318299293518066,9.369499206542969,7.453615665435791,23794285.0
