Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,47.25,47.70000076293945,47.20000076293945,47.400001525878906,31.8184871673584,2143302.0
2013-01-03,47.54999923706055,48.04999923706055,47.25,47.59999847412109,31.952741622924805,1954000.0
2013-01-04,47.75,47.95000076293945,47.45000076293945,47.95000076293945,32.18769836425781,3213221.0
2013-01-07,47.95000076293945,47.95000076293945,47.20000076293945,47.29999923706055,31.7513484954834,3853010.0
2013-01-08,47.54999923706055,47.95000076293945,47.34999847412109,47.900001525878906,32.15412521362305,2090833.0
2013-01-09,48.09999847412109,48.150001525878906,47.54999923706055,47.59999847412109,31.952741622924805,1876863.0
2013-01-10,47.54999923706055,47.900001525878906,47.34999847412109,47.400001525878906,31.8184871673584,3651082.0
2013-01-11,47.79999923706055,47.79999923706055,47.25,47.34999847412109,31.78492546081543,3344331.0
2013-01-14,47.5,47.59999847412109,47.25,47.29999923706055,31.7513484954834,2409936.0
2013-01-15,47.54999923706055,47.59999847412109,46.95000076293945,47.0,31.549978256225582,3790226.0
2013-01-16,47.29999923706055,47.45000076293945,47.150001525878906,47.29999923706055,31.7513484954834,1452999.0
2013-01-17,47.25,47.400001525878906,47.25,47.34999847412109,31.78492546081543,2680905.0
2013-01-18,47.29999923706055,47.34999847412109,47.0,47.25,31.717796325683597,2642407.0
2013-01-21,47.25,47.45000076293945,47.09999847412109,47.20000076293945,31.68423080444336,3120000.0
2013-01-22,47.400001525878906,47.400001525878906,47.04999923706055,47.20000076293945,31.68423080444336,1515600.0
2013-01-23,47.400001525878906,47.5,47.150001525878906,47.20000076293945,31.68423080444336,1834459.0
2013-01-24,47.400001525878906,47.45000076293945,47.150001525878906,47.25,31.717796325683597,1842022.0
2013-01-25,47.900001525878906,48.09999847412109,47.400001525878906,47.45000076293945,31.85205078125,3974280.0
2013-01-28,48.0,48.29999923706055,47.79999923706055,47.900001525878906,32.15412521362305,1807542.0
2013-01-29,47.75,48.59999847412109,47.75,48.45000076293945,32.52333068847656,2343934.0
2013-01-30,48.79999923706055,48.900001525878906,48.20000076293945,48.29999923706055,32.42262649536133,1888534.0
2013-01-31,48.70000076293945,49.29999923706055,48.400001525878906,49.20000076293945,33.026790618896484,3661937.0
2013-02-01,49.20000076293945,49.79999923706055,48.95000076293945,49.5,33.228179931640625,1839605.0
2013-02-04,49.75,50.0,49.400001525878906,49.45000076293945,33.19460678100586,2096003.0
2013-02-05,49.5,49.5,48.20000076293945,48.25,32.38908004760742,2404514.0
2013-02-06,48.59999847412109,49.650001525878906,48.54999923706055,49.59999847412109,33.295291900634766,1862012.0
2013-02-07,49.79999923706055,49.79999923706055,49.150001525878906,49.34999847412109,33.12747573852539,1745047.0
2013-02-08,49.59999847412109,49.650001525878906,49.04999923706055,49.09999847412109,32.95965576171875,2046200.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,50.0,50.54999923706055,49.70000076293945,50.45000076293945,33.86588287353516,3575312.0
2013-02-15,50.09999847412109,50.70000076293945,50.0,50.54999923706055,33.93299865722656,2318652.0
2013-02-18,50.0,50.5,50.0,50.5,33.89944076538086,1366073.0
2013-02-19,50.400001525878906,50.400001525878906,49.900001525878906,50.29999923706055,33.76519012451172,2265656.0
2013-02-20,50.5,52.0,50.5,51.84999847412109,34.805667877197266,5342012.0
2013-02-21,51.84999847412109,51.84999847412109,50.400001525878906,50.59999847412109,33.96657180786133,3841989.0
2013-02-22,50.29999923706055,51.20000076293945,50.29999923706055,51.150001525878906,34.33576965332031,3036500.0
2013-02-25,51.45000076293945,51.45000076293945,50.59999847412109,50.75,34.067264556884766,1837420.0
