Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,30.649999618530277,31.350000381469727,30.450000762939453,31.299999237060547,28.106822967529297,13860029.0
2013-01-03,31.799999237060547,31.799999237060547,31.100000381469727,31.149999618530277,27.97212600708008,14422942.0
2013-01-04,31.350000381469727,32.0,31.25,31.799999237060547,28.555810928344727,11674020.0
2013-01-07,32.0,32.5,31.549999237060547,32.25,28.95990753173828,14659762.0
2013-01-08,33.0,33.599998474121094,32.5,32.79999923706055,29.453792572021484,15973202.0
2013-01-09,33.29999923706055,33.79999923706055,33.099998474121094,33.349998474121094,29.947677612304688,9653471.0
2013-01-10,33.79999923706055,33.79999923706055,32.599998474121094,32.79999923706055,29.453792572021484,15375464.0
2013-01-11,33.150001525878906,33.150001525878906,32.0,32.04999923706055,28.780309677124023,13479010.0
2013-01-14,32.04999923706055,32.599998474121094,31.850000381469727,32.04999923706055,28.780309677124023,11189247.0
2013-01-15,32.04999923706055,32.900001525878906,32.0,32.150001525878906,28.8701114654541,10777413.0
2013-01-16,32.25,32.54999923706055,32.04999923706055,32.150001525878906,28.8701114654541,9782564.0
2013-01-17,32.45000076293945,32.900001525878906,32.349998474121094,32.5,29.184398651123047,8603475.0
2013-01-18,33.0,33.650001525878906,32.79999923706055,33.599998474121094,30.172182083129883,16104334.0
2013-01-21,33.75,34.400001525878906,33.5,34.29999923706055,30.800764083862305,11739250.0
2013-01-22,34.099998474121094,34.849998474121094,34.099998474121094,34.5,30.98036193847656,10674729.0
2013-01-23,34.79999923706055,34.95000076293945,34.20000076293945,34.45000076293945,30.935466766357425,9491517.0
2013-01-24,34.849998474121094,35.349998474121094,34.54999923706055,34.650001525878906,31.115062713623047,10860327.0
2013-01-25,34.849998474121094,35.04999923706055,34.20000076293945,34.400001525878906,30.890565872192383,8008368.0
2013-01-28,34.849998474121094,34.900001525878906,33.79999923706055,33.849998474121094,30.396678924560547,10954489.0
2013-01-29,34.099998474121094,34.45000076293945,33.54999923706055,34.29999923706055,30.800764083862305,10193855.0
2013-01-30,34.29999923706055,35.0,34.29999923706055,34.95000076293945,31.38445281982422,5386475.0
2013-01-31,35.099998474121094,35.150001525878906,34.54999923706055,34.95000076293945,31.38445281982422,6042505.0
2013-02-01,35.70000076293945,35.70000076293945,34.849998474121094,35.099998474121094,31.51914405822754,8491184.0
2013-02-04,35.5,35.599998474121094,35.04999923706055,35.099998474121094,31.51914405822754,7911650.0
2013-02-05,34.79999923706055,35.04999923706055,34.599998474121094,34.900001525878906,31.33955955505371,6359415.0
2013-02-06,34.349998474121094,34.349998474121094,32.25,33.0,29.633390426635746,55494224.0
2013-02-07,33.5,33.5,32.20000076293945,32.29999923706055,29.004802703857425,27854451.0
2013-02-08,32.099998474121094,33.599998474121094,32.099998474121094,33.54999923706055,30.12727928161621,18139901.0
2013-02-11,,,,,,
2013-02-12,,,,,,
2013-02-13,,,,,,
2013-02-14,33.79999923706055,34.95000076293945,33.79999923706055,34.54999923706055,31.025259017944336,17591640.0
2013-02-15,34.5,34.900001525878906,34.25,34.75,31.204856872558597,6335826.0
2013-02-18,34.599998474121094,35.150001525878906,34.599998474121094,34.849998474121094,31.29465675354004,7973791.0
2013-02-19,34.0,34.0,32.599998474121094,33.150001525878906,29.768091201782227,28339085.0
2013-02-20,33.45000076293945,33.45000076293945,32.20000076293945,32.849998474121094,29.498693466186523,14753453.0
2013-02-21,32.599998474121094,32.599998474121094,31.899999618530277,32.150001525878906,28.8701114654541,13589393.0
2013-02-22,31.899999618530277,32.25,31.100000381469727,32.099998474121094,28.8252067565918,14159617.0
2013-02-25,32.29999923706055,32.70000076293945,32.29999923706055,32.5,29.184398651123047,11961040.0
2013-02-26,32.29999923706055,33.099998474121094,32.04999923706055,32.099998474121094,28.8252067565918,9831000.0
2013-02-27,32.45000076293945,32.70000076293945,31.600000381469727,32.099998474121094,28.8252067565918,12441021.0
2013-02-28,32.5,32.75,32.20000076293945,32.54999923706055,29.22929954528809,13599826.0
2013-03-01,32.70000076293945,32.95000076293945,32.45000076293945,32.54999923706055,29.22929954528809,6967581.0
2013-03-04,32.349998474121094,32.70000076293945,31.450000762939453,31.600000381469727,28.376222610473636,8766309.0
2013-03-05,31.549999237060547,31.899999618530277,30.600000381469727,30.799999237060547,27.6578311920166,10087724.0
2013-03-06,31.25,31.549999237060547,31.200000762939453,31.450000762939453,28.24151992797852,6739519.0
2013-03-07,31.5,31.549999237060547,30.200000762939453,30.5,27.3884391784668,15491715.0
2013-03-08,31.0,31.5,30.899999618530277,31.399999618530277,28.19662094116211,18410321.0
2013-03-11,31.549999237060547,31.850000381469727,31.100000381469727,31.25,28.061922073364254,7923516.0
2013-03-12,31.799999237060547,31.799999237060547,31.049999237060547,31.149999618530277,27.97212600708008,7634680.0
2013-03-13,31.149999618530277,31.350000381469727,30.700000762939453,31.149999618530277,27.97212600708008,6854459.0
2013-03-14,30.799999237060547,31.100000381469727,30.5,31.049999237060547,27.882326126098636,6739700.0
2013-03-15,31.0,31.299999237060547,30.649999618530277,30.899999618530277,27.74762916564941,8776541.0
2013-03-18,30.350000381469727,30.799999237060547,30.0,30.299999237060547,27.20884323120117,8806919.0
2013-03-19,30.899999618530277,31.950000762939453,30.700000762939453,31.700000762939453,28.46601867675781,17045444.0
2013-03-20,32.20000076293945,32.79999923706055,31.950000762939453,32.20000076293945,28.91500663757324,19234150.0
2013-03-21,32.70000076293945,33.150001525878906,32.349998474121094,32.95000076293945,29.588489532470703,16112978.0
2013-03-22,32.70000076293945,32.900001525878906,32.099998474121094,32.349998474121094,29.04970359802246,9839157.0
2013-03-25,32.95000076293945,33.29999923706055,32.5,33.29999923706055,29.90278625488281,8447060.0
2013-03-26,33.04999923706055,33.599998474121094,32.099998474121094,33.04999923706055,29.67829322814941,18216517.0
2013-03-27,33.45000076293945,33.45000076293945,32.54999923706055,32.79999923706055,29.453792572021484,12873063.0
2013-03-28,32.599998474121094,32.79999923706055,32.099998474121094,32.400001525878906,29.094602584838867,10391496.0
2013-03-29,,,,,,
2013-04-01,,,,,,
2013-04-02,32.0,32.75,32.0,32.400001525878906,29.094602584838867,6972499.0
2013-04-03,32.79999923706055,32.79999923706055,32.20000076293945,32.349998474121094,29.04970359802246,4879817.0
2013-04-04,,,,,,
2013-04-05,32.29999923706055,32.29999923706055,30.450000762939453,30.799999237060547,27.6578311920166,15190831.0
2013-04-08,30.5,30.799999237060547,30.299999237060547,30.450000762939453,27.343542098999023,6647500.0
2013-04-09,30.700000762939453,31.799999237060547,30.700000762939453,31.649999618530277,28.421113967895508,13208806.0
2013-04-10,32.0,32.20000076293945,31.850000381469727,32.20000076293945,28.91500663757324,10112673.0
2013-04-11,32.70000076293945,32.70000076293945,32.099998474121094,32.29999923706055,29.004802703857425,9476578.0
2013-04-12,32.150001525878906,32.5,31.75,32.0,28.735410690307617,5289421.0
2013-04-15,31.600000381469727,31.700000762939453,31.149999618530277,31.350000381469727,28.151721954345703,6814003.0
2013-04-16,31.0,31.5,30.700000762939453,31.299999237060547,28.106822967529297,6479963.0
2013-04-17,31.299999237060547,31.649999618530277,31.100000381469727,31.25,28.061922073364254,7222846.0
2013-04-18,31.0,31.399999618530277,30.799999237060547,31.0,27.83742904663086,8134151.0
2013-04-19,31.149999618530277,31.25,30.799999237060547,31.149999618530277,27.97212600708008,5659222.0
2013-04-22,31.299999237060547,32.099998474121094,31.0,31.850000381469727,28.60071182250977,11247280.0
2013-04-23,32.400001525878906,32.400001525878906,31.75,31.899999618530277,28.645612716674805,5970400.0
2013-04-24,32.25,32.95000076293945,32.099998474121094,32.900001525878906,29.54359436035156,12212261.0
2013-04-25,33.29999923706055,34.04999923706055,33.04999923706055,33.900001525878906,30.441577911376957,23384415.0
2013-04-26,34.150001525878906,34.5,34.04999923706055,34.25,30.7558708190918,16095698.0
2013-04-29,34.5,35.0,34.04999923706055,34.95000076293945,31.38445281982422,13282217.0
2013-04-30,34.900001525878906,35.099998474121094,34.099998474121094,34.75,31.204856872558597,17266029.0
2013-05-01,,,,,,
2013-05-02,34.29999923706055,34.5,33.29999923706055,33.400001525878906,29.992582321166992,17078207.0
2013-05-03,33.599998474121094,34.599998474121094,33.599998474121094,34.150001525878906,30.666074752807617,10909080.0
