Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,33.95000076293945,35.849998474121094,33.95000076293945,35.75,24.46042823791504,15222420.0
2013-01-03,35.95000076293945,36.59999847412109,35.599998474121094,36.45000076293945,24.93937492370605,8538925.0
2013-01-04,36.5,36.95000076293945,35.95000076293945,36.650001525878906,25.076217651367188,6641587.0
2013-01-07,37.04999923706055,37.09999847412109,36.70000076293945,36.84999847412109,25.213058471679688,7005747.0
2013-01-08,37.150001525878906,37.150001525878906,36.29999923706055,36.900001525878906,25.24727249145508,15798188.0
2013-01-09,36.59999847412109,37.70000076293945,36.59999847412109,37.45000076293945,25.623580932617188,10629244.0
2013-01-10,37.20000076293945,37.79999923706055,37.150001525878906,37.34999847412109,25.55515480041504,9816242.0
2013-01-11,37.09999847412109,37.29999923706055,36.150001525878906,36.79999923706055,25.17884635925293,14183854.0
2013-01-14,36.75,36.75,35.099998474121094,36.59999847412109,25.04200553894043,10719520.0
2013-01-15,36.75,37.0,36.0,36.09999847412109,24.69989776611328,8995477.0
2013-01-16,36.59999847412109,36.75,36.0,36.150001525878906,24.734107971191406,8215191.0
2013-01-17,36.84999847412109,37.150001525878906,36.29999923706055,36.59999847412109,25.04200553894043,7838616.0
2013-01-18,37.59999847412109,37.75,37.04999923706055,37.5,25.65778923034668,10676421.0
2013-01-21,36.900001525878906,38.25,36.900001525878906,38.20000076293945,26.13673973083496,5435683.0
2013-01-22,38.20000076293945,38.25,37.54999923706055,38.20000076293945,26.13673973083496,5717758.0
2013-01-23,38.20000076293945,38.45000076293945,38.20000076293945,38.400001525878906,26.27358055114746,5626693.0
2013-01-24,38.5,39.0,38.34999847412109,38.95000076293945,26.649890899658203,8686230.0
2013-01-25,38.79999923706055,39.34999847412109,38.25,38.54999923706055,26.376205444335938,7222065.0
2013-01-28,38.5,38.59999847412109,37.400001525878906,37.54999923706055,25.69200325012207,15038402.0
2013-01-29,38.0,38.25,37.5,38.150001525878906,26.102523803710938,9919230.0
2013-01-30,37.79999923706055,39.150001525878906,37.79999923706055,39.0,26.684101104736328,12439363.0
2013-01-31,38.79999923706055,39.29999923706055,38.400001525878906,39.09999847412109,26.75252342224121,6750033.0
2013-02-01,39.79999923706055,39.95000076293945,38.5,39.04999923706055,26.71831512451172,12523347.0
2013-02-04,39.400001525878906,39.84999847412109,38.650001525878906,39.04999923706055,26.71831512451172,8754961.0
