Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.9068841170462834,0.9047279780750322,0.9165242554828138,0.9058756789098525,0.8980875073471167,0.13654205607936448
2018-01-03,0.9092120169400457,0.9038592635289745,0.9197919638464348,0.9058756789098525,0.8980875073471167,0.1328533764483712
2018-01-04,0.9118309325197227,0.9209445067752214,0.9272186679801832,0.9272809461500482,0.9212637509053977,0.1502145690471597
2018-01-05,0.9418026154527186,0.9881271562816233,0.9628665944846698,0.9853388206859615,0.9841256914544975,0.26388014971986196
2018-01-08,0.9997089843140854,0.9910230211038479,1.0,0.9803541242892646,0.9787285961193243,0.09688676974187507
2018-01-09,0.9813768008499013,0.9724898454464889,0.9875231278430298,0.9703845041696182,0.9679341079572276,0.09827716476904313
2018-01-10,0.9644995830185128,0.9559838200652967,0.9518752013385433,0.9460470692644904,0.941582883693146,0.14867814810206403
2018-01-11,0.9505321836559388,0.9464276233040899,0.950983913932037,0.9451674303313236,0.940630166362593,0.12982594625705018
2018-01-12,0.9444215310323958,0.9452692998255049,0.9435573249517003,0.9360775628079703,0.9307883955310493,0.11118638727500237
2018-01-15,0.9313270659307882,0.9244194772109761,0.942369056896437,0.9307996155458422,0.9250735790064833,0.08360136321688799
2018-01-16,0.9263802504573486,0.9232611537323913,0.9388042527306472,0.9310927527481472,0.9253910027041258,0.11691593654937706
2018-01-17,0.919978582147891,0.9151528893822966,0.927812744431109,0.9176045768958327,0.9107866864409434,0.13117796520066582
2018-01-18,0.9176506822541286,0.9145737837687663,0.9266244763758457,0.9158451853663727,0.9088818467633383,0.10871511509454858
2018-01-19,0.9141588324134851,0.9192070776831059,0.936130620817952,0.924641915687421,0.9184063426431147,0.1420991097781818
2018-01-22,0.9266712661432635,0.9380297500214682,0.9471221291174902,0.9486860997271176,0.9444401432095538,0.1273719925143021
2018-01-23,0.9677004171732417,0.9892854797602083,0.9815817875667133,1.0,1.0,0.2216783642381346
2018-01-24,1.0,0.9999999999999999,0.9991087125934938,0.9794743716929715,0.9777760275346467,0.18551943431291237
2018-01-25,0.9694463984919524,0.9675669425996217,0.973858102784208,0.9621742755794318,0.9590444594727362,0.1530945957175538
2018-01-26,0.9592618646559363,0.9684357693972038,0.9824730749732197,0.9689184771687152,0.9663466919772649,0.097740982001666
2018-01-29,0.9598437832309883,0.9519296317644873,0.9667284944526283,0.9610013857808339,0.9577744671904159,0.09966854379835355
2018-01-30,0.9476223651871245,0.9432422618008623,0.9578165416148597,0.9457539320621855,0.9412653112496284,0.1207427208810519
2018-01-31,0.9458763838684141,0.9475859467826749,0.9548458138999957,0.9442877913981564,0.9396778952696655,0.13120709166407996
2018-02-01,0.9476223651871245,0.9449796908929776,0.930783472145973,0.9155520481640678,0.9085642743198205,0.1598026859224078
2018-02-02,0.9109579982587561,0.9012530076392774,0.9085034748981397,0.8941467809238721,0.8853878820156643,0.14079732414393412
2018-02-05,0.8792403340070498,0.8699783859690083,0.8767173332082,0.8721551256159406,0.8615766423162233,0.16751573751526372
2018-02-06,0.8258442570902504,0.8495629767532705,0.8458223637713548,0.8419532417178226,0.8288756053864154,0.28521257816482515
2018-02-07,0.8472317668662062,0.850142082366801,0.8591904081814196,0.8551482803678321,0.8431624979519553,0.19007821783829587
2018-02-08,0.8457769140301878,0.8385588475809514,0.834682422724144,0.8299312065295374,0.8158588538490711,0.18526364295600342
2018-02-09,0.82395288072536,0.8193017618437987,0.8045301927927208,0.8082328020870369,0.7923648891013974,0.3016914652426581
2018-02-12,0.8242437836144971,0.8252381837029868,0.8385443226921024,0.8319837352613024,0.8180814147160692,0.16557164448258435
2018-02-13,0.8288995834020219,0.822921536745817,0.8376530352855963,0.8201082118426066,0.8052229287899203,0.13107833498375093
2018-02-14,0.8302090411918603,0.8285683496724782,0.8201261102588159,0.8327167487617539,0.8188749739601754,0.1703664901219223
2018-02-15,0.8344283174505132,0.8268309205803629,0.833642702569965,0.8265591625664588,0.8122078863426819,0.16008056812741292
2018-02-16,0.8288995834020219,0.8332016435868178,0.8458223637713548,0.8434193823818517,0.8304630213663783,0.16669453852734928
2018-02-19,0.844758471926264,0.8394276743785335,0.8470106318266181,0.8322769861267334,0.8183986896678365,0.08063134955057424
2018-02-20,0.8294816147738513,0.8413099079369123,0.8477533713320399,0.8491372059421265,0.836653973437408,0.11701950277486144
2018-02-21,0.8374837565590623,0.8318985156419693,0.8483474477829657,0.8418067299482332,0.8287168935375943,0.10598441074925907
2018-02-22,0.8283176648269701,0.8334912525193451,0.8404752150993761,0.8419532417178226,0.8288756053864154,0.09159628222342565
2018-02-23,0.8430124906075533,0.8345047715316664,0.8470106318266181,0.8343295148584986,0.8206211017889592,0.10078489422887171
2018-02-26,0.8443219483973918,0.8469567208635734,0.853546163707272,0.8425397434486848,0.8295106015275756,0.12484197540594885
2018-02-27,0.8425759670786814,0.8365318095563089,0.8492386200360603,0.8369685453211255,0.8234786587971176,0.1273683025062682
2018-02-28,0.7890343823189248,0.8017822174502852,0.8002226491215091,0.8095523173183505,0.7937935932325387,0.2815925326832621
2018-03-01,0.7933991664205347,0.8004790895054367,0.8009653886269309,0.7944513753692914,0.7774431491405726,0.19174329706350635
2018-03-02,0.7717206409586643,0.7716658070070769,0.770813043542096,0.757651915314606,0.7375988890468076,0.19249241789449223
2018-03-05,0.7437859550302937,0.7747063640440407,0.7568509226811054,0.7859478959136743,0.7682360769584385,0.1674227493128098
2018-03-06,0.7945631163674158,0.8030853453951338,0.8088376213105207,0.8017818513631847,0.7853803777862612,0.16472166343200562
2018-03-07,0.7877249245290863,0.8100351740151192,0.8036389053862144,0.8223073660070872,0.8076042015057397,0.15422270497367327
2018-03-08,0.8144957733073532,0.8211841076537018,0.8217600220173323,0.8277320523650569,0.813477729879127,0.13213923689354656
2018-03-09,0.8264261756653022,0.8307401921633842,0.840920858802629,0.8327167487617539,0.8188749739601754,0.12694498478462088
2018-03-12,0.8331189724574521,0.8259620937827808,0.8424061075066495,0.8347693911566452,0.8210973860812981,0.08776418428018201
2018-03-13,0.8268626991941743,0.8281340485252114,0.814333317883584,0.8066200359902922,0.7906189100184885,0.15793883826443866
2018-03-14,0.7963090976861265,0.7972937280022091,0.8119567817730574,0.800462336131871,0.7839516736551199,0.12778571621506135
2018-03-15,0.797182031947093,0.8091664594690614,0.7923504164379193,0.7891733144440374,0.7717283326160064,0.24506504475561544
2018-03-16,0.7744850643812988,0.7922260206890784,0.791162148382656,0.7994360717659885,0.7828402444757455,0.3846109149748841
2018-03-19,0.7955815584713397,0.7886062457870598,0.7862605282605185,0.7720198437632133,0.7531556251487924,0.15203610461300696
2018-03-20,0.7772493750071556,0.7713761980745496,0.7812104753907084,0.7802300723533997,0.7620451248874088,0.11337805524670187
2018-03-21,0.7839421717993056,0.7888958547195873,0.7908650525804871,0.7822826010851647,0.7642675370085316,0.14233064548228133
2018-03-22,0.7672103490140969,0.7622544147121338,0.7650202511668639,0.7626367253744291,0.7429959843819808,0.17670858072992196
2018-03-23,0.7450953000233547,0.7418390054963958,0.7332342246303359,0.723344973952958,0.7004531766206291,0.23318321888650415
2018-03-26,0.7293820321388476,0.7227267242255065,0.7167470197577345,0.7104431861683798,0.6864837077527318,0.1397060657680464
2018-03-27,0.7263267058270759,0.7267808002747916,0.7342739447845149,0.7296492992440948,0.7072789760869439,0.1560285457053497
2018-03-28,0.7174516297808986,0.7215684007469215,0.7295208725634618,0.7284764094454967,0.7060089838046236,0.1496858646960646
2018-03-29,0.733310405508363,0.7457483893309417,0.7440770698753781,0.7444569903277227,0.7233119964812676,0.1783682479433494
2018-03-30,,,,,,
2018-04-02,,,,,,
2018-04-03,0.7305459820857287,0.7248985667164128,0.738284277500146,0.7280365331473502,0.705532997004035,0.16171809529263706
2018-04-04,0.7280725743490091,0.7312692897228678,0.72877813305804,0.7388857922001635,0.7172799050049344,0.15601659007931992
2018-04-05,0.7514970811295898,0.7728241304856619,0.7703675149922545,0.7794970588529482,0.7612514168974275,0.15799960039672997
2018-04-06,0.7666284304390452,0.7677565354240553,0.7850722602052552,0.7711402048300464,0.7522030565641146,0.11346789464230021
