Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.5648038049940547,0.5416159155501421,0.5861801242236025,0.553968253968254,0.4983448938235727,0.21814414532421775
2018-01-03,0.5533095521204916,0.5489240763296792,0.5920031055900622,0.5591269841269841,0.5033311185214165,0.17587239220719467
2018-01-04,0.5612366230677766,0.5363377994315874,0.5683229813664595,0.5305555555555554,0.4757139663555582,0.40957110731233193
2018-01-05,0.5362663495838289,0.5347137637028014,0.5753105590062112,0.5535714285714286,0.49796113108581685,0.22918375108285388
2018-01-08,0.5576694411414982,0.5420219244823385,0.5811335403726708,0.5436507936507935,0.4883719269484653,0.19214313154184082
2018-01-09,0.5449861276258423,0.539179861956963,0.5838509316770185,0.5492063492063493,0.493741914384065,0.2262343158179771
2018-01-10,0.5529131985731273,0.5326837190418188,0.5803571428571429,0.5511904761904762,0.49565958961812095,0.14866703027808018
2018-01-11,0.5529131985731273,0.5302476654486399,0.5799689440993788,0.5511904761904762,0.49565958961812095,0.19366903362653404
2018-01-12,0.5548949663099485,0.5578562728380023,0.5935559006211181,0.5603174603174603,0.5044817857593803,0.31252978880084187
2018-01-15,0.5624256837098693,0.537555826228177,0.5854037267080746,0.5444444444444443,0.4891390384404414,0.22433608812091418
2018-01-16,0.5521204914783988,0.5355257815671943,0.5861801242236025,0.5555555555555556,0.4998791168075246,0.4268059580903907
2018-01-17,0.4867221561632977,0.47178237921234256,0.4666149068322981,0.42380952380952386,0.37253343434531605,0.8488927647199331
2018-01-18,0.4264764169639319,0.40682095006090124,0.43439440993788814,0.3996031746031745,0.3491357058729775,0.5932282144111202
2018-01-19,0.40745144669044797,0.38936256597645147,0.44604037267080743,0.40595238095238084,0.35527280480055323,0.4163487818650734
2018-01-22,0.4066587395957195,0.4015428339423466,0.44836956521739124,0.4083333333333332,0.35757424277236505,0.3199029641851931
2018-01-23,0.4133967499009117,0.416159155501421,0.4402173913043478,0.428968253968254,0.3775198660349278,0.45133624442612325
2018-01-24,0.43321442726912407,0.4319935038570848,0.46894409937888193,0.42539682539682544,0.37406776082515203,0.4119022013717433
2018-01-25,0.4225128814902894,0.40438489646772235,0.44720496894409945,0.4107142857142856,0.3598755772482928,0.357918289800865
2018-01-26,0.41894569956401106,0.40438489646772235,0.4553571428571429,0.4178571428571427,0.3667800981554964,0.2544540104944638
2018-01-29,0.4252873563218391,0.4072269589930979,0.46350931677018636,0.4198412698412697,0.3686978768854362,0.297006727728434
2018-01-30,0.4209274673008323,0.39585870889159547,0.4409937888198757,0.4015873015873015,0.35105369159468525,0.8390006813586226
2018-01-31,0.41181133571145456,0.3873325213154688,0.4340062111801243,0.392063492063492,0.3418478362115539,0.40685379078657846
2018-02-01,0.39992072929052713,0.3727161997563946,0.4250776397515529,0.3825396825396825,0.3326421878201905,0.3041784675264921
2018-02-02,0.38525564803805,0.3637840032480715,0.422360248447205,0.37896825396825395,0.32918997911453063,0.3272212401167226
2018-02-05,0.3721759809750298,0.3487616727568006,0.3967391304347826,0.37182539682539684,0.322285975686747,0.40180689372016304
2018-02-06,0.3297661514070551,0.35566382460414125,0.3606366459627329,0.36190476190476195,0.31269635756585956,0.6362724124608274
2018-02-07,0.382084819659136,0.36500203004466103,0.4111024844720498,0.3849206349206349,0.3349436257920023,0.31183714758403885
2018-02-08,0.37891399128022196,0.35241575314656925,0.40877329192546574,0.36388888888888893,0.3146144467834514,0.35292546663158975
2018-02-09,0.35988902100673803,0.3353633779943159,0.36840062111801253,0.3277777777777777,0.2797093214602856,0.45555827377407737
2018-02-12,0.3380895759017044,0.3215590742996346,0.373447204968944,0.3452380952380951,0.2965864987549446,0.2790466262841519
2018-02-13,0.34443123265953246,0.3304912708079577,0.38237577639751563,0.3369047619047618,0.288531621097429,0.28227303548018173
2018-02-14,0.3495838287752675,0.3398294762484775,0.390139751552795,0.36349206349206353,0.3142307875415796,0.38984982041412075
2018-02-15,0.37257233452239413,0.3451075923670319,0.40877329192546574,0.373015873015873,0.3234365394288269,0.2740290364444308
2018-02-16,0.3804994054696791,0.3528217620787657,0.4091614906832298,0.37063492063492065,0.3211349979611312,0.17521841451480993
2018-02-19,0.3765358699960366,0.34591961023142503,0.40256211180124224,0.36190476190476195,0.31269635756585956,0.12211482048566892
2018-02-20,0.36702338485929453,0.3536337799431588,0.4091614906832298,0.3773809523809524,0.32765575613057873,0.1582697563730147
2018-02-21,0.37574316290130794,0.3658140479090539,0.41614906832298126,0.3813492063492063,0.3314913135904586,0.17828053813021544
2018-02-22,0.3793103448275863,0.3495736906211937,0.40100931677018636,0.37103174603174605,0.321518657203003,0.18850298135675123
2018-02-23,0.37851763773285785,0.3479496548924075,0.4013975155279502,0.36150793650793656,0.3123130088116396,0.15457635784646645
2018-02-26,0.36583432421720175,0.34267153877385303,0.40527950310559013,0.3662698412698413,0.31691578125937936,0.165622843235782
2018-02-27,0.3733650416171226,0.34591961023142503,0.4045031055900622,0.3595238095238096,0.3103951265858157,0.15720891732224962
2018-02-28,0.3575108997225527,0.33901745838408437,0.39596273291925466,0.3559523809523808,0.30694281438427196,0.20725465310700633
2018-03-01,0.35988902100673803,0.4153471376370279,0.4006211180124223,0.4023809523809523,0.3518208030866613,0.8001439769108588
