Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.9783954201195589,0.9719825389757114,0.9743194862766335,0.972775024051114,0.9665076919948702,0.0324915055343176
2018-01-03,0.9735585826901206,0.9661857517342057,0.9674929954885222,0.9705062348430257,0.963716578683698,0.04185579461246552
2018-01-04,0.9725912545665168,0.9719825389757114,0.973669306505002,0.9824982368121188,0.9784690051976442,0.07662912628121608
2018-01-05,0.9838772085685393,0.9822877747179174,0.9847216681982035,0.9922214495731233,0.9904304936885745,0.08139133701783431
2018-01-08,0.9877467178743736,0.9945253711529075,0.9947988594374625,0.9977312107919115,0.9972090619769839,0.06881020813459438
2018-01-09,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.06498110276256688
2018-01-10,0.9935508834274157,0.9909829064407011,0.9661927351487641,0.9649964736242375,0.9569383609716012,0.0909891402266808
2018-01-11,0.9651748098703287,0.9613551448390923,0.9262090600775433,0.9380955256396771,0.9238443076573578,0.10188365717482975
2018-01-12,0.9416354753369706,0.9394564328928242,0.9431127421049138,0.9439295126420609,0.9310214812129659,0.08643098766475749
2018-01-15,0.9426029018662839,0.9352699462286388,0.938561781314008,0.9351785815933028,0.9202559838117882,0.04198522160821752
2018-01-16,0.9371211134173035,0.9491176466830512,0.9444130024446721,0.9549491339892723,0.9445779166371598,0.06008432829672464
2018-01-17,0.9487295429290971,0.9452531218553809,0.9336857306372862,0.9329097923852142,0.9174646952124598,0.09378552258438184
2018-01-18,0.9032632514112361,0.916591540600164,0.9086552974820464,0.9222142979119633,0.9043070403436207,0.11931492741742895
2018-01-19,0.9148716809230296,0.915947518648185,0.9167820486099157,0.9209178893257562,0.9027120934103573,0.10886544110083879
2018-01-22,0.921320797495614,0.9349478861131747,0.9262090600775433,0.9309652289607214,0.9150725377447987,0.07354150982339422
2018-01-23,0.9348638832546153,0.9339817057667829,0.9343358112054129,0.9374473708013912,0.9230469218348042,0.06440254700904158
2018-01-24,0.9364761623977612,0.9326935635838757,0.9236085393980272,0.9176768184054215,0.8987248137212763,0.06578715902691445
2018-01-25,0.9184187147190929,0.9252866723229479,0.9164569587241002,0.9118428314030377,0.8915479907419807,0.07314047564944436
2018-01-26,0.9139042543937165,0.9153033984172568,0.9223082790582692,0.9196214807395494,0.901117497053406,0.0710860865354246
2018-01-29,0.9222881256192178,0.914981338301793,0.9184073988354898,0.9244830871200517,0.907098153654793,0.054814279340875446
2018-01-30,0.9190635673329258,0.9207781255432984,0.9167820486099157,0.9118428314030377,0.8915479907419807,0.07184816550907919
2018-01-31,0.9142267299034875,0.9091846493392363,0.9119059979331942,0.9131393388988797,0.8931427623870881,0.08509106331139964
2018-02-01,0.8910099692856098,0.8963030309522672,0.8371398875567954,0.8470214129963404,0.8118034486893003,0.1988856673722232
2018-02-02,0.84844576054427,0.8975911731351741,0.8416908483477011,0.88008037594761,0.8524736314026627,0.20949220979389346
2018-02-05,0.8739197513248359,0.8666752693506582,0.8260875258635937,0.8230375079677893,0.7822984203732516,0.13971445334676347
2018-02-06,0.7839545948184276,0.8209455830442868,0.7623737771803963,0.7880339815920269,0.7392366060566965,0.17140982868332613
2018-02-07,0.7965303524538251,0.8148267356873172,0.793580521352116,0.8185000284612475,0.7767163690390632,0.11299173309831884
2018-02-08,0.8107183892323685,0.8035553195987192,0.7818779798872829,0.7773383882091406,0.7260789511878577,0.09924164276224814
2018-02-09,0.7755707235929262,0.7742497163915233,0.7685500881968762,0.7653464851496826,0.711326174097599,0.09374926956081284
2018-02-12,0.7839545948184276,0.7787582631711728,0.773101048987782,0.7679393023220965,0.7145158926759699,0.09308762402875367
2018-02-13,0.7710563616732592,0.7642664424858324,0.7594481666150642,0.757567934722806,0.7017571936506423,0.08360061038577166
2018-02-14,0.7633174414673,0.760079857542698,0.7545721159383426,0.7519932887834447,0.6948990445393181,0.11370342584376286
2018-02-15,0.7591254566516944,0.7520288460508423,0.7549621841199196,0.7527711141532417,0.6958559425840137,0.07048306660956587
2018-02-16,0.7613826868143828,0.7784362030557087,0.7659495675173599,0.7838205300498103,0.7340533352778632,0.12479136452619208
2018-02-19,0.7845995458379699,0.7787582631711728,0.7747263992133558,0.7766902333708546,0.7252813900771479,0.0748309209677234
2018-02-20,0.7791177573889895,0.7768260007573377,0.7740763186452294,0.7731250355765594,0.7208956804090244,0.056750426552526656
2018-02-21,0.7742809199595512,0.7729614759296674,0.7714756987622081,0.7692357109083036,0.7161108396092336,0.05417788382470326
2018-02-22,0.7575131775085485,0.7571815130614198,0.7570425808228315,0.7656706120236433,0.7117249546529539,0.08660066278811984
2018-02-23,0.7710563616732592,0.7777920828247807,0.773101048987782,0.7786348957049826,0.7276738981211212,0.061531232791403795
2018-02-26,0.7852443984518026,0.7868092746630285,0.7880542909037628,0.7896545170521941,0.7412301582571589,0.0479408004692521
2018-02-27,0.790403711391012,0.7884194769613998,0.7828531503412254,0.7847929106716919,0.7352493263676158,0.05027467316598897
2018-02-28,0.7733135918359474,0.7790803232866369,0.7783021895503194,0.7779866419570617,0.7268763370104113,0.062441777498000436
2018-03-01,0.7778279537556144,0.7784362030557087,0.7698503485366343,0.768911682943978,0.7157120590538787,0.06443248932553722
2018-03-02,0.7607377357948405,0.759435835590719,0.750931347305618,0.7473261387453917,0.6891574809829878,0.055950654640743044
2018-03-05,0.7486134635542646,0.7626562401874614,0.753531867985134,0.7685875560700176,0.7153134537866798,0.08610770288738759
2018-03-06,0.7797627084085316,0.7739276562760594,0.7763517494389297,0.7757178527489733,0.7240853989873953,0.05369620724779867
2018-03-07,0.7710563616732592,0.7803684654695439,0.7760267587566191,0.782848248337564,0.7328569936117985,0.0622270014234981
2018-03-08,0.7849219229420316,0.7977586306361627,0.7900047310151525,0.8029429276074941,0.7575778822806812,0.07153990519794205
2018-03-09,0.7978201560871999,0.7929280237410491,0.793580521352116,0.7990536029392382,0.7527932167690466,0.05469118940670623
2018-03-12,0.8029794690264093,0.7961484283377914,0.7987816619146534,0.8003500115254453,0.7543879884141539,0.05993637887258073
2018-03-13,0.7984651071067422,0.7942161659239563,0.7714756987622081,0.7724767818286383,0.7200979440101581,0.08928882514462469
2018-03-14,0.7687991315105708,0.7745716782280384,0.7718007886480239,0.7692357109083036,0.7161108396092336,0.06949814947739151
2018-03-15,0.7707338861634879,0.7645885026012965,0.7659495675173599,0.7627535690676338,0.7081364555192281,0.058782306519638915
2018-03-16,0.7600928831810078,0.7649104644378116,0.7633489476343386,0.7634018228155547,0.7089336660536255,0.1093760609187456
2018-03-19,0.7649297206104461,0.7604019176581621,0.7478106034459925,0.7448628931948539,0.6861270993386027,0.05744733561611941
2018-03-20,0.7453889052679724,0.7414015501931722,0.7316871569852809,0.7325468632614355,0.6709757169811453,0.07304319636345337
2018-03-21,0.7292661138365119,0.7299369176910856,0.7277862767625015,0.7330654464778453,0.6716135905815569,0.06939531058784558
