Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.949853912330312,0.9488366799800791,0.9441244313946264,0.9597282921336169,0.956976910260446,0.062323412758484964
2018-01-03,0.9654332541297719,0.9805092158466677,0.9691213790759208,0.9815622970954995,0.9795692461725343,0.128413212631324
2018-01-04,0.9883154007902033,0.9814837782891819,0.9852958636360494,0.9810771771907393,0.9790670886209383,0.09462744860577069
2018-01-05,0.9834469261230234,0.9839200914560771,0.9906873896514337,0.9932072107956115,0.9916184437642448,0.08190620363922613
2018-01-08,0.9926971022788265,0.9892800919505147,0.9990197055451986,0.9999999999999999,0.9986470992986329,0.1230603409125314
2018-01-09,1.0,0.9999999999999998,1.0000000000000002,0.9999999999999999,0.9986470992986329,0.09310938871900451
2018-01-10,0.9873417615728883,0.9853819351198483,0.9632397993191602,0.9665210813380055,0.9640055657948341,0.18213327681734232
2018-01-11,0.9659201201685301,0.9585820255870503,0.9524567472883914,0.9505094406813667,0.9474378803515329,0.15511792667050167
2018-01-12,0.9483933142140368,0.9478621175375652,0.9514765463196142,0.9582726547849,0.9554707476432491,0.09212056071936782
2018-01-15,0.9620252847186652,0.955658431198898,0.9485356629552093,0.9393498319756391,0.9358908403114183,0.06359199491356081
2018-01-16,0.9362219418256836,0.9449385231494127,0.9402033470614446,0.9558466850818502,0.9529603732687242,0.10067576977807381
2018-01-17,0.9493670462915536,0.9449385231494127,0.9514765463196142,0.9514798655805113,0.9484419887629976,0.1446447061673075
2018-01-18,0.959104181346317,0.9600438692508215,0.9436343776532503,0.9708879008393444,0.9685240536464244,0.16837960580096278
2018-01-19,0.969814955618395,0.9756364965734872,0.9725523161817018,0.9694322634906275,0.9670178910292275,0.13452965575706197
2018-01-22,0.9644595220522552,0.9634547448602309,0.9696115263033216,0.9728287506376337,0.9705323738152172,0.08609858003572618
2018-01-23,0.9771177604793666,0.9727129021853349,0.9784339894244871,0.9694322634906275,0.9670178910292275,0.08925156680492899
2018-01-24,0.9693280895796368,0.965891150966516,0.9754931995461067,0.9640951116349558,0.9614952947661728,0.09665173029761724
2018-01-25,0.9629990167961819,0.9649165885240021,0.9661805891975404,0.9597282921336169,0.956976910260446,0.10288049895546338
2018-01-26,0.9620252847186652,0.9702765890184395,0.9681411781071436,0.9781659024933053,0.9760548667324083,0.09638378394744013
2018-01-29,0.9834469261230234,0.9805092158466677,0.9872564525456526,0.9757399327902557,0.973544595703747,0.08221260104756425
2018-01-30,0.969814955618395,0.9780729026797723,0.9745129050913051,0.9704026883897722,0.9680219994406922,0.0832743952284356
2018-01-31,0.9683543575021201,0.9819710595104387,0.9794142838792887,0.9839883593433613,0.9820794138553319,0.12793999212812981
2018-02-01,0.9902628649452367,0.9917164051174099,0.9906873896514337,0.9839883593433613,0.9820794138553319,0.14242635259923098
