Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,167.14999389648438,167.6999969482422,165.25,167.14999389648438,152.78182983398438,587067.0
2018-01-03,167.60000610351562,168.0500030517578,166.0500030517578,168.0500030517578,153.60447692871094,662050.0
2018-01-04,169.14999389648438,171.6999969482422,168.5,170.25,155.6153564453125,806719.0
2018-01-05,171.6999969482422,172.64999389648438,171.0,172.0500030517578,157.26063537597656,693116.0
2018-01-08,174.10000610351562,174.14999389648438,172.39999389648438,172.75,157.90045166015625,805948.0
2018-01-09,173.1999969482422,173.25,168.85000610351562,169.14999389648438,154.6099090576172,819076.0
2018-01-10,169.14999389648438,169.14999389648438,167.60000610351562,167.6999969482422,153.28456115722656,781315.0
2018-01-11,167.89999389648438,168.6999969482422,165.8000030517578,166.39999389648438,152.0962677001953,817213.0
2018-01-12,167.25,170.64999389648438,167.0,168.5500030517578,154.06149291992188,864400.0
2018-01-15,169.75,171.5500030517578,169.14999389648438,169.25,154.7012939453125,621731.0
2018-01-16,171.0,171.10000610351562,168.25,168.5,154.01577758789062,698077.0
2018-01-17,168.0500030517578,169.0,166.5,167.14999389648438,152.78182983398438,663694.0
2018-01-18,168.1999969482422,171.39999389648438,167.75,171.0,156.30088806152344,934715.0
2018-01-19,171.0,182.8000030517578,170.9499969482422,182.8000030517578,167.08656311035156,2755745.0
2018-01-22,183.14999389648438,184.85000610351562,180.25,182.8000030517578,167.08656311035156,1121036.0
2018-01-23,185.0,187.75,184.14999389648438,185.5,169.55445861816406,1284706.0
2018-01-24,185.1999969482422,188.4499969482422,184.5,185.0500030517578,169.1431427001953,1076683.0
2018-01-25,183.6999969482422,185.6999969482422,180.89999389648438,183.10000610351562,167.36077880859375,1062728.0
2018-01-26,183.39999389648438,184.9499969482422,181.1999969482422,184.5,168.64044189453125,656724.0
2018-01-29,184.9499969482422,184.9499969482422,182.75,184.3000030517578,168.45762634277344,534401.0
2018-01-30,183.39999389648438,185.9499969482422,183.25,185.0500030517578,169.1431427001953,924993.0
2018-01-31,185.14999389648438,187.39999389648438,184.1999969482422,187.3000030517578,171.1997528076172,1207147.0
2018-02-01,187.8000030517578,188.1999969482422,182.60000610351562,183.75,167.95489501953125,942051.0
2018-02-02,182.60000610351562,184.25,180.0500030517578,180.25,164.75576782226562,938757.0
2018-02-05,179.4499969482422,179.64999389648438,177.14999389648438,178.8000030517578,163.430419921875,904140.0
2018-02-06,172.1999969482422,176.6999969482422,171.0,174.60000610351562,159.59141540527344,1675479.0
2018-02-07,177.89999389648438,184.5500030517578,176.5,183.8000030517578,168.0006103515625,1468664.0
2018-02-08,182.85000610351562,182.85000610351562,177.14999389648438,178.60000610351562,163.24758911132812,1160386.0
2018-02-09,177.5,179.25,173.9499969482422,176.85000610351562,161.6480255126953,1153046.0
2018-02-12,179.89999389648438,181.3000030517578,177.89999389648438,178.14999389648438,162.83627319335938,953287.0
2018-02-13,177.10000610351562,177.5500030517578,175.3000030517578,175.8000030517578,160.68829345703125,750007.0
2018-02-14,177.5500030517578,177.89999389648438,173.14999389648438,177.0,161.78512573242188,883584.0
2018-02-15,178.10000610351562,179.1999969482422,176.25,177.3000030517578,162.05934143066406,619375.0
2018-02-16,177.89999389648438,181.0500030517578,177.5,180.25,164.75576782226562,991451.0
2018-02-19,181.6999969482422,182.64999389648438,179.89999389648438,180.4499969482422,164.93858337402344,450815.0
2018-02-20,180.60000610351562,183.0,179.75,182.75,167.0408477783203,651393.0
2018-02-21,181.25,182.6999969482422,180.0500030517578,180.75,165.2127685546875,564900.0
2018-02-22,181.14999389648438,182.35000610351562,179.10000610351562,180.5,164.98426818847656,862264.0
2018-02-23,181.75,182.5500030517578,180.6999969482422,181.8000030517578,166.1725311279297,626223.0
2018-02-26,182.8000030517578,185.60000610351562,181.25,181.35000610351562,165.76119995117188,661009.0
2018-02-27,182.1999969482422,182.85000610351562,181.1999969482422,182.0,166.35533142089844,474356.0
2018-02-28,180.75,185.5,180.60000610351562,182.60000610351562,166.9037628173828,885265.0
2018-03-01,181.6999969482422,182.25,175.89999389648438,176.10000610351562,160.96249389648438,1173749.0
2018-03-02,175.0,175.5,171.60000610351562,172.1999969482422,157.39773559570312,1016662.0
2018-03-05,171.0500030517578,175.3000030517578,170.85000610351562,174.75,159.72854614257812,811172.0
2018-03-06,176.89999389648438,176.9499969482422,173.4499969482422,173.89999389648438,158.9515838623047,578619.0
2018-03-07,173.35000610351562,175.3000030517578,172.89999389648438,174.60000610351562,159.59141540527344,455056.0
2018-03-08,178.1999969482422,179.75,175.1999969482422,175.1999969482422,160.1398468017578,998461.0
2018-03-09,175.35000610351562,176.14999389648438,173.1999969482422,173.6999969482422,158.76881408691406,920945.0
2018-03-12,175.0,175.39999389648438,170.9499969482422,171.60000610351562,156.8493194580078,859407.0
2018-03-13,171.14999389648438,174.25,168.25,169.0,154.47283935546875,1736907.0
2018-03-14,182.89999389648438,190.4499969482422,180.1999969482422,187.89999389648438,171.7481689453125,3613861.0
2018-03-15,191.10000610351562,193.9499969482422,187.60000610351562,193.0,176.4097900390625,1722781.0
2018-03-16,193.9499969482422,196.60000610351562,192.8000030517578,194.10000610351562,177.4152374267578,1866982.0
2018-03-19,194.0,194.60000610351562,192.0,192.5,175.9527587890625,853490.0
2018-03-20,193.5500030517578,196.39999389648438,193.4499969482422,194.64999389648438,177.91793823242188,999886.0
2018-03-21,195.0,198.39999389648438,194.64999389648438,198.14999389648438,181.1170654296875,1026948.0
2018-03-22,198.6999969482422,200.3000030517578,195.5,197.0,180.0659637451172,1398251.0
2018-03-23,195.64999389648438,198.8000030517578,193.5500030517578,195.60000610351562,178.78628540039062,1209390.0
2018-03-26,196.4499969482422,197.0500030517578,191.9499969482422,193.0,176.4097900390625,836698.0
2018-03-27,198.0,198.39999389648438,193.64999389648438,194.14999389648438,177.4609375,846215.0
2018-03-28,193.25,194.5500030517578,189.6999969482422,192.9499969482422,176.3640899658203,834133.0
2018-03-29,193.35000610351562,197.4499969482422,192.5500030517578,196.64999389648438,179.7460174560547,799827.0
2018-03-30,,,,,,
2018-04-02,,,,,,
2018-04-03,195.0,197.85000610351562,194.39999389648438,195.3000030517578,178.51206970214844,827519.0
2018-04-04,196.4499969482422,197.8000030517578,193.0500030517578,197.8000030517578,180.7971649169922,1002466.0
2018-04-05,201.0,204.39999389648438,199.64999389648438,204.1999969482422,186.64703369140625,1287753.0
2018-04-06,204.5,204.8000030517578,202.6999969482422,203.6999969482422,186.1900177001953,721588.0
2018-04-09,205.0,205.10000610351562,201.0,202.60000610351562,185.18458557128906,725282.0
2018-04-10,204.39999389648438,205.5,202.6999969482422,205.5,187.83529663085938,781158.0
2018-04-11,204.8000030517578,207.10000610351562,203.89999389648438,206.5,188.74932861328125,672758.0
2018-04-12,205.39999389648438,210.3000030517578,204.89999389648438,210.3000030517578,192.22267150878906,708327.0
2018-04-13,210.3000030517578,211.39999389648438,209.39999389648438,210.60000610351562,192.4969024658203,545709.0
2018-04-16,210.6999969482422,211.8000030517578,210.0,210.6999969482422,192.58828735351562,471458.0
2018-04-17,211.0,214.39999389648438,210.10000610351562,213.1999969482422,194.87338256835938,754601.0
2018-04-18,214.1999969482422,215.5,213.6999969482422,213.6999969482422,195.33041381835938,739044.0
2018-04-19,213.5,213.6999969482422,209.6999969482422,210.5,192.40548706054688,574145.0
2018-04-20,209.5,212.1999969482422,209.1999969482422,212.1999969482422,193.95932006835938,737378.0
2018-04-23,212.1999969482422,212.5,210.0,211.6999969482422,193.5023193359375,387709.0
2018-04-24,209.89999389648438,211.1999969482422,203.3000030517578,204.8000030517578,187.19546508789062,1313417.0
2018-04-25,202.8000030517578,205.39999389648438,201.1999969482422,202.3000030517578,184.91036987304688,995976.0
