Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.45689512714636693,0.4578998803992922,0.4724288443585596,0.47959428269822657,0.3200410759514638,0.09070610099907325
2018-01-03,0.466301291731002,0.4688719402772328,0.49102518361583325,0.4840215793094048,0.32341617209691964,0.07791485124692768
2018-01-04,0.4724357435034253,0.480656685046315,0.497089203934153,0.4993157580538289,0.33507545735717614,0.1058204064669915
2018-01-05,0.4838867773480592,0.48146944744674514,0.5027490230583596,0.5025355891982776,0.3375300399290986,0.07285891817071309
2018-01-08,0.48961225526848307,0.4843140383389619,0.5059831723686767,0.5041455431539169,0.3387574394768099,0.10324064013724835
2018-01-09,0.491248150676482,0.49853707030933436,0.5108343577800518,0.5174273562206216,0.34888258356417745,0.12748769762378337
2018-01-10,0.5014722629651166,0.5005688988011212,0.5201326045168906,0.513805036587263,0.3461211150180772,0.11610975303000548
2018-01-11,0.5014722629651166,0.49487971701668765,0.5144727853926838,0.5069628858094558,0.34090520824905457,0.08093772422801371
2018-01-12,0.49697362859690564,0.5054453956944132,0.5173026564006862,0.5262818726761481,0.35563263150608904,0.14673178085722208
2018-01-15,0.5166039054701755,0.5342977633260848,0.5338776812545873,0.5484182789652091,0.37250811223336844,0.18500252490550625
2018-01-16,0.5435956336756543,0.5489271764966723,0.55732536013964,0.5492232559430289,0.373121739832724,0.17273123450761252
2018-01-17,0.535416312643232,0.5330786972347281,0.5492399483097459,0.5451984478207604,0.37005345748694596,0.17457243031427228
2018-01-18,0.5362342603472315,0.5302340288332228,0.5536869325270077,0.5528454988095576,0.3758830640298242,0.17781415221423752
2018-01-19,0.540732816711656,0.5659947993592616,0.5646021382567024,0.5773967592652477,0.39459935538067026,0.2309339321147534
2018-01-22,0.5656796756571362,0.5672139429599068,0.582794276319863,0.5862513524876042,0.40134954767158204,0.14593103869667326
2018-01-23,0.5787665269059826,0.5684330090512633,0.5646021382567024,0.5661273886430921,0.3860083524661918,0.16396705450039442
2018-01-24,0.5542286418125023,0.5452698232040254,0.5508569844108036,0.5419786166763118,0.3675988749150235,0.10729320857478833
2018-01-25,0.5227384352463854,0.5192620464645707,0.526600903137525,0.5218546528317997,0.35225760753513324,0.13004273794856896
2018-01-26,0.5112874014017516,0.5131664834799221,0.518111213005316,0.5343314889206848,0.36176919619764525,0.09622386354288465
2018-01-29,0.5223294613943855,0.5217002561565725,0.5439844074878541,0.5375513200651335,0.36422370659506764,0.08423080013827543
2018-01-30,0.519057748582174,0.5131664834799221,0.5306435319442702,0.5214521643428899,0.35195079373545546,0.1092383605897913
2018-01-31,0.519057748582174,0.5103218150784166,0.52700518143984,0.5198422103872505,0.3507235385367442,0.1862283047137751
2018-02-01,0.5178308270261748,0.5294213439420812,0.535090516161532,0.5363438545984042,0.3633032651960342,0.17634051798127387
2018-02-02,0.5223294613943855,0.5188556652643557,0.5326649234558447,0.5222571413207097,0.35256442133481103,0.12888840202962462
2018-02-05,0.5018812368171163,0.49609886061733266,0.5128557492916261,0.5134025480983532,0.34581422904389936,0.1098458119615853
2018-02-06,0.44789793641373155,0.48146944744674514,0.4627263964276078,0.4872414104538535,0.3258707546688421,0.1618315241347206
2018-02-07,0.48961225526848307,0.49325419221582734,0.492642296825093,0.5130000596094434,0.34550755959322155,0.13293740421644956
2018-02-08,0.4949288373406934,0.4928478885249008,0.48415260669288407,0.47395959738714877,0.31574561058147455,0.1483529984322762
2018-02-09,0.44871580611394457,0.45708711799886204,0.4505982786827667,0.4417612859426615,0.29119971268775025,0.27629806771026255
2018-02-12,0.447079988709732,0.4696846251683744,0.4712160094516149,0.4763744515537779,0.3175865655540414,0.16562684702068284
2018-02-13,0.46711923943500133,0.47212291236966464,0.48900386921246075,0.4904612415983022,0.32832540941526456,0.10196178263083742
2018-02-14,0.48470472505205875,0.49040960132361056,0.483748328390569,0.5130000596094434,0.34550755959322155,0.15208870549378545
2018-02-15,0.5108784275497517,0.5225130185570026,0.5249837899282654,0.5206471873650703,0.35133709396159984,0.186655600986948
2018-02-16,0.5149680880659627,0.5318595536340829,0.5354947944638471,0.5540529642762869,0.3768035776033576,0.12569191207622837
2018-02-19,0.5489121377440783,0.5387678790191617,0.5553039686280654,0.5508331331318382,0.3743489228569351,0.08857609832200772
2018-02-20,0.5378700777514441,0.5403933263107334,0.5601552311476423,0.5629074807318136,0.3835536255452693,0.10420739126858194
2018-02-21,0.5530017982602894,0.5525845297893193,0.561367988946385,0.5749819050986186,0.3927584004081035,0.13102488339548912
2018-02-22,0.5534107721122891,0.5493335576968874,0.5678362875670195,0.568944731298631,0.3881560490639364,0.12106701983643747
2018-02-23,0.5575003546247138,0.5489271764966723,0.5601552311476423,0.5552604297430165,0.37772416335139114,0.09168450188274263
2018-02-26,0.5513659028522905,0.5529909109895343,0.5710704368773367,0.5737744396318892,0.39183788683457,0.10654578186242927
2018-02-27,0.5624079628449244,0.5566482642821811,0.5751131427922838,0.5773967592652477,0.39459935538067026,0.12278119768013013
2018-02-28,0.5599541977367123,0.5643692745584015,0.5779430138002861,0.5806165904096964,0.39705386577809265,0.11075889101965766
2018-03-01,0.5656796756571362,0.5598992363746129,0.5662192514659619,0.5633099692207234,0.3838605115194471,0.1420514334188124
2018-03-02,0.5399149470114429,0.531453172433868,0.5423673713867965,0.5379538085540433,0.36453059256924547,0.13148023417428695
2018-03-05,0.5219204875423858,0.5282022003414362,0.5460057989994285,0.5431860053762113,0.3685193163140569,0.1536077499858539
2018-03-06,0.5476852161880791,0.560305617574828,0.5662192514659619,0.5749819050986186,0.3927584004081035,0.21419294082068463
2018-03-07,0.5575003546247138,0.5733095059445554,0.5763259776992284,0.5926910147765015,0.40625864064092687,0.14017398072988313
2018-03-08,0.5799934484619819,0.5838751846222812,0.5981564662668195,0.6043628738875669,0.41515652952958315,0.09047179832709557
2018-03-09,0.5877637956424043,0.5859070131140678,0.6062418780967136,0.607180216543106,0.41730437047632785,0.08732618688390047
2018-03-12,0.6008506468912508,0.601755492376012,0.6187741970356677,0.614827344298733,0.4231339770192061,0.0842614104569128
2018-03-13,0.5930802997108283,0.5891579852064996,0.5888582966381826,0.5846413985319648,0.40012222029837075,0.16163460765773885
2018-03-14,0.5799934484619819,0.5859070131140678,0.6013906155771367,0.6043628738875669,0.41515652952958315,0.15886309591455072
2018-03-15,0.5967609863750397,0.6037873983770872,0.616752882632295,0.6252918147098988,0.43111135233432896,0.13592461469038525
2018-03-16,0.6159822893963095,0.626950584224325,0.6377748917034582,0.6482331212099496,0.44860031631196384,0.24876530456494358
2018-03-19,0.6319319576091543,0.6330461472089737,0.6438389120217778,0.6389761162655133,0.44154345457037436,0.1304787715359937
2018-03-20,0.64052017448979,0.6411736161946977,0.651520045549357,0.6490380981877694,0.4492139439113194,0.17010320491819259
2018-03-21,0.6384753832335776,0.6549902669648551,0.651115767247042,0.6627223997433839,0.4596459739728648,0.18802706213692597
2018-03-22,0.6442008611540012,0.6375162629020508,0.6252424956563023,0.6301215230431568,0.43479319010496265,0.17567606603555125
2018-03-23,0.6078030463676737,0.6025682547764419,0.600177857778394,0.6152298327876428,0.4234408629933839,0.18693947454386464
2018-03-26,0.6037133858514626,0.6176040491472448,0.6216040680436701,0.6120100016431939,0.4209861360724614,0.11042318795234918
2018-03-27,0.626615375536944,0.6249187557325384,0.6353492218895689,0.6297191113210768,0.4344864484797849,0.09918141469837365
2018-03-28,0.6049403074074619,0.5997236638842252,0.5969437084680767,0.6140223673209132,0.4225203494198505,0.16614264574910048
2018-03-29,0.5836741351261933,0.5924089572989315,0.5993693011737642,0.6087901704987452,0.4442864464444639,0.13865475792527895
2018-03-30,,,,,,
2018-04-02,,,,,,
2018-04-03,0.5906265346026162,0.5802178313296342,0.5888582966381826,0.5955083574320404,0.4338766461289315,0.17099030978355712
2018-04-04,0.5873548217904047,0.583062422221851,0.5743045861876541,0.5798116134318768,0.421573853026302,0.20553230095922634
2018-04-05,0.5926713258588284,0.602974635976657,0.6143272899266077,0.6132173903430936,0.4477563798829748,0.13231556896677157
2018-04-06,0.5951250909670406,0.6078511328699492,0.6163486043299802,0.614827344298733,0.4490182788417061,0.11594475449692329
2018-04-09,0.6057581771076751,0.6050064644684436,0.6147314911207207,0.6128149786210136,0.447440977317792,0.06941861554343241
2018-04-10,0.6523801821864236,0.6415799973949128,0.6353492218895689,0.6397810932433329,0.4685762692120399,0.11544042720830566
2018-04-11,0.6286602447969426,0.6180104303474596,0.6272638871678766,0.6252918147098988,0.457220044677459,0.10925886653140274
2018-04-12,0.6155733155443098,0.6232932309316783,0.6325193508815665,0.6450132900655009,0.47267715212991634,0.0955969166671818
2018-04-13,0.7096351173982337,0.7049739144426894,0.6883085228697914,0.6892860258767933,0.5073769195620249,0.18034452597157746
2018-04-16,0.6822345713483279,0.6728705747185859,0.6939682648857961,0.687676071921154,0.5061151649522936,0.0890923725505207
2018-04-17,0.6850973103085397,0.6964401417660391,0.7036707128167479,0.7146421865434732,0.5272503846720414,0.13525986555710304
2018-04-18,0.7227219686470802,0.7208225487232107,0.7287353506946561,0.7408034009548027,0.5477547992614239,0.0866563261245934
2018-04-19,0.7337640286397141,0.7293563213998611,0.7489488031611895,0.743218178354602,0.5496474311760206,0.12952741472024665
2018-04-20,0.7366267675999262,0.739921922568298,0.7497573597658194,0.7532801602768581,0.5575337944465907,0.11763486014828947
2018-04-23,0.742761297376136,0.7374837903855851,0.7509702717809659,0.7548901142324972,0.558795549056322,0.09495231685043953
2018-04-24,0.7448060886323483,0.7521130485375953,0.7606726426037158,0.7693793927659315,0.5701517735909029,0.11147451866314098
2018-04-25,0.7546213050727696,0.7439857345704486,0.7356080047258076,0.7319488077324464,0.5408147880354021,0.1536699810608312
2018-04-26,0.7223130727988668,0.7208225487232107,0.7303524639039158,0.7303388537768071,0.5395529612511708,0.13131571114130008
2018-04-27,0.7174055425824425,0.7204160900137071,0.7242883664773943,0.7299364420547271,0.5392374865114881,0.0814598827702065
2018-04-30,0.7178144384306558,0.733013674692508,0.7360122059199206,0.7303388537768071,0.5395529612511708,0.14798460473341324
2018-05-01,,,,,,
2018-05-02,0.7313103415352885,0.733013674692508,0.7457147309590741,0.7484504519435998,0.553748241919397,0.13594761700749722
2018-05-03,0.7403074542641374,0.7317944535825742,0.7347994481211777,0.7295338767989875,0.5389220839463053,0.09872576673201623
2018-05-04,0.7084082738460208,0.7131013834284132,0.7234799640891683,0.727924076377008,0.5376603293365741,0.08441321386234939
2018-05-07,0.7178144384306558,0.7342327407838645,0.7392464323384396,0.7532801602768581,0.5575337944465907,0.03546184611010015
2018-05-08,0.7431701932243494,0.7472366291535919,0.7497573597658194,0.7677694388102921,0.5688899468066716,0.08197966381192259
