Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,18.85727882385254,19.068811416625977,18.75151252746582,19.068811416625977,18.899953842163086,577418.0
2018-01-03,19.108474731445312,19.143728256225586,18.923383712768555,19.108474731445312,18.93926429748535,462739.0
2018-01-04,19.108474731445312,19.769514083862305,19.108474731445312,19.75188636779785,19.576976776123047,778393.0
2018-01-05,19.743072509765625,19.848838806152344,19.637306213378906,19.80476951599121,19.62939453125,761151.0
2018-01-08,19.848838806152344,19.901721954345703,19.65493392944336,19.760700225830078,19.585716247558594,995085.0
2018-01-09,19.760700225830078,19.972232818603516,19.725444793701172,19.822397232055664,19.64686393737793,743373.0
2018-01-10,19.743072509765625,19.77832794189453,19.108474731445312,19.126102447509766,18.956735610961914,1153209.0
2018-01-11,19.1701717376709,19.249496459960938,18.93219566345215,19.090845108032227,18.921789169311523,873507.0
2018-01-12,19.205427169799805,19.231868743896484,18.9498233795166,18.9498233795166,18.782018661499023,579471.0
2018-01-15,19.020334243774414,19.090845108032227,18.914569854736328,18.98508071899414,18.816959381103516,2524898.0
2018-01-16,18.993894577026367,19.302379608154297,18.993894577026367,19.231868743896484,19.061567306518555,888062.0
2018-01-17,19.284751892089844,19.60205078125,19.284751892089844,19.54916763305664,19.376056671142578,797779.0
2018-01-18,19.57560920715332,19.619678497314453,19.302379608154297,19.355262756347656,19.18386459350586,629388.0
2018-01-19,19.311193466186523,20.11325454711914,19.311193466186523,19.795955657958984,19.620656967163086,1537056.0
2018-01-22,19.83121109008789,20.077999114990234,19.769514083862305,19.813583374023438,19.63813018798828,681287.0
2018-01-23,19.93697738647461,20.27190589904785,19.93697738647461,20.11325454711914,19.93514633178711,708794.0
2018-01-24,20.201393127441406,20.280719757080078,19.875280380249023,19.892908096313477,19.716753005981445,1789902.0
2018-01-25,19.91053581237793,20.19257926940918,19.364076614379883,19.42577362060547,19.253755569458008,1358337.0
2018-01-26,19.478656768798828,19.610864639282227,19.337635040283203,19.443401336669922,19.271223068237305,758890.0
2018-01-29,19.461029052734375,19.461029052734375,19.055591583251953,19.18779945373535,19.01788902282715,1133543.0
2018-01-30,19.143728256225586,19.223054885864258,18.86168670654297,18.98508071899414,18.816959381103516,1490955.0
2018-01-31,18.993894577026367,19.1701717376709,18.993894577026367,19.1701717376709,19.000415802001953,756859.0
2018-02-01,19.196613311767578,19.390518188476562,18.976266860961914,19.178985595703125,19.0091495513916,745333.0
2018-02-02,19.2142391204834,19.29356575012207,19.020334243774414,19.099660873413086,18.930526733398438,637858.0
2018-02-05,18.993894577026367,19.00270652770996,18.112506866455078,18.62371063232422,18.45879554748535,1121889.0
2018-02-06,18.03318214416504,18.350481033325195,17.707067489624023,17.839275360107422,17.681306838989258,1454082.0
2018-02-07,18.068437576293945,18.244714736938477,17.900972366333008,18.068437576293945,17.908437728881836,1060911.0
2018-02-08,18.024368286132812,18.024368286132812,17.455873489379883,17.526384353637695,17.371185302734375,1623988.0
2018-02-09,17.416210174560547,17.79520606994629,17.217897415161133,17.43824577331543,17.283824920654297,1331301.0
2018-02-12,17.596895217895508,17.80402183532715,17.38095474243164,17.40739631652832,17.253250122070312,1288263.0
2018-02-13,17.40739631652832,17.579267501831055,17.319257736206055,17.363327026367188,17.209569931030273,701719.0
2018-02-14,17.398582458496094,17.936229705810547,17.394176483154297,17.680627822875977,17.524063110351562,1199192.0
2018-02-15,18.15657615661621,18.15657615661621,17.53960418701172,17.58367347717285,17.42796516418457,1505659.0
2018-02-16,17.48672103881836,18.420991897583008,17.451465606689453,18.138948440551758,17.978322982788086,1335348.0
2018-02-19,18.306411743164062,18.306411743164062,17.759952545166016,17.839275360107422,17.681306838989258,1123022.0
2018-02-20,17.909786224365234,18.05962371826172,17.61893081665039,17.777578353881836,17.620155334472656,1102901.0
2018-02-21,17.733509063720703,17.79520606994629,17.574859619140625,17.680627822875977,17.524063110351562,861714.0
2018-02-22,17.645370483398438,17.953857421875,17.592487335205078,17.91860008239746,17.759925842285156,755464.0
2018-02-23,18.015554428100586,18.764732360839844,17.997926712036133,18.72066307067871,18.554885864257812,1686851.0
2018-02-26,18.844057083129883,18.976266860961914,18.676593780517578,18.976266860961914,18.8082275390625,901708.0
2018-02-27,18.993894577026367,18.993894577026367,18.606082916259766,18.69422149658203,18.528675079345703,1040837.0
2018-02-28,18.562013626098633,18.755918502807617,18.376922607421875,18.6501522064209,18.485002517700195,1347091.0
2018-03-01,18.49150276184082,18.676593780517578,18.447433471679688,18.509130477905273,18.34522819519043,1065031.0
2018-03-02,18.403364181518555,18.49150276184082,18.13013458251953,18.244714736938477,18.083154678344727,839407.0
2018-03-05,18.112506866455078,19.00270652770996,18.068437576293945,18.993894577026367,18.825700759887695,923620.0
2018-03-06,19.134916305541992,19.540353775024414,19.134916305541992,19.434587478637695,19.262489318847656,1407806.0
2018-03-07,19.302379608154297,19.822397232055664,19.249496459960938,19.822397232055664,19.64686393737793,1550563.0
2018-03-08,19.83121109008789,19.972232818603516,19.584423065185547,19.945791244506836,19.769166946411133,998064.0
2018-03-09,19.93697738647461,20.263090133666992,19.892908096313477,20.174951553344727,19.996295928955078,612797.0
2018-03-12,20.27190589904785,20.439369201660156,20.130882263183594,20.439369201660156,20.258371353149414,525153.0
2018-03-13,20.474624633789062,20.527507781982422,20.24546241760254,20.31597328186035,20.136070251464844,1383011.0
2018-03-14,20.263090133666992,20.29834747314453,20.09562873840332,20.14851188659668,19.9700927734375,1738358.0
2018-03-15,20.14851188659668,20.210208892822266,19.7342586517334,19.80476951599121,19.62939453125,869463.0
2018-03-16,19.822397232055664,19.866466522216797,19.531539916992188,19.646120071411133,19.47214698791504,972663.0
2018-03-19,19.566795349121094,19.57560920715332,19.178985595703125,19.18779945373535,19.01788902282715,2116886.0
2018-03-20,19.18779945373535,19.26712417602539,18.914569854736328,18.993894577026367,18.825700759887695,1071914.0
2018-03-21,18.976266860961914,19.099660873413086,18.914569854736328,19.046777725219727,18.87811279296875,1490434.0
2018-03-22,18.9498233795166,19.29356575012207,18.896940231323242,19.24068260192871,19.070301055908203,4224773.0
2018-03-23,19.143728256225586,19.62849235534668,19.108474731445312,19.60205078125,19.428470611572266,1626652.0
2018-03-26,19.663747787475586,19.663747787475586,18.98508071899414,19.08203125,18.913055419921875,1399210.0
2018-03-27,19.540353775024414,19.60205078125,19.090845108032227,19.540353775024414,19.367319107055664,1236015.0
2018-03-28,19.337635040283203,19.4698429107666,19.196613311767578,19.434587478637695,19.262489318847656,1077993.0
2018-03-29,19.416959762573242,19.540353775024414,19.11728858947754,19.11728858947754,18.948001861572266,1082801.0
2018-03-30,,,,,,
2018-04-02,,,,,,
2018-04-03,18.967451095581055,19.143728256225586,18.888126373291016,18.98508071899414,18.816959381103516,803404.0
2018-04-04,19.06440544128418,19.126102447509766,18.791175842285156,18.9498233795166,18.782018661499023,1256487.0
2018-04-05,19.178985595703125,19.619678497314453,19.099660873413086,19.557981491088867,19.384790420532227,855757.0
2018-04-06,19.434587478637695,19.593236923217773,19.34644889831543,19.42577362060547,19.253755569458008,690420.0
2018-04-09,19.54916763305664,19.7342586517334,19.45221519470215,19.7342586517334,19.559505462646484,2450516.0
2018-04-10,19.743072509765625,20.22783660888672,19.690189361572266,20.201393127441406,20.022504806518555,963046.0
2018-04-11,20.254276275634766,20.897689819335938,20.14851188659668,20.783109664916992,20.599069595336914,1538015.0
2018-04-12,20.76548194885254,20.86243438720703,20.60683250427246,20.677343368530273,20.494239807128906,1530021.0
2018-04-13,20.73904037475586,20.86243438720703,20.677343368530273,20.756668090820312,20.57286262512207,2154120.0
2018-04-16,20.79192352294922,20.88887596130371,20.289533615112305,20.501066207885742,20.31952476501465,1393313.0
2018-04-17,20.50988006591797,20.527507781982422,19.505098342895508,20.069185256958008,19.89146614074707,2087820.0
2018-04-18,20.11325454711914,20.71259880065918,20.11325454711914,20.562763214111328,20.380674362182617,1279913.0
2018-04-19,20.571577072143555,20.730226516723633,20.492252349853516,20.624460220336914,20.44182586669922,1108100.0
2018-04-20,20.721412658691406,20.774295806884766,20.44818115234375,20.501066207885742,20.31952476501465,727381.0
2018-04-23,20.53632164001465,20.589204788208008,20.324787139892578,20.368858337402344,20.188488006591797,486607.0
2018-04-24,20.360044479370117,20.545135498046875,20.289533615112305,20.412927627563477,20.23216438293457,503026.0
2018-04-25,20.360044479370117,20.50988006591797,20.31597328186035,20.40411376953125,20.223426818847656,753015.0
2018-04-26,20.501066207885742,20.694971084594727,20.386484146118164,20.589204788208008,20.406883239746094,922132.0
2018-04-27,20.527507781982422,20.571577072143555,19.619678497314453,19.822397232055664,19.64686393737793,1429163.0
2018-04-30,19.822397232055664,19.91053581237793,19.52272605895996,19.60205078125,19.428470611572266,1285900.0
2018-05-01,,,,,,
2018-05-02,19.963420867919922,20.025117874145508,19.57560920715332,19.65493392944336,19.48088264465332,923737.0
2018-05-03,19.646120071411133,19.840024948120117,19.54916763305664,19.840024948120117,19.664339065551758,551924.0
2018-05-04,19.848838806152344,20.0339298248291,19.80476951599121,19.875280380249023,19.69927978515625,677128.0
2018-05-07,19.963420867919922,20.06037139892578,19.928163528442383,19.972232818603516,19.795373916625977,748736.0
2018-05-08,19.875280380249023,20.201393127441406,19.769514083862305,20.201393127441406,20.022504806518555,789942.0
2018-05-09,20.263090133666992,20.29834747314453,20.025117874145508,20.29834747314453,20.118600845336914,989282.0
2018-05-10,20.201393127441406,20.263090133666992,19.981046676635742,20.051557540893555,19.873998641967773,725620.0
2018-05-11,20.069185256958008,20.492252349853516,19.919349670410156,20.492252349853516,20.310791015625,645735.0
