Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.007330867232892668,0.0016436303024383037,0.0,0.0,0.0,0.1619447517510136
2018-01-03,0.0,0.0,0.005659123898361651,0.0062871813049041325,0.005233564954280179,0.15827444012630648
2018-01-04,0.009663476566050266,0.004602215007208699,0.011984042018561625,0.011250831861481347,0.009365428276646104,0.2517416961623927
2018-01-05,0.009330246661313435,0.013806707722103018,0.014980052523202003,0.02084709249895733,0.01735339343273834,0.20850153851887657
2018-01-08,0.019326889574994843,0.02596978514176762,0.023635186926204033,0.03573791793781167,0.029748808053404407,0.20926823090675445
2018-01-09,0.0343219175026227,0.02958578434722725,0.03229025783557449,0.03176701011563765,0.02644341091360869,0.16795469213079253
2018-01-10,0.02932359604578194,0.02235372323583118,0.027629825269970154,0.025810679940095893,0.021485198306293696,0.136046065434305
2018-01-11,0.027657446522097895,0.020710092933392876,0.025299608987167987,0.023494343341927126,0.019557088940619916,0.15620748916989957
2018-01-12,0.025658130650782818,0.021038768833498978,0.024633814765329776,0.02514891456593249,0.020934435163552645,0.16457036893648433
2018-01-15,0.024658440936572434,0.021038768833498978,0.02496671187624888,0.025479765695294865,0.02120978751051783,0.15041242041668362
2018-01-16,0.022992354969993967,0.03221563045141462,0.02796272238088926,0.04136333386855229,0.034431492967322175,0.34663851404670964
2018-01-17,0.03465514740735942,0.04339249206933016,0.03894807306669357,0.05360684534899818,0.04462321208010667,0.2623871591194751
2018-01-18,0.05231588745867033,0.06574621530516134,0.05659123898361684,0.06717401380864818,0.05591669127361587,0.2845409942737662
2018-01-19,0.06597799576735097,0.08349772353378382,0.0695739088413041,0.08901384904200871,0.07409655088892453,0.370685881641102
2018-01-22,0.08797066102313467,0.07856670722551518,0.07057260017406142,0.07081400738602117,0.058946736066446404,0.3455474225482862
2018-01-23,0.07130954712892845,0.06574621530516134,0.06657789833666372,0.07346125822899097,0.06115037312551741,0.27535209473214634
2018-01-24,0.07164277703366528,0.0713346461141191,0.07523303273966575,0.07081400738602117,0.058946736066446404,0.24503009533835055
2018-01-25,0.06797737519577174,0.06870480000993173,0.06824238389125925,0.06651224843448467,0.05536581123325346,0.2316437831553575
2018-01-26,0.0663112256720878,0.06738984560759964,0.07023970306314231,0.07246851549458777,0.06032396539175777,0.1613069823390735
2018-01-29,0.07064315087656048,0.06377384640214001,0.06757658966942104,0.06386499759151487,0.05316229107180381,0.1427108888953963
2018-01-30,0.058980358439195024,0.05687046119085015,0.06025298021646375,0.05857043279013663,0.04875495850485134,0.17047914851508494
2018-01-31,0.054315266887091096,0.0713346461141191,0.05992014659917633,0.0711449216308222,0.05922220531103295,0.23321557861125994
2018-02-01,0.07797401810945315,0.0759368611213278,0.07523303273966575,0.0754466805823586,0.06280301324660464,0.2473526104240501
2018-02-02,0.07064315087656048,0.06410258500272303,0.05892145526641901,0.057908667415973225,0.04820407846448893,0.25265366458805305
2018-02-05,0.05698104256787995,0.048980922878287925,0.04427429985413611,0.045334178575287654,0.03773689010711789,0.22562319427019137
2018-02-06,0.01866042976552129,0.030900738749559342,0.018641793756048908,0.027796165408902285,0.02313801377381286,0.38802050750016065
2018-02-07,0.032655767978938655,0.043063753468747135,0.03362184627925091,0.04599600706488982,0.038287828596290985,0.2821994639998753
2018-02-08,0.04131955483077854,0.039447754263287615,0.03761654811664872,0.040039676889348064,0.03332967443778667,0.22101010961495385
2018-02-09,0.03632123337393778,0.04799476977701578,0.031291629996448855,0.0360688321826127,0.030024335746801634,0.37075547722988256
2018-02-12,0.03965346886420018,0.04109138456572581,0.04294277490409126,0.03937784839974601,0.03277873594861369,0.22519573283964833
2018-02-13,0.03998669876893701,0.03780406126037239,0.04094539223857652,0.03937784839974601,0.03277873594861369,0.26931857551901006
2018-02-14,0.043652100606830446,0.05095329178130925,0.047603207469695596,0.054268673838600234,0.04517409212046908,0.22010955030220838
2018-02-15,0.061312904215247044,0.05555556948899487,0.06524637338661887,0.06485767721047941,0.05398852345913152,0.17804186916257492
2018-02-16,0.06864377144813971,0.07396449221830648,0.07090549728498052,0.08107209651309932,0.06748569816052241,0.20215807173822017
2018-02-19,0.07230923684313884,0.07264960051645131,0.05825566104458069,0.06187951212270859,0.05150947560428465,0.2697034429280043
2018-02-20,0.09463513200365936,0.1472715072354469,0.09886815617223821,0.11714092869571191,0.09750991700970268,0.9643533676088438
2018-02-21,0.10929693002655028,0.13740960001986346,0.11484690002819753,0.14692251645798182,0.12230057090460289,0.5102600250924423
2018-02-22,0.14228592791022576,0.15516104554800902,0.14480694158096985,0.16346785000540276,0.13607321485058022,0.5494560325114082
2018-02-23,0.1669443688467982,0.16403679966232032,0.1541278702058102,0.16181334189683616,0.13469598552526896,0.3562187461613089
2018-02-26,0.15494834650469602,0.15976332325569464,0.15512649804493583,0.1585042625642642,0.13194140997702486,0.3707170665497359
2018-02-27,0.16061312777101033,0.15516104554800902,0.15679098359953147,0.15552609747649337,0.12946242057098878,0.2824219417017148
2018-02-28,0.15061648485732892,0.16305064656104817,0.15612518937769315,0.1677696720723778,0.13965413968377316,0.38287005362663373
