Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.5718081021300461,0.5741790435266894,0.5767716038758524,0.5762712008929927,0.49802613436477045,0.057425325021200006
2018-01-03,0.5804032433796504,0.5951401108512218,0.5858267034199209,0.5953195515209724,0.5155595437100602,0.07801744073837928
2018-01-04,0.603844422533415,0.6063970365538203,0.604724397150211,0.603871849513129,0.5234316602119828,0.07286709779762769
2018-01-05,0.6081419186407628,0.616101252213044,0.6133857869194339,0.616700333574693,0.5352400257004795,0.06781481109235685
2018-01-08,0.6194718504634399,0.6289108139217277,0.6240157255628855,0.6271963862105159,0.5449013185438465,0.06494718940934127
2018-01-09,0.6296296972473197,0.6657868630416937,0.6370078477629506,0.6652930874664751,0.5799682898229161,0.1359281296626374
2018-01-10,0.6690889993440414,0.6657868630416937,0.6681101690511526,0.6668480911814081,0.5813995698606755,0.10258422844315845
2018-01-11,0.6647914287192392,0.6591879934319298,0.650787389512707,0.6454673091276872,0.5617192404587465,0.07210235104074453
2018-01-12,0.6089233086666277,0.6405558430978802,0.6066928709319785,0.6100917160795445,0.5291570092457563,0.16060255292973674
2018-01-15,0.6284576122085224,0.6366742160640226,0.6354330086635676,0.6345825055631311,0.5517000513116945,0.08396031558828544
2018-01-16,0.6390061540053346,0.6347333285098038,0.6370078477629506,0.6264188843530494,0.5441856785249668,0.05272834116328453
2018-01-17,0.6300203922602521,0.623864654355339,0.6271653286691903,0.616700333574693,0.5352400257004795,0.051566826515515446
2018-01-18,0.6241600415837202,0.6219237668011202,0.6145669162439713,0.605426853228062,0.5248630928382325,0.06182732346274732
2018-01-19,0.6093140036795601,0.6192065982625039,0.6169290998005845,0.6201990177866341,0.5384604820796834,0.05844388140235288
2018-01-22,0.6241600415837202,0.6304634499278128,0.6307086415503409,0.6322500741373898,0.5495530549608101,0.03912955940864553
2018-01-23,0.6397875440311994,0.6355096835314913,0.6279527482188818,0.6233089510698417,0.5413230421552024,0.049433784366494364
2018-01-24,0.6268948321567928,0.6258054678722678,0.6240157255628855,0.618255337289626,0.536671382032484,0.045772660931287186
2018-01-25,0.6202532404893046,0.6149367196805129,0.607874000256516,0.603871849513129,0.5234316602119828,0.07154179878013144
2018-01-26,0.6147835848257053,0.6153248971913565,0.6141732064691254,0.6050381022993288,0.5245051202403024,0.05393406023579403
2018-01-29,0.60696990811942,0.6114431961202091,0.6141732064691254,0.6062043550855283,0.5255787328571122,0.04185486938706958
2018-01-30,0.6057978230806227,0.6102787376249679,0.6133857869194339,0.6104804670082777,0.529514676666706,0.05107647727895121
