Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,1010.0,1010.0,989.4000244140625,995.0,784.7118530273438,2752376.0
2018-01-03,995.5,996.2999877929688,986.5,994.9000244140625,784.6331176757812,2043334.0
2018-01-04,998.7000122070312,999.0,965.7000122070312,971.2999877929688,766.0209350585938,3239961.0
2018-01-05,974.0,985.5999755859375,970.5999755859375,985.5999755859375,777.298583984375,3229503.0
2018-01-08,982.7000122070312,1003.4000244140625,981.0999755859375,998.7000122070312,787.6300659179688,2859742.0
2018-01-09,1002.0,1003.0,993.0999755859375,997.0,786.2894287109375,1571254.0
2018-01-10,995.0,999.5,983.4000244140625,983.4000244140625,775.5636596679688,1756270.0
2018-01-11,982.2999877929688,985.0,969.5,972.4000244140625,766.8883666992188,3084747.0
2018-01-12,973.0999755859375,983.9000244140625,967.9000244140625,974.4000244140625,768.4658203125,7838817.0
2018-01-15,980.5,987.0,975.7999877929688,979.0999755859375,772.1723022460938,1987559.0
2018-01-16,982.2999877929688,998.0,977.7000122070312,996.7000122070312,786.0528564453125,3396758.0
2018-01-17,998.0,1008.5999755859375,992.4000244140625,1005.5999755859375,793.0716552734375,3492080.0
2018-01-18,1005.5999755859375,1010.7999877929688,978.9000244140625,993.0,783.134765625,3222120.0
2018-01-19,994.5999755859375,996.0999755859375,986.5999755859375,990.2000122070312,780.9264526367188,2866395.0
2018-01-22,986.0,997.7000122070312,986.0,990.2999877929688,781.0054321289062,2331839.0
2018-01-23,991.0,1004.5999755859375,988.2000122070312,1003.5999755859375,791.4944458007812,2796805.0
2018-01-24,1005.2000122070312,1007.7999877929688,996.7999877929688,1003.0,791.021240234375,4203798.0
2018-01-25,1003.0,1008.7999877929688,994.2999877929688,994.5,784.317626953125,3478253.0
2018-01-26,998.0999755859375,1017.0,993.7999877929688,1010.4000244140625,796.8573608398438,2527765.0
2018-01-29,1011.2000122070312,1011.4000244140625,999.7000122070312,1001.0,789.4440307617188,2478778.0
2018-01-30,997.7999877929688,1005.0,995.0999755859375,995.2000122070312,784.8698120117188,3620301.0
2018-01-31,999.0,1001.7999877929688,993.7999877929688,1001.7999877929688,790.074951171875,4035154.0
2018-02-01,1005.2000122070312,1013.7999877929688,990.2000122070312,993.0999755859375,783.2135620117188,3373267.0
2018-02-02,992.4000244140625,995.0,985.5999755859375,986.4000244140625,777.9295654296875,2099162.0
2018-02-05,981.0,981.0,957.5,962.7999877929688,759.3173217773438,3651901.0
2018-02-06,931.7000122070312,953.2000122070312,927.5,937.5,739.3643798828125,5259329.0
2018-02-07,946.0,955.4000244140625,935.2999877929688,951.2999877929688,750.247802734375,3167941.0
2018-02-08,949.5,950.2000122070312,932.5999755859375,936.5,738.5756225585938,2891758.0
2018-02-09,931.2999877929688,945.2000122070312,925.4000244140625,936.9000244140625,738.8911743164062,2127674.0
2018-02-12,945.2999877929688,948.0,933.9000244140625,937.7000122070312,739.5220336914062,2072323.0
2018-02-13,944.9000244140625,945.5,933.2000122070312,933.7999877929688,736.4464111328125,2200632.0
2018-02-14,944.2999877929688,950.4000244140625,930.7000122070312,930.7000122070312,734.00146484375,2991240.0
2018-02-15,936.2999877929688,936.2999877929688,926.4000244140625,929.7000122070312,733.2128295898438,2061868.0
2018-02-16,933.0,947.0999755859375,930.7999877929688,943.7999877929688,744.3329467773438,3102338.0
2018-02-19,943.2000122070312,943.7000122070312,930.5999755859375,934.5,736.9983520507812,1254820.0
2018-02-20,938.4000244140625,944.7999877929688,933.0,938.5,740.153076171875,1627394.0
2018-02-21,940.2999877929688,940.2999877929688,928.7000122070312,933.0999755859375,735.8942260742188,2270214.0
2018-02-22,928.5,940.2000122070312,920.4000244140625,937.2999877929688,739.20654296875,4089980.0
2018-02-23,937.0,953.4000244140625,936.9000244140625,947.0999755859375,746.9354248046875,2215478.0
2018-02-26,954.5,956.5999755859375,937.7999877929688,943.2000122070312,743.859619140625,2468223.0
2018-02-27,943.5,948.0,927.5,927.5,731.477783203125,2663293.0
2018-02-28,924.7000122070312,933.9000244140625,915.7000122070312,927.0,731.0835571289062,4521357.0
2018-03-01,927.2999877929688,932.0999755859375,919.4000244140625,920.0,725.56298828125,2525316.0
2018-03-02,915.9000244140625,931.0999755859375,912.9000244140625,913.0,720.042236328125,2847436.0
2018-03-05,914.4000244140625,922.5,911.4000244140625,921.4000244140625,726.6668701171875,2291455.0
2018-03-06,926.9000244140625,931.5999755859375,909.2999877929688,916.5999755859375,722.8814086914062,1718479.0
2018-03-07,916.0,924.7999877929688,915.0,923.5,728.3230590820312,2615668.0
2018-03-08,915.9000244140625,926.9000244140625,910.5999755859375,926.2999877929688,738.4071655273438,3804008.0
2018-03-09,927.4000244140625,927.7000122070312,914.9000244140625,917.0999755859375,731.0733032226562,1812468.0
2018-03-12,920.9000244140625,924.9000244140625,915.4000244140625,921.4000244140625,734.5010986328125,1724707.0
2018-03-13,920.9000244140625,925.7000122070312,910.5999755859375,913.2000122070312,727.9644165039062,1576594.0
2018-03-14,915.2000122070312,923.5999755859375,913.5,917.2999877929688,731.2327880859375,1758580.0
2018-03-15,907.5999755859375,913.7000122070312,900.2000122070312,909.0999755859375,724.6961059570312,3094806.0
2018-03-16,906.9000244140625,912.4000244140625,904.0999755859375,906.7999877929688,722.8627319335938,3909169.0
2018-03-19,908.4000244140625,941.7000122070312,908.4000244140625,936.7999877929688,746.77734375,3878181.0
2018-03-20,941.2999877929688,953.0,934.2000122070312,947.2000122070312,755.0678100585938,2930930.0
2018-03-21,947.7000122070312,947.7000122070312,930.5999755859375,938.4000244140625,748.0529174804688,2645538.0
2018-03-22,935.0,940.5999755859375,929.2000122070312,931.0,742.1538696289062,2890433.0
2018-03-23,924.4000244140625,930.7999877929688,920.0999755859375,924.7000122070312,737.1316528320312,3150575.0
2018-03-26,923.5999755859375,930.0,913.4000244140625,917.2000122070312,731.153076171875,2440695.0
2018-03-27,926.7999877929688,932.5999755859375,920.7000122070312,929.0,740.5595703125,1883975.0
2018-03-28,924.0999755859375,935.0,916.0999755859375,935.0,745.3424682617188,2407366.0
2018-03-29,933.9000244140625,947.7000122070312,933.9000244140625,937.0999755859375,747.0164794921875,2587443.0
2018-03-30,,,,,,
2018-04-02,,,,,,
2018-04-03,931.2999877929688,943.2999877929688,923.2999877929688,936.7999877929688,746.77734375,2230998.0
2018-04-04,936.7999877929688,948.2000122070312,929.0999755859375,947.0,754.9083862304688,2305566.0
2018-04-05,955.5999755859375,955.5999755859375,942.2999877929688,952.0999755859375,758.9738159179688,2360960.0
2018-04-06,950.0,961.7000122070312,949.4000244140625,953.7000122070312,760.2493896484375,3099728.0
2018-04-09,958.7999877929688,962.0999755859375,951.9000244140625,953.0999755859375,759.7710571289062,1993187.0
2018-04-10,955.0,955.0,944.4000244140625,949.5,756.9012451171875,2222233.0
2018-04-11,946.9000244140625,951.7999877929688,945.0,948.2000122070312,755.8650512695312,2101142.0
