Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,4945.26318359375,4968.4208984375,4922.10498046875,4954.73681640625,4343.33935546875,2030108.0
2018-01-03,4947.3681640625,4986.31591796875,4926.31591796875,4941.052734375,4331.34423828125,871863.0
2018-01-04,4962.10498046875,4966.31591796875,4936.84228515625,4942.10498046875,4332.26708984375,1078264.0
2018-01-05,4936.84228515625,4958.947265625,4929.4736328125,4937.89453125,4328.57568359375,797719.0
2018-01-08,4923.15771484375,4955.78955078125,4923.15771484375,4931.5791015625,4323.03955078125,592011.0
2018-01-09,4951.5791015625,4964.21044921875,4923.15771484375,4941.052734375,4331.34423828125,926078.0
2018-01-10,4947.3681640625,4951.5791015625,4909.4736328125,4944.21044921875,4334.11181640625,653322.0
2018-01-11,4947.3681640625,5001.052734375,4933.68408203125,4994.73681640625,4378.404296875,576207.0
2018-01-12,5010.5263671875,5049.4736328125,4995.78955078125,5031.5791015625,4410.7001953125,756920.0
2018-01-15,5044.21044921875,5052.63134765625,5018.947265625,5038.947265625,4417.15869140625,383846.0
2018-01-16,5047.3681640625,5103.15771484375,5023.15771484375,5100.0,4470.67724609375,806938.0
2018-01-17,5073.68408203125,5086.31591796875,5053.68408203125,5068.4208984375,4442.99560546875,615883.0
2018-01-18,5085.26318359375,5088.4208984375,5049.4736328125,5056.84228515625,4432.845703125,1227920.0
2018-01-19,5123.15771484375,5204.21044921875,5098.947265625,5187.3681640625,4547.265625,796462.0
2018-01-22,5165.26318359375,5184.21044921875,5135.78955078125,5147.3681640625,4512.20068359375,765878.0
2018-01-23,5174.73681640625,5202.10498046875,5144.21044921875,5172.63134765625,4534.34619140625,533937.0
2018-01-24,5156.84228515625,5183.15771484375,5076.84228515625,5076.84228515625,4450.3779296875,831437.0
2018-01-25,5073.68408203125,5073.68408203125,4992.63134765625,5005.26318359375,4387.630859375,997035.0
2018-01-26,5033.68408203125,5071.5791015625,5011.5791015625,5029.4736328125,4408.85498046875,670364.0
2018-01-29,5016.84228515625,5025.26318359375,4994.73681640625,5012.63134765625,4394.08984375,644155.0
2018-01-30,5005.26318359375,5027.3681640625,4954.73681640625,4968.4208984375,4355.33447265625,728603.0
2018-01-31,4965.26318359375,4984.21044921875,4944.21044921875,4960.0,4347.953125,785998.0
2018-02-01,4971.5791015625,5003.15771484375,4955.78955078125,4962.10498046875,4349.79833984375,584982.0
2018-02-02,4947.3681640625,4964.21044921875,4901.052734375,4901.052734375,4296.2802734375,938150.0
2018-02-05,4849.4736328125,4853.68408203125,4796.84228515625,4843.15771484375,4245.529296875,759267.0
2018-02-06,4674.73681640625,4820.0,4630.5263671875,4734.73681640625,4150.48681640625,1263918.0
2018-02-07,4760.0,4877.89453125,4724.21044921875,4866.31591796875,4265.82958984375,790012.0
2018-02-08,4830.5263671875,4852.63134765625,4768.4208984375,4773.68408203125,4184.6279296875,642107.0
2018-02-09,4746.31591796875,4784.21044921875,4723.15771484375,4741.052734375,4156.0234375,701204.0
2018-02-12,4782.10498046875,4830.5263671875,4772.63134765625,4821.052734375,4226.1513671875,632676.0
2018-02-13,4810.5263671875,4868.4208984375,4810.5263671875,4842.10498046875,4244.60595703125,680399.0
2018-02-14,4871.5791015625,4902.10498046875,4817.89453125,4884.21044921875,4281.5166015625,778688.0
2018-02-15,4903.15771484375,4983.15771484375,4881.052734375,4968.4208984375,4355.33447265625,776489.0
2018-02-16,4983.15771484375,5023.15771484375,4950.5263671875,4950.5263671875,4339.64892578125,714529.0
2018-02-19,4944.21044921875,4969.4736328125,4910.5263671875,4944.21044921875,4334.11181640625,459601.0
2018-02-20,5042.10498046875,5057.89453125,4676.84228515625,4808.4208984375,4215.078125,2522388.0
2018-02-21,4805.26318359375,4935.78955078125,4793.68408203125,4932.63134765625,4323.96142578125,1386875.0
2018-02-22,4914.73681640625,4921.052734375,4873.68408203125,4912.63134765625,4306.4296875,722124.0
2018-02-23,4908.4208984375,4946.31591796875,4797.89453125,4872.63134765625,4271.36572265625,683603.0
2018-02-26,4891.5791015625,4924.21044921875,4858.947265625,4889.4736328125,4286.12939453125,593277.0
2018-02-27,4892.63134765625,4963.15771484375,4892.63134765625,4946.31591796875,4335.9580078125,670612.0
2018-02-28,4947.3681640625,5000.0,4908.4208984375,4946.31591796875,4335.9580078125,709139.0
2018-03-01,4938.947265625,4953.68408203125,4794.73681640625,4794.73681640625,4203.08349609375,1109337.0
2018-03-02,4765.26318359375,4780.0,4671.5791015625,4688.4208984375,4109.88623046875,1097376.0
2018-03-05,4691.5791015625,4741.052734375,4674.73681640625,4726.31591796875,4143.10498046875,605935.0
2018-03-06,4752.63134765625,4782.10498046875,4740.0,4747.3681640625,4161.5595703125,474411.0
2018-03-07,4738.947265625,4755.78955078125,4703.15771484375,4734.73681640625,4150.48681640625,476008.0
2018-03-08,4745.26318359375,4829.4736328125,4740.0,4813.68408203125,4219.6923828125,563720.0
2018-03-09,4806.31591796875,4836.84228515625,4806.31591796875,4831.5791015625,4235.37890625,442303.0
2018-03-12,4864.21044921875,4874.73681640625,4814.73681640625,4827.3681640625,4231.68798828125,385332.0
2018-03-13,4835.78955078125,4838.947265625,4791.5791015625,4800.0,4207.69677734375,295987.0
2018-03-14,4784.21044921875,4813.68408203125,4761.052734375,4765.26318359375,4177.24560546875,422700.0
