Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,24.229999542236328,24.270000457763672,23.739999771118164,24.079999923706055,23.71657371520996,1637738.0
2018-01-03,24.229999542236328,25.229999542236328,24.219999313354492,25.100000381469727,24.721179962158203,4283992.0
2018-01-04,25.299999237060547,25.350000381469727,25.010000228881836,25.079999923706055,24.70148277282715,2482894.0
2018-01-05,25.06999969482422,25.149999618530273,24.959999084472656,25.040000915527344,24.662084579467773,1672809.0
2018-01-08,25.190000534057617,25.229999542236328,24.809999465942383,24.899999618530273,24.524198532104492,2065477.0
2018-01-09,24.950000762939453,25.170000076293945,24.90999984741211,25.010000228881836,24.632537841796875,2126593.0
2018-01-10,25.06999969482422,25.1200008392334,24.850000381469727,25.0,24.62268829345703,1851747.0
2018-01-11,25.040000915527344,25.299999237060547,24.899999618530273,25.25,24.868915557861328,1885491.0
2018-01-12,25.219999313354492,25.65999984741211,25.170000076293945,25.479999542236328,25.095443725585938,2565309.0
2018-01-15,25.6200008392334,25.829999923706055,25.31999969482422,25.360000610351562,24.97725486755371,1669326.0
2018-01-16,25.399999618530273,25.489999771118164,24.8799991607666,25.010000228881836,24.632537841796875,2049336.0
2018-01-17,24.8700008392334,25.1299991607666,24.1299991607666,25.030000686645508,24.652236938476562,3186497.0
2018-01-18,25.0,25.18000030517578,24.90999984741211,25.18000030517578,24.799972534179688,1663550.0
2018-01-19,25.15999984741211,26.40999984741211,25.15999984741211,26.299999237060547,25.903066635131836,6139649.0
2018-01-22,26.0,26.100000381469727,25.889999389648438,25.969999313354492,25.724767684936523,1600070.0
2018-01-23,26.200000762939453,26.200000762939453,25.899999618530273,26.010000228881836,25.76439094543457,1744291.0
2018-01-24,25.989999771118164,26.520000457763672,25.84000015258789,25.84000015258789,25.595996856689453,2302336.0
2018-01-25,25.860000610351562,26.15999984741211,25.559999465942383,25.739999771118164,25.49694061279297,1547198.0
2018-01-26,25.649999618530273,26.420000076293945,25.559999465942383,26.40999984741211,26.160614013671875,2813814.0
2018-01-29,26.34000015258789,26.469999313354492,25.989999771118164,26.1299991607666,25.883256912231445,1459474.0
2018-01-30,25.90999984741211,26.020000457763672,25.610000610351562,25.700000762939453,25.457319259643555,1807276.0
2018-01-31,25.770000457763672,25.899999618530273,25.239999771118164,25.34000015258789,25.100717544555664,2545623.0
2018-02-01,25.489999771118164,25.59000015258789,24.709999084472656,24.899999618530273,24.664873123168945,2789777.0
2018-02-02,25.0,25.0,24.489999771118164,24.520000457763672,24.288461685180664,2368542.0
2018-02-05,24.440000534057617,24.68000030517578,24.190000534057617,24.639999389648438,24.40732765197754,1795791.0
2018-02-06,23.760000228881836,24.229999542236328,23.34000015258789,23.770000457763672,23.545543670654297,3603119.0
2018-02-07,23.989999771118164,24.190000534057617,23.530000686645508,24.030000686645508,23.803089141845703,2493810.0
2018-02-08,23.899999618530273,23.950000762939453,23.170000076293945,23.25,23.030452728271484,2278072.0
2018-02-09,23.15999984741211,23.3700008392334,22.760000228881836,22.979999542236328,22.763002395629883,3276913.0
2018-02-12,23.329999923706055,23.690000534057617,23.1200008392334,23.209999084472656,22.990829467773438,2041012.0
2018-02-13,23.209999084472656,23.31999969482422,23.020000457763672,23.100000381469727,22.88187026977539,1624751.0
2018-02-14,22.989999771118164,23.200000762939453,22.530000686645508,22.940000534057617,22.72338104248047,4765885.0
2018-02-15,23.049999237060547,23.59000015258789,22.56999969482422,22.790000915527344,22.574798583984375,3580042.0
2018-02-16,22.889999389648438,23.079999923706055,22.729999542236328,22.850000381469727,22.634231567382812,2518556.0
2018-02-19,23.010000228881836,23.040000915527344,22.65999984741211,22.729999542236328,22.515363693237305,2048524.0
2018-02-20,22.809999465942383,23.100000381469727,22.729999542236328,23.040000915527344,22.822437286376953,2274781.0
2018-02-21,23.020000457763672,23.100000381469727,22.68000030517578,22.8799991607666,22.6639461517334,1746361.0
2018-02-22,22.700000762939453,22.81999969482422,22.40999984741211,22.790000915527344,22.574798583984375,1796807.0
2018-02-23,22.899999618530273,22.950000762939453,22.510000228881836,22.68000030517578,22.465835571289062,1435346.0
2018-02-26,22.829999923706055,22.920000076293945,22.299999237060547,22.479999542236328,22.267723083496094,2571799.0
2018-02-27,22.479999542236328,22.5,22.25,22.299999237060547,22.08942413330078,1924376.0
2018-02-28,22.200000762939453,22.59000015258789,22.110000610351562,22.31999969482422,22.109235763549805,2626459.0
