Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.07102460521483656,0.06050345944354485,0.07889531902424729,0.05834262356001485,0.04382560232881394,0.03790524804662901
2018-01-03,0.06647080426000729,0.06359487707934641,0.0805069225697751,0.06740988480118915,0.05092619521948594,0.04353853494456603
2018-01-04,0.08027910392948956,0.06963050198734,0.08607428027250741,0.06815310293571164,0.05150813400738696,0.031023095569658033
2018-01-05,0.07748806463459423,0.06801118798763439,0.09061607208263123,0.07305834262356004,0.055349631457517035,0.026299969007092007
2018-01-08,0.08292324641939042,0.06918887089651116,0.08812541205772462,0.06547751765143073,0.04941311466622722,0.027943033158758495
2018-01-09,0.07645978699963274,0.06462534962461364,0.08739286499157561,0.06711259754738019,0.05069339323451483,0.033148513315949736
2018-01-10,0.07352185089974295,0.061975563079640805,0.0799208849168559,0.06295057599405429,0.04743416544491941,0.03853423886092221
2018-01-11,0.07528461255967678,0.06079788017076404,0.0822650355285327,0.062356001486436274,0.04696856147497719,0.02678190748106365
2018-01-12,0.07587219977965476,0.06079788017076404,0.0819720167020731,0.062356001486436274,0.04696856147497719,0.029345576403745022
2018-01-15,0.06955563716489166,0.059472986898277624,0.0809464508094645,0.06205871423262732,0.046735825664532826,0.019208064366283868
2018-01-16,0.07337495409474837,0.06006182835271612,0.07186286718921686,0.05001858045336305,0.037307014400569605,0.04583893434875166
2018-01-17,0.054719059860448005,0.04637126453702345,0.06358508534173313,0.041322928279450055,0.03049752325290145,0.03850474868969241
2018-01-18,0.05310319500550864,0.03945237744737229,0.0577247088125411,0.03983649201040507,0.02933357950257265,0.06946129211616969
2018-01-19,0.05251560778553066,0.045193581628146684,0.06446414182111193,0.04912671869193608,0.03660860844565628,0.049017048258025046
2018-01-22,0.05809768637532131,0.045782423082585066,0.07098381070983806,0.05076179858788554,0.03788915171205076,0.052937646968278386
2018-01-23,0.06132941608520015,0.052554099808626575,0.07303494249505527,0.057748049052396944,0.043360130707925104,0.03435689632884729
2018-01-24,0.06412045538009548,0.05108199617253062,0.06160720826313082,0.03842437755481232,0.02822773698669656,0.046050529648290685
2018-01-25,0.04708042600073448,0.047548947445900214,0.058384001172075206,0.04251207729468598,0.03142866501825914,0.04605831731175171
2018-01-26,0.05427836944546449,0.05196525835418819,0.06820013185847185,0.05685618729096997,0.04266159240395839,0.03553663601664833
2018-01-29,0.06514873301505686,0.05284852053584577,0.07537909310673208,0.05551839464882946,0.0416139834715884,0.0278888516110542
2018-01-30,0.06250459052515611,0.052701310172236115,0.06270602886235432,0.0448160535117057,0.0332329796635753,0.04577033981195532
2018-01-31,0.05001836210062427,0.03547769762991315,0.048348106365833976,0.025863991081382376,0.018391555336297216,0.039573800606424854
2018-02-01,0.03635695923613658,0.02576181363167973,0.045491172807852864,0.025789669267930138,0.018333454101844504,0.038746481748680804
2018-02-02,0.03224384869629082,0.04445752981009865,0.026078675554904396,0.04808621330360463,0.03579393384731078,0.07374309560950962
2018-02-05,0.0513404333455747,0.04033563962902997,0.04995970991136178,0.025863991081382376,0.018391555336297216,0.07009285667851504
2018-02-06,0.0,0.01162961872515833,0.0,0.002378298030471959,0.0,0.07335844481190926
2018-02-07,0.0172603745868527,0.010893566907110297,0.023588015529997786,0.011445559271646255,0.00710052671614525,0.05869867479373277
2018-02-08,0.022475211164157183,0.024289709995583775,0.03237858032378571,0.01969528056484582,0.01356088106088349,0.06084579504779326
2018-02-09,0.02835108336393677,0.014279405270131051,0.02974141088564941,0.008547008547008517,0.004830674275413727,0.06646621320546954
2018-02-12,0.02416452442159378,0.017665243633151806,0.033477400923009215,0.0219249349684133,0.015306962122693446,0.0395858557102046
2018-02-13,0.030921777451340393,0.016855586633299002,0.04014357922496514,0.017539947974730574,0.011873099757106376,0.04173114943338936
2018-02-14,0.02835108336393677,0.017738848814956576,0.03450296681561782,0.017465626161278336,0.01181486617360017,0.05485377748586493
