Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.7145804838021461,0.7093002493730893,0.7098639739227801,0.7057826332886377,0.6422082314644322,0.09615185624653982
2018-01-03,0.7063274620597155,0.7099982237796072,0.7190476633794203,0.7130744816229535,0.6492759656332869,0.03081816321050182
2018-01-04,0.7159560311523565,0.7400104576348472,0.7295919282559213,0.7476683577175522,0.6828068199861603,0.0940219978482381
2018-01-05,0.7455296432847995,0.756412523375503,0.7554422124752089,0.7629302515254908,0.697599611572032,0.03967679215132178
2018-01-08,0.7613480442739711,0.7602511829238425,0.7636055352427602,0.7530948404748881,0.6880663825457063,0.03459854342376781
2018-01-09,0.7510317015062251,0.7578083390635328,0.7619047510921275,0.7595387483187388,0.694312285095404,0.06504455303425688
2018-01-10,0.7544704387023353,0.7553654952032232,0.7656462686209378,0.7625911529558373,0.6972710387274279,0.24677505216845047
2018-01-11,0.760316449351021,0.756412523375503,0.7561225001851393,0.7500424358377895,0.6851078064726366,0.04130451784170962
2018-01-12,0.7455296432847995,0.7522246769363956,0.754081637055348,0.7534339390445417,0.6883953105082186,0.04511840561158192
2018-01-15,0.7503439278311199,0.7462920941685023,0.7534013493454177,0.7473291297703446,0.6824778920236478,0.04754523159660967
2018-01-16,0.7455296432847995,0.756412523375503,0.7527211913871008,0.7639478059895597,0.6985858627827066,0.026912472975091323
2018-01-17,0.7565337597276507,0.756412523375503,0.7632653265119882,0.7571646701985015,0.6920111210499735,0.03925060074997877
2018-01-18,0.7544704387023353,0.7546675207967053,0.761564672112969,0.7564863436816402,0.6913537090223343,0.023693824976161917
2018-01-19,0.7496561541560147,0.7511777818891217,0.7591837300040194,0.7564863436816402,0.6913537090223343,0.10403567620961422
2018-01-22,0.7414030012341688,0.7476880429815382,0.7551021334960504,0.7490248813737206,0.6989831509425561,0.04273195348574374
2018-01-23,0.7482806068058045,0.7462920941685023,0.7547619247652786,0.7452941502197608,0.6953183341294633,0.037673067731474566
2018-01-24,0.7407153587384792,0.7375676137745375,0.7431972931996886,0.7327454331017131,0.6829912149600166,0.045653153256766284
2018-01-25,0.7269601475952074,0.7326819260539181,0.7295919282559213,0.727658178291585,0.6779936406372786,0.04860689930203348
2018-01-26,0.7228336367239923,0.7222124430811556,0.7268707774161995,0.7232491206207639,0.6736627114077944,0.04750314116177428
2018-01-29,0.7207703156986769,0.7218635224403998,0.72448983530725,0.7185009643802893,0.6689982376829906,0.09074505494037681
2018-01-30,0.7063274620597155,0.7072064592785416,0.710884340611869,0.7049346927981726,0.6556716391607873,0.1338822576045846
2018-01-31,0.6984181303857144,0.7023206384329164,0.7074830318138305,0.7059521178846875,0.6566711185135439,0.056528209277212485
2018-02-01,0.704607962282245,0.7079043005600536,0.7081633195237609,0.7093437504689937,0.6600029235081797,0.04390169679382808
2018-02-02,0.70082540383829,0.696388055665023,0.6897959406104808,0.6794980306148695,0.6306843002239597,0.03949380518747787
2018-02-05,0.6746905289019571,0.668818665670093,0.6659864546451775,0.6608445042226248,0.6123602161584951,0.040209342579679494
2018-02-06,0.6203576547730991,0.6304309386241471,0.6265306757305089,0.6187892305088833,0.5710475743027625,0.10554028909468419
2018-02-07,0.6262035998320772,0.6196126015731316,0.6204082160927487,0.6265897913864564,0.5787104860858368,0.06441717896722433
2018-02-08,0.6110729069283032,0.6049554718487704,0.5901360617589135,0.58555194275923,0.5383972348033839,0.10894666180623995
2018-02-09,0.5708390651905615,0.5728493813364799,0.5714286038664749,0.5726640623827517,0.5257371038154801,0.06406246577577307
2018-02-12,0.5763411890016947,0.5766881740098253,0.5901360617589135,0.5865694325345219,0.5393968917150949,0.041516823917584045
2018-02-13,0.5821871340606728,0.5749433045560335,0.5636054898296956,0.5540105359905068,0.5074128421910615,0.08824469085468234
2018-02-14,0.55502066420139,0.5665677448028246,0.5693878056124904,0.5740207154164743,0.5270697725456481,0.06606598420654278
2018-02-15,0.5828748421460703,0.5843656927940133,0.5850340336860491,0.5818212762940473,0.5347325067697681,0.051420366785524654
2018-02-16,0.5835626158211755,0.5962309914548056,0.5918367810337395,0.5869085957929525,0.5397300810925061,0.08266314214777533
2018-02-19,0.5849381631713857,0.5777351356196021,0.5840136669969602,0.5780905451400875,0.5310676899566751,0.041958807814868555
2018-02-20,0.5722146125407719,0.5913453037341863,0.588095263504929,0.5997964761694308,0.5523902120804098,0.046284578442322956
2018-02-21,0.5928473636659715,0.585761641607049,0.5908163494688439,0.5818212762940473,0.5347325067697681,0.05129883322980094
2018-02-22,0.5656808938066886,0.5613330698789463,0.5676870863376644,0.5689333312287919,0.5220721094434331,0.06805377880439682
2018-02-23,0.5646492988837386,0.5672657192093427,0.5721088915764052,0.5767339567951422,0.52973493244703,0.04545766962222084
2018-02-26,0.5759973021641422,0.5752922251967896,0.5894558389247899,0.5845345176727152,0.5373978442301042,0.046339783515092374
2018-02-27,0.5818432472231203,0.5836677849499985,0.5918367810337395,0.5886043473963285,0.5413959392000853,0.036337983857185306
2018-02-28,0.5729023862158769,0.5693595758663932,0.580612293323115,0.5726640623827517,0.5257371038154801,0.07888077070676021
2018-03-01,0.5794360393602525,0.5913453037341863,0.5738095459754244,0.5730032256411823,0.5260702044134142,0.11633974712368869
2018-03-02,0.5584594669872078,0.5536555510947585,0.5530612249531945,0.545870811854503,0.49941700736900735,0.06776395217235738
2018-03-05,0.5364511685117981,0.5355086159003108,0.5442177442273264,0.5407834276668209,0.4944193442667923,0.12899859989224025
2018-03-06,0.5426410004083286,0.5369045647133466,0.5408163705534812,0.5309479519274409,0.4847575625576817,0.16616685705779347
2018-03-07,0.5206327675226265,0.5225964221922446,0.5261905091690113,0.535356944909485,0.4890887581255971,0.0771484712280293
2018-03-08,0.5416094054853788,0.6182167193225987,0.5581633179018659,0.6069187752189198,0.5593867451086614,0.16558734111976625
2018-03-09,0.6035075932712699,0.6248472764970099,0.6105442389261784,0.636764430384267,0.5887053683928816,0.12219979306337275
2018-03-12,0.6368638294373759,0.6489268610218535,0.6363945880212727,0.6584704261023873,0.6100278905166163,0.10886412884918915
2018-03-13,0.65337006969136,0.6834757953944539,0.6551020459137114,0.6513481270528985,0.6030314462678419,0.1470126193715287
2018-03-14,0.7338377531668434,0.7295411077870906,0.7217686844675284,0.7341020861354355,0.6843239724696617,0.2027724893896743
2018-03-15,0.7303988847913176,0.7288431333805727,0.7275510651261301,0.7307105829286835,0.6809923450339801,0.13216712388231186
2018-03-16,0.711485567853881,0.7298900284278467,0.72448983530725,0.7337629875657821,0.6839907830922505,0.11999069753326021
2018-03-19,0.7259285526722576,0.7284940796148107,0.7224489721774587,0.7127352536757456,0.6633345509438613,0.15176691594320443
2018-03-20,0.7077028782305104,0.7194206785800901,0.7224489721774587,0.7174834099162204,0.667998935889188,0.13180774160510397
2018-03-21,0.7138927101270411,0.7270982639267809,0.7248299142864085,0.7225707941039026,0.672996332652972,0.057288240310153636
2018-03-22,0.7097661992558257,0.7176758091262982,0.7180272966903316,0.7103611755555084,0.6610021365225054,0.08380851008168909
2018-03-23,0.6898212218057314,0.6908043935378858,0.6846939125376161,0.682550435251968,0.633682827061707,0.11587476111275026
2018-03-26,0.6819120213111456,0.6876635752710583,0.6840136248276858,0.6771239524946322,0.6283520633615578,0.047828191926065855
2018-03-27,0.6918844772413388,0.6894084447248501,0.6894557967555155,0.6910293226464024,0.6420118512611726,0.5835237301820484
2018-03-28,0.6736589339790071,0.6859186392547636,0.6724489932620961,0.6920468124216943,0.6430113306139293,0.08454334178414968
2018-03-29,0.6905089954808363,0.6918512885851598,0.6955782563932755,0.6852636766306359,0.636348164522043,0.09816395755553861
2018-03-30,,,,,,
2018-04-02,,,,,,
2018-04-03,0.662998638784001,0.6723084711401794,0.6734694248269917,0.663218582342862,0.6146920979029888,0.11697899989419029
2018-04-04,0.6581843542376806,0.6555574847587677,0.6585034195875565,0.6628794190844314,0.6143590860845316,0.13791030535202883
