Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,2.7699999809265137,2.7860000133514404,2.73799991607666,2.753999948501587,1.7137742042541504,81991381.0
2018-01-03,2.757999897003174,2.7639999389648438,2.7139999866485596,2.75,1.7112854719161987,64884639.0
2018-01-04,2.753999948501587,2.8399999141693115,2.747999906539917,2.822000026702881,1.7560901641845703,99301235.0
2018-01-05,2.818000078201294,2.8380000591278076,2.7880001068115234,2.815999984741211,1.7523564100265503,67577007.0
2018-01-08,2.819999933242798,2.828000068664551,2.7980000972747803,2.808000087738037,1.7473779916763306,57196438.0
2018-01-09,2.808000087738037,2.8420000076293945,2.805999994277954,2.8399999141693115,1.7672909498214722,59647496.0
2018-01-10,2.8420000076293945,2.9820001125335693,2.8399999141693115,2.9700000286102295,1.8481881618499756,190999413.0
2018-01-11,2.9700000286102295,3.009999990463257,2.9619998931884766,2.98799991607666,1.859389305114746,126866120.0
2018-01-12,3.00600004196167,3.0460000038146973,2.992000102996826,3.0260000228881836,1.8830363750457764,96420364.0
2018-01-15,3.0280001163482666,3.055999994277954,3.003999948501587,3.0380001068115234,1.8905034065246582,59442616.0
2018-01-16,3.0439999103546143,3.063999891281128,3.0260000228881836,3.0439999103546143,1.8942372798919678,85883671.0
2018-01-17,3.0179998874664307,3.059999942779541,3.01200008392334,3.058000087738037,1.9029494524002075,78418759.0
2018-01-18,3.058000087738037,3.0940001010894775,3.0439999103546143,3.0940001010894775,1.9253517389297485,90380357.0
2018-01-19,3.0799999237060547,3.111999988555908,3.072000026702881,3.0880000591278076,1.921617865562439,100442963.0
2018-01-22,3.0799999237060547,3.135999917984009,3.0739998817443848,3.125999927520752,1.9452645778656006,86151823.0
2018-01-23,3.140000104904175,3.1700000762939453,3.115999937057495,3.128000020980835,1.9465093612670898,73579464.0
2018-01-24,3.125999927520752,3.1459999084472656,3.0820000171661377,3.0820000171661377,1.9178842306137085,66438793.0
2018-01-25,3.0920000076293945,3.134000062942505,3.0859999656677246,3.121999979019165,1.9427754878997803,90788171.0
2018-01-26,3.121999979019165,3.1600000858306885,3.115999937057495,3.1600000858306885,1.966422438621521,81859611.0
2018-01-29,3.1600000858306885,3.186000108718872,3.1549999713897705,3.184999942779541,1.9819796085357666,101609018.0
2018-01-30,3.1584999561309814,3.19350004196167,3.124000072479248,3.1459999084472656,1.9577103853225708,93792617.0
2018-01-31,3.1559998989105225,3.1675000190734863,3.126499891281128,3.1605000495910645,1.966733694076538,67978842.0
2018-02-01,3.177999973297119,3.183000087738037,3.120500087738037,3.1384999752044678,1.9530436992645264,90384495.0
2018-02-02,3.134999990463257,3.1429998874664307,3.070499897003174,3.115499973297119,1.9387305974960327,96470900.0
2018-02-05,3.1005001068115234,3.118000030517578,3.059000015258789,3.0834999084472656,1.9188176393508911,104099682.0
2018-02-06,3.0,3.17549991607666,2.9820001125335693,3.1040000915527344,1.9315744638442993,295915516.0
2018-02-07,3.174499988555908,3.2300000190734863,3.1389999389648438,3.2100000381469727,1.9975367784500122,212445236.0
2018-02-08,3.2009999752044678,3.2174999713897705,3.127500057220459,3.1475000381469727,1.958643913269043,151329118.0
2018-02-09,3.122999906539917,3.1454999446868896,3.049999952316284,3.0834999084472656,1.9188176393508911,169635676.0
2018-02-12,3.127500057220459,3.1440000534057617,3.0810000896453857,3.1050000190734863,1.9321969747543335,93087594.0
2018-02-13,3.0994999408721924,3.1034998893737793,3.061000108718872,3.07450008392334,1.9132171869277954,87771019.0
2018-02-14,3.0994999408721924,3.117500066757202,3.0380001068115234,3.1010000705718994,1.929707646369934,173898869.0
2018-02-15,3.118499994277954,3.1470000743865967,3.0759999752044678,3.0969998836517334,1.9272185564041138,109790420.0
2018-02-16,3.125999927520752,3.1470000743865967,3.1115000247955322,3.137500047683716,1.952420949935913,108623253.0
2018-02-19,3.1494998931884766,3.1545000076293945,3.1040000915527344,3.1075000762939453,1.9337525367736816,53593576.0
2018-02-20,3.1085000038146973,3.118000030517578,3.066999912261963,3.0889999866485596,1.9222402572631836,88577821.0
2018-02-21,3.0759999752044678,3.1019999980926514,3.055000066757202,3.0980000495910645,1.9278403520584106,59097508.0
2018-02-22,3.0799999237060547,3.0880000591278076,3.0355000495910645,3.058500051498413,1.903260350227356,99979510.0
2018-02-23,3.055500030517578,3.0875000953674316,3.0360000133514404,3.0829999446868896,1.918506383895874,69910537.0
2018-02-26,3.0864999294281006,3.1019999980926514,3.061000108718872,3.0850000381469727,1.9197511672973633,52879394.0
2018-02-27,3.0940001010894775,3.130500078201294,3.0769999027252197,3.1019999980926514,1.9303299188613892,102932473.0
2018-02-28,3.0905001163482666,3.128000020980835,3.0875000953674316,3.0959999561309814,1.9265962839126587,81781752.0
2018-03-01,3.0859999656677246,3.0915000438690186,3.053999900817871,3.072999954223633,1.9122835397720337,83239350.0
2018-03-02,3.051500082015991,3.05649995803833,2.9725000858306885,3.006500005722046,1.8709017038345337,145067426.0
2018-03-05,2.928999900817871,2.984999895095825,2.9000000953674316,2.9639999866485596,1.844454288482666,135834799.0
2018-03-06,2.984499931335449,3.0,2.947499990463257,2.991499900817871,1.8615672588348389,92747840.0
2018-03-07,2.9800000190734863,3.0409998893737793,2.9714999198913574,3.0255000591278076,1.8827251195907593,75922016.0
