Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.07940475649858025,0.07611255149392188,0.08274199968533097,0.08511703108909208,0.04813456864562665,0.09422564667033573
2018-01-03,0.08665749905455422,0.07623653979759731,0.08996449943821189,0.08411563122069887,0.04734769028077235,0.11878040726472208
2018-01-04,0.08590720053792145,0.07722820978858808,0.08350228062530679,0.08148702819022757,0.045281922438316025,0.09143423225096314
2018-01-05,0.08553207513040662,0.07425315252793335,0.08945764547822804,0.08524218219795432,0.0482329520117572,0.0631766648321409
2018-01-08,0.1598099110193375,0.1574315241255136,0.12975161690811837,0.12354486767526396,0.07833359508399956,1.0
2018-01-09,0.13104913570419208,0.12755672677687718,0.1350734868154408,0.12842657266024604,0.08216998067052061,0.4293626857457347
2018-01-10,0.12704763901869032,0.12730879745720886,0.13215914904991471,0.13693828054409263,0.08885905960539975,0.1347495872317006
2018-01-11,0.14205327544012358,0.14937398674318186,0.14863151605935793,0.1612216543601409,0.1079424156076843,0.2420825536598789
2018-01-12,0.1640615072103836,0.18445520522948805,0.17397363402350258,0.18938538104215208,0.13007509026744551,0.30816070445789767
2018-01-15,,,,,,
2018-01-16,0.18469426325255478,0.19015743771881194,0.19057269035481467,0.19251468400681992,0.13253425015128156,0.2702036323610347
2018-01-17,0.19094660778635175,0.1911491077098027,0.19652810354398992,0.20040054084760772,0.13873145939655546,0.14816951018161806
2018-01-18,0.20257597243534242,0.1895376380634824,0.20577797080055232,0.19877328993615573,0.13745275848314348,0.142357732526142
2018-01-19,0.20182567391870965,0.1954877998724746,0.20729853268050386,0.20640879680984525,0.14345315385510887,0.1374969730324711
2018-01-22,0.20620234371332946,0.20143796168146672,0.21109984070787474,0.2131681026733776,0.14876505422835046,0.12519097413318658
2018-01-23,0.21483056199739203,0.21222262700478495,0.22237707546811852,0.22443361244593163,0.1576182372307689,0.10760154100165106
2018-01-24,0.22558460222777943,0.21172681565313084,0.21439429477526178,0.21078984961000458,0.14689605311815518,0.21147826086956523
2018-01-25,0.21833185967180535,0.2082558524654568,0.21908257306447737,0.21329325378223984,0.148863437594481,0.1263621353880022
2018-01-26,0.2189570845848644,0.2231312806317785,0.22883929428102362,0.23544872450201337,0.16627451207778382,0.28928123280132084
2018-01-29,0.22508440321669088,0.23081690039076647,0.22972626454286832,0.23757667534766203,0.1679467935967655,0.3607132636213539
2018-01-30,0.22508440321669088,0.2232552216477714,0.22516472391177572,0.23594942443621003,0.1666679984012585,0.30855255916345625
