Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,80.86000061035156,81.36000061035156,80.43000030517578,80.5,76.814453125,2107900.0
2018-01-03,80.63999938964844,80.66000366210938,79.62000274658203,80.44999694824219,76.76673126220703,2942000.0
2018-01-04,80.45999908447266,81.01000213623047,79.61000061035156,80.91000366210938,77.20567321777344,2313200.0
2018-01-05,81.31999969482422,82.12000274658203,80.97000122070312,81.97000122070312,78.21714782714844,2224500.0
2018-01-08,81.95999908447266,82.12000274658203,80.83000183105469,81.22000122070312,77.50148010253906,3318300.0
2018-01-09,81.16999816894531,81.16999816894531,79.56999969482422,80.51000213623047,76.82398986816406,1676300.0
2018-01-10,80.37999725341797,81.20999908447266,79.91999816894531,80.68000030517578,76.98621368408203,3348600.0
2018-01-11,80.95999908447266,82.62000274658203,80.37999725341797,82.55999755859375,78.78010559082031,2252100.0
2018-01-12,82.91999816894531,83.93000030517578,82.80999755859375,83.58000183105469,79.75343322753906,2202600.0
2018-01-15,,,,,,
2018-01-16,84.08000183105469,84.26000213623047,80.5999984741211,80.87000274658203,77.16748046875,2596500.0
2018-01-17,81.58000183105469,82.22000122070312,81.18000030517578,81.30000305175781,77.57781982421875,2950200.0
2018-01-18,81.51000213623047,82.45999908447266,81.3499984741211,81.6500015258789,77.91177368164062,2186400.0
2018-01-19,82.16000366210938,83.9000015258789,81.73999786376953,83.76000213623047,79.92516326904297,2514500.0
2018-01-22,83.87000274658203,84.55999755859375,83.47000122070312,84.4800033569336,80.61222076416016,1853000.0
2018-01-23,84.22000122070312,84.66000366210938,83.8499984741211,84.58000183105469,80.70763397216797,1537500.0
2018-01-24,84.62999725341797,85.31999969482422,83.44999694824219,84.58999633789062,80.71719360351562,1752000.0
2018-01-25,85.06999969482422,85.11000061035156,83.80999755859375,84.38999938964844,80.52633666992188,1259000.0
2018-01-26,84.87000274658203,85.51000213623047,84.16000366210938,85.45999908447266,81.54735565185547,1842300.0
2018-01-29,85.04000091552734,85.66000366210938,84.23999786376953,84.56999969482422,80.69810485839844,1785700.0
2018-01-30,84.80000305175781,85.19999694824219,83.23999786376953,83.38999938964844,79.57212829589844,2233800.0
2018-01-31,83.51000213623047,83.68000030517578,81.66000366210938,82.38999938964844,78.61791229248047,3241300.0
2018-02-01,81.70999908447266,83.18000030517578,81.5999984741211,82.0,78.24575805664062,2189700.0
2018-02-02,81.48999786376953,81.93000030517578,79.0,79.08000183105469,75.45945739746094,3230000.0
2018-02-05,79.02999877929688,80.27999877929688,76.88999938964844,76.9000015258789,73.37926483154297,3673300.0
2018-02-06,75.47000122070312,78.86000061035156,74.0,78.33000183105469,74.74378204345703,3034500.0
2018-02-07,77.69999694824219,79.33999633789062,77.19999694824219,77.98999786376953,74.41934204101562,2219200.0
2018-02-08,77.87000274658203,78.69999694824219,75.0199966430664,75.05999755859375,71.62348175048828,3438500.0
2018-02-09,75.52999877929688,78.0199966430664,74.0,77.31999969482422,73.78002166748047,3907800.0
2018-02-12,77.72000122070312,78.1500015258789,76.2300033569336,77.3499984741211,73.80864715576172,2302200.0
2018-02-13,77.12999725341797,77.98999786376953,76.61000061035156,77.81999969482422,74.25714874267578,1369100.0
2018-02-14,77.1500015258789,79.23999786376953,76.94000244140625,78.93000030517578,75.31632232666016,1996700.0
2018-02-15,79.16000366210938,80.62999725341797,78.72000122070312,80.61000061035156,76.91940307617188,2184700.0
2018-02-16,80.4800033569336,80.94000244140625,79.69999694824219,80.16999816894531,76.49954986572266,2356300.0
2018-02-19,,,,,,
2018-02-20,79.69000244140625,79.91999816894531,77.94000244140625,77.9800033569336,74.4098129272461,2256800.0
2018-02-21,78.04000091552734,79.63999938964844,77.80999755859375,77.87999725341797,74.31439208984375,1755600.0
2018-02-22,78.22000122070312,79.55999755859375,78.16000366210938,78.5,74.90602111816406,1262100.0
2018-02-23,79.05000305175781,79.37999725341797,76.87999725341797,78.87000274658203,75.25907897949219,3196400.0
2018-02-26,79.30999755859375,80.0199966430664,78.66000366210938,79.94999694824219,76.28962707519531,2114600.0
2018-02-27,80.22000122070312,81.16000366210938,77.5199966430664,77.54000091552734,73.98995971679688,3214600.0
2018-02-28,78.9000015258789,80.69999694824219,78.08000183105469,78.08999633789062,74.51477813720703,3781300.0
2018-03-01,77.93000030517578,79.30999755859375,76.9000015258789,77.94999694824219,74.38117980957031,3033100.0
2018-03-02,77.18000030517578,79.05000305175781,76.68000030517578,78.41999816894531,74.82965087890625,2603800.0
2018-03-05,78.36000061035156,78.37000274658203,76.7300033569336,77.9800033569336,74.4098129272461,2756800.0
2018-03-06,78.5,80.66999816894531,78.16000366210938,80.51000213623047,76.82398986816406,4420900.0
2018-03-07,76.66999816894531,77.30999755859375,73.76000213623047,75.4000015258789,71.94794464111328,8768200.0
2018-03-08,75.94999694824219,76.93000030517578,74.91000366210938,75.22000122070312,71.77616882324219,3795100.0
2018-03-09,76.12999725341797,77.05000305175781,75.22000122070312,77.01000213623047,73.48422241210938,3419800.0
2018-03-12,76.87000274658203,77.1500015258789,76.01000213623047,76.43000030517578,72.9307861328125,4057100.0
2018-03-13,77.18000030517578,78.08000183105469,76.72000122070312,77.0,73.47467803955078,2428300.0
2018-03-14,77.41999816894531,77.58000183105469,76.68000030517578,77.18000030517578,73.64644622802734,2468900.0
2018-03-15,77.22000122070312,77.55000305175781,76.5,76.81999969482422,73.30292510986328,2634000.0
2018-03-16,76.76000213623047,77.48999786376953,76.26000213623047,76.75,73.45126342773438,4289000.0
2018-03-19,76.58000183105469,77.66000366210938,76.5,77.04000091552734,73.7287826538086,2853800.0
2018-03-20,77.3499984741211,77.66000366210938,76.83000183105469,77.30999755859375,73.98717498779297,2184200.0
2018-03-21,77.11000061035156,78.70999908447266,77.02999877929688,77.41000366210938,74.08290100097656,2365900.0
2018-03-22,76.66999816894531,77.26000213623047,74.87000274658203,75.04000091552734,71.81475830078125,2540400.0
2018-03-23,75.13999938964844,76.43000030517578,74.80000305175781,74.83999633789062,71.62335968017578,2330900.0
2018-03-26,75.5999984741211,77.5,75.41999816894531,77.31999969482422,73.99674987792969,2046600.0
2018-03-27,77.63999938964844,77.94000244140625,76.4800033569336,76.91999816894531,73.61395263671875,3371800.0
2018-03-28,77.2300033569336,78.47000122070312,76.05999755859375,76.16000366210938,72.8866195678711,2774600.0
2018-03-29,76.66000366210938,78.25,76.19999694824219,77.9800033569336,74.6283950805664,3247500.0
2018-03-30,,,,,,
2018-04-02,77.62000274658203,77.83999633789062,74.52999877929688,75.7699966430664,72.51335906982422,3098400.0
2018-04-03,75.94999694824219,76.72000122070312,75.33000183105469,76.19999694824219,72.92488861083984,2277100.0
2018-04-04,75.54000091552734,78.8499984741211,75.54000091552734,78.62999725341797,75.25045013427734,2763400.0
2018-04-05,78.88999938964844,80.0999984741211,78.16999816894531,79.7699966430664,76.3414535522461,2206000.0
2018-04-06,79.19999694824219,79.63999938964844,76.79000091552734,77.44999694824219,74.12115478515625,3053700.0
2018-04-09,77.98999786376953,78.4000015258789,76.86000061035156,76.94000244140625,73.63309478759766,2097300.0
2018-04-10,77.9800033569336,78.6500015258789,77.55000305175781,78.12000274658203,74.76237487792969,1692000.0
2018-04-11,77.41000366210938,78.4800033569336,77.0999984741211,77.30000305175781,73.97761535644531,2281100.0
2018-04-12,77.69999694824219,78.87999725341797,77.48999786376953,78.1500015258789,74.79108428955078,1790600.0
2018-04-13,78.37999725341797,78.63999938964844,75.9800033569336,76.16999816894531,72.89617919921875,2426600.0
2018-04-16,76.68000030517578,77.86000061035156,76.37000274658203,77.58999633789062,74.25515747070312,2146500.0
2018-04-17,78.4000015258789,79.20999908447266,77.94000244140625,78.7699966430664,75.38442993164062,2333700.0
2018-04-18,78.83000183105469,79.98999786376953,78.62999725341797,78.88999938964844,75.499267578125,2308100.0
2018-04-19,78.66000366210938,79.01000213623047,77.87999725341797,78.75,75.36528778076172,2504300.0
2018-04-20,78.7300033569336,78.7699966430664,76.9800033569336,77.31999969482422,73.99674987792969,2308500.0
2018-04-23,77.45999908447266,78.38999938964844,77.08999633789062,78.13999938964844,74.78150177001953,2088900.0
2018-04-24,78.68000030517578,78.83999633789062,77.22000122070312,77.72000122070312,74.37957000732422,2147100.0
2018-04-25,77.4800033569336,78.66000366210938,77.16000366210938,78.29000091552734,74.92506408691406,1600000.0
2018-04-26,78.3499984741211,80.4800033569336,78.0199966430664,80.41999816894531,76.96350860595703,2224900.0
