Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.13844450849739598,0.10830008032067406,0.14586863973501396,0.12444230499451592,0.10026193399606576,0.16548951428881886
2018-01-03,0.12269261499721618,0.09832995276554846,0.14671680216144622,0.12555777774867316,0.10130987745653597,0.11856640950414718
2018-01-04,0.126876670631899,0.10069787945338193,0.14986672360520792,0.1246901563075582,0.10049468457745891,0.1857184251512188
2018-01-05,0.125646071556327,0.09932698453749766,0.14829176288332702,0.12580562906171533,0.10154276949897934,0.1372197471838893
2018-01-08,0.12466155474039298,0.10219342711130575,0.152410933586414,0.1306396280206642,0.10608437651820124,0.16186750697236407
2018-01-09,0.13130690241491094,0.1089232489486881,0.15689364208627066,0.13770457248792733,0.11272182330468006,0.16112499547249085
2018-01-10,0.13573713419792288,0.10854929072256991,0.1549551435676202,0.13014383083093495,0.10561849812594759,0.14904560107211415
2018-01-11,0.1311839082294376,0.11054335426646822,0.15689364208627066,0.1419187067551586,0.11668117664095168,0.16880365098337496
2018-01-12,0.14029045405509943,0.11552841804403113,0.16307249057359807,0.14613293558603468,0.1206404356698565,0.07133543409757687
2018-01-15,,,,,,
2018-01-16,0.14472068583811137,0.11465603901412136,0.15168404285826853,0.13051565508232066,0.1059678597664544,0.17233510811691838
2018-01-17,0.13044547367314152,0.10954632249451901,0.1531379167472564,0.13795242380096961,0.11295480965449034,0.1311891050019921
2018-01-18,0.137213909421824,0.10992018563845418,0.15968021059865656,0.13820027511401178,0.1131877016969337,0.09069506320402768
2018-01-19,0.14029045405509943,0.11203890192439203,0.1629513113080081,0.14204267969350215,0.11679759908533172,0.1335434097576877
2018-01-22,0.13807533816359352,0.11116652289448226,0.1600436559627293,0.1425384768832314,0.11726357178495217,0.05623166358796045
2018-01-23,0.14127497087103347,0.12001496593561933,0.16173979595020005,0.1481160297813069,0.12250352485572036,0.17557680466514541
2018-01-24,0.14804331273102478,0.1243768610851681,0.16622241201735977,0.1500992185402238,0.12436670834895103,0.17639175631134774
2018-01-25,0.14841248306482724,0.12063803948145024,0.1606493674252849,0.1458849897093477,0.12040749647372961,0.09688869571516534
2018-01-26,0.1434900867625395,0.1198903131935799,0.10104192446723526,0.1500992185402238,0.12436670834895103,0.08910137998478757
2018-01-29,0.14644354332165044,0.12175972399543888,0.16464745129547886,0.14043131518597096,0.11528363577155754,0.07789126734036003
2018-01-30,0.135983310346252,0.11665000747583665,0.1503513482348705,0.12419435911782895,0.10002890049257207,0.13077257416059979
2018-01-31,0.12293869725685402,0.10144560574125228,0.1446571243772058,0.1240703861794854,0.09991233658714183,0.2565648882610743
2018-02-01,0.11666261380482978,0.09359419447206441,0.1396898836803835,0.11936045472252488,0.09548743493440048,0.20475207359918865
2018-02-02,0.11481666824712622,0.08736288852065666,0.13060337984777726,0.10746160585995768,0.08430823966764955,0.14026223332971133
2018-02-05,0.10411025912339877,0.08038385628137856,0.11146112292323951,0.08477938088898052,0.06299802836303492,0.29220544025498935
2018-02-06,0.07051439736135212,0.060443648712218745,0.09231886599870176,0.0858949009249601,0.06404606613087194,0.2913361584990402
2018-02-07,0.081713017948701,0.06679955986457442,0.10697846063973127,0.08911753537637768,0.06707385129736987,0.25902785323626354
2018-02-08,0.0892197943649885,0.060817511856153916,0.09437849756659367,0.06717900618999428,0.046462316120085556,0.21969285377956463
2018-02-09,0.07014522702754966,0.04411761000473746,0.07935545756149143,0.07040159335958951,0.04948995982553328,0.21351733130500922
2018-02-12,0.07088356769515458,0.06031904351127082,0.09874002680086047,0.09209222395110828,0.06986860296037423,0.2945959650838495
2018-02-13,0.08737384880728494,0.07502492935988059,0.11121881060840821,0.10138820849033059,0.078602219589894,0.2160527364265276
2018-02-14,0.09549592476135838,0.07726815576458312,0.11836686213871239,0.10820525436272921,0.08500691579497976,0.19484588358868485
2018-02-15,0.11075560679791674,0.08474575143092733,0.12805912365022265,0.11465052326556435,0.09106234466692542,0.18751131877286392
2018-02-16,0.1097710899819827,0.08549347771879767,0.1322995198352479,0.1137829018244495,0.09024719894153177,0.50039842080481
2018-02-19,,,,,,
2018-02-20,0.1110016890575547,0.09708371059170351,0.10079961215240396,0.08663859670955387,0.06474483656556895,0.504165308413923
2018-02-21,0.08737384880728494,0.09197408915428429,0.11570147289191635,0.11217158459874066,0.08873342424249142,0.35372523452497373
2018-02-22,0.11321680494906061,0.09110171012437462,0.1402955951429391,0.11650964452249302,0.09280905856209276,0.21197797819551595
2018-02-23,0.11666261380482978,0.10144560574125228,0.14453603754431277,0.13113533064674865,0.10655001914203777,0.20815676047665616
2018-02-26,0.13179916082287801,0.11976566045154047,0.1570148213518605,0.14613293558603468,0.1206404356698565,0.21569053569488209
2018-02-27,0.14607437298784798,0.12549845051697361,0.1570148213518605,0.13113533064674865,0.10655001914203777,0.1916766271867869
2018-02-28,0.13389118864021943,0.1089232489486881,0.15010908213638763,0.12419435911782895,0.10002890049257207,0.17141149625122243
2018-03-01,0.12170809818128214,0.09571281567581913,0.12284952442222052,0.10002478985948637,0.07732133693329701,0.28168350900068817
2018-03-02,0.09106573992269196,0.07352938170195678,0.1155803398426749,0.10337134996742514,0.08046545023680818,0.2113803469883009
2018-03-05,0.10054145608215626,0.07477567141689323,0.11461109058334973,0.10597426157259238,0.08291093456667253,0.3778840233257271
2018-03-06,0.1063253750149048,0.07926217176738992,0.12539378061977513,0.10882502449080189,0.08558926378529685,0.1448440725850266
2018-03-07,0.09980311541455134,0.07053838146829228,0.12139569674958106,0.10039666139269454,0.07767074572748722,0.25446412401753055
2018-03-08,0.0978341287270289,0.07739280850662256,0.12297070368781038,0.10622211288563466,0.0831437794554325,0.2657285667717049
2018-03-09,0.10755602103482231,0.09122626778423093,0.1327840982485622,0.12146752185614051,0.09746699371832779,0.16490999311818608
2018-03-12,0.12244643884888706,0.09272181544215463,0.14598981900060382,0.1207238733533691,0.09676831759099747,0.18718533811438298
2018-03-13,0.12306178533101864,0.09832995276554846,0.14865520824739975,0.12543380481032962,0.10119340785847253,0.14498895287768482
2018-03-14,0.12736892903986596,0.09733301607578237,0.13678218211875615,0.11105606456276107,0.08768524501360409,0.21185120793944004
2018-03-15,0.11038643646411428,0.08399802514305699,0.1348437298164541,0.10857712589593727,0.08535637174285338,0.1192545908942736
2018-03-16,0.10743293296065781,0.0834995092570825,0.13096682521185,0.11328710463472025,0.08978132054927812,0.2630845014306929
2018-03-19,0.11063256566809776,0.08487040417296676,0.13036106753294585,0.11390678019914813,0.0903635742322284,0.14241732768300192
2018-03-20,0.11580118506306025,0.08885843617858047,0.1398109705132764,0.11502234751695017,0.09141175346111574,0.09000688181390126
2018-03-21,0.11506275050676418,0.09184943641224497,0.13884181368664805,0.11303915875803316,0.08954852281420156,0.12568365388098082
2018-03-22,0.10509477593933281,0.08050841394123487,0.11885148676837498,0.09333171692543141,0.07103306317259128,0.23937846354449635
