Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.4991687305827868,0.4653781412757193,0.5286725788225107,0.4947075286884821,0.4366708492492095,0.1575978298619259
2018-01-03,0.49877291532794127,0.47608019364440535,0.536516602306182,0.5123756644715484,0.4528480990986211,0.12168542384335956
2018-01-04,0.5208613756582436,0.48750100919932793,0.5503008159242206,0.5122164581617566,0.4527023609719525,0.17083266846259984
2018-01-05,0.5154777928947569,0.4811916016336081,0.5462645172413138,0.5185037715713696,0.4584591123121212,0.09077597454405512
2018-01-08,0.5167445466754101,0.48111171874642966,0.5399436417801042,0.5142857151531345,0.4545969566186441,0.14279546073195226
2018-01-09,0.5126277176925764,0.47496207695506665,0.5410098163447495,0.5040190940705577,0.44975658221275694,0.14538610998995652
2018-01-10,0.5045523133462737,0.4671351991969058,0.536516602306182,0.49844808761617476,0.44462295193401824,0.09554427100443977
2018-01-11,0.501306362487103,0.4702499615361765,0.5384966656843044,0.5048945466161631,0.45056344898905776,0.08836366708279753
2018-01-12,0.5087483295409343,0.4819104257526342,0.5453506865299926,0.5082371504887928,0.45364358902159707,0.06948759585871575
2018-01-15,,,,,,
2018-01-16,0.5142902867280754,0.477517780949668,0.5343080812502294,0.49805013256111186,0.4442562867561939,0.11541530172616085
2018-01-17,0.5054231914699368,0.4752815475709905,0.5400197556046102,0.5037803453252865,0.44953673564487795,0.08225311394163529
2018-01-18,0.502098053398939,0.46905202289244907,0.5381158641531499,0.502984495934577,0.4488033417313896,0.05423467903169791
2018-01-19,0.50668994525059,0.4795144265996,0.5447414273210079,0.5163549721445123,0.461124283208586,0.09106695326506284
2018-01-22,0.5145277879614116,0.4770386054921769,0.5372020334418289,0.5085555023889599,0.4539369720101284,0.08110797187831456
2018-01-23,0.506531570826936,0.4752815475709905,0.5429137077962097,0.5040190940705577,0.44975658221275694,0.0453175891943644
2018-01-24,0.508431641095771,0.4731251361467017,0.5398674698534421,0.5044966522805165,0.4501968473690733,0.03719834423721336
2018-01-25,0.5088275167527614,0.47504195984224495,0.5378112345486575,0.5069638036075409,0.4524703112988313,0.06096473525629593
2018-01-26,0.5087483295409343,0.47544125241255764,0.5403243852091026,0.5119777094164855,0.4570905213476404,0.04720425767573707
2018-01-29,0.5115192779334325,0.4784761927974396,0.5452745146033305,0.509908513144524,0.45518359548002707,0.04445403944169631
2018-01-30,0.5093817064312611,0.4736841944913711,0.5359073430971973,0.4964584337796929,0.4427896260448968,0.08797882425823891
2018-01-31,0.49758534875911503,0.4637808491288896,0.5269209731222185,0.49096696976078946,0.4377293415132909,0.1372574786224504
2018-02-01,0.4882432510343037,0.467055377242517,0.5244839943884356,0.5041783003803494,0.4499034008227022,0.1149929132601819
2018-02-02,0.5022563674204483,0.4659372605531783,0.5318711025164465,0.49247912610672895,0.43912252936177554,0.12820897904014567
2018-02-05,0.4895099444128122,0.47328490192105854,0.5183915766050564,0.4779944486059171,0.4257749380982392,0.12689488159043336
2018-02-06,0.4659172290685201,0.4461305088954256,0.4950117919052105,0.479267795487169,0.42694847005236414,0.1995550841491688
2018-02-07,0.4759718304933403,0.4565130906481878,0.5154215105889509,0.4848388626609683,0.4320821638889428,0.08236575086589634
2018-02-08,0.4878473753773133,0.45196074100365446,0.4956210511141953,0.45499405511373914,0.4045800510277294,0.13521124116504124
2018-02-09,0.4631462806760221,0.4339909301542666,0.4880054853083542,0.4658177768417542,0.4145540557123554,0.12316847667946346
2018-02-12,0.4712216246201801,0.4456513334379346,0.5102429235168927,0.4779944486059171,0.4257749380982392,0.09460562996893096
2018-02-13,0.47613020491699437,0.446689567240095,0.5108521827258775,0.48197375627888095,0.4294419076656809,0.15297032955686757
2018-02-14,0.4827804810589898,0.4553949130260594,0.5180869470005641,0.48905691907920334,0.4359690435821033,0.08826980297924664
2018-02-15,0.4937059606074729,0.46953119834994006,0.5308810998784633,0.5056108535713931,0.4512235607132531,0.1408337009677389
2018-02-16,0.5040773108796011,0.46841308166060125,0.5327849913299236,0.4962992274699012,0.44264280743495166,0.08489069525141499
2018-02-19,,,,,,
2018-02-20,0.4928351428859547,0.45571438364198324,0.5186200342828867,0.4834063094699246,0.4307620675562317,0.07833898082356364
2018-02-21,0.48380967320416196,0.459867440716204,0.523113190219298,0.486589767752179,0.43369564321018506,0.07734402132592433
2018-02-22,0.4899058200698026,0.4577110292919153,0.5233417059992844,0.4857143152065736,0.43288877643388435,0.04986061180622694
2018-02-23,0.4888766279246303,0.4526795041898909,0.5183154046783943,0.4869876620878256,0.43406211771449,0.10050968208228125
2018-02-26,0.4895891316246393,0.4577110292919153,0.5272256027267109,0.4947075286884821,0.44117614672365457,0.044116128668913145
2018-02-27,0.496635283423625,0.46242314471080537,0.5078059447831098,0.4673298724682774,0.4159474977921993,0.1243042323324291
2018-02-28,0.46813398778251863,0.43918216009785804,0.5004950085817611,0.46183846916879034,0.4108872132605933,0.2749842777626552
2018-03-01,0.4644129740545306,0.4415781592508923,0.4997334055194521,0.4643056204958147,0.4131606771903513,0.0731670687179102
2018-03-02,0.4611670231953599,0.45236003357396704,0.5013327254685761,0.48794271778832676,0.4349423302379235,0.18386100603546185
2018-03-05,0.4863431807654686,0.45132179977180664,0.5174776877915793,0.47982489613260726,0.42746176316661433,0.14279546073195226
2018-03-06,0.4840472348396431,0.4456513334379346,0.5097098362345701,0.4771985992152076,0.42504148062691105,0.10630109727137049
2018-03-07,0.4712216246201801,0.4351888687979941,0.5049881645181724,0.4713887832961371,0.4196878766646136,0.129419825975952
2018-03-08,0.47541764081484067,0.44093921801904457,0.5116898415105364,0.47321929154224374,0.42137463817514886,0.12534612388184385
2018-03-09,0.47977203143315544,0.4460506260082472,0.5145076217754738,0.4826900025146946,0.4301018287163568,0.08195274881027248
2018-03-12,0.48388886041598905,0.4505231536983918,0.5190769496385472,0.48221250502415214,0.42966188134923955,0.08608276936651116
2018-03-13,0.4872139984869867,0.4503633879240351,0.5191531215652093,0.48006370559729494,0.42768180040801274,0.11728319738682336
2018-03-14,0.48483892575147897,0.45475603272700127,0.5166399709047643,0.47791484545102125,0.42570146523542673,0.08863587298309508
2018-03-15,0.47961365700950137,0.448207037432536,0.5125275583973514,0.47321929154224374,0.42137463817514886,0.12739236133925302
2018-03-16,0.47613020491699437,0.4482868593869247,0.5142791640976435,0.4806208062427332,0.42819528419578223,0.252860508555713
2018-03-19,0.4785844648643291,0.44740833042633144,0.5141268783464754,0.47918825305168955,0.4268749971895518,0.12141321794306204
2018-03-20,0.48262216703748057,0.4576312073375265,0.5201431242031925,0.4850776114062395,0.4323020104568218,0.14918760618376714
2018-03-21,0.4853931154299786,0.4521204458452216,0.5106998388725532,0.4707520794958029,0.4191010471297113,0.12440748284633507
2018-03-22,0.4334574184660894,0.40675665424145535,0.45487772757122047,0.41209712325674175,0.36505057035137045,0.46185832152210027
2018-03-23,0.41247727709064136,0.3815989068657544,0.44223591854664546,0.3986470438919105,0.3526560924535218,0.22411932004843388
2018-03-26,0.40978545550782547,0.38143920202418724,0.44474906920709045,0.4031834522103127,0.35683648225089326,0.16779147150755136
2018-03-27,0.404006057489493,0.36945932812459537,0.43804733411257035,0.39840829514663934,0.35243611876996317,0.10269671569501673
2018-03-28,0.4000475425281687,0.3646673907513165,0.43987511173952465,0.39968164202789125,0.35360965072408823,0.14281423355266246
2018-03-29,0.4041643715110023,0.3719351492320183,0.44215974661998336,0.4066056592378383,0.3599901587040849,0.09235289148370987
2018-03-30,,,,,,
2018-04-02,0.4139023448928039,0.3750499115712891,0.42822324725077665,0.3972144907008669,0.35133605967865056,0.1738832518280034
2018-04-03,0.4000475425281687,0.36985862069490794,0.43728578915241756,0.4011141952189349,0.3549296834989595,0.09811614744173386
2018-04-04,0.39600984035501724,0.38311637705819535,0.43865659332155515,0.4192598284925436,0.37165079778356647,0.14015787942217256
2018-04-05,0.4223735644939522,0.3834358476741192,0.4562485317403582,0.41790687845639585,0.37040404719798825,0.14237307226597332
2018-04-06,0.4139023448928039,0.383515669628508,0.45449698414222206,0.41941903480233533,0.3717976163935117,0.13343720960792962
2018-04-09,0.4240361335294511,0.3900647258557629,0.45944711353645007,0.416951883475311,0.3741615866871495,0.16410261223800182
2018-04-10,0.42245269130363444,0.38479355209220345,0.45480161374671446,0.41727017465606164,0.3744570670843942,0.12788045467771758
2018-04-11,0.41635660484013864,0.38311637705819535,0.45609624598918996,0.4165539284202481,0.37379212496437386,0.05950984165125731
2018-04-12,0.42276937974879775,0.3883076679345765,0.4608940315300937,0.4193394316474395,0.3763778485610847,0.06616480659301463
2018-04-13,0.4239569463176241,0.38982507719422776,0.4623410076258935,0.42626344885738654,0.382804944437657,0.13605601809699916
2018-04-16,0.42965721752627434,0.39972848348949896,0.4710227479963798,0.4360525117300045,0.3918914910051118,0.12038071280400237
2018-04-17,0.44517458892640843,0.41011100430947156,0.4777244249887438,0.43979307065769724,0.3953634651200375,0.09224025455944881
2018-04-18,0.44192863806723776,0.411388886773167,0.481227578287172,0.44249903144940916,0.3978753980647368,0.07526023822709482
2018-04-19,0.44343283267908257,0.4075553003148702,0.4782575122710664,0.44249903144940916,0.3978753980647368,0.04767357819349146
2018-04-20,0.451191548580222,0.4175385285645301,0.4889954879463373,0.452765652531986,0.40740513344913887,0.13495780808545388
2018-04-23,0.4535666213157297,0.4175385285645301,0.4851115331167546,0.452765652531986,0.40740513344913887,0.10928597576428845
2018-04-24,0.4580001991458715,0.4217714075931396,0.4838930728009413,0.4475925404132497,0.402603402209852,0.06276692604447281
2018-04-25,0.4495289795447231,0.4186566452538688,0.4867107949637225,0.4533227531774242,0.40792230359161696,0.05370904005181298
2018-04-26,0.458475201612544,0.434709693340503,0.4987434028814689,0.4670911237230061,0.42070251401923076,0.10113857157607214
2018-04-27,0.46932155435134487,0.4501238001952895,0.507196685574125,0.4797453536971278,0.43244882906676707,0.09484029022780815
2018-04-30,0.48262216703748057,0.44421374613267195,0.5069682278962948,0.46717072687790195,0.4207763046712423,0.20628514037376686
2018-05-01,0.46742142368036493,0.4339909301542666,0.5026273577110516,0.4706725370603234,0.42402690683013367,0.05822390343261027
2018-05-02,0.4678964865491823,0.4335116937639859,0.4998095774461142,0.4602467096679549,0.41434927235250973,0.0626167434787914
2018-05-03,0.46029614507169697,0.42384793613024996,0.4945548184473939,0.458973362786703,0.4131672236478511,0.05007649924439397
2018-05-04,0.4605336463050332,0.4361472806457657,0.4998095774461142,0.46693197813263077,0.42055486915736806,0.08091085726085773
2018-05-07,0.46797561335886456,0.42943851957694357,0.4972203129611632,0.4596100665870372,0.41375837511586,0.1483616020725194
2018-05-08,0.46227540255235916,0.4307164020406391,0.5006472943329292,0.46247511224970805,0.41641782580674247,0.0764335395214808
2018-05-09,0.46322540748570434,0.4247264650908431,0.494630990374056,0.45905290522218245,0.41324114141554213,0.07472521283685479
2018-05-10,0.4576043234888811,0.42049358606223364,0.4941740750183955,0.4550735975492186,0.4095475411132229,0.07446239334691235
2018-05-11,0.4572085082340355,0.4247264650908431,0.4883100568106904,0.44703543976781135,0.4020862320673739,0.14637168307724077
2018-05-14,0.4475497220640609,0.409392241123235,0.4608940315300937,0.4202944873479407,0.3772643533106588,0.18505308015055802
2018-05-15,0.419365054465973,0.38639084423903325,0.45807630936731236,0.4229208449847568,0.3797022413719875,0.1267165397936867
2018-05-16,0.4252237000982773,0.3893459017367368,0.4634833541172009,0.4222841411844227,0.3791112170196581,0.07625519772473413
2018-05-17,0.4217401876036256,0.3890264311208129,0.44809987865219436,0.41209712325674175,0.36965514517158793,0.18864807531655667
2018-05-18,0.41406065891431315,0.3780049690689926,0.44375900846695127,0.4050935028918988,0.36315419508516444,0.1323108403653191
2018-05-21,0.4067770058819911,0.37824455679773816,0.44337826503795286,0.4143255258384949,0.37172369862582066,0.10625416521959505
2018-05-22,0.41698998173046536,0.3796821441030007,0.45099383084379396,0.41209712325674175,0.36965514517158793,0.1028187390296329
2018-05-23,0.4078853852389904,0.3750499115712891,0.44528215648941316,0.4102666150106351,0.3679560534401308,0.12540244234397438
2018-05-24,0.4131897807906502,0.3862311393974661,0.45396389685989946,0.420135281038149,0.37711658133311643,0.12984221444193095
2018-05-25,0.4226902529391156,0.39797142556831244,0.46295026683487817,0.42753679573863845,0.383986866026636,0.10723035189652419
2018-05-28,,,,,,
2018-05-29,0.4242736347627874,0.391502252228236,0.46287409490821607,0.4291285552394739,0.3854645858020589,0.10855383575659158
2018-05-30,0.43409073495427125,0.39916942514482956,0.4720889225610251,0.4362117180397963,0.392039262982654,0.08528492448632868
2018-05-31,0.4372575590037597,0.39845060102580354,0.46287409490821607,0.4237962975303622,0.3805148283538705,0.13675061246327566
2018-06-01,0.43195316345209983,0.4027633629415913,0.4699565734317346,0.43247115911210354,0.388567098194209,0.08757520861297013
2018-06-04,0.4314781609854272,0.3992492470992184,0.4699565734317346,0.4338241091482514,0.3898230646665587,0.08926476247688597
2018-06-05,0.4335365452757716,0.4022043045969219,0.4680526819802743,0.4385197237764453,0.39418160708889827,0.07228474614453195
2018-06-06,0.44161194962207434,0.41618082414644586,0.4804660333270191,0.4516514512411094,0.4063707931641827,0.06809840712616275
2018-06-07,0.46362128314269463,0.42704258135669904,0.4947833342273803,0.4555511557591774,0.40999079348800993,0.0865239306532003
2018-06-08,0.45538756477488257,0.4220110562546747,0.490366292115475,0.455949050094824,0.41036006453726614,0.09789087359321175
2018-06-11,0.4603752718813792,0.42600434755453864,0.4969156833566708,0.4627934641498752,0.41671330620398717,0.07713752029811238
2018-06-12,0.4669464212136924,0.4307962849278175,0.5013327254685761,0.46693197813263077,0.42055486915736806,0.12855627622328392
2018-06-13,0.46900486590618157,0.43654663414886796,0.5042266195580195,0.46335056479531345,0.41723047634646526,0.055239024939692315
2018-06-14,0.46552135341152984,0.42991775596722426,0.4982103155991463,0.46183846916879034,0.41582692857009274,0.12625660568628738
2018-06-15,0.46172121287385953,0.4401405719456296,0.4964587098988542,0.47703939290541586,0.4299368325642279,0.14720707359884358
2018-06-18,0.4717758142986796,0.44253657109866384,0.5091005770255853,0.47879029799662653,0.43156219720151334,0.10438626955893257
2018-06-19,0.4763677061503307,0.4544365621110774,0.5158022540179493,0.48109830373327556,0.4337045413077575,0.136572270666529
2018-06-20,0.48127622604500014,0.4442935680870608,0.510471381194723,0.47043372759563584,0.42380528064274015,0.2397007612378798
2018-06-21,0.5445333386165077,0.5484386124994478,0.5678927543430236,0.5801830405023098,0.5256783921506322,0.7234012596562697
2018-06-22,0.5898978862480837,0.5627346026648955,0.6032289750339538,0.5945881755676423,0.5390496904884151,0.27575396341177244
2018-06-25,0.5934605859545625,0.5613768982468113,0.6172415882276665,0.5820931519033123,0.5274513380919406,0.20406056111961102
2018-06-26,0.5833267973179153,0.5575433117885145,0.6106160831619647,0.5863907507570268,0.5314405459071841,0.15918413321193575
2018-06-27,0.59108545281691,0.5537097862630073,0.6066559564057199,0.570712329529859,0.516887389538262,0.14499188075504285
2018-06-28,0.568442742405963,0.5509144945396603,0.6045236072764293,0.5876641583576951,0.5326226581696826,0.15651839267109077
2018-06-29,0.5916396424954096,0.5631339561679978,0.6161754136630212,0.5801830405023098,0.5256783921506322,0.14632475102546533
2018-07-02,0.5788932194877736,0.5643319557445149,0.6090929351395028,0.5996816845314827,0.5437775675178508,0.16119282502792456
2018-07-03,0.603831875824546,0.5708809510389802,0.6244764106045092,0.5929964160668069,0.5375721613865118,0.21169171273829748
2018-07-04,,,,,,
2018-07-05,0.5986857942943953,0.5703218926943109,0.6302642568855522,0.6050935453954903,0.5488011156180505,0.1527732149394107
2018-07-06,0.6106405263901955,0.5779091217909366,0.6400121718206838,0.6121767081958127,0.5553760470300049,0.15276382852905562
2018-07-09,0.6092154585880329,0.5749540642932329,0.6363566746689314,0.6070035960770763,0.5561196737557016,0.18005950984165126
2018-07-10,0.6077112035740433,0.5725581260729883,0.6328535213705032,0.6019896902681318,0.551434062689735,0.15560791086664727
2018-07-11,0.5994774852062312,0.5743151839941748,0.6341481536129787,0.6072423448223475,0.5563428888890901,0.13443216910556893
2018-07-12,0.6137281632278568,0.5803849428983595,0.6438960685481103,0.6146438595228371,0.563259888594865,0.09858546795948825
2018-07-13,0.6126197838708576,0.5850171754300713,0.6447337854349253,0.62021486597722,0.5684662926001784,0.05816758497047974
2018-07-16,0.6096904610547054,0.5819822959779789,0.6389459972560385,0.6137684069772317,0.5624417085230793,0.10990547884772425
2018-07-17,0.6143615401181834,0.5804648257855379,0.6400882856451898,0.6066056410220134,0.5557477332771736,0.08253470625228793
2018-07-18,0.6123822826375214,0.5859755872778428,0.6425252643789727,0.6206924241871787,0.5689125321934362,0.08251593343157776
2018-07-19,0.611986406980531,0.5889305838427568,0.6464092192085554,0.6179864633954668,0.5663835657476696,0.04372189943399945
2018-07-20,0.6151532310300194,0.5785480630227843,0.6413068040631593,0.6072423448223475,0.5563428888890901,0.08487192243070482
2018-07-23,0.6096113342450231,0.5789473555930968,0.6317873468058579,0.6112216524953115,0.5600617216538112,0.07539164797206604
2018-07-24,0.6111155288568679,0.5738359476038942,0.6228009768308792,0.5900517672492401,0.5402775008377321,0.13727625144316058
2018-07-25,0.5879978159792485,0.5633735438967433,0.615109239098376,0.5801034980668304,0.5309804507048493,0.18341045833841763
2018-07-26,0.5797640976114364,0.5502755533078126,0.6119868873311023,0.5797851461666633,0.530682872898891,0.12168542384335956
2018-07-27,0.5877603147459123,0.5546681371779892,0.6132815195735778,0.5779546379205567,0.5289720229670704,0.08049785520523386
2018-07-30,0.5781807157877648,0.5457232036632793,0.610159109704148,0.5750895315384694,0.5262946489653634,0.02778377465106019
2018-07-31,0.5626633443876305,0.5425285584368302,0.598355017566388,0.579228045521225,0.5301622706330635,0.09317889559495762
2018-08-01,0.5712136907984611,0.5440460286292712,0.6029243454294614,0.5759649840840747,0.5271128290371491,0.0817837934238809
2018-08-02,0.5798432848232635,0.5594601354840577,0.6106921969864707,0.5937922654575164,0.5437731184690645,0.08931169452866139
2018-08-03,0.5950439677782342,0.5643319557445149,0.62348634986437,0.5946677180031218,0.5445912985408502,0.07304504538329407
2018-08-06,0.5973399137040598,0.5775896511750127,0.6323204340881806,0.6106645518498731,0.5595409922723041,0.05969756985835906
2018-08-07,0.6134114747826935,0.5800654722824357,0.6339958678618106,0.6034222434591754,0.5527728450273482,0.04702591587899039
2018-08-08,0.6035943745912096,0.5672070694222505,0.6277511062251071,0.6026263333490495,0.5520288369546128,0.03746116372715582
2018-08-09,0.6026443092557197,0.5735164769879704,0.633538894403994,0.5989653775762527,0.5486076455536898,0.05150323361836732
2018-08-10,0.5916396424954096,0.5680855983828438,0.6230294345087094,0.5993633326313157,0.5489793953586983,0.05225414644677436
