Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.2723795970220275,0.2652804403405846,0.28590228226625714,0.281879290031668,0.22286631730101797,0.0342533204312493
2018-01-03,0.25611521285153793,0.25874781107030576,0.28853413837692266,0.2902169331886907,0.23032578290548972,0.027599612937479125
2018-01-04,0.2687152513234403,0.2693713276967957,0.29926527469765096,0.30075923180818087,0.23975764383875747,0.02255581150397766
2018-01-05,0.28054384085149053,0.27685791506664115,0.30847681889344725,0.307652896473968,0.24592526902102313,0.03053683516445875
2018-01-08,0.28067244019860604,0.2829700171837797,0.31259695258313214,0.3137391651269362,0.2513707198573379,0.03725904929909143
2018-01-09,0.2888046077607106,0.299592534749868,0.32050820209231845,0.32064837121832224,0.2575519291621728,0.036077309744213325
2018-01-10,0.29759566305323104,0.29293061879322135,0.32240380781053624,0.31696865441342137,0.25425975443567367,0.03060534180532125
2018-01-11,0.29708146184989026,0.29791091959794214,0.32370400688021217,0.3268277936600934,0.2630805225359149,0.05470255272870514
2018-01-12,0.3268940471842874,0.32606235536360373,0.34892612860372463,0.35416961523362955,0.2875425888736402,0.0698253936991017
2018-01-15,,,,,,
2018-01-16,0.34283693298698814,0.3510445895470925,0.37140662597624297,0.3657676883811497,0.29791917254388717,0.10654495320140095
2018-01-17,0.3502137878314805,0.36205616361694015,0.37803326197600906,0.3867436851705186,0.31668578238524675,0.0734305556744907
2018-01-18,0.3663816979684933,0.3710788939435158,0.3932762267568979,0.3909512418570392,0.3204501739682932,0.05936100430735504
2018-01-19,0.3749799032866207,0.38134662545217646,0.4026914350222933,0.4080922971150992,0.33578582944796925,0.039810921671219496
2018-01-22,0.39079428783476655,0.38600351215672346,0.4041952981615684,0.4127501760848259,0.3399529758139997,0.06141620353322999
2018-01-23,0.39166211271953477,0.3877498693439604,0.4142371798129513,0.4071917473134774,0.3349802235407064,0.04427241665738972
2018-01-24,0.38989428859007935,0.38440272585680924,0.4060595415254066,0.4040709532413941,0.3321880601343094,0.044169656696095974
2018-01-25,0.37880492459968174,0.37386003808233104,0.3900333784374348,0.38517551742167744,0.3152828122794688,0.06560367195595022
2018-01-26,0.36789242149627843,0.37550938090872854,0.3965660229909962,0.40272017592135656,0.33097955493212033,0.03341411408068369
2018-01-29,0.3796567603970512,0.3732133085741105,0.39199161324747767,0.38349865445843456,0.3137824892952779,0.04149789770245853
2018-01-30,0.35477803468219427,0.35057570325172305,0.37316119671668657,0.36466528957632316,0.29693273402625203,0.062058453291315915
2018-01-31,0.34635659215850034,0.3432022170594178,0.3691977791819656,0.363904517840301,0.2962520827783674,0.04619060260153968
2018-02-01,0.3408922479705385,0.3456438602813584,0.3677878118719611,0.3691679438196418,0.3009611007570981,0.04565967613485532
2018-02-02,0.3470798286087542,0.3404372584294303,0.3475161612937201,0.34297514532772866,0.27752714054701627,0.05838478467506443
2018-02-05,0.30646715424554904,0.32066172478999677,0.30473265098858116,0.3067212638211485,0.24509182047955808,0.08589020098135762
2018-02-06,0.25957057234949243,0.29719944805441056,0.2871242188753852,0.32263568363438133,0.25933010044061694,0.08137732601454052
2018-02-07,0.29873677381218977,0.30227666452784374,0.32588158693704394,0.3180399703670501,0.25521839848975386,0.0467557823886553
2018-02-08,0.29720996310444514,0.2939169479104434,0.28986574760944517,0.2825158725100847,0.22343588703597822,0.07812326057357184
2018-02-09,0.26959916338816803,0.2769387439186528,0.27576645697713664,0.3013492373921962,0.24028554596370927,0.0695513671356517
2018-02-12,0.2844974615116672,0.2868831600192667,0.3068945498682232,0.3073578936819603,0.24566134204387097,0.04181474091644758
2018-02-13,0.27572239530654563,0.2777957863495071,0.3051556603049693,0.3009766222369845,0.23995220508364118,0.033491184051654
2018-02-14,0.2709652984814389,0.3001584354060769,0.30144285475448274,0.3299641291577755,0.2658865590887655,0.04541133956172876
2018-02-15,0.316785020245814,0.3120594229244342,0.324581292250434,0.33106652796260205,0.2668728049238109,0.04466632984234909
2018-02-16,0.3054385556537462,0.31330442410651926,0.3350148208638254,0.33176513399622887,0.2674980599271756,0.03493838683987428
2018-02-19,,,,,,
2018-02-20,0.3080903899404902,0.30998965163702363,0.33410617313922397,0.3340940734810922,0.269581536768896,0.0347414302473946
2018-02-21,0.3106617883274365,0.32556109805057887,0.3422054055408197,0.33558462886672924,0.2709151411424055,0.030819425058016554
2018-02-22,0.31927617891808413,0.3192710540284621,0.33448213892404277,0.32932759406175394,0.26531713386574746,0.04279096054873819
2018-02-23,0.3125261355366492,0.31561668194996495,0.34162577568640173,0.3451953895981902,0.27951360170485556,0.02057768224907302
2018-02-26,0.32761728363454123,0.3387555445853774,0.35516111764148217,0.3672736904275953,0.299266505551908,0.04394701011329285
2018-02-27,0.34176017094786737,0.3408091303639603,0.35840396596094515,0.34988435141911456,0.2837087352170305,0.041960317528280396
2018-02-28,0.33017259484152806,0.34228062997750663,0.35224728719220255,0.3446985378029779,0.27906884211733124,0.0509261241511599
2018-03-01,0.3203046794173262,0.3141776520462012,0.31809569122844195,0.3231947011319891,0.25983015993136654,0.05594423559433792
2018-03-02,0.2907652818645591,0.29926912064969424,0.31818968267464665,0.32629995377847354,0.26260825750872013,0.04368154687995067
2018-03-05,0.2946707390774179,0.3095530376671827,0.3249729392124425,0.33822411256919904,0.2732766589609688,0.022110518338371424
2018-03-06,0.3115617875721237,0.31414528102854566,0.3386336349681073,0.3435029852093484,0.2820463180043094,0.022350291581390166
2018-03-07,0.3071582163358838,0.3133691661418302,0.3357981147878425,0.34159328515649334,0.280328697229658,0.029038252395591595
2018-03-08,0.3207386409059907,0.32282841174611987,0.3494117670119379,0.3508469721583415,0.2886517180302252,0.04014489154542418
2018-03-09,0.33594230117103874,0.36208853463459556,0.3671298717485283,0.38778391827294956,0.32187371294051464,0.05894140113207223
2018-03-12,0.36810135865063087,0.36233102119063065,0.38386101849150234,0.3794152396471243,0.31434676025902325,0.02434554749651044
2018-03-13,0.3663656107885337,0.36194296374727297,0.37316119671668657,0.3674134684931948,0.30355191085732675,0.03006585200852907
2018-03-14,0.34932977767419204,0.3427009597463928,0.3659235685081229,0.3594951121505756,0.29643007332054244,0.0184111597317965
2018-03-15,0.33902799885388646,0.3378015864858107,0.363244668865888,0.35789586155053676,0.29499193864215617,0.015996300641393423
2018-03-16,0.33668152670869145,0.3414397730554801,0.3666755000777605,0.36679238005798187,0.3029933722006231,0.04200313417881946
2018-03-19,0.3448136942707961,0.3383674871420196,0.35108802748336665,0.35153013153115975,0.2892659901259807,0.036668179521652376
2018-03-20,0.3346725910649644,0.32843935524236045,0.35721334389772963,0.3572593264545152,0.2944191414738196,0.0218193651147058
2018-03-21,0.3363761645671425,0.35371253381624046,0.36512459340691605,0.36756869321960295,0.3036915575641645,0.030288498591332196
2018-03-22,0.33242264199952654,0.3289728848809139,0.33587642505685744,0.32915673314495675,0.2691428948535926,0.049050754857549
2018-03-23,0.31000290059702074,0.303133706958698,0.304810961257596,0.30075923180818087,0.24360146881938077,0.0453000162703272
2018-03-26,0.2902510806612184,0.3021311923326482,0.3158084385482156,0.3311751284122135,0.2709582538718363,0.04672152906822405
2018-03-27,0.3093760891339633,0.3081462800889473,0.31891025188990463,0.3178070385126477,0.2589348602786287,0.03296025758496964
2018-03-28,0.29743498743875707,0.2939655044369266,0.3134585567761642,0.31147239134446836,0.2532371879324821,0.03171857471933685
2018-03-29,0.2940278404344009,0.31099216626307347,0.3206178747157129,0.3327277547354558,0.2723549136228037,0.03097356499995718
2018-03-30,,,,,,
2018-04-02,0.3028832444467594,0.299220662815338,0.29151064572649443,0.2974521301584917,0.24062707585383686,0.053075520008220786
2018-04-03,0.2782778046060931,0.2832449734495973,0.3043723663809521,0.31255915395890577,0.25421461853905175,0.03764439915394298
2018-04-04,0.26754206429712313,0.2967304630669141,0.3002679138684571,0.3243280880232231,0.2647999256245204,0.0295263622117369
2018-04-05,0.3028349829068808,0.3069982932677018,0.331364644405164,0.32757311873530703,0.26771853698036524,0.023206624592171397
2018-04-06,0.28944750640372763,0.28950264645405854,0.29653942714078074,0.29888051984173336,0.241911738849579,0.03357681735273212
2018-04-09,0.2857831607051403,0.2901493759622791,0.30742713619107176,0.30077477323377977,0.24361543830712934,0.037096346027042995
2018-04-10,0.2886760084135951,0.2977815342194472,0.3196152355449068,0.3206794540695199,0.2615183002698039,0.04165203764439915
2018-04-11,0.2857509863452212,0.28900138914103357,0.31283188339017687,0.3072491984675586,0.24943873970171776,0.03622288635604613
2018-04-12,0.29094214275155317,0.30200180695415324,0.3211818233929411,0.3192044401094818,0.2601916324695213,0.046430375844558426
2018-04-13,0.3054385556537462,0.2985414635973349,0.3088057411466967,0.3064108143683323,0.24868472455782958,0.031067761631143116
2018-04-16,0.28719745924572904,0.28578363103237736,0.3143984712382111,0.30653495624354266,0.24879638411852295,0.056783441944903534
2018-04-17,0.2876153335544339,0.2837300452537944,0.3138188413837931,0.30962476222921853,0.2515753969381774,0.10631374328849003
2018-04-18,0.2880332078631389,0.28102972996699094,0.3104036913491105,0.30400416775547456,0.24652012834587295,0.04670440240800842
2018-04-19,0.2802064024425832,0.27839405802337136,0.3102157084567011,0.306861041886748,0.24908974336124184,0.034167687130171175
2018-04-20,0.2836938872541763,0.2794935870102607,0.3080381283998693,0.3058673382963233,0.24819593699857373,0.043929883453077224
2018-04-23,0.2826652886623735,0.27755320110134496,0.30479528008040624,0.29877182462733154,0.24181400060598673,0.03107632496125093
2018-04-24,0.2787599295420755,0.27223339937974955,0.290100726224957,0.28922322959826596,0.23322570405013993,0.07727549089289842
2018-04-25,0.2646973800359862,0.2608013968488887,0.2900380493246648,0.2869252781998102,0.23115894242307028,0.050472267655445845
2018-04-26,0.26309023152100464,0.27776341533185156,0.29454982997635826,0.3032278545938535,0.24582179847038926,0.05022393108231929
2018-04-27,0.28107422732735143,0.27689028608429656,0.3068005584220185,0.30622450679072644,0.24851718704614217,0.020937342113601133
2018-04-30,0.28301891234380105,0.28145015842800414,0.3081321198460739,0.3013336959665973,0.24411819535413376,0.030357005232194693
2018-05-01,0.2710777125560341,0.26904791359662195,0.294863166669352,0.29585287955845296,0.23918860398091873,0.02489360062341043
2018-05-02,0.2703384870183815,0.2699372283530046,0.29773004920399626,0.2909155392223175,0.23474780016695945,0.026743279926697894
2018-05-03,0.2644402794343159,0.25787468182275086,0.2770823850324694,0.2860714000573801,0.23039086145013882,0.04762067872954434
2018-05-04,0.2529491283151729,0.2793642016317658,0.28460198757964716,0.299625844916947,0.24258203340827084,0.04071863466264761
2018-05-07,0.2779724424645442,0.27815147277520935,0.3054533158207732,0.3045941733394899,0.24705077619772703,0.020569118918965207
2018-05-08,0.26750988993720404,0.28022124406261995,0.30042453440648687,0.29889606126733215,0.2419258046786223,0.043476026957363176
2018-05-09,0.27848674176044563,0.2874166896578201,0.31045073488067987,0.3166270273446171,0.2578733718923309,0.02986889541604939
2018-05-10,0.29369030393293294,0.29813722064514947,0.3245656110732442,0.32425047566001897,0.2647300781857778,0.03434751706243524
2018-05-11,0.3028671572667999,0.30326309233719295,0.33087900599695075,0.3307249008937978,0.27055337958036624,0.02306104798033859
2018-05-14,0.3096814512755123,0.3069982932677018,0.3323045588672109,0.32968466779136674,0.2696176165838052,0.024756587341685433
2018-05-15,0.29997430955834514,0.29740966228491716,0.3239233521270011,0.31951498432708825,0.260470829541902,0.02867002920095566
2018-05-16,0.29730638809164156,0.295436905358346,0.3231714205573636,0.320586300280717,0.26143467602590237,0.029843205425725952
2018-05-17,0.29684035033561873,0.2947578048324698,0.32431499908900974,0.3231947011319891,0.2637805865547053,0.02049204894799489
2018-05-18,0.30050469603420604,0.2994631493713731,0.32967270275654537,0.3277128020361163,0.2678442623701019,0.03359394401294775
2018-05-21,0.30969753845547177,0.31249593820214827,0.3415474654173868,0.3354603922267285,0.27481253188294724,0.019926869160879282
2018-05-22,0.3168332817856927,0.3150831523114116,0.34759447156273493,0.34073935963166824,0.2795606644273739,0.02396019764165888
2018-05-23,0.3092474897868478,0.3041038505670923,0.3286231156711039,0.33418722726989514,0.27366751559404284,0.021519648560932372
2018-05-24,0.3112082619832569,0.30434643581525445,0.3300800308957438,0.3313459893290108,0.27111211091965964,0.024551067419097933
2018-05-25,0.3018868202148757,0.30010997757172064,0.3320539468829764,0.3294517359369643,0.2694083151208145,0.014009608056380964
2018-05-28,,,,,,
2018-05-29,0.298045711721855,0.2960675480498658,0.3039964005961333,0.3056189597811123,0.24797237702394997,0.05033525437372085
2018-05-30,0.2860885228466893,0.29197656200152766,0.3165917324722327,0.3211917525255409,0.2619790525122679,0.023780367709394824
2018-05-31,0.29783677456750257,0.2977491632017917,0.3239076709498113,0.32109859873673796,0.2618950910738345,0.03567483322914614
2018-06-01,0.30752792719727085,0.3042978792887713,0.3323672835759701,0.3285978104121392,0.26864018597723555,0.02741121967510725
2018-06-04,0.31217251185522166,0.30594722211516867,0.3355317260094842,0.3310975160490095,0.27088850277438853,0.02489360062341043
2018-06-05,0.3056154165407403,0.2993985060281892,0.3243933093580246,0.3213315305911404,0.262104826072652,0.03156443477739623
2018-06-06,0.30137252091897426,0.31876979671543715,0.33175629136717255,0.34847140839668167,0.29069092604697705,0.04758642540911309
2018-06-07,0.33059046915023294,0.3270810554984813,0.34891044742653476,0.34424831028456204,0.28687205346171135,0.02586125692559322
2018-06-08,0.3186011059151481,0.315180166672251,0.3451819606988584,0.3446674549517801,0.2872510119448755,0.020903088793169884
2018-06-11,0.32379226232148006,0.3198046823591425,0.34812715350251766,0.34412407364456143,0.28675962317065945,0.022727078106133912
2018-06-12,0.3255922608108547,0.3195620971109805,0.34388166601224845,0.34109643336128104,0.2840218444251869,0.025587230362143228
2018-06-13,0.3167207696185367,0.3117521943330882,0.3232497308263784,0.3179001923014506,0.2630453579633066,0.0610736703289175
2018-06-14,0.2927099668810087,0.28820908874549034,0.31045073488067987,0.3042215581842782,0.2506760509510572,0.07391010216052818
2018-06-15,0.2756581446792682,0.27653450096646737,0.3008161813684954,0.3060226577875217,0.25230470053994486,0.05366638978565984
2018-06-18,0.28076886518580246,0.280657759340334,0.3056256175359927,0.31071152484365583,0.2565448254367994,0.03057965181499781
2018-06-19,0.27792418092466553,0.2807386868844727,0.3056256175359927,0.3092675937348154,0.2552389673561974,0.0275824862772635
2018-06-20,0.2874063964000815,0.2843606879453143,0.3165917324722327,0.30922106422280904,0.2551969625516571,0.018813636246863677
2018-06-21,0.2860724356667297,0.282080702427397,0.3075368088144662,0.3067368052467474,0.2529505725804005,0.0380725656593336
2018-06-22,0.2902510806612184,0.28326115895842496,0.31101468355790807,0.3032589374450513,0.2498054146697926,0.03321715748820401
