Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.0,0.004179921989019286,0.002771474437673338,0.011095230702112713,0.010965860803437422,0.25673746956594745
2018-01-03,0.01226400661642868,0.020899673094496807,0.018590374933035836,0.03681604233829472,0.03665082403420872,0.4423642011585929
2018-01-04,0.040964264352845836,0.02760418182910096,0.028567760982027623,0.023409291879758376,0.023262764287745985,0.4186046511627907
2018-01-05,0.035106209281147605,0.03662621042403369,0.04144459673088585,0.05261832117805487,0.052431145001211266,0.6182520359331709
2018-01-08,0.05217466347934974,0.0418408353453259,0.055046278639425794,0.05745144638162347,0.05725752896859282,0.27529174712450677
2018-01-09,0.05942348815460052,0.057112065495022235,0.06301965145706379,0.06837859570541494,0.06816947622896752,0.35169171354210393
2018-01-10,0.06393289477178798,0.05338738753644279,0.050356021063674095,0.05467768680263618,0.05448780884014148,0.42137519939551676
2018-01-11,0.0520903568741683,0.03836439768133082,0.047797686920329596,0.04480122244733542,0.044624899889730396,0.5017210981445722
2018-01-12,0.04619018065342828,0.03869548998977801,0.04029333986026684,0.05404723734430905,0.053857962751447164,0.24347242045168332
2018-01-15,,,,,,
2018-01-16,0.058285574059494305,0.05011795360830307,0.054065547016497795,0.05455160973671502,0.054361775515930466,0.3575686340357653
2018-01-17,0.06081425775815297,0.05582912226816483,0.06246533054507308,0.0723291814475353,0.07211458852395425,0.5649399714549576
2018-01-18,0.074679704030441,0.05901583048124326,0.07478784538194072,0.07371609330138951,0.07349960885436024,0.4329611283687348
2018-01-19,0.07543833486287765,0.08103293222307428,0.08250546285861204,0.0952761052472878,0.09502951109391344,0.323314583158425
2018-01-22,0.09613113709160737,0.09113102660781058,0.10305717091522426,0.0980499289549962,0.09792577739835284,0.35966753421207287
2018-01-23,0.10021913929708348,0.08372303354818234,0.09081995123277198,0.08708077531880465,0.08697055826928923,0.3094618419947947
2018-01-24,0.0888401912673149,0.08541985794794893,0.09290919455740132,0.089728521960592,0.08961501435119534,0.2542187893543783
2018-01-25,0.09393967981367402,0.09067578257737086,0.10122374799270106,0.1084727058863818,0.1083352581301591,0.2322223155066745
2018-01-26,0.11071309304729016,0.098332142230385,0.109538236366861,0.11599564617285874,0.11584879308988638,0.13332213919905966
2018-01-29,0.11859405649365673,0.10656789763583163,0.11405790363378177,0.10767423917845453,0.10753796593625675,0.21056166568717993
2018-01-30,0.09638399260005359,0.09539373746129176,0.10101054263723241,0.10456418858538263,0.10443187914853014,0.26698010242632864
2018-01-31,0.10451787586196426,0.09576625577667042,0.10548759485751547,0.11217113749665975,0.11202920126733362,0.387540928553438
2018-02-01,0.10717298731484615,0.0968836212746037,0.10446424818794975,0.10771624349085462,0.10757989156903092,0.3199563428763328
2018-02-02,0.09802761771205248,0.09092408602135593,0.10058413192629512,0.09809199739611729,0.09796776713759914,0.853664679707833
2018-02-05,0.09794337541396891,0.08500597677503963,0.06191107469422241,0.05467768680263618,0.05460852132716543,0.44580639744773737
