Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.008708980774967456,0.008060888876858768,0.013659033005644153,0.01110394847669198,0.01110394847669198,0.04916405393596062
2018-01-03,0.009893402691917033,0.007576539119492909,0.012466578235546977,0.009599542465888969,0.009599542465888969,0.06190446987757855
2018-01-04,0.008569633893243958,0.006434868389248727,0.012177498500135678,0.008954796056692374,0.008954796056692374,0.053188553556507805
2018-01-05,0.008116769816492675,0.005639159886071415,0.009358965910722092,0.009026436064818039,0.009026436064818039,0.06760776076841113
2018-01-08,0.007803245977039838,0.005812137700264522,0.01152706737240912,0.009277169261290671,0.009277169261290671,0.04992295957869238
2018-01-09,0.008186443257354417,0.008372254221350878,0.012285905985491619,0.011354681673164613,0.011354681673164613,0.07287027312937425
2018-01-10,0.009266355013011374,0.007818710698835524,0.010659828166175223,0.009062256068880878,0.009062256068880878,0.07799480264620431
2018-01-11,0.008081933096061797,0.00657325591954773,0.012827929627862236,0.010136828862897074,0.010136828862897074,0.006354876543683066
2018-01-12,0.0057827627030243856,0.003459609073307293,0.007877431405213617,0.006483277264061657,0.006483277264061657,0.09351020689760906
2018-01-15,,,,,,
2018-01-16,0.006026613101615466,0.00484345138289409,0.009431237567626052,0.005802710850802223,0.005802710850802223,0.0317513855777265
2018-01-17,0.005016374786820266,0.003909355349417762,0.009828724788393292,0.00719965684941673,0.00719965684941673,0.006592513664134426
2018-01-18,0.0062007967037698425,0.004220720693909871,0.010153940352256585,0.0066981904564714645,0.0066981904564714645,0.016557941295965536
2018-01-19,0.005504075584002427,0.0036325868875003997,0.00997326120999667,0.007056383665132601,0.007056383665132601,0.03546159094219285
2018-01-22,0.005922109584747884,0.005085622962236691,0.010732099823079183,0.008238416471337301,0.008238416471337301,0.01577987136932641
2018-01-23,0.007036858060835718,0.005362391424154053,0.01152706737240912,0.007916043266739003,0.007916043266739003,0.006044415144383714
2018-01-24,0.006967184619973962,0.00467046697002034,0.007552215841350324,0.004728131224818813,0.004728131224818813,0.0793554668036274
2018-01-25,0.003797116149439811,0.002110357047614614,0.008455590876036215,0.005050504429417124,0.005050504429417124,0.024771753378663254
2018-01-26,0.004563504065643931,0.0029752593159414475,0.007949703062117577,0.005265424453794118,0.005265424453794118,0.0407930947252225
2018-01-29,0.003901626310732431,0.0019373792334215073,0.007552215841350324,0.0044057580202205154,0.0044057580202205154,0.027964523077630678
2018-01-30,0.002473347350766736,0.0014530360747362914,0.006865655777376342,0.004155024823747883,0.004155024823747883,0.031299108477512626
2018-01-31,0.003413918869125232,0.0012108578967130468,0.006865655777376342,0.0036893784348654424,0.0036893784348654424,0.02586028470460173
2018-02-01,0.002473347350766736,0.0028714752668978355,0.007190864449035064,0.005122144437542789,0.005122144437542789,0.042724854543085146
2018-02-02,0.003797116149439811,0.0020757601650398666,0.007263136105939025,0.0037968384470539462,0.0037968384470539462,0.026025097546205085
2018-02-05,0.002159830155738937,0.001141670730244182,0.00621522464964977,0.002543165632723582,0.002543165632723582,0.0359905251780362
2018-02-06,0.0,0.0002421715793426149,0.0,0.003510278414551274,0.003510278414551274,0.060520808579466616
2018-02-07,0.0024385172747608957,0.0007161350133873395,0.004661418487237334,0.0031520920378573514,0.0031520920378573514,0.011372086070631886
2018-02-08,0.0024385172747608957,0.0002421715793426149,0.0036135001387435223,0.0,0.0,0.04050563046661198
2018-02-09,0.000836061357065862,0.0,0.0027823967609616057,0.003223725214015802,0.003223725214015802,0.08738913461759587
2018-02-12,0.0027868711902195725,0.001003283199945193,0.0060345455073898685,0.0031879120419201767,0.0031879120419201767,0.06015285432844516
2018-02-13,0.002055319994446317,0.002802281501748327,0.006432032728157108,0.006053444047274856,0.006053444047274856,0.1960927857969659
2018-02-14,0.004284816946621986,0.005673756768646163,0.009069886175310793,0.007951863270801829,0.007951863270801829,0.07611670282328231
2018-02-15,0.006967184619973962,0.005189413609960947,0.010695963994627203,0.007450390045889363,0.007450390045889363,0.0462165870710075
2018-02-16,0.006514320543222665,0.008649022683268226,0.011129580151641866,0.01156959486557442,0.01156959486557442,0.11712060467148583
2018-02-19,,,,,,
2018-02-20,0.01055528709125357,0.010250819414263368,0.014345599961822705,0.012823267679904785,0.012823267679904785,0.0883971759511234
2018-02-21,0.012262246525816187,0.012592974915260735,0.016983453408976376,0.013253100896691586,0.013253100896691586,0.0890640930310998
2018-02-22,0.012366750042683783,0.010361525479294184,0.014923759432645303,0.011820334894014253,0.011820334894014253,0.029723804340327016
2018-02-23,0.010659790608121167,0.009410134303870804,0.014457618962362473,0.011963608078298382,0.011963608078298382,0.037841795003487895
2018-02-26,0.011495851965187029,0.010448014386390744,0.015248974996508582,0.01214270809861255,0.01214270809861255,0.06511640386045334
2018-02-27,0.011670035567341405,0.009929074345130767,0.01412878499111081,0.011820334894014253,0.011820334894014253,0.09672214088048386
2018-02-28,0.020971227300783657,0.02605085209884829,0.026378555148150448,0.02715094137061258,0.02715094137061258,0.5686656292400978
2018-03-01,0.026370792723493464,0.025255143595670965,0.02970297555148267,0.02718676137467542,0.02718676137467542,0.16006776490789645
2018-03-02,0.02421096921217955,0.024424838209918892,0.027791429511938803,0.028583707373289927,0.028583707373289927,0.11812864600501335
2018-03-05,0.02685849352067564,0.026293023678190905,0.03085929449312788,0.02747331457521089,0.02747331457521089,0.0799648910318817
2018-03-06,0.025465057925565845,0.02622383651172204,0.03103996674318324,0.028440434189005798,0.028440434189005798,0.1254723995983166
2018-03-07,0.026126942324902383,0.02560110582273782,0.030317270850757264,0.029944840199808795,0.029944840199808795,0.09454891108538838
2018-03-08,0.028878983439116115,0.030098594978565055,0.034147579068008124,0.030983592989762165,0.030983592989762165,0.10888379544809929
2018-03-09,0.03138716751031374,0.0322089586248603,0.03585676308977999,0.03653557064409177,0.03653557064409177,0.33319407287027314
2018-03-12,0.03448756253998614,0.03283168931384452,0.03776107920675165,0.03653557064409177,0.03653557064409177,0.10957370966876451
2018-03-13,0.034383059023118556,0.03276249554869501,0.03971236569772678,0.03649975064002893,0.03649975064002893,0.0702869276586611
2018-03-14,0.035253957100615296,0.034042553809238194,0.04021826040384997,0.038111616663020445,0.038111616663020445,0.0815555265961932
2018-03-15,0.03657771925486335,0.03390416627893919,0.04032666099700136,0.03814742983511607,0.03814742983511607,0.04592912281239699
2018-03-16,0.03640354229713401,0.03386956939636444,0.03949555761921944,0.0378608766345806,0.0378608766345806,0.10460632727997485
2018-03-19,0.034313385582256814,0.03293547336288813,0.038014023113710965,0.03617737743543063,0.03617737743543063,0.046822178442480315
2018-03-20,0.035184283659753554,0.03473447166469126,0.040290532060753934,0.03789669663864344,0.03789669663864344,0.06721680937670083
2018-03-21,0.03612485517811205,0.03614945314819952,0.04159138742400251,0.040189129074894386,0.040189129074894386,0.05581406045181716
2018-03-22,0.03734410717106747,0.03577235834589183,0.04047120431080929,0.036571390648154595,0.036571390648154595,0.07170891752458777
2018-03-23,0.03413920198010244,0.03307386089318712,0.03580978582357196,0.031914892599494246,0.031914892599494246,0.1137553564173521
2018-03-26,0.03309412694487636,0.030755922550124007,0.03548457715191322,0.03449387823628065,0.03449387823628065,0.08357544212002974
2018-03-27,0.03358182774205852,0.03418093474085655,0.038664454241437524,0.03556845103029686,0.03556845103029686,0.08133322090286774
2018-03-28,0.034452725819555274,0.033281435589954986,0.037724943378299666,0.03646393063596609,0.03646393063596609,0.0934297169051981
2018-03-29,0.035532644219637255,0.0339733600440887,0.038772861726793464,0.037001217032974196,0.037001217032974196,0.11267449080497657
2018-03-30,,,,,,
2018-04-02,0.035079773498460934,0.03508043389175812,0.03978463735463074,0.0366788438283759,0.0366788438283759,0.07124130899724801
2018-04-03,0.03501010005759919,0.03303926401061237,0.0393329498372878,0.03617737743543063,0.03617737743543063,0.05323454783788548
2018-04-04,0.0320142151892194,0.03189759328036819,0.03645660543611469,0.03621319743949346,0.03621319743949346,0.051091980897041804
2018-04-05,0.03619452197454877,0.03435391255504966,0.03982077318308272,0.038720543068154215,0.038720543068154215,0.05665728894374133
2018-04-06,0.03567198445693573,0.033834972513789696,0.03859218258453356,0.03546099101810836,0.03546099101810836,0.08669922039693065
2018-04-09,0.033546991021627656,0.032866286196419264,0.03924261371226012,0.035353537837887056,0.035353537837887056,0.02252569930471978
2018-04-10,0.035253957100615296,0.039923885274652196,0.04094095629627595,0.043591947477257156,0.043591947477257156,0.19098358770726173
2018-04-11,0.04138507371909837,0.041134749770045886,0.046433478161295186,0.044666527103240566,0.044666527103240566,0.10615863427647163
2018-04-12,0.04330105347624623,0.04179207734160484,0.048131827637515556,0.046027653097792234,0.046027653097792234,0.10296203172072271
2018-04-13,0.04504284963123972,0.04238021114801431,0.042603169944044325,0.04026076225105285,0.04026076225105285,0.16565607009528482
2018-04-16,0.038737549410602284,0.03874761766183327,0.04455445643501947,0.04176516826185585,0.04176516826185585,0.09335305976956865
2018-04-17,0.040305161963441416,0.04075419066040428,0.04516875173429405,0.04495308030377604,0.04495308030377604,0.07353719020935062
2018-04-18,0.04354490387483731,0.041549899163581594,0.047662068759844356,0.04538290668859564,0.04538290668859564,0.058738530176081445
2018-04-19,0.04211663155929665,0.04044282531591217,0.0466141573035551,0.04477398028346187,0.04477398028346187,0.045948287096304365
2018-04-20,0.041803107719843816,0.04137692134938849,0.04715618094592572,0.04398596068998113,0.04398596068998113,0.036331649431587336
2018-04-23,0.04256949563604795,0.04208268323681598,0.04625280591123983,0.04298302107212339,0.04298302107212339,0.05356417352109221
2018-04-24,0.041071556524070574,0.03940494523339223,0.042277954380181046,0.04026076225105285,0.04026076225105285,0.06291251121110608
2018-04-25,0.038633039249309664,0.03630859352909886,0.04162752325245449,0.03940110264944645,0.03940110264944645,0.024545614828556314
2018-04-26,0.03744861733236009,0.03774433446188809,0.04347040915027822,0.04226664148676833,0.04226664148676833,0.026324060375160017
2018-04-27,0.040583849082463375,0.03840165543476641,0.04444605584186807,0.042159181474579824,0.042159181474579824,0.010950471824669801
2018-04-30,0.04061868580289424,0.03930115458566799,0.04581918286202061,0.0437352274935085,0.0437352274935085,0.03458386673923542
2018-05-01,0.042081794838865774,0.04058121284621116,0.04751753233824098,0.04509635348806017,0.04509635348806017,0.02804118021326015
2018-05-02,0.04267400579734057,0.043487284995683745,0.04737298902443306,0.04670821951105168,0.04670821951105168,0.05120313374370453
2018-05-03,0.04469448907135602,0.04296834495442377,0.04889065935839351,0.04699477271158714,0.04699477271158714,0.030540202834780872
2018-05-04,0.04406744139245035,0.04255318896220742,0.04722845260282968,0.046063473101855074,0.046063473101855074,0.05393979348567662
2018-05-07,0.044137114833312105,0.04542466422910524,0.05015538578539466,0.049036465119398256,0.049036465119398256,0.07843174831929231
2018-05-08,0.0466801356249406,0.04542466422910524,0.0508419527415732,0.049036465119398256,0.049036465119398256,0.11940115445646257
2018-05-09,0.04420678827417385,0.04151530887968749,0.04104936378163189,0.04391432068185547,0.04391432068185547,0.18695525522993306
2018-05-10,0.04302236635722427,0.04082338442555378,0.04534943087655395,0.041371161881099086,0.041371161881099086,0.07812128691999295
2018-05-11,0.03950393732680642,0.03978550434303384,0.04553010312660931,0.04398596068998113,0.04398596068998113,0.06539236954871944
2018-05-14,0.04187278116070557,0.04065040661136067,0.04571078226886921,0.04187262827404435,0.04187262827404435,0.03153674559796398
2018-05-15,0.03884205292746988,0.03667185089811277,0.043904032199497456,0.04069059546783965,0.04069059546783965,0.06672620370867222
2018-05-16,0.038354352130287706,0.038228677620573304,0.04437378418496411,0.04180098826591869,0.04180098826591869,0.02105388230063395
2018-05-17,0.03992196468312684,0.03812488697284906,0.04527715921964999,0.04205172146239132,0.04205172146239132,0.03142942560808273
2018-05-18,0.03985229788669012,0.03902438612375063,0.04549396729815733,0.04266064786752509,0.04266064786752509,0.04166315321461698
