Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.8708516788214066,0.8801362379803639,0.8809283995554782,0.8891361642185844,0.888606619900052,0.004014372066670812
2018-01-03,0.8814474160154596,0.8753256977329678,0.8841574580797098,0.8759862247218191,0.875393813769707,0.0063374573453906045
2018-01-04,0.8738504335157072,0.9061936240920334,0.8883955829577339,0.8826622920484073,0.8821018917480803,0.002776581930281635
2018-01-05,0.8798480191677477,0.874924806635325,0.8916246414819657,0.8822577473881374,0.8816953512109469,0.001394038853378409
2018-01-08,0.8762494525238355,0.870915972121056,0.8815338239703878,0.8717378112254699,0.8711252176876401,0.0026796889571336566
2018-01-09,0.8836465485493435,0.8855481531053033,0.8831483147390897,0.8707262952273473,0.8701088663448062,0.002469011257649676
2018-01-10,0.8888444357775284,0.8985768461611381,0.9007063926397514,0.9051183022058584,0.9046650506746614,0.01239244704024812
2018-01-11,0.9140344022849137,0.9583082433910555,0.9269425027724882,0.9585271495134593,0.958329117596803,0.021035628695804158
2018-01-12,0.9554178424264647,0.9929845204844896,0.9749748156839106,1.0,1.0,0.012040535515497596
2018-01-15,,,,,,
2018-01-16,1.0000000000000002,1.0,0.9945509493053286,0.9900869580014615,0.9900395977245584,0.006827787403209667
2018-01-17,0.9904038477040472,0.9899779519454068,1.0,0.9937284773336819,0.9936985421165951,0.0018189133675938747
2018-01-18,0.9842062993143231,0.9925836293868469,0.9951564507070663,0.9973699966659022,0.9973575660664671,0.0037431655849297397
2018-01-19,0.99600158414416,0.9901783592631488,0.9991927161222351,0.9917054453374368,0.9916658394309277,0.0018243093443067165
2018-01-22,0.9840064128400786,0.9851673352358521,0.9945509493053286,0.9925146118317005,0.9924786818316895,0.00276907448442029
2018-01-23,0.9790084120861383,0.9875726053595502,0.9919273921828344,0.9963584806677797,0.9963411351657983,0.0022602104196310317
2018-01-24,0.911235457801418,0.9274403170319898,0.9122099184440038,0.9255512803670645,0.9251956660312448,0.03278618911490732
