Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,79.2300033569336,79.5199966430664,77.5199966430664,78.86000061035156,70.24241638183594,2814900.0
2018-01-03,79.26000213623047,81.66999816894531,78.86000061035156,81.63999938964844,72.71864318847656,4255900.0
2018-01-04,81.69000244140625,81.98999786376953,80.45999908447266,80.7699966430664,71.94369506835938,3936400.0
2018-01-05,80.87999725341797,81.41999816894531,80.25,81.38999938964844,72.4959487915039,2398900.0
2018-01-08,81.37000274658203,82.30000305175781,81.0,82.02999877929688,73.06603240966797,1818200.0
2018-01-09,81.87000274658203,82.48999786376953,80.30999755859375,81.9800033569336,73.02147674560547,2216000.0
2018-01-10,81.66999816894531,82.68000030517578,81.31999969482422,82.47000122070312,73.45793914794922,2126800.0
2018-01-11,82.66000366210938,83.98999786376953,82.33000183105469,83.98999786376953,74.81184387207031,1897900.0
2018-01-12,84.16000366210938,84.3499984741211,83.47000122070312,84.23999786376953,75.03451538085938,2417500.0
2018-01-15,,,,,,
2018-01-16,84.44000244140625,84.5,82.69999694824219,83.3499984741211,74.24178314208984,2198500.0
2018-01-17,83.48999786376953,83.98999786376953,83.27999877929688,83.5999984741211,74.4644546508789,1379400.0
2018-01-18,83.69000244140625,84.0,83.0199966430664,83.55999755859375,74.4288330078125,2001600.0
2018-01-19,83.9000015258789,84.41000366210938,83.55000305175781,83.94999694824219,74.77620697021484,3215000.0
2018-01-22,83.93000030517578,84.41999816894531,83.51000213623047,84.36000061035156,75.14141845703125,2413400.0
2018-01-23,83.95999908447266,85.31999969482422,83.83000183105469,85.12000274658203,75.818359375,2393700.0
2018-01-24,85.5999984741211,85.61000061035156,84.33999633789062,84.5,75.26610565185547,2862200.0
2018-01-25,85.08999633789062,85.66999816894531,83.93000030517578,85.22000122070312,75.90744018554688,2592200.0
2018-01-26,85.5,86.51000213623047,85.04000091552734,86.48999786376953,77.03864288330078,1863300.0
2018-01-29,86.20999908447266,86.81999969482422,85.37000274658203,85.58999633789062,76.23698425292969,1883800.0
2018-01-30,84.91000366210938,85.62999725341797,84.33000183105469,84.73999786376953,75.47987365722656,2478800.0
2018-01-31,85.33000183105469,85.52999877929688,83.43000030517578,83.97000122070312,74.79403686523438,2901000.0
2018-02-01,86.93000030517578,89.8499984741211,86.6500015258789,87.86000061035156,78.25895690917969,6112700.0
2018-02-02,87.12000274658203,87.4000015258789,84.9000015258789,85.08999633789062,75.7916488647461,6100300.0
2018-02-05,85.66999816894531,85.68000030517578,81.58000183105469,81.58000183105469,72.66520690917969,5528400.0
2018-02-06,80.23999786376953,83.27999877929688,79.5,82.68000030517578,73.64498901367188,4994500.0
2018-02-07,82.31999969482422,84.37999725341797,81.58999633789062,81.62000274658203,72.7008285522461,3908800.0
2018-02-08,81.80999755859375,82.30999755859375,79.4000015258789,79.41000366210938,70.7323226928711,3150900.0
2018-02-09,80.69999694824219,81.5999984741211,78.98999786376953,80.7699966430664,71.94369506835938,4925800.0
2018-02-12,81.44999694824219,82.56999969482422,81.23999786376953,82.0199966430664,73.0571060180664,2789800.0
2018-02-13,81.45999908447266,82.13999938964844,80.98999786376953,81.83000183105469,72.88787841796875,1332500.0
2018-02-14,81.23999786376953,82.86000061035156,81.0199966430664,82.66999816894531,73.63607788085938,2399600.0
2018-02-15,83.11000061035156,83.41999816894531,81.77999877929688,82.76000213623047,73.71624755859375,1516400.0
2018-02-16,82.66000366210938,83.91000366210938,82.19999694824219,82.79000091552734,73.74298858642578,2200200.0
2018-02-19,,,,,,
2018-02-20,82.43000030517578,83.04000091552734,81.44999694824219,81.70999908447266,72.78099822998047,3344600.0
2018-02-21,81.72000122070312,82.6500015258789,81.26000213623047,81.55999755859375,72.64738464355469,2219300.0
2018-02-22,82.02999877929688,82.6500015258789,81.68000030517578,81.87999725341797,72.93242645263672,1778900.0
2018-02-23,82.5,82.66000366210938,81.56999969482422,82.22000122070312,73.23526763916016,2204900.0
2018-02-26,82.36000061035156,82.55000305175781,81.54000091552734,82.27999877929688,73.28871154785156,2854900.0
2018-02-27,82.19000244140625,83.0999984741211,81.93000030517578,81.95999908447266,73.00366973876953,2514800.0
2018-02-28,82.16000366210938,82.51000213623047,80.68000030517578,80.69999694824219,71.88135528564453,2323500.0
2018-03-01,81.0999984741211,81.70999908447266,79.20999908447266,79.58999633789062,70.89264678955078,3527400.0
2018-03-02,79.16000366210938,80.08999633789062,78.38999938964844,79.69999694824219,70.99065399169922,3251000.0
2018-03-05,79.18000030517578,80.31999969482422,78.4000015258789,80.22000122070312,71.45380401611328,2983500.0
2018-03-06,80.79000091552734,80.97000122070312,79.72000122070312,80.94000244140625,72.09513092041016,2658700.0
2018-03-07,79.98999786376953,81.19000244140625,79.7699966430664,81.02999877929688,72.17529296875,2741700.0
2018-03-08,81.93000030517578,81.95999908447266,80.48999786376953,81.13999938964844,72.27326965332031,5636000.0
2018-03-09,81.06999969482422,83.16000366210938,80.70999908447266,83.13999938964844,74.66203308105469,3155000.0
2018-03-12,83.08999633789062,83.23999786376953,81.20999908447266,81.52999877929688,73.2162094116211,3666100.0
2018-03-13,81.70999908447266,82.66999816894531,81.13999938964844,81.27999877929688,72.99169921875,2869600.0
2018-03-14,81.88999938964844,81.91999816894531,79.95999908447266,80.08999633789062,71.92303466796875,2395900.0
2018-03-15,80.25,80.68000030517578,79.87999725341797,80.2699966430664,72.0846939086914,2840700.0
2018-03-16,80.43000030517578,81.30000305175781,80.2300033569336,80.9800033569336,72.72228240966797,4651900.0
2018-03-19,80.75,80.98999786376953,79.81999969482422,80.45999908447266,72.25531005859375,1709100.0
2018-03-20,80.69999694824219,81.87000274658203,80.5,81.16000366210938,72.88394927978516,1783200.0
2018-03-21,81.33000183105469,82.0999984741211,80.93000030517578,81.4800033569336,73.17131805419922,1847300.0
2018-03-22,80.63999938964844,81.36000061035156,79.27999877929688,79.43000030517578,71.3303451538086,2650400.0
2018-03-23,79.68000030517578,79.68000030517578,78.08999633789062,78.18000030517578,70.20779418945312,3332200.0
2018-03-26,80.18000030517578,81.43000030517578,79.51000213623047,81.0999984741211,72.8300552368164,4143100.0
2018-03-27,81.23999786376953,81.5999984741211,79.19999694824219,79.70999908447266,71.58180236816406,3678000.0
2018-03-28,79.80999755859375,79.87000274658203,78.56999969482422,79.05000305175781,70.9891128540039,2858400.0
2018-03-29,79.61000061035156,80.6500015258789,79.25,79.91000366210938,71.76140594482422,2902700.0
2018-03-30,,,,,,
2018-04-02,79.47000122070312,79.62999725341797,76.51000213623047,77.69000244140625,69.76779174804688,2401500.0
2018-04-03,78.0,78.27999877929688,76.38999938964844,77.86000061035156,69.92044067382812,4515400.0
2018-04-04,76.4800033569336,78.66999816894531,76.13999938964844,78.58000183105469,70.56703186035156,3064100.0
2018-04-05,79.31999969482422,79.5199966430664,78.62000274658203,79.25,71.16870880126953,2434600.0
2018-04-06,78.3499984741211,78.91999816894531,75.66000366210938,75.97000122070312,68.22318267822266,4025900.0
2018-04-09,76.72000122070312,77.16999816894531,75.77999877929688,75.93000030517578,68.18726348876953,2922000.0
2018-04-10,77.9000015258789,78.44999694824219,77.41000366210938,77.58999633789062,69.67798614501953,2786300.0
2018-04-11,76.9000015258789,77.51000213623047,76.62000274658203,77.16999816894531,69.30081176757812,2279900.0
2018-04-12,77.5,78.05999755859375,77.36000061035156,77.44000244140625,69.54325866699219,3177000.0
2018-04-13,78.05999755859375,78.33999633789062,76.9800033569336,77.26000213623047,69.38162994384766,3313400.0
2018-04-16,77.88999938964844,78.13999938964844,77.26000213623047,77.44999694824219,69.55224609375,3675900.0
2018-04-17,78.2300033569336,78.72000122070312,77.83000183105469,77.94999694824219,70.00125885009766,2536300.0
2018-04-18,78.41999816894531,79.4000015258789,78.11000061035156,79.19000244140625,71.11482238769531,2337700.0
2018-04-19,79.1500015258789,79.66999816894531,78.55999755859375,79.1500015258789,71.07889556884766,3317100.0
2018-04-20,79.31999969482422,79.5999984741211,78.47000122070312,79.05999755859375,70.99808502197266,2259400.0
2018-04-23,79.23999786376953,79.62999725341797,78.33000183105469,78.52999877929688,70.5221176147461,2085900.0
2018-04-24,79.12000274658203,79.51000213623047,74.70999908447266,75.93000030517578,68.18726348876953,3013000.0
