Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,58.97999954223633,59.029998779296875,58.15999984741211,58.38999938964844,51.052879333496094,1313800.0
2018-01-03,58.15999984741211,58.63999938964844,57.81999969482422,58.09000015258789,50.79058074951172,1373800.0
2018-01-04,57.959999084472656,58.5,57.31999969482422,57.43000030517578,50.2135124206543,1647500.0
2018-01-05,57.619998931884766,57.810001373291016,57.22999954223633,57.38999938964844,50.17854690551758,1321500.0
2018-01-08,57.61000061035156,58.09000015258789,57.279998779296875,58.06999969482422,50.77309036254883,964200.0
2018-01-09,57.900001525878906,57.9900016784668,57.22999954223633,57.31999969482422,50.117332458496094,1165300.0
2018-01-10,56.97999954223633,57.08000183105469,56.38999938964844,56.47999954223633,49.38288497924805,1017500.0
2018-01-11,56.70000076293945,56.75,55.88999938964844,56.150001525878906,49.0943603515625,1497700.0
2018-01-12,55.959999084472656,56.189998626708984,55.41999816894531,55.52000045776367,48.54351806640625,1385100.0
2018-01-15,,,,,,
2018-01-16,55.66999816894531,55.91999816894531,54.83000183105469,55.459999084472656,48.491065979003906,1684900.0
2018-01-17,55.63999938964844,55.939998626708984,55.29999923706055,55.790000915527344,48.77959442138672,1600800.0
2018-01-18,55.7599983215332,55.790000915527344,54.91999816894531,55.38999938964844,48.42985534667969,1807700.0
2018-01-19,55.61000061035156,55.790000915527344,55.11000061035156,55.15999984741211,48.228755950927734,1450000.0
2018-01-22,55.470001220703125,55.84000015258789,55.2599983215332,55.29999923706055,48.351165771484375,1065600.0
2018-01-23,55.310001373291016,56.380001068115234,55.279998779296875,56.06999969482422,49.0244140625,1351100.0
2018-01-24,56.02000045776367,56.16999816894531,55.66999816894531,55.7400016784668,48.73587417602539,2683600.0
2018-01-25,55.7400016784668,56.849998474121094,55.68000030517578,56.7400016784668,49.6102180480957,1849100.0
2018-01-26,56.869998931884766,57.09000015258789,56.2599983215332,56.91999816894531,49.767601013183594,1616600.0
2018-01-29,56.59000015258789,56.630001068115234,55.86000061035156,55.880001068115234,48.858280181884766,1270400.0
2018-01-30,55.90999984741211,56.33000183105469,55.72999954223633,56.09000015258789,49.04190444946289,1299600.0
2018-01-31,56.119998931884766,56.7400016784668,55.779998779296875,56.630001068115234,49.51404571533203,2066600.0
2018-02-01,56.619998931884766,56.619998931884766,54.959999084472656,55.209999084472656,48.2724723815918,3167100.0
2018-02-02,54.90999984741211,55.40999984741211,54.77000045776367,54.88999938964844,47.992679595947266,1440600.0
2018-02-05,54.91999816894531,55.540000915527344,54.0099983215332,54.150001525878906,47.345672607421875,1921600.0
2018-02-06,53.52000045776367,53.65999984741211,51.88999938964844,53.0,46.34016799926758,2420800.0
2018-02-07,53.0,53.81999969482422,52.79999923706055,53.189998626708984,46.50630187988281,2669900.0
2018-02-08,53.02000045776367,54.29999923706055,52.56999969482422,52.59000015258789,45.98170471191406,3938100.0
2018-02-09,53.06999969482422,55.720001220703125,53.04999923706055,55.41999816894531,48.456085205078125,4565100.0
2018-02-12,55.41999816894531,55.439998626708984,54.4900016784668,55.06999969482422,48.150062561035156,1789100.0
2018-02-13,54.849998474121094,55.45000076293945,54.31999969482422,55.25,48.30744552612305,1201100.0
2018-02-14,54.88999938964844,55.27000045776367,54.36000061035156,54.68000030517578,47.80907440185547,1410100.0
2018-02-15,54.869998931884766,56.27000045776367,54.77000045776367,56.2599983215332,49.190528869628906,2539100.0
2018-02-16,56.400001525878906,56.849998474121094,55.66999816894531,56.31999969482422,49.24300003051758,2605600.0
