Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,32.43000030517578,32.907501220703125,32.400001525878906,32.8650016784668,32.019771575927734,711200.0
2018-01-03,33.0,33.6349983215332,32.932498931884766,33.622501373291016,32.757774353027344,598800.0
2018-01-04,33.627498626708984,33.86000061035156,33.54249954223633,33.72999954223633,32.862510681152344,770400.0
2018-01-05,33.83250045776367,34.334999084472656,33.625,34.095001220703125,33.2181282043457,742400.0
2018-01-08,34.00749969482422,34.224998474121094,33.78499984741211,34.09749984741211,33.22055435180664,605200.0
2018-01-09,34.244998931884766,34.564998626708984,33.974998474121094,34.432498931884766,33.54694747924805,875600.0
2018-01-10,34.36750030517578,34.560001373291016,33.875,34.34749984741211,33.46413040161133,977600.0
2018-01-11,34.412498474121094,34.7599983215332,34.32749938964844,34.54249954223633,33.654117584228516,408000.0
2018-01-12,34.602500915527344,35.165000915527344,33.38249969482422,35.005001068115234,34.1047248840332,558000.0
2018-01-15,,,,,,
2018-01-16,35.032501220703125,35.3224983215332,34.91999816894531,35.064998626708984,34.16318130493164,776800.0
2018-01-17,35.220001220703125,35.29999923706055,34.90999984741211,35.16749954223633,34.26304244995117,712800.0
2018-01-18,35.22999954223633,35.45750045776367,34.84749984741211,35.005001068115234,34.1047248840332,747600.0
2018-01-19,35.099998474121094,35.27750015258789,34.92250061035156,35.18000030517578,34.27521896362305,774400.0
2018-01-22,35.18000030517578,35.3849983215332,35.029998779296875,35.25,34.34341812133789,836400.0
2018-01-23,35.334999084472656,35.557498931884766,35.127498626708984,35.372501373291016,34.4627685546875,703600.0
2018-01-24,35.497501373291016,35.529998779296875,35.2599983215332,35.34000015258789,34.43109893798828,730800.0
2018-01-25,35.44499969482422,35.564998626708984,35.13750076293945,35.52750015258789,34.61378479003906,719200.0
2018-01-26,35.6349983215332,35.779998779296875,35.397499084472656,35.58000183105469,34.66493606567383,609600.0
2018-01-29,35.54249954223633,35.90999984741211,35.432498931884766,35.502498626708984,34.58942413330078,706400.0
2018-01-30,35.22249984741211,35.54750061035156,35.040000915527344,35.09749984741211,34.19484329223633,752400.0
2018-01-31,35.29499816894531,35.599998474121094,34.962501525878906,35.0724983215332,34.17048263549805,852800.0
2018-02-01,35.04499816894531,35.10499954223633,34.76499938964844,35.005001068115234,34.1047248840332,425600.0
2018-02-02,34.834999084472656,35.02000045776367,34.52750015258789,34.54750061035156,33.658992767333984,472400.0
2018-02-05,34.435001373291016,34.727500915527344,33.06999969482422,33.130001068115234,32.27794647216797,649200.0
2018-02-06,32.88750076293945,34.557498931884766,32.01499938964844,34.439998626708984,33.554256439208984,1495600.0
2018-02-07,34.54499816894531,34.66999816894531,34.04249954223633,34.11249923706055,33.235172271728516,989200.0
2018-02-08,34.287498474121094,34.287498474121094,32.970001220703125,32.9900016784668,32.14154815673828,810000.0
2018-02-09,33.36000061035156,33.68000030517578,32.43000030517578,33.397499084472656,32.5385627746582,758400.0
2018-02-12,33.584999084472656,34.744998931884766,33.57500076293945,33.86000061035156,32.989173889160156,978400.0
2018-02-13,33.64500045776367,34.51499938964844,33.317501068115234,34.25,33.369136810302734,935600.0
2018-02-14,34.040000915527344,35.3025016784668,34.01250076293945,35.26499938964844,34.358028411865234,750400.0
2018-02-15,35.375,35.72249984741211,34.772499084472656,35.375,34.54356384277344,737600.0
2018-02-16,35.275001525878906,35.54750061035156,34.915000915527344,35.29999923706055,34.470333099365234,824800.0
2018-02-19,,,,,,
2018-02-20,35.095001220703125,35.26250076293945,34.342498779296875,34.877498626708984,34.057762145996094,746400.0
2018-02-21,34.974998474121094,35.36000061035156,34.70750045776367,34.88750076293945,34.06752395629883,810400.0
2018-02-22,35.01499938964844,35.33000183105469,34.775001525878906,34.875,34.055320739746094,661600.0
2018-02-23,34.89250183105469,35.53499984741211,34.772499084472656,35.497501373291016,34.66319274902344,665200.0
2018-02-26,35.57500076293945,35.67499923706055,34.962501525878906,35.647499084472656,34.80966567993164,522400.0
2018-02-27,35.625,35.69499969482422,35.087501525878906,35.38750076293945,34.55577850341797,652400.0
2018-02-28,35.470001220703125,35.70000076293945,35.307498931884766,35.334999084472656,34.5045051574707,824800.0
2018-03-01,35.48249816894531,35.587501525878906,34.772499084472656,35.20750045776367,34.37999725341797,798400.0
2018-03-02,35.04999923706055,35.162498474121094,34.70750045776367,35.099998474121094,34.275028228759766,547600.0
2018-03-05,34.9474983215332,35.63249969482422,34.88750076293945,35.36750030517578,34.5362434387207,643200.0
2018-03-06,35.49250030517578,36.23500061035156,35.220001220703125,36.1974983215332,35.34672927856445,947200.0
2018-03-07,36.06999969482422,36.76250076293945,35.5525016784668,36.0724983215332,35.224666595458984,1673600.0
2018-03-08,36.119998931884766,36.584999084472656,35.537498474121094,35.98500061035156,35.13923263549805,686000.0
2018-03-09,36.0525016784668,36.76250076293945,36.0525016784668,36.59000015258789,35.730010986328125,556800.0
