Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.6567164109509789,0.6545454301235785,0.6708217043370857,0.6587462119109148,0.5713748733925406,0.036247437492334375
2018-01-03,0.658517741250584,0.6591549127229306,0.6761638332438692,0.6653184646605451,0.5772384346836898,0.050854461245539336
2018-01-04,0.6739578414595213,0.6765684919454822,0.692444662507246,0.6723963865772318,0.5835528735284303,0.04090521495862025
2018-01-05,0.6788471525348583,0.6747759262332347,0.689392031280712,0.6809909302825269,0.5912200429018752,0.0560992062796769
2018-01-08,0.6775605020587316,0.674519789595768,0.689137685779083,0.6688573774048184,0.58039555623813,0.06008678943341569
2018-01-09,0.6755017827648178,0.6752881018206631,0.6906639528716514,0.6734074356269241,0.5844547265035431,0.08395534374105679
2018-01-10,0.6749871029413392,0.6809218379073676,0.692699105050272,0.6789686393268622,0.5894162390837194,0.09903544583253028
2018-01-11,0.6816778424814203,0.6845069693318628,0.6901551648269962,0.681496406593303,0.5916708225875367,0.07738335114677694
2018-01-12,0.6886258728506711,0.6814340134947963,0.6489443036238993,0.6716379792547874,0.582876116792358,0.11224951670083344
2018-01-15,,,,,,
2018-01-16,0.6737004524652126,0.6693982290964919,0.6519969348504332,0.6352376099060821,0.5504023631973325,0.17691961756580754
2018-01-17,0.6402470492602237,0.6373879875384936,0.6522768022394825,0.6385237844949674,0.553334094908942,0.14444658595132548
2018-01-18,0.6435924190302644,0.6363636363636365,0.6257949813197736,0.6193124061287122,0.5361949736645963,0.18815960845466917
2018-01-19,0.6294390674625929,0.6504481231116548,0.6283388245016523,0.6488877845723992,0.5625800697294321,0.15960991478749437
2018-01-22,0.6407617290837022,0.6699103069964158,0.661663713616087,0.6754297265825889,0.5862588239254891,0.20907872373977188
2018-01-23,0.6726710928182555,0.6786170966076916,0.6845586904185836,0.6820019793322193,0.592122189480778,0.1100053148307139
2018-01-24,0.6847658232571523,0.6850191449192913,0.6947341601874957,0.6809909302825269,0.5912200429018752,0.09979908771806868
2018-01-25,0.6852805030806306,0.6809218379073676,0.6949886027305217,0.6769464447993375,0.5876118480579835,0.09038424473919367
2018-01-26,0.6780751818822099,0.6861715644128816,0.6954973907751769,0.6928715521485672,0.6018192375907196,0.06804589443928537
2018-01-29,0.6904272031502763,0.6952624612928526,0.7110149894508724,0.6916076685153468,0.6006917011689858,0.07223935427727064
2018-01-30,0.6855377939098004,0.6842509303819009,0.6983973758841744,0.6782103284325579,0.5887393844797171,0.06730123409201082
2018-01-31,0.681163162657942,0.6878360618063959,0.69982194359265,0.6794742120657783,0.5898671166373108,0.08961184214368734
2018-02-01,0.6757591717591265,0.6717028727086634,0.6837954598309024,0.6789686393268622,0.5894162390837194,0.06760347858590461
2018-02-02,0.6747298121121694,0.6772086381641393,0.6704401375639436,0.6541961536888091,0.5706273581430656,0.07808128770755583
