Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,47.68301010131836,47.991939544677734,46.94425964355469,47.1658821105957,43.17641067504883,1498827.0
2018-01-03,47.1658821105957,47.588985443115234,47.018131256103516,47.54869079589844,43.52684020996094,1593081.0
2018-01-04,47.6024169921875,48.7642707824707,47.54869079589844,48.723976135253906,44.60271072387695,1498381.0
2018-01-05,48.83142852783203,48.878440856933594,48.3948974609375,48.7978515625,44.670345306396484,1098733.0
2018-01-08,48.81800079345703,48.925453186035156,48.468772888183594,48.75083923339844,44.6273078918457,967106.0
2018-01-09,48.66353225708008,49.126930236816406,48.529212951660156,48.94560241699219,44.80558776855469,992270.0
2018-01-10,48.88515853881836,49.48287582397461,48.60308837890625,49.301544189453125,45.131431579589844,1459965.0
2018-01-11,49.44257736206055,49.89254379272461,49.301544189453125,49.785091400146484,45.57408142089844,1013265.0
2018-01-12,49.879112243652344,50.013431549072266,49.42914581298828,49.53660202026367,45.34660339355469,2128079.0
2018-01-15,,,,,,
2018-01-16,49.697784423828125,50.26192092895508,49.28811264038086,49.40228271484375,45.22364807128906,1061508.0
2018-01-17,49.697784423828125,49.697784423828125,49.26124954223633,49.415714263916016,45.23593521118164,1268330.0
2018-01-18,49.46272659301758,49.529884338378906,49.22766876220703,49.40228271484375,45.22364807128906,1089948.0
2018-01-19,49.603759765625,50.14103317260742,49.382137298583984,49.68435287475586,45.48186492919922,1152933.0
2018-01-22,49.610477447509766,49.677635192871094,48.992610931396484,49.65748977661133,45.45726776123047,1001650.0
2018-01-23,49.187374114990234,49.26796340942383,48.65681838989258,49.14036178588867,44.9838752746582,1964289.0
2018-01-24,49.48287582397461,49.68435287475586,49.05305480957031,49.328407287597656,45.15601348876953,1473217.0
2018-01-25,49.34183883666992,49.670921325683594,48.7978515625,49.26124954223633,45.310447692871094,1215620.0
2018-01-26,49.51645278930664,49.785091400146484,49.28139877319336,49.71121597290039,45.724327087402344,948493.0
2018-01-29,49.469444274902344,49.9664192199707,49.22766876220703,49.57018280029297,45.59461212158203,2313757.0
2018-01-30,47.14573669433594,48.3680305480957,45.80255126953125,48.11954116821289,44.26030349731445,4376916.0
2018-01-31,49.731361389160156,49.731361389160156,47.595703125,48.01880645751953,44.16766357421875,2912186.0
2018-02-01,47.68301010131836,48.56951141357422,47.28676986694336,48.46205520629883,44.575355529785156,1774888.0
2018-02-02,48.24714660644531,48.44862365722656,47.783748626708984,47.84419250488281,44.007041931152344,2024891.0
2018-02-05,47.68972396850586,47.91135025024414,45.80255126953125,45.85627746582031,42.17856216430664,2769540.0
2018-02-06,45.14439010620117,46.279380798339844,44.694427490234375,45.990596771240234,42.30210876464844,2997506.0
2018-02-07,45.74882507324219,46.73606491088867,45.74882507324219,46.104766845703125,42.4071159362793,2447618.0
2018-02-08,46.11819839477539,46.212223052978516,44.74815368652344,44.77501678466797,41.18401336669922,2100681.0
2018-02-09,45.298858642578125,45.55406188964844,43.53257369995117,45.05708312988281,41.44345474243164,2224417.0
2018-02-12,45.28542709350586,46.870384216308594,45.204833984375,46.3599739074707,42.64186096191406,2692112.0
2018-02-13,46.17864227294922,46.75621032714844,45.94358444213867,46.60174560546875,42.864234924316406,1535010.0
2018-02-14,46.23237228393555,47.582271575927734,46.212223052978516,47.55540466308594,43.741424560546875,2293805.0
2018-02-15,47.80389404296875,47.80389404296875,47.04499816894531,47.44795227050781,43.64258575439453,1647876.0
2018-02-16,47.33378219604492,48.179988861083984,47.105438232421875,47.5688362121582,43.7537727355957,1828343.0
2018-02-19,,,,,,
2018-02-20,47.28676986694336,47.91135025024414,47.192745208740234,47.407657623291016,43.60552215576172,977677.0
2018-02-21,47.34721374511719,48.24714660644531,47.34721374511719,47.44123458862305,43.63640213012695,947749.0
2018-02-22,47.730018615722656,48.34116744995117,47.528541564941406,47.74345016479492,43.91438293457031,1123748.0
2018-02-23,47.924781799316406,48.05910110473633,47.595703125,47.94492721557617,44.09969711303711,1016838.0
2018-02-26,48.092681884765625,48.13297653198242,47.474815368652344,47.91806411743164,44.074989318847656,1387152.0
2018-02-27,47.897918701171875,48.300872802734375,47.37407684326172,47.37407684326172,43.57463455200195,1068209.0
2018-02-28,47.5621223449707,47.5621223449707,46.13163375854492,46.13163375854492,42.43183517456055,1561365.0
2018-03-01,46.21894073486328,46.21894073486328,44.53324508666992,44.96977615356445,41.3631591796875,1372114.0
2018-03-02,44.53995895385742,45.26527786254883,44.4325065612793,45.15110778808594,41.52995681762695,1202665.0
2018-03-05,44.94963073730469,45.62793731689453,44.66084671020508,45.43989181518555,41.795570373535156,1260587.0
2018-03-06,45.668235778808594,46.13834762573242,45.480186462402344,46.017459869384766,42.32682418823242,948791.0
2018-03-07,45.480186462402344,46.675621032714844,45.37944793701172,46.55473327636719,42.82099914550781,1587274.0
2018-03-08,46.57488250732422,47.22632598876953,45.93687057495117,47.192745208740234,43.407840728759766,1924235.0
2018-03-09,47.45466613769531,48.29415512084961,47.31363296508789,48.23371505737305,44.365333557128906,1793054.0
2018-03-12,48.34116744995117,48.34116744995117,47.66286087036133,47.810611724853516,43.97616958618164,1418719.0
2018-03-13,47.86433792114258,48.193416595458984,46.729347229003906,46.991268157958984,43.222530364990234,1296770.0
2018-03-14,47.320350646972656,47.70987319946289,46.93754196166992,47.44123458862305,43.63640213012695,1613034.0
2018-03-15,47.57555389404297,48.96574783325195,47.57555389404297,48.4419059753418,44.55681610107422,2181236.0
2018-03-16,48.48891830444336,49.073204040527344,48.31430435180664,48.85157775878906,44.933631896972656,2198657.0
2018-03-19,48.75755310058594,48.75755310058594,47.588985443115234,48.14640808105469,44.2850227355957,1561217.0
2018-03-20,48.34116744995117,48.77770233154297,48.0389518737793,48.213565826416016,44.3467903137207,1872715.0
2018-03-21,48.28744125366211,48.7642707824707,48.072532653808594,48.186702728271484,44.322086334228516,1321934.0
2018-03-22,47.669578552246094,47.93821334838867,46.68233871459961,46.74949645996094,43.000144958496094,1343823.0
2018-03-23,46.94425964355469,46.94425964355469,45.08395004272461,45.204833984375,41.57936477661133,1760891.0
2018-03-26,45.79583740234375,46.56816864013672,45.42646026611328,46.45399475097656,42.72834396362305,1393853.0
2018-03-27,46.50772476196289,46.783077239990234,45.580928802490234,45.85627746582031,42.17856216430664,1474855.0
2018-03-28,45.876426696777344,46.09133529663086,45.278709411621094,45.5943603515625,41.937660217285156,1712499.0
2018-03-29,45.88314437866211,46.326393127441406,45.46004104614258,45.75554275512695,42.08590316772461,2575077.0
2018-03-30,,,,,,
2018-04-02,46.4002685546875,46.722633361816406,44.45265197753906,45.17125701904297,41.54848861694336,1748235.0
2018-04-03,45.298858642578125,46.31296157836914,45.1578254699707,46.279380798339844,42.5677375793457,2729635.0
2018-04-04,45.62122344970703,46.991268157958984,45.62122344970703,46.93754196166992,43.1731071472168,2299909.0
2018-04-05,47.05171203613281,47.42780303955078,46.82337188720703,47.31363296508789,43.519039154052734,1467558.0
2018-04-06,46.99798583984375,47.011417388916016,45.271995544433594,45.721961975097656,42.05501174926758,1336824.0
2018-04-09,45.95030212402344,46.608463287353516,45.76897048950195,45.9570198059082,42.27122497558594,901887.0
2018-04-10,46.60174560546875,47.118873596191406,46.31296157836914,46.83008575439453,43.07427215576172,994950.0
2018-04-11,46.4338493347168,46.76964569091797,46.13163375854492,46.68905258178711,42.944549560546875,1069847.0
2018-04-12,46.722633361816406,47.35392761230469,46.56816864013672,47.06514358520508,43.509525299072266,1022943.0
2018-04-13,47.414371490478516,47.481529235839844,46.903961181640625,47.018131256103516,43.466068267822266,1037684.0
2018-04-16,47.42108917236328,47.481529235839844,46.95097351074219,47.2397575378418,43.67095184326172,980804.0
2018-04-17,47.481529235839844,48.01880645751953,47.37407684326172,47.82404327392578,44.21109390258789,1340100.0
2018-04-18,48.06581497192383,48.54264450073242,47.924781799316406,48.28744125366211,44.639488220214844,1592337.0
2018-04-19,48.723976135253906,48.99932861328125,47.387508392333984,47.77703094482422,44.167633056640625,4002581.0
2018-04-20,47.669578552246094,47.669578552246094,46.897247314453125,47.31363296508789,43.73923873901367,2186745.0
