Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,86.9800033569336,87.4000015258789,84.55999755859375,84.95999908447266,81.97554779052734,2057000.0
2018-01-03,84.95999908447266,88.11000061035156,84.6500015258789,87.80999755859375,84.72542572021484,2167700.0
2018-01-04,88.19000244140625,89.56999969482422,88.19000244140625,88.47000122070312,85.36225128173828,2805500.0
2018-01-05,88.55999755859375,88.80000305175781,87.30000305175781,88.13999938964844,85.04383087158203,960500.0
2018-01-08,87.83000183105469,88.68000030517578,87.5,88.33000183105469,85.22718048095703,1149100.0
2018-01-09,88.70999908447266,89.3499984741211,88.1500015258789,88.19999694824219,85.10172271728516,1457800.0
2018-01-10,88.61000061035156,91.19999694824219,88.61000061035156,89.98999786376953,86.82884216308594,1639600.0
2018-01-11,90.29000091552734,92.33999633789062,90.19000244140625,92.30999755859375,89.06733703613281,1660700.0
2018-01-12,92.73999786376953,93.0,90.77999877929688,91.05999755859375,87.86125946044922,1726700.0
2018-01-15,,,,,,
2018-01-16,90.5,91.55000305175781,87.18000030517578,87.30000305175781,84.23334503173828,3708900.0
2018-01-17,87.33000183105469,88.8499984741211,86.29000091552734,88.4000015258789,85.29470825195312,1945600.0
2018-01-18,88.13999938964844,88.63999938964844,85.80000305175781,85.97000122070312,82.95006561279297,1709500.0
2018-01-19,85.94000244140625,90.01000213623047,85.76000213623047,89.93000030517578,86.77095031738281,2465400.0
2018-01-22,89.83000183105469,90.18000030517578,89.1500015258789,89.87999725341797,86.72268676757812,1988800.0
2018-01-23,89.2300033569336,91.69999694824219,89.2300033569336,90.97000122070312,87.7744140625,2582000.0
2018-01-24,90.9000015258789,91.08000183105469,90.16000366210938,90.43000030517578,87.41674041748047,1958900.0
2018-01-25,90.83000183105469,91.11000061035156,89.98999786376953,90.51000213623047,87.49409484863281,1627900.0
2018-01-26,90.58999633789062,90.93000030517578,89.41000366210938,90.83000183105469,87.80340576171875,1135600.0
2018-01-29,90.66000366210938,91.29000091552734,90.33999633789062,90.58999633789062,87.57141876220703,1161000.0
2018-01-30,90.0,90.97000122070312,89.87999725341797,90.25,87.24273681640625,1664000.0
2018-01-31,90.79000091552734,91.44000244140625,89.12000274658203,89.55000305175781,86.5660629272461,1435500.0
2018-02-01,89.83999633789062,90.55999755859375,89.01000213623047,90.55000305175781,87.53274536132812,1135400.0
2018-02-02,90.55000305175781,91.4800033569336,90.0,90.2699966430664,87.2620620727539,1237000.0
2018-02-05,89.5,89.8499984741211,87.5199966430664,88.19999694824219,85.26103973388672,2385800.0
2018-02-06,86.38999938964844,89.95999908447266,85.93000030517578,89.5999984741211,86.61439514160156,3958400.0
2018-02-07,89.44999694824219,91.05000305175781,89.30999755859375,90.16000366210938,87.15574645996094,1803400.0
2018-02-08,90.01000213623047,90.56999969482422,88.7699966430664,88.7699966430664,85.81204986572266,2213600.0
2018-02-09,89.36000061035156,89.8499984741211,87.69999694824219,89.58000183105469,86.5950698852539,3266900.0
2018-02-12,90.0,90.94000244140625,89.91000366210938,90.56999969482422,87.55209350585938,1653600.0
2018-02-13,89.94999694824219,91.20999908447266,89.80999755859375,91.16999816894531,88.13208770751953,1394800.0
2018-02-14,91.12000274658203,95.19999694824219,90.87000274658203,95.1500015258789,91.9794692993164,2332600.0
2018-02-15,95.33999633789062,95.63999938964844,94.0,95.05000305175781,91.88280487060547,2053800.0
2018-02-16,94.61000061035156,95.91999816894531,94.61000061035156,95.5199966430664,92.33712768554688,1330300.0
2018-02-19,,,,,,
2018-02-20,95.13999938964844,96.05999755859375,95.0199966430664,95.29000091552734,92.11480712890625,1776100.0
2018-02-21,95.30000305175781,96.79000091552734,95.30000305175781,95.61000061035156,92.42416381835938,1167000.0
2018-02-22,95.91999816894531,96.4000015258789,93.23999786376953,93.62999725341797,90.5101089477539,1206200.0
2018-02-23,93.69999694824219,95.31999969482422,93.58000183105469,95.27999877929688,92.10511779785156,748000.0
2018-02-26,95.98999786376953,95.98999786376953,94.52999877929688,95.55999755859375,92.37579345703125,886400.0
2018-02-27,95.7699966430664,96.5199966430664,94.56999969482422,94.56999969482422,91.4188003540039,627200.0
2018-02-28,95.12000274658203,95.41000366210938,92.80000305175781,92.80000305175781,89.70775604248047,1236900.0
2018-03-01,92.43000030517578,93.54000091552734,91.87000274658203,92.88999938964844,89.79476928710938,1039800.0
2018-03-02,92.13999938964844,94.22000122070312,91.54000091552734,94.12000274658203,90.98377990722656,1042700.0
2018-03-05,93.18000030517578,94.61000061035156,92.23999786376953,94.16000366210938,91.0224609375,1240500.0
2018-03-06,96.36000061035156,98.87000274658203,96.0,97.44000244140625,94.19317626953125,3041500.0
