Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,86.1500015258789,86.48999786376953,85.55000305175781,86.0999984741211,78.6391372680664,1885600.0
2018-01-03,87.51000213623047,87.54000091552734,86.66999816894531,87.3499984741211,79.78080749511719,2104800.0
2018-01-04,87.69000244140625,88.41000366210938,87.58000183105469,88.0999984741211,80.46583557128906,2539400.0
2018-01-05,88.30999755859375,88.3499984741211,87.44999694824219,87.98999786376953,80.3653564453125,1606400.0
2018-01-08,87.69999694824219,88.1500015258789,87.55000305175781,88.05000305175781,80.42017364501953,1529200.0
2018-01-09,88.1500015258789,88.30999755859375,87.62999725341797,87.69000244140625,80.09135437011719,1259000.0
2018-01-10,87.5,87.5999984741211,87.12000274658203,87.2699966430664,79.70773315429688,1079300.0
2018-01-11,87.2699966430664,88.20999908447266,87.23999786376953,88.18000030517578,80.53887939453125,1605000.0
2018-01-12,88.19999694824219,88.66000366210938,87.6500015258789,88.2699966430664,80.62108612060547,1986400.0
2018-01-15,,,,,,
2018-01-16,88.44000244140625,88.7300033569336,88.13999938964844,88.16000366210938,80.52062225341797,1559900.0
2018-01-17,88.0999984741211,88.6500015258789,87.9000015258789,88.52999877929688,80.85856628417969,1497200.0
2018-01-18,88.4000015258789,88.41999816894531,87.88999938964844,87.95999908447266,80.33795928955078,1587800.0
2018-01-19,88.26000213623047,88.41999816894531,87.66000366210938,88.05999755859375,80.4292984008789,2069000.0
2018-01-22,88.2300033569336,88.72000122070312,88.08999633789062,88.66000366210938,80.97730255126953,1534100.0
2018-01-23,88.47000122070312,88.7300033569336,88.01000213623047,88.5999984741211,80.92250061035156,1284700.0
2018-01-24,88.8499984741211,89.12999725341797,88.22000122070312,88.5,80.83116912841797,1035500.0
2018-01-25,88.66000366210938,88.77999877929688,88.11000061035156,88.55999755859375,80.88595581054688,1378300.0
2018-01-26,88.83000183105469,89.7300033569336,88.56999969482422,89.70999908447266,81.93631744384766,2162800.0
2018-01-29,89.2699966430664,89.37999725341797,88.22000122070312,88.22000122070312,80.57542419433594,1519900.0
2018-01-30,87.76000213623047,88.55000305175781,87.66000366210938,87.94999694824219,80.32882690429688,1538400.0
2018-01-31,88.05000305175781,88.9000015258789,87.87999725341797,88.43000030517578,80.7672348022461,1709400.0
2018-02-01,88.47000122070312,88.63999938964844,87.41999816894531,87.8499984741211,80.23748779296875,1628400.0
2018-02-02,87.26000213623047,88.04000091552734,86.48999786376953,86.52999877929688,79.0318603515625,2057100.0
2018-02-05,86.0999984741211,86.20999908447266,81.48999786376953,81.75,74.66608428955078,4412400.0
2018-02-06,80.91000366210938,82.97000122070312,78.87000274658203,81.80000305175781,74.71173095703125,5892400.0
2018-02-07,81.87999725341797,83.47000122070312,81.62999725341797,81.7300033569336,74.64781188964844,2842200.0
2018-02-08,81.87999725341797,82.2300033569336,79.06999969482422,79.12000274658203,72.26399993896484,3974200.0
2018-02-09,79.91000366210938,80.5,78.38999938964844,80.0999984741211,73.15904235839844,4948500.0
2018-02-12,80.80000305175781,81.2300033569336,79.86000061035156,80.56999969482422,73.58832550048828,3791300.0
2018-02-13,80.12999725341797,81.06999969482422,80.0,80.79000091552734,73.7892837524414,2719900.0
2018-02-14,80.48999786376953,82.5999984741211,80.30000305175781,82.5999984741211,75.44241333007812,3196700.0
2018-02-15,87.12999725341797,88.0,82.77999877929688,84.0199966430664,76.73936462402344,6370600.0
2018-02-16,84.12999725341797,85.75,83.69999694824219,85.1500015258789,77.77146911621094,3362800.0
2018-02-19,,,,,,
2018-02-20,84.62999725341797,86.16999816894531,84.51000213623047,84.87000274658203,77.5157241821289,2650900.0
2018-02-21,84.93000030517578,85.55000305175781,84.05999755859375,84.08999633789062,76.80330657958984,2062100.0
2018-02-22,84.37000274658203,85.30000305175781,84.13999938964844,84.5,77.17778778076172,2473500.0
2018-02-23,84.91000366210938,85.48999786376953,84.33000183105469,85.48999786376953,78.08200073242188,1555800.0
2018-02-26,85.72000122070312,86.62999725341797,85.61000061035156,86.58999633789062,79.08666229248047,2189800.0
2018-02-27,86.66000366210938,87.62000274658203,86.66000366210938,86.94999694824219,79.41548156738281,3129400.0
2018-02-28,87.37999725341797,88.26000213623047,86.26000213623047,86.31999969482422,78.84008026123047,3692800.0
2018-03-01,86.48999786376953,87.19000244140625,85.06999969482422,85.3499984741211,77.95411682128906,3090800.0
2018-03-02,84.7699966430664,85.73999786376953,84.5,85.5199966430664,78.10939025878906,2396800.0
2018-03-05,85.37000274658203,85.9000015258789,84.70999908447266,85.69000244140625,78.2646713256836,2516200.0
2018-03-06,85.9000015258789,85.9000015258789,85.27999877929688,85.81999969482422,78.38341522216797,1983400.0
2018-03-07,85.26000213623047,85.68000030517578,84.94999694824219,85.30000305175781,77.9084701538086,2268500.0
2018-03-08,85.12000274658203,85.69000244140625,84.93000030517578,85.23999786376953,78.28038787841797,3401700.0
2018-03-09,85.75,87.26000213623047,85.69999694824219,87.20999908447266,80.08954620361328,3039900.0
2018-03-12,87.37999725341797,87.37999725341797,86.33000183105469,86.66999816894531,79.59362030029297,2256400.0
2018-03-13,86.88999938964844,87.33999633789062,86.47000122070312,86.66000366210938,79.58445739746094,1477900.0
2018-03-14,87.19999694824219,87.37000274658203,86.26000213623047,86.41000366210938,79.35486602783203,2236800.0
2018-03-15,86.45999908447266,86.63999938964844,85.41999816894531,86.25,79.20792388916016,1502100.0
2018-03-16,86.31999969482422,86.86000061035156,85.86000061035156,86.38999938964844,79.33650207519531,3659200.0
2018-03-19,86.27999877929688,86.83999633789062,85.68000030517578,85.80000305175781,78.79466247558594,2191400.0
2018-03-20,85.91999816894531,86.51000213623047,85.81999969482422,86.2699966430664,79.2262954711914,1629700.0
2018-03-21,86.41000366210938,86.70999908447266,85.87000274658203,85.91999816894531,78.90486145019531,1475900.0
