Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,147.4286651611328,147.6011962890625,146.3647918701172,147.3232421875,133.17298889160156,2987743.0
2018-01-03,146.54690551757812,147.2178192138672,145.4925994873047,146.10601806640625,132.0726776123047,6612348.0
2018-01-04,146.46063232421875,148.08041381835938,146.3647918701172,148.08041381835938,133.857421875,4691432.0
2018-01-05,148.54046630859375,149.75770568847656,148.08999633789062,149.11553955078125,134.7931365966797,2586470.0
2018-01-08,149.51809692382812,149.6522674560547,147.82164001464844,148.31044006347656,134.0653839111328,2858680.0
2018-01-09,148.56922912597656,150.256103515625,148.37753295898438,149.52767944335938,135.1657257080078,3538841.0
2018-01-10,149.6810302734375,150.591552734375,148.5788116455078,150.56280517578125,136.1014404296875,2673172.0
2018-01-11,150.591552734375,151.43499755859375,150.4861297607422,151.35830688476562,136.8205108642578,2430384.0
2018-01-12,151.9908905029297,152.8630828857422,151.24330139160156,152.4605255126953,137.8168487548828,2445200.0
2018-01-15,,,,,,
2018-01-16,152.52761840820312,153.20811462402344,150.74490356445312,151.32955932617188,136.7945556640625,3570768.0
2018-01-17,151.13787841796875,152.34552001953125,150.9078369140625,151.8279571533203,137.24502563476562,3300227.0
2018-01-18,152.29759216308594,153.0164337158203,151.2145538330078,151.22413635253906,136.69921875,2770934.0
2018-01-19,151.8279571533203,152.1059112548828,151.05160522460938,152.0963134765625,137.48760986328125,3928742.0
2018-01-22,152.1059112548828,152.36468505859375,151.444580078125,151.9525604248047,137.357666015625,3411031.0
2018-01-23,152.38385009765625,153.67776489257812,152.1634063720703,152.95892333984375,138.26739501953125,4071577.0
2018-01-24,153.57232666015625,153.9461212158203,152.51803588867188,153.32313537597656,138.59661865234375,2769891.0
2018-01-25,153.9269561767578,155.16336059570312,153.0355987548828,155.1154327392578,140.21670532226562,4260111.0
2018-01-26,155.94927978515625,158.23997497558594,154.31033325195312,158.13455200195312,142.94589233398438,5237418.0
2018-01-29,158.0003662109375,158.26873779296875,154.6937255859375,154.76080322265625,139.8961944580078,3828893.0
2018-01-30,153.68734741210938,154.31033325195312,151.444580078125,152.36468505859375,137.730224609375,4056761.0
2018-01-31,153.34230041503906,153.85986328125,152.68096923828125,153.0355987548828,138.33673095703125,3432524.0
2018-02-01,152.3934326171875,154.12823486328125,151.83753967285156,153.0164337158203,138.3193817138672,2872870.0
2018-02-02,152.0963134765625,152.8822479248047,149.8918914794922,150.14108276367188,135.72021484375,4391156.0
2018-02-05,148.99095153808594,150.9749298095703,140.88246154785156,143.93032836914062,130.10595703125,6022436.0
