Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.02039588355065619,0.01089055854192611,0.021607822357443462,0.020569356599418998,0.014467982584957906,0.09802848824713263
2018-01-03,0.020035263482241106,0.017521300462798095,0.02318887951242149,0.028708887036773933,0.022240054743321636,0.17934113601281776
2018-01-04,0.029852530359984752,0.025036149482409842,0.034377894620026106,0.031154759706944313,0.024575576766977247,0.15815080404071982
2018-01-05,0.03073408684462514,0.02117828334216032,0.03340497443795737,0.030192489267530653,0.023656773985144708,0.12568631665331484
2018-01-08,0.028970973875344475,0.02366982444605803,0.032918452487806615,0.034121902986461505,0.027408679274604497,0.06666796928427676
2018-01-09,0.03506171109392181,0.028652967973530008,0.03863460599392571,0.037048910876338825,0.03020360268917649,0.09415971394517283
2018-01-10,0.03506171109392181,0.023870769026621885,0.02756720590907974,0.03151567230372093,0.02492010490270863,0.12833388694581763
2018-01-11,0.03221667677662404,0.02214271921738442,0.029513108132333488,0.02658379157374019,0.020210820675793162,0.09424764063385374
2018-01-12,0.026486620769233526,0.016597028975816164,0.028175281022872645,0.024338412305779655,0.0180669576992753,0.11533050665311946
2018-01-15,,,,,,
2018-01-16,0.0266468759742719,0.02021378614725966,0.028337475625961728,0.024859682915126358,0.018564660356344687,0.1302682740967975
2018-01-17,0.02696744752712038,0.02905479581498116,0.03056712561594671,0.038492377717455784,0.03158192903502305,0.12973094433263643
2018-01-18,0.03870814372195491,0.02849218778120821,0.03774272125428518,0.03416197719410491,0.02744694999748326,0.08417514996385236
2018-01-19,0.036183680957505626,0.03656970615426969,0.03993191538217239,0.04807537499592757,0.0407322053661357,0.10693839270013093
2018-01-22,0.044838929456098964,0.04151262397382294,0.04913444868619282,0.049759409446897884,0.0423403087656265,0.10771019363410773
2018-01-23,0.04892607918368036,0.04742003898827685,0.05387762015112679,0.05717723705469263,0.04942317193615525,0.10086168154907287
2018-01-24,0.05718065909829212,0.04918825318575659,0.05533706228334617,0.05529270920151225,0.04762374546554543,0.1306883682760507
2018-01-25,0.057741644030083916,0.049469526542804676,0.059958618725521606,0.05898155531058963,0.05114599587445884,0.08107817659586941
2018-01-26,0.057380962818896986,0.05019291476889942,0.05825594654778504,0.061146786163263245,0.053213531208140374,0.12723968815334413
2018-01-29,0.060947237273025034,0.05159940419349329,0.05943164091327319,0.05669610183498569,0.04896386217506227,0.10640106293596983
2018-01-30,0.0538948465386741,0.047580757860921974,0.05578300465316649,0.05681638563991248,0.04907864380042387,0.10090076007737549
2018-01-31,0.057741644030083916,0.0498714157039325,0.05120202779132149,0.0501203220436745,0.04268483690135788,0.169932980323961
2018-02-01,0.05040873025845111,0.04444621862709053,0.05031014305168097,0.04851643600799099,0.041153397120722135,0.1771331991637195
2018-02-02,0.06487419293834001,0.05376950755210075,0.046904736837091454,0.04783480738607421,0.04050264211541249,0.2925125539772172
2018-02-05,0.043476485070799986,0.04693775973098813,0.04487773731229311,0.04747395597129406,0.04015793072003443,0.324840266515563
2018-02-06,0.04143291020700929,0.04975086121952943,0.041391295655275495,0.059182048712799584,0.05133756329177325,0.3185583930909162
2018-02-07,0.05722070761385872,0.04878636402462877,0.050756085421501174,0.04911791621462097,0.04172785502646997,0.2491451571933801
2018-02-08,0.05040873025845111,0.041150960520613955,0.03960758803511072,0.036086640436925166,0.02928479990734395,0.27179116434475076
2018-02-09,0.03858787588971141,0.03990512864898832,0.03936429613047726,0.049278274227191055,0.041880876831435765,0.26803962562769884
2018-02-12,0.05153070012203481,0.05071529709475353,0.05651275664883432,0.05842021049359952,0.0506102668407063,0.19421051603196623
2018-02-13,0.05541754612901134,0.0497106355116107,0.06044514067567225,0.06030473834677991,0.05240957113821826,0.14217745559702222
2018-02-14,0.058583090856385855,0.058792815467814896,0.06085050346516213,0.06924618121097831,0.06094733264362545,0.1375368803610856
2018-02-15,0.06992305732446685,0.06096285750674568,0.0668098870167983,0.06884525558855475,0.06056450324174095,0.1931553957677954
2018-02-16,0.06675751259709245,0.06554411187308995,0.07191796540912448,0.07449877796609933,0.06596296591321699,0.17602923073917037
2018-02-19,,,,,,
2018-02-20,0.0728882983312365,0.06305257076919224,0.07126931071500103,0.06772256595457454,0.05949249539529594,0.10885324058695951
