Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.003937018064147535,0.0,0.0014284080537277366,0.0011653506143080583,0.0011384070748864938,0.0329480931925355
2018-01-03,0.0,0.0017466037739979345,0.0015964579454745276,0.0062845739205074636,0.006138626834797045,0.020379305517886984
2018-01-04,0.007874036128295125,0.005905126777493996,0.009158510760641947,0.008157486053579188,0.00796802502814864,0.01655934768724683
2018-01-05,0.00950747299443283,0.006237784505244037,0.010502877842376579,0.010613041740382245,0.01036651576908959,0.013885486566171773
2018-01-08,0.009968189234034808,0.007568510597282252,0.010292839516872765,0.01286051724801468,0.012561831654775646,0.013081687824253506
2018-01-09,0.017925945472453186,0.022414436450682584,0.019661388603018526,0.02684478812655694,0.026221226118233854,0.040990455026640185
2018-01-10,0.024208404789672233,0.021000553858460003,0.022602213630227685,0.025304842384265447,0.02471709161933372,0.02027103874856738
2018-01-11,0.026176913821745973,0.021665901040972768,0.024954848010203368,0.026761530652150534,0.026139918122467742,0.015475586390320295
2018-01-12,0.026805166144315995,0.025658111044100096,0.0285258200661635,0.030091131053107345,0.0293921745303401,0.014036403880980918
2018-01-15,,,,,,
2018-01-16,0.03199865689936304,0.028194780887381032,0.030668416120635422,0.030424097443887577,0.02971740651340471,0.017670449077435896
2018-01-17,0.032710693240537325,0.027820529046032494,0.030416357309135,0.030923515276635172,0.0302052544880016,0.021121862450897193
2018-01-18,0.03057464812549554,0.027363088977486905,0.030542386714885184,0.03154781932099243,0.030815032744860915,0.007716467922415378
2018-01-19,0.033338913608866816,0.030731482457674653,0.03444945855433884,0.034960645442932925,0.034148502014339,0.024732941969011643
2018-01-22,0.034511666189643075,0.030024541161563334,0.03289502109486092,0.03250508975612992,0.03175007469617164,0.01697491710483723
2018-01-23,0.03321326953520093,0.028610658569340808,0.032979062066854026,0.03242183228172346,0.03166876670040547,0.019384126123131028
2018-01-24,0.033757769793407166,0.0341414700514609,0.03461750844608563,0.038373471564873474,0.037482161552137905,0.01763545375805986
2018-01-25,0.039830801018356066,0.039589156760409305,0.04028905607052108,0.043867289999056314,0.04284833071576977,0.01665558481553092
2018-01-26,0.04498243171834149,0.04295755024059705,0.045960603694956526,0.04844549848872759,0.04732017534874755,0.019929834384651055
2018-01-29,0.04762105312804693,0.04462096578739799,0.048145220235425,0.04798767763976047,0.04687301308342057,0.021538525472218094
2018-01-30,0.04355839099023345,0.04711607324409306,0.03902869790854008,0.03928911326280771,0.03837645437140513,0.03584286226717177
2018-01-31,0.04050094535022819,0.037759396486227004,0.037852380718552237,0.037957279453109505,0.03707562157330718,0.029504335045187707
2018-02-01,0.03635449919381045,0.03617916916662306,0.03638198423106742,0.04037123815613208,0.03943349002775193,0.018352857805268546
2018-02-02,0.03782039997698011,0.03759305175884564,0.039616856503534026,0.041703071965830285,0.040734417960010316,0.043152509601840756
2018-02-05,0.03857429637321602,0.034765254847387794,0.018695141790774028,0.01889538225214832,0.01845656621366104,0.04595432235938443
2018-02-06,0.012816238736010344,0.021166898585841365,0.01222536519360129,0.02035210227345613,0.019879456139568652,0.0665228213226481
2018-02-07,0.017339585159185322,0.014471674012051738,0.01222536519360129,0.01286051724801468,0.012561831654775646,0.05168371230347941
2018-02-08,0.013235062966310218,0.008566578961570426,0.0012603581619810011,0.0,0.0,0.030971951251520108
2018-02-09,0.0044396263130516145,0.007443759983499387,0.0,0.009572545584261072,0.009350197533399551,0.03371142859642523
2018-02-12,0.012104202394836117,0.009980461553793007,0.011595186112610789,0.013526450029575143,0.013212295620904813,0.017897918653380113
2018-02-13,0.01042890547363673,0.008150701279610706,0.009242551732635107,0.011736795370909825,0.011464237134706234,0.015327949886702654
2018-02-14,0.009004864745528696,0.01114484291844986,0.009578651516128633,0.016398197828142114,0.016017326340676596,0.009775723746948845
2018-02-15,0.019894454504526926,0.017840067492239486,0.019073230008024578,0.022100128194918245,0.021586797205110586,0.01405936955932144
2018-02-16,0.021360355287696642,0.020501519676315916,0.020921746764999527,0.022391465848495273,0.021871375190292086,0.013976255675803363
2018-02-19,,,,,,
2018-02-20,0.020564598836399106,0.017673722764858124,0.01991347946675842,0.01951968629650558,0.019066312759133563,0.016410617579898687
2018-02-21,0.01863798181362747,0.02249762467787958,0.020123517792262235,0.021600678608747925,0.02109898094190049,0.017125834419646373
2018-02-22,0.023622044476404314,0.02058470790351291,0.021930014063240577,0.02164230734595113,0.021139634939783547,0.0189346549898951
2018-02-23,0.022910040089470562,0.024535292066029113,0.024366689415209475,0.02984142213673352,0.029148250543041654,0.01132645383679933
2018-02-26,0.03049086410689128,0.03326818402796822,0.031130545309879132,0.036084399073460505,0.03524619166856885,0.032611263243541175
2018-02-27,0.03601942702787442,0.03455734773342062,0.032348882985863525,0.03084028955565149,0.030123914780848637,0.021476190059579528
2018-02-28,0.031663616687667484,0.02790368554621686,0.024870839090449737,0.023390333267413244,0.02284697600532548,0.01571289839983902
2018-03-01,0.023077576172438607,0.01875494762933061,0.013905832058829448,0.01594037697917494,0.015570164075349557,0.01846987340443216
2018-03-02,0.013737639260973822,0.012184473669323848,0.012897564760588343,0.016897647414312433,0.01650514260388669,0.018676564509496854
2018-03-05,0.014240247509877901,0.018713353515732112,0.014914099357070554,0.02255794904388536,0.022034022893211214,0.011927935888574904
2018-03-06,0.022993824108074823,0.01779847337864099,0.0212158260624965,0.023265478809226303,0.022725109145836697,0.010003193322893062
2018-03-07,0.020941531057396767,0.03218699089050836,0.021467884873996868,0.0360427703362573,0.03520560109345938,0.0356667920665611
2018-03-08,0.03685710744271459,0.033975157051092164,0.037054183798054474,0.03933074200001091,0.03841714008067504,0.019817193200409443
2018-03-09,0.04142234587519161,0.04399718099147104,0.041297323368762184,0.04819575781893104,0.04707618793867552,0.031320810841549945
2018-03-12,0.048919417828248546,0.044912061128562164,0.04629670347845005,0.04678069828824921,0.0456940471448114,0.018393321143297087
2018-03-13,0.04879377375458266,0.044912061128562164,0.04507836580246566,0.04428351386424295,0.04325490240598734,0.015846318054960146
2018-03-14,0.04498243171834149,0.04154366764837447,0.04205353185550287,0.041703071965830285,0.040734417960010316,0.00987524168642444
2018-03-15,0.042469422428061454,0.038133680054588226,0.042557681530743185,0.04186955516122037,0.040897033951542594,0.0073993228405700735
2018-03-16,0.04301392268626769,0.03817524244117404,0.042221581747249604,0.04066257580970911,0.03971803630154663,0.020758786012370842
2018-03-19,0.03999833710132411,0.034765254847387794,0.03239090347186013,0.03392014928681175,0.03313231062419614,0.016804314922879066
2018-03-20,0.03379962984846879,0.030648325957490286,0.03432342914858866,0.034960645442932925,0.034148502014339,0.018788112090007962
2018-03-21,0.03610321104647868,0.031188922526220242,0.03344119125609779,0.03183915697456946,0.031099610730042415,0.014915661280303758
2018-03-22,0.028648031102723903,0.026531397067592777,0.022602213630227685,0.022183353915901927,0.021668073489489903,0.013830806379646723
2018-03-23,0.023747720504310732,0.020459957289730102,0.01625846643880513,0.015732296800004375,0.015366925797320963,0.02035633983954646
2018-03-26,0.020564598836399106,0.02021042433515169,0.019451350277514712,0.02497190774690794,0.02439185963626911,0.028109990288798875
2018-03-27,0.027056454291647825,0.022871876519228174,0.02037560865600213,0.021184486496984012,0.02069240925168292,0.01586600292210917
2018-03-28,0.02198860761026661,0.0186301970155478,0.018947200602274394,0.018146223749604173,0.018371421140091604,0.018991522383881153
2018-03-29,0.019475630274227107,0.020958959744861505,0.020249579250251948,0.023931411590786766,0.02403145972523857,0.018206314905381403
2018-03-30,,,,,,
2018-04-02,0.022533107868472846,0.01796481810602235,0.013359661897592578,0.016398197828142114,0.01666113091557686,0.02176599504816231
2018-04-03,0.018889269960959243,0.02021042433515169,0.019493370763511264,0.025263245400484968,0.02533454403179969,0.017072247836851823
2018-04-04,0.019308094191259062,0.023994695497299157,0.018149003681776632,0.02871766850620594,0.02871434363739883,0.017192544247206933
2018-04-05,0.03065840018985927,0.025990768771850192,0.02919801963315055,0.029383601287766403,0.029365822367905747,0.011080392997436591
2018-04-06,0.026344449904714018,0.02299662713301104,0.016510525250305552,0.018728930810180955,0.018941465029285176,0.013047786108607974
2018-04-09,0.021444139306300902,0.02270553179184681,0.02050163806175237,0.0226411747648691,0.022769156262107793,0.015404502147837727
2018-04-10,0.027517170531249746,0.02931759986545207,0.029282028552904182,0.030632177623058143,0.030587344987606235,0.01861094828566679
2018-04-11,0.02747531047618812,0.02349566131515507,0.026005135794441026,0.026054000886809592,0.026108143312889853,0.012619093446251563
2018-04-12,0.028899319250055677,0.025741267544284463,0.029912207633894683,0.02846795958983217,0.028469912267911512,0.009562471019501141
2018-04-13,0.030784044263525212,0.026073956999047188,0.028903940335653633,0.029466827008750085,0.029447225497832297,0.008017208948303165
2018-04-16,0.03308762546153504,0.030939421298654513,0.03432342914858866,0.034377970135778924,0.034252166537802164,0.009266104408535357
2018-04-17,0.03668957135974654,0.035222694915933384,0.03583584612207008,0.03966370839079114,0.03942362778645575,0.021350425630571913
2018-04-18,0.041003521644891794,0.03809208594098973,0.041171293963011946,0.04261871366376452,0.04231472321001428,0.016292508377004578
2018-04-19,0.04506618378270527,0.04362292915012245,0.03608790493357045,0.03887292115104379,0.03864999679397879,0.030379218029588546
2018-04-20,0.03823925616152046,0.036303919780405924,0.03579382563607347,0.03820698836948333,0.03799839121792464,0.03334507134670738
2018-04-23,0.03962137292608586,0.03534744552971625,0.037852380718552237,0.03762431306232933,0.03742828390595748,0.017208948303164454
