Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,165.11000061035156,166.33999633789062,163.72000122070312,164.3000030517578,154.7344512939453,2581200.0
2018-01-03,165.0399932861328,165.38999938964844,160.55999755859375,162.52000427246094,153.05809020996094,3530900.0
2018-01-04,163.19000244140625,163.47999572753906,161.52999877929688,163.39999389648438,153.88685607910156,2708800.0
2018-01-05,164.47000122070312,166.25,163.1199951171875,164.49000549316406,154.91339111328125,2186600.0
2018-01-08,164.1199951171875,164.14999389648438,161.5,162.3000030517578,152.85092163085938,1803800.0
2018-01-09,162.89999389648438,163.77000427246094,162.08999633789062,163.39999389648438,153.88685607910156,2453600.0
2018-01-10,162.16000366210938,162.42999267578125,160.3800048828125,162.0,152.56834411621094,2296800.0
2018-01-11,162.0,163.38999938964844,160.97000122070312,162.5,153.0392303466797,2420700.0
2018-01-12,162.8300018310547,165.85000610351562,161.1199951171875,165.5399932861328,155.90223693847656,2680200.0
2018-01-15,,,,,,
2018-01-16,170.60000610351562,172.6300048828125,167.44000244140625,168.72999572753906,158.9065399169922,3264400.0
2018-01-17,171.55999755859375,174.80999755859375,170.91000366210938,173.58999633789062,163.48358154296875,2367100.0
2018-01-18,173.36000061035156,176.07000732421875,171.6699981689453,175.47999572753906,165.26356506347656,1847400.0
2018-01-19,176.75,179.86000061035156,176.47999572753906,179.63999938964844,169.18136596679688,1840800.0
2018-01-22,187.58999633789062,195.83999633789062,185.02000427246094,195.22999572753906,183.8636932373047,6777500.0
2018-01-23,196.94000244140625,201.69000244140625,194.58999633789062,194.9499969482422,183.6000213623047,4261800.0
2018-01-24,196.8800048828125,201.97000122070312,194.1999969482422,200.5800018310547,188.9022216796875,3248400.0
2018-01-25,200.75,203.6300048828125,198.16000366210938,200.60000610351562,188.9210662841797,3490700.0
2018-01-26,201.99000549316406,201.99000549316406,178.0399932861328,180.2899932861328,169.7935028076172,22145600.0
2018-01-29,171.02999877929688,171.83999633789062,162.33999633789062,163.47999572753906,153.96217346191406,25903500.0
2018-01-30,160.88999938964844,172.3000030517578,160.72000122070312,171.38999938964844,161.41165161132812,16494600.0
2018-01-31,173.27000427246094,176.97999572753906,162.60000610351562,165.58999633789062,155.9493408203125,11253100.0
2018-02-01,166.00999450683594,171.77999877929688,164.02999877929688,170.49000549316406,160.56407165527344,6416100.0
2018-02-02,167.9499969482422,173.0,166.0,166.55999755859375,156.86285400390625,5398800.0
2018-02-05,165.6199951171875,170.77999877929688,165.3000030517578,165.47999572753906,155.8457489013672,4916800.0
2018-02-06,163.5,167.66000366210938,162.24000549316406,163.22000122070312,153.71734619140625,3672700.0
2018-02-07,175.55999755859375,180.10000610351562,172.9499969482422,177.32000732421875,166.9964141845703,15719900.0
2018-02-08,178.1999969482422,179.1999969482422,169.14999389648438,169.27999877929688,159.42449951171875,5312600.0
