Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,101.66000366210938,101.83000183105469,101.06999969482422,101.75,82.9787368774414,1222300.0
2018-01-03,101.44999694824219,102.80000305175781,101.41000366210938,102.43000030517578,83.53329467773438,1351700.0
2018-01-04,102.4000015258789,102.72000122070312,101.81999969482422,102.1500015258789,83.3049545288086,1110600.0
2018-01-05,102.19999694824219,102.3499984741211,101.63999938964844,102.16000366210938,83.31310272216797,1752500.0
2018-01-08,102.5,102.5,101.45999908447266,102.05999755859375,83.2315444946289,1236500.0
2018-01-09,101.9000015258789,102.25,101.37000274658203,101.72000122070312,82.95426177978516,1537000.0
2018-01-10,101.91999816894531,102.41000366210938,101.30000305175781,102.08000183105469,83.24784851074219,977500.0
2018-01-11,102.62000274658203,102.62000274658203,101.51000213623047,102.37000274658203,83.4843521118164,1358600.0
2018-01-12,102.54000091552734,105.08999633789062,102.5,104.97000122070312,85.60469818115234,1849300.0
2018-01-15,,,,,,
2018-01-16,104.54000091552734,104.88999938964844,103.16999816894531,103.5,84.4058837890625,2601200.0
2018-01-17,103.94999694824219,106.91000366210938,103.83000183105469,106.16000366210938,86.57515716552734,2333400.0
2018-01-18,106.43000030517578,106.43000030517578,104.55000305175781,105.29000091552734,85.86566162109375,1514000.0
2018-01-19,105.52999877929688,105.6500015258789,104.81999969482422,105.62999725341797,86.14292907714844,1657500.0
2018-01-22,105.58999633789062,106.81999969482422,105.38999938964844,106.66000366210938,86.98291015625,1348000.0
2018-01-23,106.9000015258789,107.33999633789062,106.55999755859375,106.9000015258789,87.17864227294922,1436500.0
2018-01-24,107.22000122070312,107.47000122070312,103.80000305175781,104.62999725341797,85.32740783691406,1945300.0
2018-01-25,105.01000213623047,105.33000183105469,103.97000122070312,104.16999816894531,84.95227813720703,1864000.0
2018-01-26,104.62000274658203,106.91999816894531,104.5199966430664,106.58999633789062,86.92581939697266,2645100.0
2018-01-29,106.12000274658203,106.44000244140625,103.94999694824219,104.25,85.01752471923828,2563500.0
2018-01-30,103.05000305175781,103.69000244140625,101.88999938964844,102.27999877929688,83.41096496582031,2049800.0
2018-01-31,102.5999984741211,102.94999694824219,101.63999938964844,102.4000015258789,83.50881958007812,3388700.0
2018-02-01,102.33000183105469,102.98999786376953,99.66999816894531,100.86000061035156,82.2529296875,3243600.0
2018-02-02,101.0999984741211,101.0999984741211,96.08000183105469,97.01000213623047,79.11320495605469,4492300.0
2018-02-05,95.81999969482422,99.56999969482422,93.55000305175781,95.20999908447266,77.64525604248047,4252500.0
2018-02-06,92.87999725341797,97.0,92.69999694824219,96.87999725341797,79.0071792602539,2894200.0
2018-02-07,96.81999969482422,98.08999633789062,95.58999633789062,95.61000061035156,77.97147369384766,2199700.0
2018-02-08,95.48999786376953,95.5199966430664,92.41000366210938,92.44000244140625,75.38628387451172,2621100.0
2018-02-09,93.12000274658203,94.12999725341797,89.13999938964844,92.5999984741211,75.51676940917969,2679300.0
2018-02-12,93.45999908447266,94.7699966430664,92.61000061035156,93.58999633789062,76.32412719726562,1809000.0
2018-02-13,93.23999786376953,94.29000091552734,92.95999908447266,93.76000213623047,76.46275329589844,1441200.0
2018-02-14,93.38999938964844,93.80999755859375,91.31999969482422,93.33000183105469,76.11207580566406,4091300.0
2018-02-15,93.9800033569336,94.4000015258789,91.62000274658203,92.7699966430664,75.65538787841797,2639600.0
2018-02-16,91.77999877929688,92.91999816894531,90.94999694824219,91.98999786376953,75.58966064453125,2220500.0
2018-02-19,,,,,,
2018-02-20,91.94999694824219,92.58000183105469,90.26000213623047,90.98999786376953,74.7679443359375,2957100.0
2018-02-21,91.05999755859375,91.52999877929688,89.55999755859375,89.58000183105469,73.60933685302734,2256700.0
2018-02-22,90.0999984741211,91.19999694824219,89.58999633789062,90.12999725341797,74.061279296875,2905600.0
