Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,200.10000610351562,200.61000061035156,198.38999938964844,199.8800048828125,183.5360107421875,855400.0
2018-01-03,199.67999267578125,201.60000610351562,198.6999969482422,201.50999450683594,185.03273010253906,650600.0
2018-01-04,201.42999267578125,204.0500030517578,201.05999755859375,202.42999267578125,185.87747192382812,823000.0
2018-01-05,203.00999450683594,204.8300018310547,202.7100067138672,203.80999755859375,187.1446533203125,721600.0
2018-01-08,203.80999755859375,206.41000366210938,203.6699981689453,205.5500030517578,188.7423858642578,974700.0
2018-01-09,205.9600067138672,207.94000244140625,205.60000610351562,207.32000732421875,190.36766052246094,728500.0
2018-01-10,207.0399932861328,207.35000610351562,205.75999450683594,206.61000061035156,189.71572875976562,993700.0
2018-01-11,206.8800048828125,208.39999389648438,206.75,208.35000610351562,191.31344604492188,1043100.0
2018-01-12,208.9600067138672,210.35000610351562,208.36000061035156,210.0399932861328,192.86521911621094,862600.0
2018-01-15,,,,,,
2018-01-16,211.14999389648438,212.8000030517578,208.52999877929688,209.91000366210938,192.74591064453125,1237800.0
2018-01-17,211.35000610351562,211.8800048828125,209.91000366210938,210.8000030517578,193.56309509277344,821200.0
2018-01-18,211.50999450683594,212.22000122070312,210.11000061035156,210.5399932861328,193.32432556152344,859700.0
2018-01-19,210.8000030517578,211.97999572753906,210.0,210.94000244140625,193.69166564941406,902500.0
2018-01-22,209.97000122070312,210.55999755859375,207.44000244140625,210.22999572753906,193.03970336914062,835700.0
2018-01-23,210.44000244140625,210.6699981689453,208.52999877929688,209.3300018310547,192.2133026123047,940500.0
2018-01-24,210.22000122070312,211.4499969482422,207.6699981689453,208.8300018310547,191.75416564941406,842400.0
2018-01-25,210.16000366210938,210.16000366210938,205.80999755859375,207.50999450683594,190.54209899902344,960600.0
2018-01-26,207.7899932861328,209.7100067138672,206.75,209.66000366210938,192.5163116455078,1162700.0
2018-01-29,209.10000610351562,210.27999877929688,206.24000549316406,206.47000122070312,189.58714294433594,578500.0
2018-01-30,205.02999877929688,205.52999877929688,202.6999969482422,204.64999389648438,187.9159698486328,992600.0
2018-01-31,205.52999877929688,207.22000122070312,200.63999938964844,201.4199981689453,184.95010375976562,1544700.0
2018-02-01,195.7899932861328,198.1999969482422,192.5,193.47000122070312,177.65016174316406,3058500.0
2018-02-02,193.1199951171875,193.44000244140625,187.13999938964844,190.63999938964844,175.05157470703125,2002500.0
2018-02-05,188.16000366210938,190.8699951171875,180.74000549316406,182.0,167.11805725097656,1771600.0
2018-02-06,180.30999755859375,188.05999755859375,177.77000427246094,186.9199981689453,171.6357421875,2991500.0
2018-02-07,186.25999450683594,188.3300018310547,183.1699981689453,183.30999755859375,168.32093811035156,1506600.0
2018-02-08,182.50999450683594,182.50999450683594,174.5,174.50999450683594,160.81951904296875,1520800.0
2018-02-09,177.05999755859375,178.5800018310547,168.44000244140625,176.88999938964844,163.0128173828125,2086400.0
2018-02-12,178.6699981689453,182.75,177.83999633789062,180.97999572753906,166.78196716308594,1529100.0
2018-02-13,179.8300018310547,180.8300018310547,178.75999450683594,179.8300018310547,165.72213745117188,1077300.0
2018-02-14,179.11000061035156,184.19000244140625,178.61000061035156,183.88999938964844,169.46360778808594,1152300.0
2018-02-15,185.25999450683594,186.82000732421875,183.0800018310547,184.6300048828125,170.14559936523438,920100.0
2018-02-16,184.35000610351562,186.3000030517578,183.14999389648438,183.22000122070312,168.84620666503906,869200.0
2018-02-19,,,,,,
2018-02-20,182.0,183.7100067138672,180.42999267578125,181.61000061035156,167.36253356933594,893100.0
2018-02-21,181.72000122070312,184.72000122070312,181.25999450683594,181.3000030517578,167.07681274414062,687900.0
2018-02-22,182.47000122070312,185.22000122070312,181.8800048828125,183.9199981689453,169.4912872314453,848200.0
2018-02-23,184.85000610351562,185.38999938964844,181.22000122070312,183.57000732421875,169.16873168945312,722700.0
2018-02-26,184.6199951171875,186.1999969482422,183.42999267578125,185.5500030517578,170.99343872070312,860400.0
2018-02-27,185.44000244140625,186.11000061035156,181.86000061035156,181.88999938964844,167.6205596923828,721100.0
2018-02-28,182.7899932861328,184.0800018310547,178.42999267578125,178.47000122070312,164.46888732910156,983400.0
2018-03-01,178.5,181.32000732421875,175.64999389648438,177.3000030517578,163.390625,1830500.0
2018-03-02,176.30999755859375,176.8300018310547,173.17999267578125,175.5500030517578,161.77792358398438,1354100.0
2018-03-05,174.49000549316406,178.0800018310547,172.8000030517578,177.1199951171875,163.22476196289062,1026500.0
2018-03-06,178.0,180.61000061035156,177.5,177.83999633789062,163.8882598876953,1174000.0
2018-03-07,175.86000061035156,177.5,175.02999877929688,176.38999938964844,162.55198669433594,1223000.0
2018-03-08,178.85000610351562,181.27000427246094,177.6699981689453,181.16000366210938,166.94778442382812,1417900.0
2018-03-09,182.7899932861328,187.86000061035156,182.0800018310547,186.5800018310547,171.942626953125,1315800.0
2018-03-12,187.24000549316406,187.24000549316406,181.4199981689453,182.36000061035156,168.0537109375,1039700.0
2018-03-13,182.8000030517578,184.47999572753906,181.30999755859375,181.86000061035156,167.5928955078125,823300.0
2018-03-14,183.00999450683594,183.30999755859375,179.0399932861328,179.4600067138672,165.38121032714844,861600.0
