Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.06518708772367793,0.0607453692704496,0.06390582297413488,0.07141657643902749,0.06690871661032582,0.04498563161309973
2018-01-03,0.06783640081219455,0.06221559136201077,0.07024499737489209,0.06495690160735951,0.06061781351013468,0.02965052375087733
2018-01-04,0.060864520530749144,0.06727964615534499,0.06845828819659006,0.07840451762451844,0.07371405848453189,0.036735396554235696
2018-01-05,0.07755053698314973,0.07628760518169958,0.08502828760128173,0.08006146459822133,0.07532775766862354,0.017175850515805224
2018-01-08,0.07264701522758399,0.07243703199164525,0.08047582237882661,0.08049372915922914,0.0757486856685099,0.01722882152741912
2018-01-09,0.07841042633121675,0.07316046330370096,0.07900727075345942,0.07364982730486658,0.0690836284578264,0.017811502655171958
2018-01-10,0.06988149704221325,0.0707334644881969,0.07729398542174382,0.07802032724372954,0.0733399783833582,0.023545614662376015
2018-01-11,0.07425051790523024,0.06926324239663578,0.0711750825607459,0.06634969708319804,0.06197421929790026,0.02060572351780488
2018-01-12,0.061677920747911175,0.0607220454119442,0.06858067372317389,0.07163269039857856,0.06711927312191734,0.021426774197820242
2018-01-15,,,,,,
2018-01-16,0.07013713407096561,0.06958995446043331,0.07922757964003796,0.07821244075507683,0.07352699993161538,0.032537443883834574
2018-01-17,0.07529632831610056,0.07185361504851073,0.07810168508101384,0.08039765408260269,0.07565521189904062,0.024101810284321908
2018-01-18,0.07687660415870273,0.07187697451596048,0.08417162626201441,0.08157433559889016,0.07680109817987402,0.019122535192615843
2018-01-19,0.07931676934937198,0.07360386587791429,0.0852730213076302,0.08284705554989852,0.07804053223949531,0.01729503529193649
2018-01-22,0.05970254048384155,0.06114208851870778,0.06774851189731479,0.065725319010843,0.06136615873577872,0.050190033504164844
2018-01-23,0.06283990079481871,0.056731457852968625,0.0583743482326477,0.053046120397167495,0.04901822198236622,0.02942539695151828
2018-01-24,0.05063911030228929,0.055191228576946916,0.05125193633920949,0.0524698165050313,0.04845697231429802,0.060704779309522866
2018-01-25,0.05275388703744022,0.04896033989734366,0.05232886921823621,0.04728286162437162,0.0434055402783875,0.02731979923986598
2018-01-26,0.04629328081349948,0.038622208757293386,0.04628339020382477,0.04706674766482055,0.043194983766796036,0.03145153814574974
2018-01-29,0.044062298981494386,0.04058248114007873,0.04412952444577134,0.04058303574304312,0.036880730726567224,0.02815409267278482
2018-01-30,0.03646293954569019,0.042752775076245864,0.04373794304625006,0.04312851228696535,0.039359672855128536,0.039132334829764415
2018-01-31,0.05003485798297452,0.051013978932039294,0.04501064795162779,0.05359846048300554,0.049556121710396805,0.05434825791585555
2018-02-01,0.04654891784225185,0.04214603427460589,0.04251416247405049,0.05213362702065,0.048129592093199614,0.043992425145339215
2018-02-02,0.046943986802902404,0.050407202521455086,0.050077117447007324,0.05379053735244721,0.049743180263313314,0.030604001959927428
2018-02-05,0.048733446004168735,0.05605470986686811,0.054605083156054224,0.05580771090064085,0.05170772062251899,0.07229218810006224
2018-02-06,0.04789681895196263,0.04487642129540209,0.04816802274212151,0.0513171354369476,0.04733436196418361,0.06537947108444904
2018-02-07,0.04871021916912466,0.04345288252979612,0.05254914075799555,0.05071679445470195,0.046749836365396424,0.014686212969952194
2018-02-08,0.04854752494136555,0.042076027090145296,0.0401155256628295,0.03633264797091601,0.03274138953383898,0.04335677300597248
2018-02-09,0.03706715640418806,0.032741355999993116,0.032209913623529596,0.036668837455297365,0.0330688807689154,0.03378226265676109
2018-02-12,0.03643971271064611,0.03857552543133824,0.042171505407707366,0.04228802025505918,0.038541166795393544,0.013865162289936834
