Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,0.02562038049799098,0.023183342749165337,0.034756042729267245,0.025771347018205493,0.02500962507166038,0.14464783127735772
2018-01-03,0.020349893288438947,0.01760486990039556,0.03388354137250216,0.02373868800334622,0.02303709927793063,0.17486214541526918
2018-01-04,0.021813892691982306,0.019923204175312126,0.03621030411454185,0.02722323049001818,0.026418579950284626,0.23173782047637995
2018-01-05,0.025766758099146414,0.024777207926942157,0.03868246525790908,0.03339381832392807,0.0324067899341699,0.20951054516514125
2018-01-08,0.026205946750609943,0.029124077783229563,0.0417363309553862,0.034264981638498226,0.03325211871596778,0.18378716389062588
2018-01-09,0.02957319005715764,0.0264435365964677,0.04166365949192219,0.03230493341297069,0.03135011516149244,0.11991927690296175
2018-01-10,0.03037840648350565,0.02600881091942464,0.0397731474282651,0.02947366648706895,0.028602562098335782,0.0831391052242624
2018-01-11,0.024961541672798293,0.023110934530865768,0.03948229515121027,0.03186932406278353,0.030927367998012212,0.06051389915297595
2018-01-12,0.027816379603306074,0.02934141298502657,0.04239076244735973,0.03789474570383389,0.03677475423027221,0.16755727360582115
2018-01-15,,,,,,
2018-01-16,0.03213527278535466,0.03151487554989474,0.0472624132706303,0.0357168651103108,0.034661239139754496,0.2338127451537718
2018-01-17,0.03491689399128606,0.03426788022840532,0.04849849384231397,0.04159712055850162,0.04036763607522664,0.16337900062531976
2018-01-18,0.03740570414690925,0.037528074075707685,0.04137280721486736,0.04297639324098235,0.041706234259759056,0.17594224319254165
2018-01-19,0.0404069755265698,0.04020861526246955,0.053733723880503126,0.04805809616393486,0.04663771428924601,0.2682053322721847
2018-01-22,0.04414024660800209,0.04354127260152063,0.056278611961734004,0.05255896815803651,0.051005513040185635,0.1374850775964982
2018-01-23,0.044652651984042,0.0417300722219468,0.04893479999509609,0.05059891993250909,0.04910334394054772,0.2208799954522199
2018-01-24,0.04589705706185354,0.046221813788282384,0.060277761428239485,0.048784037899841204,0.04734210895597679,0.1399579330339378
2018-01-25,0.04736105646539701,0.04470041210225428,0.05766014640914496,0.045807604781079814,0.04445362177775314,0.14444886589733386
2018-01-26,0.043774218833117495,0.039266810963532794,0.05286122252373793,0.04377494576622054,0.04248109598402339,0.37877323631402426
2018-01-29,0.0367469211697139,0.03854234186639316,0.050461732843834706,0.043339391801837546,0.042058404002264016,0.2525723381274515
2018-01-30,0.038869759398450054,0.042454541319086436,0.05293389398720194,0.04965520121441125,0.048187492919495534,0.3151043147063839
2018-01-31,0.04531143496123724,0.05071361062806723,0.05904168085655581,0.05640656459136795,0.05473927381848631,0.3182309135353306
2018-02-01,0.04575067946069822,0.0492646171603387,0.05380645081836666,0.057931058852512485,0.056218695754644,0.4135069069410494
2018-02-02,0.05021589439590479,0.04868507504669639,0.0596233854106657,0.047549931410220014,0.04614433452306965,0.2676368597578307
2018-02-05,0.043188596732501194,0.04180248044024637,0.03090234713848905,0.018947372851916944,0.01838743229685691,0.3162128361093741
2018-02-06,0.004026026283742934,0.013765133939450891,0.013088075095472829,0.0198185361664871,0.01923287144209651,0.3131999317832983
2018-02-07,0.011931757098071039,0.02072013676420048,0.028502857458585718,0.017495489380104368,0.016978422236511914,0.22599624808140525
2018-02-08,0.012590540075266277,0.014127340851296188,0.01192466598725328,0.0,0.0,0.25387982491046557
2018-02-09,0.0,0.0,0.0,0.0045735381692377786,0.0044383209901941445,0.2813086237280428
2018-02-12,0.004392054058627526,0.011519207882834004,0.01665091840919619,0.01466427784000679,0.014230979536796973,0.2146552214200443
2018-02-13,0.007027297663403487,0.011157000970988706,0.014687734882075087,0.018874762062585093,0.01831691005760261,0.1862315957023478
2018-02-14,0.010174946644219474,0.023473141442711065,0.021231716955411928,0.031578936291260185,0.030645610131319834,0.2191461542834404
2018-02-15,0.03235486711108637,0.033978136808308745,0.042972467001469505,0.04319422560897801,0.041917359523755304,0.22528565743846282
2018-02-16,0.03799132624752555,0.044483076900457275,0.05504253139005033,0.047259543638696666,0.045862687019819104,0.5465010516741515
2018-02-19,,,,,,
2018-02-20,0.040480192251146185,0.036006672389679584,0.04355411608117976,0.034555369410021575,0.03353404212782263,0.37553294298220685
2018-02-21,0.051387138597137394,0.06129101421196448,0.06107759132154056,0.050453753739649554,0.04896252018892244,0.48621454152691723
2018-02-22,0.05592562610491769,0.05904514342879663,0.061004864383676916,0.05321235449041517,0.05163955101282469,0.45165141265419817
2018-02-23,0.051387138597137394,0.05817574734815956,0.062386398831087875,0.0672232459980433,0.06523632703182003,0.1869421863452902
2018-02-26,0.06478295094674924,0.07302761257004453,0.08136407998232364,0.08210524543443742,0.079678487014334,0.2446705701779319
2018-02-27,0.07956954597532806,0.07476634945786975,0.09045300561129099,0.07833031517624212,0.07601508293012516,0.22917969416178727
2018-02-28,0.07825192417294002,0.07375208166718428,0.08405442193928192,0.07194195036014062,0.0698155269553602,0.20533227218463987
2018-03-01,0.06602735602456078,0.06621748145534323,0.06834873182471446,0.06373864812556718,0.06185468081430345,0.24208402023762152
2018-03-02,0.052777977124101816,0.058320619058207845,0.06325895566225259,0.06598913950842222,0.06403860778063375,0.2829856176453869
2018-03-05,0.06068365209043236,0.07099902171522465,0.07460191709539599,0.07847548136910165,0.07615585150002957,0.2025751804900233
2018-03-06,0.07561668056816395,0.07976528019299722,0.09074385788834594,0.08704172677872624,0.08446903292875385,0.24663180035245294
2018-03-07,0.07795911312263182,0.0779540798134234,0.09074385788834594,0.08602539727129654,0.08348282521360983,0.13970212040247854
2018-03-08,0.08308322273102853,0.08070708449193387,0.09568823564948015,0.08784027930396443,0.08524411537990162,0.19308168950031265
2018-03-09,0.08762165439081138,0.09034268377689447,0.10215954625935297,0.09843918372844829,0.09552960187547221,0.29301915752373375
2018-03-12,0.09399016907701963,0.09077735418048849,0.10237767159854427,0.09132487717644056,0.0886254856888139,0.1523506338468535
2018-03-13,0.09399016907701963,0.09077735418048849,0.09837852213203879,0.08856627642567494,0.08594856522835337,0.1342732078903985
2018-03-14,0.08732889918850062,0.08302541876685043,0.09677891781983616,0.0857350094997732,0.08320090180175499,0.10334830310954465
2018-03-15,0.08249760063041223,0.08092441969373088,0.09437942813993283,0.08696917137519855,0.08439873141638299,0.13299414473310214
2018-03-16,0.08286362840529671,0.08577842344536102,0.09859670294562961,0.0906714908440619,0.0879915028978957,0.2371383093627423
2018-03-19,0.08425441108426368,0.07983768841129679,0.09088925628967359,0.0847186799923435,0.0822145285414484,0.16053663805355012
2018-03-20,0.08249760063041223,0.08729982513138912,0.09925107896320351,0.09408347792720617,0.09130273723959959,0.12369961912341537
2018-03-21,0.08850008754173588,0.089328415986209,0.10325022842970899,0.09270420524472545,0.08996419423678803,0.0914672275595475
2018-03-22,0.0808139510531396,0.08570601522706134,0.09059840401261865,0.08500906776386685,0.08249634158986163,0.2768745381160821
2018-03-23,0.08096038450229237,0.07614287943384956,0.08325459204598074,0.07136117481709392,0.06925206640369641,0.1466374850775965
2018-03-26,0.07737354687001297,0.07375208166718428,0.08100050076740517,0.08210524543443742,0.079678487014334,0.13077710192712183
2018-03-27,0.07949632925075167,0.07860608541881431,0.07598345154280695,0.06809440931261346,0.06608176617705952,0.23239156386788698
2018-03-28,0.06536857304736554,0.06708687753598042,0.07816476040911935,0.06882035104851969,0.06678627120723213,0.08629412767892672
2018-03-29,0.06910178828080038,0.08012748710484252,0.08005527247277644,0.0850816785531987,0.08256686382911593,0.32130066511284183
2018-03-30,,,,,,
2018-04-02,0.07561668056816395,0.07150621088401643,0.07067549456675415,0.06758618917309434,0.06558855195604585,0.2448411119322381
