Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,156.64999389648438,158.39999389648438,155.64999389648438,157.89999389648438,149.15048217773438,1060800.0
2018-01-03,157.8800048828125,160.32000732421875,157.41000366210938,158.7899932861328,149.99119567871094,1398700.0
2018-01-04,159.22999572753906,159.82000732421875,158.47999572753906,158.74000549316406,149.9439697265625,861700.0
2018-01-05,159.44000244140625,161.32000732421875,159.00999450683594,161.05999755859375,152.13539123535156,962700.0
2018-01-08,160.67999267578125,163.74000549316406,160.4499969482422,163.25999450683594,154.21348571777344,1240300.0
2018-01-09,163.5399932861328,164.1999969482422,159.25999450683594,160.77999877929688,151.8708953857422,1817400.0
2018-01-10,160.39999389648438,160.89999389648438,157.7100067138672,159.5399932861328,150.69961547851562,1255000.0
2018-01-11,159.57000732421875,160.25999450683594,157.85000610351562,158.60000610351562,149.8117218017578,1129600.0
2018-01-12,159.0,161.75,158.02999877929688,158.22999572753906,149.4622344970703,1139000.0
2018-01-15,,,,,,
2018-01-16,159.36000061035156,160.89999389648438,158.85000610351562,159.47000122070312,150.6334991455078,1369600.0
2018-01-17,160.0,160.4600067138672,159.0500030517578,160.27000427246094,151.38917541503906,1299700.0
2018-01-18,160.08999633789062,160.82000732421875,159.94000244140625,160.27999877929688,151.3986358642578,1364200.0
2018-01-19,161.02000427246094,161.83999633789062,160.3000030517578,161.27999877929688,152.3432159423828,1196700.0
2018-01-22,161.3000030517578,162.66000366210938,160.6300048828125,162.52000427246094,153.5145263671875,1354700.0
2018-01-23,162.5800018310547,163.64999389648438,161.74000549316406,161.94000244140625,152.96665954589844,1103500.0
2018-01-24,162.83999633789062,164.97999572753906,162.6300048828125,164.49000549316406,155.37539672851562,1332300.0
2018-01-25,165.16000366210938,165.7100067138672,164.22999572753906,165.5500030517578,156.3766326904297,1009500.0
2018-01-26,165.64999389648438,169.00999450683594,165.2899932861328,168.91000366210938,159.5504150390625,1310200.0
2018-01-29,168.77999877929688,170.0,168.3000030517578,168.75,159.3992919921875,1558100.0
2018-01-30,167.47999572753906,168.63999938964844,166.30999755859375,168.4499969482422,159.11593627929688,2171800.0
2018-01-31,168.11000061035156,168.11000061035156,163.4499969482422,164.3800048828125,155.27142333984375,2846500.0
2018-02-01,163.85000610351562,165.27000427246094,163.2899932861328,164.77999877929688,155.6492462158203,1495500.0
2018-02-02,163.80999755859375,164.5399932861328,162.0399932861328,162.25,153.25949096679688,1240900.0
2018-02-05,161.4499969482422,162.6699981689453,152.00999450683594,154.39999389648438,145.8444366455078,2576000.0
2018-02-06,150.7100067138672,155.42999267578125,150.3300018310547,154.13999938964844,145.598876953125,2754400.0
2018-02-07,153.60000610351562,156.75999450683594,153.27000427246094,153.6699981689453,145.1549072265625,1607900.0
2018-02-08,153.6699981689453,154.36000061035156,147.9199981689453,148.00999450683594,139.80853271484375,1654200.0
2018-02-09,149.27000427246094,152.47999572753906,146.8000030517578,151.22000122070312,142.84063720703125,1550100.0
2018-02-12,152.5,154.77000427246094,152.02000427246094,153.66000366210938,145.1454620361328,1568600.0
2018-02-13,152.61000061035156,155.00999450683594,152.3000030517578,154.55999755859375,145.99559020996094,950000.0
2018-02-14,153.6999969482422,156.77999877929688,153.3300018310547,156.24000549316406,147.58248901367188,1792200.0
2018-02-15,157.41000366210938,158.58999633789062,156.1300048828125,158.5399932861328,149.75503540039062,1161000.0
