Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,96.77999877929688,97.33999633789062,95.56999969482422,96.31999969482422,84.25434875488281,2015000.0
2018-01-03,96.7300033569336,98.68000030517578,96.5999984741211,98.54000091552734,86.19624328613281,1632400.0
2018-01-04,99.5199966430664,100.11000061035156,98.41000366210938,98.5199966430664,86.17874908447266,2156000.0
2018-01-05,98.83999633789062,99.31999969482422,97.87999725341797,99.30999755859375,86.86978149414062,1303100.0
2018-01-08,99.0,99.30999755859375,97.05000305175781,98.77999877929688,86.40617370605469,1857300.0
2018-01-09,98.4800033569336,98.54000091552734,97.19000244140625,97.48999786376953,85.82514190673828,1884900.0
2018-01-10,97.45999908447266,97.55999755859375,96.5999984741211,96.79000091552734,85.20890808105469,1353900.0
2018-01-11,97.05000305175781,97.94999694824219,96.86000061035156,97.5999984741211,85.9219970703125,1277400.0
2018-01-12,97.98999786376953,99.41000366210938,97.76000213623047,98.0199966430664,86.29173278808594,1076300.0
2018-01-15,,,,,,
2018-01-16,98.69000244140625,98.86000061035156,96.30999755859375,96.73999786376953,85.1648941040039,1565600.0
2018-01-17,97.56999969482422,98.58000183105469,97.05999755859375,97.45999908447266,85.79875183105469,1212300.0
2018-01-18,97.1500015258789,97.80000305175781,96.80999755859375,97.36000061035156,85.7107162475586,913800.0
2018-01-19,97.7300033569336,99.11000061035156,97.68000030517578,99.04000091552734,87.18970489501953,1306200.0
2018-01-22,98.72000122070312,98.80000305175781,96.69000244140625,98.05999755859375,86.32695007324219,1200100.0
2018-01-23,97.70999908447266,98.58000183105469,97.44000244140625,97.48999786376953,85.82514190673828,818800.0
2018-01-24,97.94999694824219,98.30999755859375,97.04000091552734,97.55000305175781,85.87799072265625,732300.0
2018-01-25,98.0,98.55000305175781,96.7699966430664,97.86000061035156,86.15089416503906,985500.0
2018-01-26,97.98999786376953,98.5999984741211,97.0999984741211,98.48999786376953,86.70549774169922,838900.0
2018-01-29,98.33999633789062,98.9800033569336,97.75,98.2300033569336,86.47659301757812,809600.0
2018-01-30,98.06999969482422,98.37999725341797,96.5199966430664,96.54000091552734,84.98883819580078,1273300.0
2018-01-31,96.58000183105469,97.13999938964844,95.33999633789062,95.8499984741211,84.38140869140625,1798300.0
2018-02-01,95.4000015258789,97.55000305175781,95.0199966430664,97.51000213623047,85.84276580810547,1561100.0
2018-02-02,97.16999816894531,97.41000366210938,95.98999786376953,96.04000091552734,84.54864501953125,1701900.0
2018-02-05,95.55999755859375,98.33000183105469,94.22000122070312,94.22000122070312,82.94641876220703,1687900.0
2018-02-06,92.58000183105469,94.93000030517578,91.1500015258789,94.37999725341797,83.08728790283203,2462000.0
2018-02-07,93.8499984741211,96.2300033569336,93.83000183105469,95.08000183105469,83.70352935791016,1213500.0
2018-02-08,95.3499984741211,95.66000366210938,91.2300033569336,91.33000183105469,80.40221405029297,1776500.0
2018-02-09,92.2300033569336,93.41000366210938,90.2300033569336,92.69000244140625,81.59947967529297,1648200.0
2018-02-12,93.25,94.87000274658203,93.1500015258789,94.22000122070312,82.94641876220703,1343900.0
2018-02-13,93.87000274658203,95.0,93.2300033569336,94.72000122070312,83.3865966796875,1965700.0
2018-02-14,94.70999908447266,96.08999633789062,94.18000030517578,95.61000061035156,84.17010498046875,1276400.0
2018-02-15,96.08999633789062,97.86000061035156,95.86000061035156,97.69000244140625,86.00123596191406,1836400.0
2018-02-16,97.4000015258789,97.72000122070312,96.11000061035156,96.5199966430664,84.9712142944336,1240400.0
2018-02-19,,,,,,
2018-02-20,95.9800033569336,96.12999725341797,94.25,94.9000015258789,83.5450668334961,1170600.0
2018-02-21,94.83999633789062,96.6500015258789,94.83999633789062,95.30000305175781,83.89720916748047,1160000.0
2018-02-22,95.61000061035156,96.37999725341797,94.87000274658203,95.19000244140625,83.80035400390625,867200.0
2018-02-23,95.4800033569336,95.75,94.20999908447266,95.3499984741211,83.94120025634766,1406800.0
2018-02-26,95.56999969482422,96.37999725341797,95.37999725341797,96.31999969482422,84.79515838623047,806000.0
2018-02-27,96.45999908447266,96.97000122070312,92.83000183105469,92.87999725341797,81.7667465209961,1660300.0
2018-02-28,92.86000061035156,94.05999755859375,91.87000274658203,92.19000244140625,81.15931701660156,3265600.0
2018-03-01,92.38999938964844,94.36000061035156,91.7699966430664,92.5,81.43222045898438,1115500.0
2018-03-02,91.9800033569336,95.70999908447266,91.9800033569336,95.47000122070312,84.04685974121094,2294800.0
2018-03-05,95.16000366210938,95.58000183105469,94.0999984741211,94.44999694824219,83.1489028930664,1857300.0
2018-03-06,94.87000274658203,94.87000274658203,93.08000183105469,94.12000274658203,82.8583755493164,1468500.0
2018-03-07,93.25,93.55999755859375,92.45999908447266,93.38999938964844,82.21573638916016,1714800.0
2018-03-08,93.77999877929688,94.27999877929688,93.33999633789062,93.62000274658203,82.418212890625,1671400.0
2018-03-09,94.33000183105469,94.91999816894531,93.70999908447266,94.80999755859375,83.46581268310547,1209100.0
2018-03-12,94.8499984741211,95.4800033569336,94.30999755859375,94.75,83.41300201416016,1253100.0
2018-03-13,95.2699966430664,95.45999908447266,94.31999969482422,94.4800033569336,83.1753158569336,1585500.0
2018-03-14,94.97000122070312,96.01000213623047,93.98999786376953,94.20999908447266,82.9375991821289,1280300.0
2018-03-15,94.30999755859375,95.19000244140625,93.44999694824219,93.62000274658203,82.418212890625,1693200.0
2018-03-16,93.87000274658203,95.19999694824219,93.68000030517578,94.55000305175781,83.23695373535156,3029900.0
2018-03-19,94.18000030517578,95.08999633789062,93.66000366210938,94.37000274658203,83.0784683227539,1629500.0
2018-03-20,94.69000244140625,96.37000274658203,94.44999694824219,95.11000061035156,83.72991943359375,1925400.0
2018-03-21,95.04000091552734,95.68000030517578,93.20999908447266,93.30999755859375,82.14529418945312,1661400.0
2018-03-22,88.4800033569336,90.0,85.87999725341797,85.94000244140625,75.65715026855469,5256500.0
2018-03-23,85.83000183105469,86.8499984741211,84.22000122070312,84.25,74.1693344116211,2723700.0
2018-03-26,85.48999786376953,86.83000183105469,84.55000305175781,84.81999969482422,74.671142578125,2123600.0
2018-03-27,84.76000213623047,85.33000183105469,83.66999816894531,84.22000122070312,74.14292907714844,1430100.0
2018-03-28,84.26000213623047,84.7300033569336,83.91000366210938,84.37999725341797,74.28379821777344,1857500.0
2018-03-29,84.77999877929688,85.63999938964844,84.20999908447266,85.25,75.0497055053711,1319900.0
2018-03-30,,,,,,
2018-04-02,86.01000213623047,86.02999877929688,82.37999725341797,84.06999969482422,74.01087951660156,2188500.0
2018-04-03,84.26000213623047,85.37999725341797,83.56999969482422,84.55999755859375,74.44225311279297,1381300.0
2018-04-04,83.75,87.04000091552734,83.75,86.83999633789062,76.44943237304688,1829200.0
2018-04-05,87.08000183105469,87.08000183105469,86.05999755859375,86.66999816894531,76.29977416992188,1852800.0
2018-04-06,86.01000213623047,87.08999633789062,85.83000183105469,86.86000061035156,76.46705627441406,1757600.0
2018-04-09,87.29000091552734,87.91000366210938,86.4800033569336,86.55000305175781,76.75082397460938,2084300.0
2018-04-10,87.08999633789062,87.25,85.87000274658203,86.58999633789062,76.78629302978516,1698400.0
2018-04-11,86.31999969482422,87.04000091552734,86.04000091552734,86.5,76.70647430419922,970000.0
2018-04-12,87.12999725341797,87.69000244140625,86.66999816894531,86.8499984741211,77.01686096191406,1040900.0
2018-04-13,87.27999877929688,87.87999725341797,86.86000061035156,87.72000122070312,77.78836059570312,1785500.0
2018-04-16,88.0,89.12000274658203,88.0,88.94999694824219,78.87909698486328,1618500.0
2018-04-17,89.95999908447266,90.41999816894531,88.87999725341797,89.41999816894531,79.29586791992188,1318700.0
2018-04-18,89.55000305175781,90.58000183105469,89.33999633789062,89.76000213623047,79.59739685058594,1137800.0
2018-04-19,89.73999786376953,90.0999984741211,88.94999694824219,89.76000213623047,79.59739685058594,843900.0
2018-04-20,90.72000122070312,91.3499984741211,90.36000061035156,91.05000305175781,80.7413330078125,1773800.0
2018-04-23,91.0199966430664,91.3499984741211,89.8499984741211,91.05000305175781,80.7413330078125,1500300.0
2018-04-24,91.58000183105469,91.87999725341797,89.69000244140625,90.4000015258789,80.1649398803711,1004700.0
2018-04-25,90.51000213623047,91.48999786376953,90.05999755859375,91.12000274658203,80.80341339111328,908200.0
2018-04-26,91.63999938964844,93.5,91.63999938964844,92.8499984741211,82.33753204345703,1413500.0
2018-04-27,93.01000213623047,95.43000030517578,92.75,94.44000244140625,83.74754333496094,1346400.0
2018-04-30,94.69000244140625,94.69000244140625,92.72000122070312,92.86000061035156,82.34638977050781,2533700.0
2018-05-01,92.7699966430664,93.41000366210938,92.1500015258789,93.30000305175781,82.73658752441406,956300.0
2018-05-02,92.83000183105469,93.3499984741211,91.77999877929688,91.98999786376953,81.57489776611328,1003100.0
2018-05-03,91.87000274658203,92.13999938964844,91.08999633789062,91.83000183105469,81.4330062866211,869500.0
2018-05-04,91.9000015258789,93.68000030517578,91.77999877929688,92.83000183105469,82.31980895996094,1198000.0
2018-05-07,92.83999633789062,92.83999633789062,91.44000244140625,91.91000366210938,81.50396728515625,1916600.0
2018-05-08,92.12000274658203,93.0,91.88999938964844,92.2699966430664,81.82320404052734,1150300.0
2018-05-09,92.23999786376953,92.25,91.0999984741211,91.83999633789062,81.44187927246094,1132100.0
2018-05-10,91.52999877929688,91.72000122070312,91.04000091552734,91.33999633789062,80.99850463867188,1129300.0
2018-05-11,91.4800033569336,92.25,90.2699966430664,90.33000183105469,80.10285949707031,1895400.0
2018-05-14,90.26000213623047,90.33000183105469,86.66999816894531,86.97000122070312,77.12327575683594,2307500.0
2018-05-15,86.69999694824219,87.44999694824219,86.30000305175781,87.30000305175781,77.4159164428711,1686000.0
2018-05-16,87.44000244140625,87.81999969482422,87.01000213623047,87.22000122070312,77.344970703125,1148400.0
2018-05-17,87.0,87.77999877929688,84.98999786376953,85.94000244140625,76.20987701416016,2345800.0
2018-05-18,86.02999877929688,86.4000015258789,84.41999816894531,85.05999755859375,75.42951202392578,1745600.0
2018-05-21,85.11000061035156,86.43000030517578,84.37000274658203,86.22000122070312,76.45818328857422,1468000.0
2018-05-22,86.4000015258789,86.61000061035156,85.37000274658203,85.94000244140625,76.20987701416016,1431400.0
2018-05-23,85.25,86.02999877929688,84.62000274658203,85.70999908447266,76.00592041015625,1672000.0
2018-05-24,85.91999816894531,87.43000030517578,85.76000213623047,86.94999694824219,77.10553741455078,1719300.0
2018-05-25,87.12000274658203,88.9000015258789,86.94000244140625,87.87999725341797,77.93023681640625,1478400.0
2018-05-28,,,,,,
2018-05-29,87.31999969482422,88.08999633789062,86.93000030517578,88.08000183105469,78.10762023925781,1492500.0
2018-05-30,88.55999755859375,89.05000305175781,88.13999938964844,88.97000122070312,78.89683532714844,1244600.0
2018-05-31,88.95999908447266,88.95999908447266,86.93000030517578,87.41000366210938,77.51345825195312,1792900.0
2018-06-01,88.29000091552734,89.5,87.86000061035156,88.5,78.48004150390625,1269000.0
2018-06-04,88.2300033569336,89.05999755859375,87.86000061035156,88.66999816894531,78.63080596923828,1287000.0
2018-06-05,88.48999786376953,89.43000030517578,87.61000061035156,89.26000213623047,79.15399932861328,1106100.0
2018-06-06,89.51000213623047,91.18000030517578,89.23999786376953,90.91000366210938,80.61717224121094,1061500.0
2018-06-07,92.29000091552734,92.54000091552734,91.12000274658203,91.4000015258789,81.05171203613281,1257800.0
2018-06-08,91.25,91.91000366210938,90.54000091552734,91.44999694824219,81.09603881835938,1378900.0
2018-06-11,91.87999725341797,92.41000366210938,91.4000015258789,92.30999755859375,81.85867309570312,1157800.0
2018-06-12,92.70999908447266,93.01000213623047,91.9800033569336,92.83000183105469,82.31980895996094,1705600.0
2018-06-13,92.97000122070312,93.7300033569336,92.36000061035156,92.37999725341797,81.9207534790039,924500.0
2018-06-14,92.52999877929688,92.9000015258789,91.56999969482422,92.19000244140625,81.75227355957031,1681100.0
2018-06-15,92.05000305175781,94.18000030517578,91.33999633789062,94.0999984741211,83.44600677490234,1904300.0
