Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,19.779285430908203,19.821428298950195,19.343929290771484,19.608213424682617,16.862825393676758,560518000.0
2013-01-03,19.567142486572266,19.63107109069824,19.321428298950195,19.360713958740234,16.64996910095215,352965200.0
2013-01-04,19.177499771118164,19.236785888671875,18.77964210510254,18.821428298950195,16.186201095581055,594333600.0
2013-01-07,18.64285659790039,18.9035701751709,18.399999618530277,18.71071434020996,16.090988159179688,484156400.0
2013-01-08,18.90035629272461,18.996070861816406,18.616071701049805,18.761070251464844,16.134288787841797,458707200.0
2013-01-09,18.66071319580078,18.750356674194336,18.42821311950684,18.467857360839844,15.882129669189451,407604400.0
2013-01-10,18.876785278320312,18.882856369018555,18.41142845153809,18.696786880493164,16.079010009765625,601146000.0
2013-01-11,18.60714340209961,18.76142883300781,18.53642845153809,18.582143783569336,15.98042106628418,350506800.0
2013-01-14,17.952856063842773,18.125,17.80392837524414,17.91964340209961,15.410672187805176,734207600.0
2013-01-15,17.796428680419922,17.82107162475586,17.26357078552246,17.354286193847656,14.924476623535156,876772400.0
2013-01-16,17.665714263916016,18.194286346435547,17.58928680419922,18.074642181396484,15.54397201538086,690804800.0
2013-01-17,18.225357055664062,18.241071701049805,17.929643630981445,17.952856063842773,15.439233779907228,453678400.0
2013-01-18,17.804285049438477,17.93642807006836,17.72857093811035,17.85714340209961,15.356924057006836,472922800.0
2013-01-21,,,,,,
2013-01-22,18.020000457763672,18.13857078552246,17.736785888671875,18.02750015258789,15.50342845916748,461546400.0
2013-01-23,18.171785354614254,18.39249992370605,18.02750015258789,18.357500076293945,15.787222862243652,861509600.0
2013-01-24,16.428571701049805,16.633214950561523,16.08035659790039,16.08928680419922,13.836587905883787,1460852400.0
2013-01-25,16.131786346435547,16.293928146362305,15.535714149475098,15.710000038146973,13.510409355163574,1208026400.0
2013-01-28,15.636786460876465,16.186071395874023,15.566429138183594,16.065357208251953,13.816012382507324,785517600.0
2013-01-29,16.375,16.435714721679688,16.14714241027832,16.366785049438477,14.075236320495604,571158000.0
2013-01-30,16.321428298950195,16.52142906188965,16.23214340209961,16.315357208251953,14.031006813049316,417155200.0
2013-01-31,16.320714950561523,16.402856826782227,16.249286651611328,16.267499923706055,13.98985195159912,319334400.0
2013-02-01,16.396785736083984,16.40999984741211,16.012500762939453,16.200714111328125,13.932414054870604,539484400.0
2013-02-04,16.211071014404297,16.283571243286133,15.785714149475098,15.79714298248291,13.58535099029541,477117200.0
2013-02-05,15.858928680419922,16.419286727905273,15.793571472167969,16.351428985595703,14.062028884887695,573347600.0
2013-02-06,16.302499771118164,16.66071319580078,16.163570404052734,16.33392906188965,14.046979904174805,593706400.0
2013-02-07,16.54464340209961,16.78571319580078,16.218570709228516,16.722143173217773,14.46465015411377,704580800.0
2013-02-08,16.928571701049805,17.100357055664062,16.72321319580078,16.963571548461914,14.67348861694336,633158400.0
2013-02-11,17.01785659790039,17.319286346435547,16.90178680419922,17.140356063842773,14.82640266418457,517490400.0
2013-02-12,17.125356674194336,17.22785758972168,16.704999923706055,16.71071434020996,14.454761505126951,609053200.0
2013-02-13,16.686071395874023,16.915714263916016,16.54357147216797,16.67892837524414,14.427270889282228,475207600.0
2013-02-14,16.59000015258789,16.84428596496582,16.5721435546875,16.663928985595703,14.414297103881836,355275200.0
2013-02-15,16.74464225769043,16.79142951965332,16.42571449279785,16.43428611755371,14.215655326843262,391745200.0
2013-02-18,,,,,,
