Date,Date.1,High,Low,Close,Adj Close,Volume
2013-06-06,194.0726623535156,195.21987915039065,192.6099395751953,194.8374786376953,133.02735900878906,3848652.0
2013-06-07,195.8412933349609,197.27532958984372,195.13385009765625,197.27532958984372,134.69178771972656,3089256.0
2013-06-10,197.8680725097656,197.87762451171875,195.88909912109372,196.0038299560547,133.82366943359375,2774306.0
2013-06-11,194.2351837158203,196.89292907714844,193.6042022705078,195.0095672607422,133.1448516845703,2943862.0
2013-06-12,195.5927276611328,196.20458984375,191.6921539306641,192.3518218994141,131.3302459716797,3566651.0
2013-06-13,192.170166015625,195.4110870361328,191.52963256835935,194.8087921142578,133.00779724121094,3032877.0
2013-06-14,195.0,195.73614501953125,192.93499755859372,193.30784606933597,131.98297119140625,2933507.0
2013-06-17,194.4933013916016,196.1472320556641,193.64244079589844,194.11090087890625,132.53128051757812,3368015.0
2013-06-18,194.0917816162109,197.0267639160156,193.9483795166016,195.8604278564453,133.72581481933594,3428579.0
2013-06-19,195.44932556152344,196.0133819580078,193.0497131347656,193.0592803955078,131.8132781982422,2977021.0
2013-06-20,191.8451232910156,192.829833984375,188.6042022705078,188.67112731933597,128.81723022460938,4722481.0
2013-06-21,189.7705535888672,189.7896728515625,185.0286865234375,186.8642425537109,127.58355712890624,9324881.0
2013-06-24,185.4588928222656,186.3384246826172,182.9254302978516,185.0286865234375,126.3303680419922,4556585.0
2013-06-25,186.7208404541016,186.988525390625,184.6558380126953,186.4053497314453,127.2702407836914,4023125.0
2013-06-26,187.3518218994141,187.6003875732422,185.9464569091797,186.29063415527344,127.1919174194336,3472929.0
2013-06-27,187.4282989501953,188.2409210205078,186.70172119140625,187.0458831787109,127.7075424194336,3675853.0
2013-06-28,183.29827880859372,184.1873779296875,180.12428283691406,182.7055511474609,124.74417114257812,10518367.0
2013-07-01,183.69981384277344,185.2772521972656,182.7151031494141,182.8680725097656,124.85511779785156,4646750.0
2013-07-02,182.3900604248047,184.73231506347656,181.89292907714844,183.07839965820312,124.9987335205078,3825954.0
2013-07-03,182.58126831054688,185.67877197265625,182.1319274902344,184.75143432617188,126.14103698730467,1958740.0
2013-07-04,,,,,,
2013-07-05,185.93690490722656,186.5774383544922,183.89100646972656,186.3575592041016,127.23760986328124,2516048.0
2013-07-08,186.9980926513672,187.170166015625,186.05162048339844,186.4053497314453,127.2702407836914,3083085.0
2013-07-09,183.44168090820312,184.32122802734372,182.3900604248047,182.8871917724609,124.8681411743164,5443593.0
2013-07-10,183.08795166015625,184.92352294921875,182.85850524902344,183.79541015625,125.48828125,4071032.0
2013-07-11,185.2581329345703,185.5736083984375,184.1395721435547,184.32122802734372,125.84734344482422,4369665.0
2013-07-12,184.579345703125,185.181640625,183.1644287109375,183.62332153320312,125.37079620361328,4701456.0
2013-07-15,183.9579315185547,186.31930541992188,183.2504730224609,185.46844482421875,126.63055419921876,5935736.0
2013-07-16,185.50669860839844,186.02294921875,184.2064971923828,185.32504272460935,126.53268432617188,3917584.0
2013-07-17,186.1567840576172,186.31930541992188,184.5411071777344,185.9942626953125,126.98956298828124,7184346.0
2013-07-18,189.55067443847656,192.10325622558597,187.37094116210935,189.28298950195312,129.2349395751953,8779496.0
2013-07-19,189.2064971923828,189.28298950195312,184.7418670654297,185.0286865234375,126.3303680419922,7319490.0
2013-07-22,184.89483642578125,187.1797332763672,184.78012084960935,185.5544891357422,126.68928527832033,3554308.0
2013-07-23,185.66921997070312,187.7915802001953,185.5640563964844,186.4053497314453,127.2702407836914,2995535.0
2013-07-24,187.33270263671875,188.62332153320312,187.2466583251953,187.9636688232422,128.33419799804688,3093963.0
2013-07-25,187.66729736328125,189.1300201416016,187.05545043945312,188.54684448242188,128.73236083984375,3152958.0
2013-07-26,187.94454956054688,188.69024658203125,186.42446899414065,188.67112731933597,128.81723022460938,2599415.0
2013-07-29,188.1739959716797,188.5181579589844,186.93116760253903,187.58126831054688,128.0730743408203,2210930.0
2013-07-30,188.32696533203125,189.1300201416016,187.1988525390625,187.3900604248047,127.94253540039062,2785707.0
2013-07-31,185.93690490722656,188.2504730224609,185.93690490722656,186.46270751953125,127.30938720703124,3985260.0
2013-08-01,188.0019073486328,188.49903869628903,186.81643676757807,187.1988525390625,127.81199645996094,3010074.0
2013-08-02,186.9024810791016,186.9024810791016,184.7227478027344,186.5774383544922,127.38774871826172,4052204.0
2013-08-05,186.5774383544922,187.26577758789065,185.8030548095703,186.9024810791016,127.6096420288086,2605481.0
2013-08-06,183.8049774169922,184.04397583007807,181.9024810791016,182.5908203125,124.66584777832033,6211671.0
2013-08-07,181.26194763183597,181.5774383544922,179.78012084960938,180.26768493652344,123.69493103027344,4081178.0
2013-08-08,181.11854553222656,181.52008056640625,178.57553100585938,179.66539001464844,123.28167724609376,4756790.0
2013-08-09,179.73231506347656,180.8412933349609,178.7762908935547,179.5602264404297,123.20952606201172,3399082.0
2013-08-12,178.7476043701172,181.2237091064453,178.67112731933594,180.77438354492188,124.04263305664062,3165719.0
2013-08-13,181.20458984375,181.63479614257807,179.31166076660156,180.13385009765625,123.60308837890624,3705873.0
2013-08-14,180.28680419921875,180.6214141845703,179.06309509277344,179.28298950195312,123.01922607421876,3025346.0
2013-08-15,178.04014587402344,178.7762908935547,177.29444885253906,177.6195068359375,121.87783813476562,3862250.0
2013-08-16,177.3804931640625,178.26004028320312,177.18930053710938,177.18930053710938,121.58261108398438,3584014.0
2013-08-19,177.1510467529297,178.29827880859375,175.88909912109375,176.12811279296875,120.8544921875,3398349.0
2013-08-20,176.26194763183594,177.46653747558594,175.11471557617188,176.44358825683594,121.0709228515625,3261219.0
2013-08-21,176.5487518310547,178.36520385742188,176.1759033203125,176.73040771484375,121.26773071289062,3714346.0
2013-08-22,177.48565673828125,178.0592803955078,176.14723205566406,177.04588317871094,121.4842529296875,2462598.0
2013-08-23,177.18930053710938,177.5717010498047,176.45315551757812,177.26577758789062,121.63510131835938,2398164.0
2013-08-26,177.12237548828125,178.7762908935547,176.55831909179688,176.6156768798828,121.18904876708984,2270238.0
2013-08-27,175.5544891357422,176.38623046875,174.54110717773438,174.70362854003906,119.87704467773438,3337472.0
2013-08-28,174.64627075195312,175.4015350341797,173.13575744628906,174.14913940429688,119.4965362548828,4162243.0
2013-08-29,173.9579315185547,175.6214141845703,173.46080017089844,174.6080322265625,119.8114242553711,3118021.0
2013-08-30,174.71319580078125,174.94264221191406,173.52772521972656,174.25430297851562,119.56876373291016,2856626.0
2013-09-02,,,,,,
2013-09-03,175.5544891357422,176.21414184570312,174.48374938964844,175.86997985839844,120.67737579345705,3647611.0
2013-09-04,175.50669860839844,176.08985900878906,174.29254150390625,175.07647705078125,120.1329116821289,2717403.0
2013-09-05,175.28680419921875,176.86424255371094,175.0191192626953,176.05162048339844,120.80199432373048,2999510.0
2013-09-06,176.52963256835938,176.8546905517578,174.61758422851562,174.9808807373047,120.06729888916016,3037061.0
2013-09-09,175.602294921875,177.33270263671875,175.24856567382812,176.84512329101562,121.34648895263672,3155991.0
2013-09-10,178.96749877929688,179.397705078125,178.1739959716797,178.3938751220703,122.40916442871094,3294482.0
2013-09-11,178.61376953125,182.47610473632807,178.6042022705078,182.31358337402344,125.09879302978516,5191193.0
2013-09-12,182.5621337890625,182.90631103515625,181.5009613037109,182.34225463867188,125.1184310913086,3509121.0
2013-09-13,182.8011474609375,184.6080322265625,182.6003875732422,183.71893310546875,126.0631103515625,3881078.0
2013-09-16,185.181640625,186.24282836914065,184.1395721435547,184.6558380126953,126.70597076416016,4081910.0
2013-09-17,184.91395568847656,185.6118621826172,183.3938751220703,183.70936584472656,126.05652618408205,3065721.0
2013-09-18,184.1300201416016,186.31930541992188,183.5564117431641,185.86997985839844,127.53913879394533,4018523.0
2013-09-19,185.6405334472656,186.31930541992188,184.7227478027344,184.88528442382807,126.86344146728516,3324293.0
2013-09-20,185.43020629882807,185.87954711914065,181.6634826660156,181.6634826660156,124.65271759033205,8918091.0
2013-09-23,181.70172119140625,183.9483795166016,181.0038299560547,182.5908203125,125.2890625,3494477.0
2013-09-24,182.5334625244141,183.13575744628903,181.31930541992188,181.6156768798828,124.61988830566406,3227224.0
2013-09-25,181.7781982421875,182.23709106445312,180.2103271484375,181.13766479492188,124.29188537597656,2776607.0
2013-09-26,181.73995971679688,183.32696533203125,181.12811279296875,181.8546905517578,124.78389739990234,2189906.0
2013-09-27,180.5640563964844,180.6309814453125,178.25047302246094,178.69981384277344,122.61911010742188,4085153.0
2013-09-30,177.3996124267578,178.52772521972656,176.2332763671875,177.0363311767578,121.47766876220705,4161197.0
2013-10-01,177.18930053710938,178.44168090820312,176.52963256835938,178.18356323242188,122.26487731933594,2804535.0
2013-10-02,177.3804931640625,178.11663818359375,176.30018615722656,176.8260040283203,121.3333740234375,3783487.0
2013-10-03,176.5774383544922,176.8260040283203,174.9521942138672,175.77438354492188,120.61176300048828,3359543.0
2013-10-04,176.07073974609375,176.988525390625,175.50669860839844,176.0038299560547,120.76921844482422,2995326.0
2013-10-07,173.85276794433594,175.24856567382812,173.85276794433594,174.0057373046875,119.39813995361328,4148854.0
2013-10-08,173.89100646972656,173.9866180419922,170.85086059570312,170.8604278564453,117.23993682861328,5834902.0
2013-10-09,171.48184204101562,173.68069458007812,171.2237091064453,173.34608459472656,118.94554138183594,4626981.0
2013-10-10,175.11471557617188,176.6443634033203,174.34034729003906,176.6443634033203,121.20868682861328,3827209.0
2013-10-11,177.10325622558594,178.04014587402344,176.02294921875,177.97323608398438,122.12056732177734,3381300.0
2013-10-14,177.25621032714844,178.7667236328125,176.30975341796875,178.7476043701172,122.65192413330078,2785603.0
2013-10-15,177.5717010498047,177.76290893554688,176.11854553222656,176.53919982910156,121.1365737915039,3519895.0
2013-10-16,177.26577758789062,178.51815795898438,176.8546905517578,178.51815795898438,122.4945068359375,7027028.0
2013-10-17,166.1950225830078,169.216064453125,164.9808807373047,167.14149475097656,114.68812561035156,23397869.0
2013-10-18,167.11280822753906,167.30401611328125,165.6309814453125,166.13766479492188,113.9992904663086,11033208.0
2013-10-21,166.74952697753906,167.06500244140625,165.03823852539062,165.2581329345703,113.39582061767578,7425240.0
2013-10-22,165.72657775878906,167.8489532470703,165.3441619873047,167.27532958984375,114.77993774414062,7298256.0
2013-10-23,167.3900604248047,168.25047302246094,166.73040771484375,168.04014587402344,115.30475616455078,5658232.0
2013-10-24,168.67112731933594,170.06692504882812,168.49903869628906,169.9808807373047,116.63639068603516,5787832.0
2013-10-25,170.5831756591797,171.2237091064453,168.50860595703125,169.07266235351562,116.01324462890624,5065569.0
2013-10-28,169.25430297851562,170.06692504882812,168.4512481689453,169.55067443847656,116.3412094116211,3883484.0
2013-10-29,169.8087921142578,174.30210876464844,169.69407653808594,174.11090087890625,119.47029113769533,9314212.0
2013-10-30,173.69981384277344,174.1682586669922,171.95028686523438,172.2275390625,118.17801666259766,5516290.0
2013-10-31,171.74952697753906,173.68069458007812,171.16635131835938,171.32887268066406,117.56136322021484,4516733.0
2013-11-01,171.90248107910156,172.4091796875,171.0133819580078,171.34799194335938,117.57449340820312,3812147.0
2013-11-04,171.988525390625,172.8489532470703,171.45315551757812,172.34225463867188,118.25672912597656,3643532.0
2013-11-05,171.6443634033203,171.89292907714844,169.89483642578125,170.0286865234375,116.66921997070312,6377253.0
2013-11-06,170.08604431152344,171.84512329101562,169.96176147460938,171.30975341796875,118.17951965332033,4770492.0
2013-11-07,171.70172119140625,173.41299438476562,171.70172119140625,172.08413696289062,118.7137222290039,5459597.0
2013-11-08,170.965576171875,172.16061401367188,169.55067443847656,172.07456970214844,118.70709228515624,6563650.0
2013-11-11,172.26577758789062,175.32504272460938,172.12237548828125,174.8374786376953,120.61316680908205,5462526.0
2013-11-12,174.50286865234375,175.95602416992188,174.24473571777344,175.0191192626953,120.73846435546876,4454391.0
2013-11-13,174.25430297851562,175.47801208496094,173.6042022705078,175.47801208496094,121.0550308227539,4920802.0
2013-11-14,172.5430145263672,175.14340209960938,171.7590789794922,174.1969451904297,120.17125701904295,6612289.0
2013-11-15,174.35946655273438,175.21987915039062,173.193115234375,175.13385009765625,120.81756591796876,5414201.0
2013-11-18,175.44932556152344,176.8546905517578,175.2103271484375,176.35755920410156,121.6617660522461,5590765.0
2013-11-19,176.51051330566406,178.011474609375,176.05162048339844,177.10325622558594,122.17617797851562,4787542.0
2013-11-20,177.07456970214844,178.04971313476562,176.52963256835938,177.04588317871094,122.1366195678711,3813507.0
2013-11-21,177.3804931640625,177.58126831054688,175.3441619873047,176.03250122070312,121.4375228881836,4664637.0
2013-11-22,175.43020629882812,176.8546905517578,172.0076446533203,173.32696533203125,119.5710678100586,7960269.0
2013-11-25,172.32313537597656,172.8011474609375,170.0,171.07073974609375,118.01465606689452,7491347.0
2013-11-26,170.8126220703125,171.07073974609375,169.51242065429688,169.51242065429688,116.93961334228516,6020776.0
2013-11-27,170.0095672607422,172.25621032714844,170.0,171.09942626953125,118.03440856933594,4807939.0
2013-11-28,,,,,,
2013-11-29,171.32887268066406,172.81069946289062,171.12811279296875,171.7781982421875,118.50265502929688,3002543.0
2013-12-02,171.56787109375,171.69215393066406,169.33078002929688,169.67495727539062,117.0517807006836,4769760.0
2013-12-03,169.216064453125,170.3919677734375,167.91586303710938,168.33651733398438,116.12840270996094,6133744.0
2013-12-04,167.65774536132812,169.69407653808594,167.4569854736328,168.011474609375,115.9041748046875,5509700.0
2013-12-05,168.4034423828125,169.08221435546875,167.5717010498047,168.33651733398438,116.12840270996094,4586605.0
2013-12-06,168.92926025390625,170.17208862304688,168.26959228515625,169.85659790039062,117.17706298828124,4957831.0
2013-12-09,170.1625213623047,170.31549072265625,169.0535430908203,169.6558380126953,117.03853607177734,3971244.0
2013-12-10,169.12045288085938,169.85659790039062,168.31739807128906,169.33078002929688,116.8143310546875,4317679.0
2013-12-11,169.216064453125,169.94264221191406,167.3996124267578,167.49522399902344,115.54806518554688,4278558.0
2013-12-12,167.3613739013672,168.06883239746094,165.67877197265625,165.74569702148438,114.3411102294922,5932494.0
2013-12-13,165.88909912109375,166.71128845214844,165.13385009765625,165.2007598876953,113.96514129638672,4376882.0
2013-12-16,165.602294921875,170.50669860839844,165.13385009765625,170.0286865234375,117.2957763671875,7862782.0
2013-12-17,169.5602264404297,169.68450927734375,167.41873168945312,168.0305938720703,115.91734313964844,5723607.0
2013-12-18,168.69024658203125,170.87954711914062,167.16061401367188,170.84129333496094,117.85635375976562,5959794.0
2013-12-19,170.05735778808594,172.6003875732422,170.05735778808594,172.29444885253906,118.8587875366211,6199642.0
2013-12-20,172.1988525390625,173.9961700439453,172.10325622558594,172.10325622558594,118.72688293457033,8005561.0
2013-12-23,173.08795166015625,174.88528442382812,172.66729736328125,174.216064453125,120.18445587158205,4267575.0
2013-12-24,173.9579315185547,175.43020629882812,173.91014099121094,175.1625213623047,120.83740997314452,1687826.0
2013-12-25,,,,,,
2013-12-26,175.48757934570312,177.3996124267578,175.4397735595703,177.1988525390625,122.24217224121094,3478682.0
2013-12-27,177.66729736328125,178.29827880859375,176.44358825683594,176.9407196044922,122.06407928466795,3537154.0
2013-12-30,177.170166015625,178.48948669433594,176.5487518310547,178.2122344970703,122.94123077392578,3157456.0
2013-12-31,178.28871154785156,179.53155517578125,178.10707092285156,179.32122802734375,123.706298828125,3786206.0
2014-01-01,,,,,,
2014-01-02,178.97705078125,179.15870666503906,177.05545043945312,177.37094116210938,122.3608856201172,4755639.0
2014-01-03,177.65774536132812,179.11090087890625,177.1510467529297,178.43212890625,123.09295654296876,4250107.0
2014-01-06,178.91969299316406,179.12045288085938,177.1510467529297,177.8202667236328,122.67082977294922,4254919.0
2014-01-07,178.193115234375,181.97897338867188,178.18356323242188,181.3671112060547,125.1176528930664,6205186.0
2014-01-08,181.0038299560547,181.08985900878903,179.0248565673828,179.70362854003906,123.97006225585938,4815470.0
2014-01-09,180.70745849609372,181.16635131835935,178.34608459472656,179.1395721435547,123.5810089111328,4520080.0
2014-01-10,180.0286865234375,180.2772521972656,178.08795166015625,179.0248565673828,123.50182342529295,4207430.0
2014-01-13,178.06883239746094,178.72848510742188,175.77438354492188,176.06118774414062,121.4573211669922,6050796.0
2014-01-14,176.92160034179688,178.23135375976562,175.7935028076172,177.74378967285156,122.61808776855467,4831683.0
2014-01-15,177.64817810058594,180.35372924804688,177.33270263671875,179.48374938964844,123.8184051513672,5038059.0
