Date,Date.1,High,Low,Close,Adj Close,Volume
2013-01-01,,,,,,
2013-01-02,94.19000244140624,94.79000091552734,93.95999908447266,94.77999877929688,70.88426208496094,3206700.0
2013-01-03,94.33999633789062,94.93000030517578,94.12999725341795,94.66999816894533,70.80198669433594,2704600.0
2013-01-04,94.79000091552734,95.4800033569336,94.54000091552734,95.37000274658205,71.32550048828125,2704900.0
2013-01-07,95.0199966430664,95.7300033569336,94.76000213623048,95.48999786376952,71.41524505615234,2745800.0
2013-01-08,95.16999816894533,95.75,95.0999984741211,95.5,71.42271423339844,2655500.0
2013-01-09,95.87000274658205,96.73999786376952,95.70999908447266,96.41000366210938,72.10330200195312,2359700.0
2013-01-10,96.70999908447266,96.98999786376952,96.33000183105467,96.88999938964844,72.4622802734375,2600600.0
2013-01-11,95.83999633789062,96.66000366210938,95.20999908447266,96.27999877929688,72.00607299804688,2923900.0
2013-01-14,96.4000015258789,97.38999938964844,96.0999984741211,97.08000183105467,72.60440826416016,2592500.0
2013-01-15,96.83000183105467,97.4000015258789,96.56999969482422,97.29000091552734,72.76142883300781,2106400.0
2013-01-16,97.0,97.6999969482422,96.91999816894533,97.5999984741211,72.99327087402344,2092300.0
2013-01-17,97.79000091552734,98.5,97.51000213623048,98.08000183105467,73.35226440429688,2803900.0
2013-01-18,98.41999816894533,98.8000030517578,98.04000091552734,98.73999786376952,73.84586334228516,3187900.0
2013-01-21,,,,,,
2013-01-22,98.38999938964844,99.33000183105467,98.0999984741211,99.33000183105467,74.28711700439453,3215200.0
2013-01-23,98.97000122070312,99.6999969482422,98.80999755859376,99.48999786376952,74.40675354003906,3579300.0
2013-01-24,99.37999725341795,99.81999969482422,98.8000030517578,99.66999816894533,74.54137420654297,3816300.0
2013-01-25,99.79000091552734,100.87000274658205,99.58000183105467,100.58999633789062,75.22946166992188,4237800.0
2013-01-28,100.9800033569336,100.9800033569336,100.2699966430664,100.6500015258789,75.27430725097656,2964900.0
2013-01-29,100.33000183105467,101.87000274658205,100.05999755859376,101.80999755859376,76.14186096191406,3530700.0
