Date,Date.1,High,Low,Close,Adj Close,Volume
2013-03-28,99.83999633789062,102.62000274658205,99.79000091552734,102.51000213623048,79.56573486328125,5506800.0
2013-03-29,,,,,,
2013-04-01,102.62000274658205,103.9000015258789,101.6999969482422,102.30999755859376,79.41049194335938,4099700.0
2013-04-02,102.38999938964844,106.61000061035156,102.38999938964844,106.4000015258789,82.58504486083984,4970500.0
2013-04-03,106.68000030517578,106.79000091552734,103.93000030517578,104.80999755859376,81.3509292602539,5306700.0
2013-04-04,105.19000244140624,106.54000091552734,104.73999786376952,105.87999725341795,82.18143463134766,2850300.0
2013-04-05,104.20999908447266,104.62000274658205,103.47000122070312,104.04000091552734,80.7532730102539,4015900.0
2013-04-08,104.08999633789062,105.13999938964844,103.0199966430664,105.0999984741211,81.57601165771484,3133300.0
2013-04-09,105.4800033569336,105.4800033569336,103.77999877929688,104.3000030517578,80.9550552368164,2881600.0
2013-04-10,104.52999877929688,108.2699966430664,104.5,108.25,84.0209732055664,4641500.0
2013-04-11,108.56999969482422,109.36000061035156,107.62000274658205,108.22000122070312,83.99767303466797,4273000.0
2013-04-12,108.5,112.0999984741211,108.16999816894533,111.56999969482422,86.59784698486328,5726500.0
2013-04-15,111.30999755859376,111.44000244140624,108.1999969482422,108.4800033569336,84.19951629638672,4458900.0
2013-04-16,109.31999969482422,110.94000244140624,108.70999908447266,110.8499984741211,86.0390396118164,4627700.0
2013-04-17,109.94000244140624,110.38999938964844,107.6500015258789,109.44000244140624,84.94461822509766,3546600.0
2013-04-18,109.62999725341795,109.9000015258789,106.3000030517578,107.45999908447266,83.40776062011719,3889300.0
2013-04-19,107.16999816894533,111.61000061035156,107.16999816894533,111.37999725341795,86.45037841796875,6032500.0
2013-04-22,112.01000213623048,113.97000122070312,110.83000183105467,113.41999816894533,88.0338134765625,4305600.0
2013-04-23,113.70999908447266,114.9499969482422,112.0,112.76000213623048,87.52151489257812,4793700.0
2013-04-24,106.66999816894533,108.37000274658205,104.0199966430664,104.93000030517578,81.4440689086914,7490500.0
2013-04-25,105.48999786376952,109.23999786376952,105.20999908447266,108.66000366210938,84.33919525146484,8120000.0
2013-04-26,109.04000091552734,109.69000244140624,106.9000015258789,108.37999725341795,84.12186431884766,2933600.0
2013-04-29,108.1500015258789,108.37999725341795,106.33000183105467,106.66999816894533,82.79460906982422,4293900.0
2013-04-30,106.66000366210938,106.66000366210938,103.8499984741211,104.20999908447266,80.88523864746094,5477200.0
2013-05-01,105.0500030517578,106.87999725341795,104.30999755859376,104.54000091552734,81.14134979248047,3744500.0
2013-05-02,105.1500015258789,106.91999816894533,104.4000015258789,105.58999633789062,81.95635223388672,2919800.0
2013-05-03,106.6999969482422,107.56999969482422,106.13999938964844,106.4800033569336,82.64713287353516,2620500.0
2013-05-06,106.08000183105467,106.12999725341795,104.68000030517578,104.83000183105467,81.366455078125,2624100.0
2013-05-07,105.0,105.55999755859376,104.18000030517578,104.45999908447266,81.07926940917969,2957100.0
2013-05-08,104.63999938964844,105.51000213623048,104.22000122070312,105.06999969482422,81.5527114868164,3224200.0
2013-05-09,104.80999755859376,105.75,104.12999725341795,104.55999755859376,81.1568603515625,2460800.0
2013-05-10,104.55999755859376,106.75,104.4000015258789,106.72000122070312,82.83341217041016,2905100.0
2013-05-13,106.18000030517578,107.58999633789062,105.62000274658205,106.88999938964844,82.96538543701172,2547000.0
2013-05-14,106.5199966430664,109.55999755859376,106.5199966430664,107.94000244140624,84.15034484863281,3756400.0
2013-05-15,108.08000183105467,109.16000366210938,106.4499969482422,107.41999816894533,83.74496459960938,2561900.0
2013-05-16,107.02999877929688,107.02999877929688,103.5999984741211,104.97000122070312,81.83495330810547,3915400.0
2013-05-17,105.88999938964844,106.0500030517578,104.33000183105467,105.62999725341795,82.34947967529297,3038000.0
2013-05-20,105.33000183105467,105.5,101.25,102.18000030517578,79.65986633300781,3905000.0
2013-05-21,102.4499969482422,104.68000030517578,102.4499969482422,104.23999786376952,81.26583862304688,3490400.0
2013-05-22,104.26000213623048,107.4000015258789,103.61000061035156,104.52999877929688,81.49190521240234,3535200.0
2013-05-23,103.0999984741211,106.33000183105467,103.0,105.62000274658205,82.34166717529297,3169500.0
2013-05-24,105.0999984741211,106.16999816894533,104.37000274658205,105.91000366210938,82.56777954101562,2411000.0
2013-05-27,,,,,,
2013-05-28,106.76000213623048,108.02999877929688,105.4499969482422,106.1999969482422,82.79383850097656,3164400.0
2013-05-29,105.80999755859376,105.9499969482422,104.1500015258789,104.38999938964844,81.3827896118164,2909900.0
2013-05-30,104.48999786376952,105.83999633789062,104.19000244140624,105.22000122070312,82.02983093261719,2351700.0
2013-05-31,104.4000015258789,105.02999877929688,100.38999938964844,100.52999877929688,78.3735122680664,6097100.0
2013-06-03,100.61000061035156,101.25,97.22000122070312,99.12999725341795,77.28204345703125,5009900.0
2013-06-04,99.02999877929688,100.36000061035156,97.12000274658205,97.29000091552734,75.84758758544922,3164700.0
2013-06-05,97.0,98.33000183105467,94.56999969482422,94.5999984741211,73.75044250488281,4995200.0
2013-06-06,95.01000213623048,97.52999877929688,94.1500015258789,97.48999786376952,76.00350189208984,4670200.0
2013-06-07,98.7699966430664,100.26000213623048,98.31999969482422,98.80999755859376,77.03257751464844,3576300.0
2013-06-10,98.9499969482422,99.44000244140624,97.87000274658205,98.30999755859376,76.64280700683594,2901300.0
2013-06-11,97.26000213623048,99.01000213623048,96.62000274658205,97.93000030517578,76.34654235839844,2064500.0
2013-06-12,98.97000122070312,99.5,95.97000122070312,96.37000274658205,75.13035583496094,2579600.0
2013-06-13,96.37999725341795,98.6999969482422,95.94000244140624,98.51000213623048,76.79871368408203,2958100.0
2013-06-14,98.2300033569336,98.9000015258789,96.91999816894533,97.41999816894533,75.94891357421875,3126400.0
2013-06-17,98.72000122070312,100.08999633789062,98.5,99.08000183105467,77.24308013916016,3082500.0
2013-06-18,99.12000274658205,102.29000091552734,99.06999969482422,101.5,79.12970733642578,3329000.0
2013-06-19,101.69000244140624,102.0,99.1500015258789,99.18000030517578,77.32105255126953,3825500.0
2013-06-20,98.5199966430664,98.58000183105467,95.91000366210938,96.27999877929688,75.06017303466797,3875100.0
2013-06-21,97.08000183105467,99.12000274658205,95.05999755859376,98.27999877929688,76.61937713623047,6938000.0
2013-06-24,96.7300033569336,97.2300033569336,95.41000366210938,96.13999938964844,74.9510498046875,3745400.0
2013-06-25,97.63999938964844,98.75,95.63999938964844,96.37999725341795,75.13817596435547,3068900.0
2013-06-26,97.33000183105467,100.16999816894533,97.25,99.5999984741211,77.64847564697266,2975900.0
2013-06-27,100.4800033569336,100.62000274658205,98.3499984741211,98.98999786376952,77.17292022705078,2998200.0
2013-06-28,98.73999786376952,99.87999725341795,97.77999877929688,98.66000366210938,76.91564178466797,5269700.0
2013-07-01,100.1999969482422,101.72000122070312,97.27999877929688,97.48999786376952,76.00350189208984,4898700.0
2013-07-02,96.79000091552734,97.27999877929688,95.4000015258789,96.05999755859376,74.88868713378906,4006100.0
2013-07-03,95.20999908447266,96.5,95.0500030517578,95.80999755859376,74.69377899169922,2132600.0
2013-07-04,,,,,,
2013-07-05,96.91999816894533,97.9000015258789,96.77999877929688,97.63999938964844,76.12043762207031,2233500.0
2013-07-08,98.45999908447266,99.22000122070312,97.9000015258789,98.18000030517578,76.54141998291016,2464300.0
2013-07-09,98.88999938964844,99.68000030517578,98.06999969482422,98.33000183105467,76.65840148925781,2085600.0
2013-07-10,98.16000366210938,102.33000183105467,98.0199966430664,102.05999755859376,79.56627655029297,4175500.0
2013-07-11,103.63999938964844,103.6500015258789,101.16999816894533,103.26000213623048,80.5018081665039,3567100.0
2013-07-12,103.55999755859376,104.2699966430664,102.23999786376952,104.2699966430664,81.2892074584961,3710500.0
2013-07-15,104.25,104.6500015258789,102.93000030517578,104.4499969482422,81.4295425415039,2532900.0
2013-07-16,104.2699966430664,104.9000015258789,103.54000091552734,104.0500030517578,81.11770629882812,1895700.0
2013-07-17,104.5,104.9499969482422,103.88999938964844,104.30999755859376,81.3204116821289,2184200.0
2013-07-18,104.5500030517578,106.0,104.2699966430664,104.7699966430664,81.67901611328125,2296700.0
2013-07-19,105.26000213623048,109.68000030517578,104.06999969482422,109.38999938964844,85.28077697753906,5448700.0
2013-07-22,108.25,109.0999984741211,107.81999969482422,108.9499969482422,84.93775177001953,2857100.0
2013-07-23,109.20999908447266,109.20999908447266,106.44000244140624,106.62000274658205,83.12129211425781,2560600.0
2013-07-24,107.44000244140624,107.48999786376952,105.87999725341795,106.5999984741211,83.10568237304688,1860200.0
2013-07-25,106.51000213623048,109.68000030517578,105.36000061035156,109.51000213623048,85.37432098388672,3355500.0
2013-07-26,109.0199966430664,109.87999725341795,108.41000366210938,109.5999984741211,85.44451904296875,2516500.0
2013-07-29,109.58000183105467,109.8000030517578,108.41999816894533,109.37000274658205,85.26518249511719,2027600.0
2013-07-30,109.91999816894533,111.3000030517578,109.4000015258789,111.1999969482422,86.69186401367188,3982200.0
2013-07-31,107.87999725341795,109.5500030517578,106.44000244140624,108.29000091552734,84.42323303222656,4432400.0
2013-08-01,109.5999984741211,109.87999725341795,108.41999816894533,109.38999938964844,85.28077697753906,2396200.0
2013-08-02,109.93000030517578,109.98999786376952,108.1999969482422,109.05999755859376,85.02349853515625,2103200.0
2013-08-05,108.9000015258789,108.97000122070312,107.26000213623048,107.43000030517578,83.75277709960938,1839700.0
2013-08-06,107.0,107.4000015258789,104.56999969482422,105.22000122070312,82.02983093261719,3633400.0
2013-08-07,104.58999633789062,113.3000030517578,103.30999755859376,112.4000015258789,87.62738800048828,9915200.0
2013-08-08,111.73999786376952,111.9000015258789,109.3499984741211,110.37999725341795,86.05258178710938,4758700.0
2013-08-09,108.93000030517578,111.37999725341795,108.36000061035156,109.62999725341795,85.46788787841797,2825300.0
2013-08-12,108.77999877929688,109.41999816894533,108.1500015258789,108.20999908447266,84.3608627319336,1854200.0
2013-08-13,108.62999725341795,108.91999816894533,107.02999877929688,107.86000061035156,84.08798217773438,2683300.0
2013-08-14,107.02999877929688,108.22000122070312,106.5199966430664,106.63999938964844,83.50072479248047,2170500.0
2013-08-15,105.94000244140624,108.5199966430664,104.58999633789062,105.76000213623048,82.81167602539062,3267800.0
2013-08-16,105.76000213623048,106.8000030517578,104.83999633789062,104.91000366210938,82.1461181640625,2525400.0
2013-08-19,105.11000061035156,106.19000244140624,104.3499984741211,104.47000122070312,81.80157470703125,1723100.0
2013-08-20,104.12000274658205,106.22000122070312,104.12000274658205,105.5999984741211,82.6863784790039,1855500.0
2013-08-21,105.54000091552734,106.18000030517578,103.87999725341795,104.6500015258789,81.94252014160156,2341300.0
2013-08-22,106.0,107.36000061035156,104.83000183105467,106.29000091552734,83.22669219970703,2115100.0
2013-08-23,106.18000030517578,106.5,104.8499984741211,105.5999984741211,82.6863784790039,1572300.0
2013-08-26,110.7699966430664,116.25,110.75,113.75,89.0679702758789,11554700.0
2013-08-27,111.6999969482422,112.63999938964844,108.58000183105467,109.12999725341795,85.450439453125,5315300.0
2013-08-28,108.5999984741211,110.0999984741211,108.3000030517578,109.1999969482422,85.50524139404297,3043100.0
2013-08-29,108.75,111.5,108.5,108.86000061035156,85.23904418945312,2739600.0
2013-08-30,109.2300033569336,109.83000183105467,108.0199966430664,108.94000244140624,85.30167388916016,2655000.0
2013-09-02,,,,,,
2013-09-03,110.52999877929688,111.9800033569336,110.01000213623048,111.01000213623048,86.92250061035156,3309800.0
2013-09-04,111.31999969482422,113.19000244140624,110.1999969482422,113.0199966430664,88.49638366699219,2955800.0
2013-09-05,112.88999938964844,113.27999877929688,111.80999755859376,112.93000030517578,88.42591857910156,2710500.0
2013-09-06,113.04000091552734,113.04000091552734,109.98999786376952,111.01000213623048,86.92250061035156,3028400.0
2013-09-09,111.33999633789062,111.95999908447266,110.45999908447266,111.66999816894533,87.43929290771484,2826800.0
2013-09-10,112.31999969482422,112.5999984741211,110.41999816894533,111.16000366210938,87.03996276855469,3139700.0
2013-09-11,112.2300033569336,112.88999938964844,111.37999725341795,111.97000122070312,87.67420196533203,3196200.0
2013-09-12,112.22000122070312,113.68000030517578,111.95999908447266,113.45999908447266,88.8409194946289,2685800.0
2013-09-13,113.97000122070312,115.22000122070312,113.2699966430664,115.05999755859376,90.0937271118164,3297100.0
2013-09-16,116.20999908447266,117.18000030517578,115.41000366210938,117.18000030517578,91.7537078857422,4710700.0
2013-09-17,117.3000030517578,117.3000030517578,115.33000183105467,115.7300033569336,90.61835479736328,3145200.0
2013-09-18,115.58999633789062,117.91000366210938,115.01000213623048,117.5199966430664,92.01992797851562,2609400.0
2013-09-19,117.8499984741211,117.8499984741211,115.66000366210938,117.18000030517578,91.7537078857422,3030400.0
2013-09-20,117.1500015258789,117.61000061035156,116.06999969482422,116.8499984741211,91.49530029296876,5324700.0
2013-09-23,115.88999938964844,116.5,115.02999877929688,115.0500030517578,90.08590698242188,2518800.0
2013-09-24,115.19000244140624,116.4800033569336,114.58999633789062,114.77999877929688,89.87445831298828,2225700.0
2013-09-25,114.8000030517578,114.8000030517578,112.4000015258789,112.4800033569336,88.07353973388672,3651700.0
2013-09-26,113.62999725341795,114.08000183105467,112.5500030517578,112.8499984741211,88.36327362060547,3534600.0
2013-09-27,112.43000030517578,114.2699966430664,112.16999816894533,113.19000244140624,88.62945556640625,1940200.0
2013-09-30,112.08000183105467,113.2699966430664,111.5,111.91999816894533,87.63505554199219,3041300.0
2013-10-01,111.98999786376952,114.61000061035156,111.73999786376952,114.58000183105467,89.7178726196289,2822600.0
2013-10-02,113.87999725341795,113.87999725341795,112.4000015258789,113.05999755859376,88.5277099609375,2472000.0
2013-10-03,112.98999786376952,113.05999755859376,110.06999969482422,111.12000274658205,87.00863647460938,3058800.0
2013-10-04,110.73999786376952,113.48999786376952,110.11000061035156,112.91000366210938,88.41024017333984,3088000.0
2013-10-07,111.47000122070312,111.70999908447266,110.08000183105467,110.22000122070312,86.3039321899414,2662300.0
2013-10-08,110.16999816894533,110.8000030517578,106.91000366210938,107.76000213623048,84.3777084350586,4244200.0
2013-10-09,108.12999725341795,108.41999816894533,105.76000213623048,106.27999877929688,83.21884155273438,5440700.0
2013-10-10,107.16999816894533,109.98999786376952,106.98999786376952,109.91999816894533,86.06903076171875,3096600.0
2013-10-11,110.0,111.51000213623048,109.66000366210938,110.88999938964844,86.82855224609375,2431300.0
2013-10-14,110.0199966430664,111.69000244140624,109.58999633789062,111.58000183105467,87.36883544921875,2211100.0
2013-10-15,111.62000274658205,112.12000274658205,110.88999938964844,111.44000244140624,87.25920104980469,1968900.0
2013-10-16,112.41999816894533,114.8499984741211,112.3499984741211,114.27999877929688,89.48297119140625,3541600.0
2013-10-17,113.66999816894533,115.97000122070312,113.63999938964844,115.8499984741211,90.71229553222656,2656400.0
2013-10-18,115.9499969482422,116.0,113.77999877929688,114.91999816894533,89.98412322998047,2694000.0
2013-10-21,114.95999908447266,115.47000122070312,112.76000213623048,113.63999938964844,88.98182678222656,2683400.0
2013-10-22,114.37999725341795,116.63999938964844,113.4000015258789,116.20999908447266,90.99420928955078,3665700.0
2013-10-23,114.94000244140624,116.1500015258789,114.0999984741211,115.66999816894533,90.57135009765624,3365200.0
2013-10-24,116.27999877929688,117.52999877929688,115.75,116.1999969482422,90.98634338378906,3234200.0
2013-10-25,116.62000274658205,116.6500015258789,115.16999816894533,116.31999969482422,91.08030700683594,2002200.0
2013-10-28,115.98999786376952,118.95999908447266,115.8000030517578,118.33000183105467,92.65418243408205,3322000.0
2013-10-29,118.3000030517578,118.37999725341795,116.6999969482422,118.2699966430664,92.60721588134766,2655600.0
2013-10-30,118.31999969482422,118.5,116.56999969482422,116.87999725341795,91.51880645751952,2527800.0
2013-10-31,117.11000061035156,117.6500015258789,115.88999938964844,116.13999938964844,90.93937683105467,2648600.0
2013-11-01,117.06999969482422,118.75,116.55999755859376,118.69000244140624,92.9360809326172,2632300.0
2013-11-04,118.7300033569336,119.6999969482422,116.88999938964844,117.27999877929688,91.83203125,2248700.0
2013-11-05,116.33000183105467,116.87000274658205,114.8499984741211,115.13999938964844,90.15635681152344,3299300.0
2013-11-06,116.25,116.29000091552734,113.08999633789062,113.33000183105467,88.73909759521484,3494200.0
2013-11-07,114.16000366210938,115.25,110.6500015258789,111.02999877929688,86.93816375732422,3827400.0
2013-11-08,111.41000366210938,113.97000122070312,111.2699966430664,113.20999908447266,88.64514923095703,3060000.0
2013-11-11,113.0,113.9800033569336,111.66999816894533,113.16999816894533,88.61383056640625,2294800.0
2013-11-12,112.16999816894533,112.9499969482422,111.4499969482422,112.70999908447266,88.62167358398438,2413500.0
2013-11-13,111.5500030517578,113.97000122070312,110.8499984741211,113.52999877929688,89.26641082763672,3220900.0
2013-11-14,114.0199966430664,116.76000213623048,113.62000274658205,115.41000366210938,90.74465942382812,4040300.0
2013-11-15,115.0,115.62999725341795,113.6999969482422,114.9800033569336,90.40656280517578,2910500.0
2013-11-18,116.5,117.72000122070312,115.75,116.02999877929688,91.23214721679688,2879800.0
2013-11-19,115.70999908447266,116.16999816894533,114.6500015258789,115.45999908447266,90.78395080566406,2152200.0
2013-11-20,115.36000061035156,116.6999969482422,114.88999938964844,115.55999755859376,90.86256408691406,2269300.0
2013-11-21,115.80999755859376,116.37999725341795,110.75,112.25,88.2599868774414,7457200.0
2013-11-22,113.01000213623048,113.5,112.2300033569336,113.02999877929688,88.873291015625,4520400.0
2013-11-25,113.3499984741211,114.04000091552734,112.45999908447266,113.95999908447266,89.6045150756836,3305000.0
2013-11-26,114.06999969482422,114.7300033569336,113.54000091552734,113.66999816894533,89.37651062011719,2737700.0
2013-11-27,114.45999908447266,114.87999725341795,112.81999969482422,113.81999969482422,89.49444580078125,2848200.0
2013-11-28,,,,,,
2013-11-29,114.19000244140624,114.4499969482422,113.68000030517578,114.08000183105467,89.69888305664062,1828300.0
2013-12-02,114.29000091552734,114.87000274658205,113.77999877929688,114.47000122070312,90.00555419921875,2185500.0
2013-12-03,114.44000244140624,114.47000122070312,112.95999908447266,113.4499969482422,89.20352172851562,2582300.0
2013-12-04,112.73999786376952,113.54000091552734,112.04000091552734,113.06999969482422,88.90475463867188,2433500.0
2013-12-05,112.83999633789062,113.51000213623048,112.0999984741211,113.3499984741211,89.12493133544922,3638200.0
2013-12-06,115.06999969482422,115.06999969482422,113.19000244140624,114.12000274658205,89.73036193847656,3243900.0
2013-12-09,114.18000030517578,114.31999969482422,113.51000213623048,113.9800033569336,89.62025451660156,2452600.0
2013-12-10,113.12000274658205,114.25,113.12000274658205,114.0999984741211,89.71464538574219,3459800.0
2013-12-11,114.4499969482422,114.4499969482422,112.98999786376952,113.0500030517578,88.88902282714844,3660400.0
2013-12-12,112.9000015258789,113.86000061035156,112.33999633789062,112.56999969482422,88.5115966796875,3327500.0
2013-12-13,112.98999786376952,113.3000030517578,111.30999755859376,112.16000366210938,88.18922424316406,2645700.0
2013-12-16,112.7300033569336,114.04000091552734,112.06999969482422,112.12000274658205,88.15779876708984,2078600.0
2013-12-17,112.66999816894533,112.91999816894533,109.94000244140624,111.0,87.27715301513672,3987600.0
2013-12-18,111.3000030517578,112.75,109.70999908447266,112.7300033569336,88.63743591308594,4045700.0
2013-12-19,112.5500030517578,112.69000244140624,110.91999816894533,112.5999984741211,88.53520202636719,2802600.0
2013-12-20,112.4000015258789,114.9800033569336,112.0199966430664,114.02999877929688,89.65958404541016,5285600.0
2013-12-23,114.66999816894533,114.72000122070312,112.5199966430664,113.1999969482422,89.00699615478516,2156800.0
2013-12-24,113.33999633789062,113.41000366210938,112.1999969482422,112.25,88.2599868774414,1013500.0
2013-12-25,,,,,,
2013-12-26,112.62000274658205,114.4800033569336,112.4499969482422,114.36000061035156,89.9190444946289,1558500.0
2013-12-27,114.88999938964844,115.48999786376952,114.36000061035156,115.12000274658205,90.5166473388672,2038700.0
2013-12-30,115.36000061035156,115.5199966430664,114.38999938964844,115.48999786376952,90.80754852294922,1534000.0
2013-12-31,115.91000366210938,115.9499969482422,113.66999816894533,114.08000183105467,89.69888305664062,2362700.0
2014-01-01,,,,,,
2014-01-02,114.36000061035156,116.19000244140624,114.05999755859376,115.8000030517578,91.05130004882812,2528800.0
2014-01-03,115.6999969482422,115.97000122070312,114.05999755859376,114.47000122070312,90.00555419921875,2075800.0
2014-01-06,114.47000122070312,114.91999816894533,113.12000274658205,113.4800033569336,89.22712707519531,2838100.0
2014-01-07,113.5,116.79000091552734,113.2699966430664,116.43000030517578,91.5466537475586,3632400.0
2014-01-08,116.63999938964844,116.9000015258789,115.3499984741211,115.87999725341795,91.11418914794922,2481800.0
2014-01-09,116.54000091552734,118.95999908447266,116.22000122070312,118.88999938964844,93.4809112548828,3400000.0
2014-01-10,119.0,119.0,116.1999969482422,117.98999786376952,92.77326202392578,3053100.0
2014-01-13,118.31999969482422,118.7300033569336,115.94000244140624,116.4000015258789,91.52306365966795,3703900.0
2014-01-14,116.83999633789062,117.94000244140624,116.22000122070312,117.72000122070312,92.56095886230467,2541200.0
2014-01-15,118.41999816894533,118.9499969482422,117.4000015258789,118.51000213623048,93.18211364746094,3064600.0
2014-01-16,118.81999969482422,119.69000244140624,118.20999908447266,119.02999877929688,93.59097290039062,2553200.0
2014-01-17,118.91000366210938,119.5500030517578,118.30999755859376,119.1500015258789,93.6853256225586,4010000.0
2014-01-20,,,,,,
2014-01-21,119.95999908447266,120.0,118.56999969482422,119.25,93.76394653320312,3072700.0
2014-01-22,119.83000183105467,124.45999908447266,119.58000183105467,124.37000274658205,97.78971862792967,5086200.0
